Species,Longitude,Latitude
white_9,-95.399044,30.038875
white_9,-97.953776,26.126731
white_9,-95.7283325195,30.6377773285
white_9,-103.7465572357,25.3746234513
white_9,-106.3374048471,35.8802732743
white_9,-98.2296808611,26.1754663333
white_9,-98.365221,26.177404
white_9,-98.00482899,26.30821487
white_9,-95.0534409899,29.4898103492
white_9,-99.9931030273,24.7011928558
white_9,-99.1375786,26.5800506
white_9,-99.9431686401,24.6533966064
white_9,-99.9931793213,24.7012348175
white_9,-97.9908366,26.1595194
white_9,-97.86079388,29.55079392
white_9,-98.26659921,26.20277585
white_9,-101.5092391968,27.0192508698
white_9,-98.3313472683,26.1796485467
white_9,-98.3659466933,26.1766483267
white_9,-98.3675692683,26.178093335
white_9,-97.1749267578,26.137052536
white_9,-97.0975,33.0175
white_9,-95.6614888433,29.9116601992
white_9,-98.2299332812,26.1753121528
white_9,-100.2158355713,25.7725334167
white_9,-98.0297494665,30.0713250543
white_9,-97.66449929,26.1845152
white_9,-95.1432235112,29.5932741293
white_9,-97.0822059363,28.0797246418
white_9,-95.5590852927,29.7616619149
white_9,-97.1777416667,32.8859366667
white_9,-100.6192321775,25.7479991911
white_9,-97.47058,31.0878055
white_9,-97.489075,25.89553333
white_9,-97.4444322288,25.8863650837
white_9,-97.0707445219,28.8483936421
white_9,-99.64055,24.5243716667
white_9,-95.5703728545,29.9865656051
white_9,-106.6069866667,31.8352033333
white_9,-100.3369817346,25.6563102686
white_9,-97.8247990553,26.3208127767
white_9,-96.6388333333,28.96383
white_9,-98.2301169594,26.1763856353
white_9,-98.1387034589,26.0805744558
white_9,-98.3655,26.1780466667
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2297673,26.1767406
white_9,-98.2284681211,26.1696716753
white_9,-97.2210166667,27.6262133333
white_9,-100.3794907406,25.6235542806
white_9,-98.3307175711,26.1804374446
white_9,-96.9893229997,28.1281241997
white_9,-96.967925,33.2026533333
white_9,-98.3302589133,26.1826813848
white_9,-98.3301415667,26.1826783761
white_9,-97.9568383333,26.1264638333
white_9,-97.7389295489,30.2893683376
white_9,-97.7392559342,30.2887581164
white_9,-98.135189563,26.0851535417
white_9,-97.9518683333,26.1285216667
white_9,-98.2302510731,26.1765938711
