Species,Longitude,Latitude
white_338,-97.566144,25.995664
white_338,-98.23005,26.177488
white_338,-98.2671296359,26.2051522654
white_338,-98.267144043,26.2051925733
white_338,-97.77162,30.312974
white_338,-97.73471094,30.28539475
white_338,-98.3661473697,26.1783917949
white_338,-97.7812922208,32.4451601672
white_338,-95.606712,29.7423709999
white_338,-100.1060028076,25.6611785889
white_338,-97.1678166667,26.0988333333
white_338,-97.7569399527,30.4238397918
white_338,-100.1554260254,25.4236087799
white_338,-98.4977531433,29.446025669
white_338,-97.1725166667,26.1123471667
white_338,-98.26631532,26.20652662
white_338,-95.7765316667,29.7179116667
white_338,-97.952785939,26.1271373428
white_338,-98.2662811279,26.2064857483
white_338,-95.3682997199,29.8054269385
white_338,-100.2441940308,25.6725769043
white_338,-95.49174,29.88065
white_338,-98.2298,26.1767882
white_338,-98.2298,26.1767882
white_338,-98.2298,26.1767882
white_338,-95.7041946943,29.7121125173
white_338,-100.3590539843,25.6187892804
white_338,-97.75558333,30.26615333
white_338,-98.4579925537,29.3429203033
white_338,-98.4580572044,29.3429740984
white_338,-100.2063980103,25.6327400208
white_338,-97.6109932043,27.9106205795
white_338,-97.708625,30.2499222222
white_338,-97.28913153,27.46244239
white_338,-98.4566835145,29.4596461896
white_338,-97.454285648,27.5877301134
white_338,-98.2696741386,26.221845955
white_338,-95.6622076754,29.9115672011
white_338,-98.340818046,28.4749874809
white_338,-100.0657919794,25.8739817107
white_338,-97.4165520911,26.5524414322
white_338,-98.37797944,26.18735181
white_338,-98.37925,26.18548
white_338,-95.7288303,29.7384536
white_338,-97.2057283333,27.63142
white_338,-97.662145507,26.1870840302
white_338,-97.6621166667,26.1870716667
white_338,-98.1354347,26.0821493
white_338,-97.175125,26.1395138333
white_338,-97.17501759,26.1396257867
white_338,-100.1441116331,25.3015575408
white_338,-95.4512033333,29.7619716667
white_338,-97.049917665,27.8321968284
white_338,-95.5846730232,28.8830703089
white_338,-100.4340767954,25.7741531404
white_338,-97.3999115826,27.7918389207
white_338,-97.3996119877,27.7918047008
