X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.3718719482,29.7799701691,train,6.728434785443308E-4,57.31947274453525,0.7944620064834231
-97.2799480242,32.7316590306,train,3.780224759504151E-4,41.798177371301094,0.5888849495097636
-105.6480555556,32.0275,train,1.5433936770425695E-5,1.5672387160907537,0.035640727074335965
-98.2665784504,26.2047569632,train,0.0012402350375375773,73.60651021792637,0.9458657972306094
-100.2131988108,25.6807079692,train,6.849240017290835E-4,57.89459183251731,0.8002184031903772
-100.2072219849,25.6391658783,train,3.9404117705405423E-4,42.77155744438504,0.6040821562589451
-101.828798613,33.6041760035,train,3.252794793998289E-5,3.3153058708796306,0.07363432750728804
-95.266395,30.0124388833,train,5.428679064625169E-4,51.2871233176137,0.7209878013887139
-103.4082304315,29.1624031822,train,2.7607388622019206E-4,34.691256035317004,0.47751563953651077
-95.5896083333,29.97857,train,5.128943943214165E-4,49.707733553711186,0.7006135451779347
-95.8005914838,29.5247421228,train,5.231416074619479E-4,50.27509293361467,0.7077411361703817
-98.6015168832,29.5892355061,train,6.30071929313762E-4,55.34649219819581,0.7727151821458202
-98.4836448608,29.4644482149,train,7.629579029615856E-4,61.28997245910009,0.8337095742062512
-95.2595631033,38.950035202,train,1.0123746035103498E-4,16.179320103531627,0.2118365587532577
-98.1351861667,26.2909033333,train,0.0014464652707658827,78.52088345359691,0.9666673845343651
-98.12721361,29.72120996,train,5.472694658017207E-4,51.51674028426903,0.7238606373560463
-97.3995911452,27.7916659802,train,0.001287290880254529,75.50437413533705,0.9515361055802258
-97.282333422,26.0883440792,train,4.2835948388408055E-4,44.69048303402829,0.6347760794802902
-106.40434111,31.8002896815,train,9.350783977822708E-5,14.560300270130142,0.19738037165616207
-103.2739230868,29.5469395096,train,1.52371535572592E-4,23.91353071316244,0.30112716629911973
-96.34053,30.6262466667,train,3.963100949065353E-4,42.92395635354889,0.6061888064565057
-98.3796604956,26.1854314962,train,0.0011291160693178129,71.96313015371435,0.9297014355190943
-97.9579,26.1270861667,train,0.0015081100240131725,80.30243672790367,0.9711651458834745
-97.1611166667,32.6592716667,train,3.2104150930058884E-4,38.369931547568754,0.5299410241224567
-97.6834447728,30.3952972445,train,5.46358897050783E-4,51.47148055375966,0.7232687587330036
-80.2747168019,27.3005886173,train,0.001835530131114206,88.88781841973965,0.9866476937964118
-80.2123401,26.4992858,train,0.002010296670158781,91.40338218414271,0.9911471183045393
-77.3619291745,25.0755374786,train,4.435695889485632E-4,45.49786822660715,0.6476075038568714
-80.27770253,27.11409272,train,0.001755463472357915,86.67017079580084,0.9838816578541073
-77.0408333333,38.7981916667,train,1.375464030311749E-4,21.76461794490423,0.27633496880572195
-80.4042443633,25.5996687209,train,0.0018040161453129607,88.11128298723594,0.9856206792427785
-80.48068651,27.82026036,train,0.0017142383611617744,86.14666444664392,0.9822409609705861
-77.074229574,38.9079076878,train,1.4900187276793467E-4,23.45104686933109,0.29556770303880964
-80.4966062,32.317001,train,9.388682375924327E-4,67.71422889005007,0.8900418110160337
-79.9271647912,32.7741808864,train,7.467376351077181E-4,60.38175094931016,0.8272446976657307
-116.05794,33.773012,train,9.103901417148672E-4,66.66576110535821,0.8824265085174546
-116.288745124,33.1364130881,train,0.0036333317294556518,98.26998572708203,0.9998051766748494
-116.3878527778,33.1887,train,0.0043625919514150525,99.52662967194445,0.999964931250896
-116.4212466667,33.3925266667,train,0.0028532841449751016,96.94708365907738,0.9987803767578288
-116.2437383333,32.9496283333,train,0.004733728165248536,99.99999765985486,0.999985347359201
-116.380142644,33.1372039488,train,0.0022989733470654863,94.00843474137217,0.9955095694528
-116.4226504696,33.6728727864,train,0.001947410035629891,90.40991477659517,0.9897362869022761
-116.1758333333,33.2236111111,train,0.0017705257784710658,87.53895323889269,0.984442538299633
