X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.0253795,30.5074805,train,2.5815897007731283E-4,55.001241454488124,0.7270142697126365
-95.405417,29.046518,train,2.4287352504321106E-4,51.619213570962216,0.7052011552228532
-101.700438,31.886551,train,1.682879612898374E-5,3.1347986096542924,0.08115290745454695
-99.982248,25.357684,train,1.1659508717841879E-4,19.87821924327633,0.4436630900466947
-97.72232,30.180646,train,3.3593193879832215E-4,68.9278663944819,0.8153830925913026
-97.8733438,30.1860665,train,2.687362706346752E-4,56.84267384226317,0.7411563905664238
-100.927534,28.730636,train,5.711219311857759E-5,8.312641571597466,0.2496602917998776
-96.7050761172,32.7032080014,train,2.4553523164267847E-4,52.18253767339542,0.7091211203608606
-97.9005666667,29.9407883333,train,2.3434568576214608E-4,49.7943247851869,0.6922826893608145
-96.9585416667,32.6380666667,train,1.9473730479713946E-4,41.43480229935788,0.6244542065546206
-97.11341827,32.73237427,train,2.2737622742294332E-4,48.473490282372126,0.6813056762318703
-97.47594,32.84746,train,1.546673055934051E-4,30.030259317861013,0.5406093808185624
-98.7434616667,29.478405,train,2.5980705177539775E-4,55.32443744850448,0.729267574231115
-95.3762968948,29.7616292856,train,2.951873379388524E-4,61.680241587891885,0.7733977961625398
-95.6290333333,29.3732883333,train,2.200020905291617E-4,47.194812038710076,0.6692646542094702
-97.3646045978,32.7352212662,train,2.0746339534464725E-4,44.08745024143422,0.6477369381900977
-100.124206543,25.429643631,train,1.5400674657516745E-4,29.83989474620735,0.5390807059396859
-95.294922,30.023023,train,3.627857740126158E-4,72.48617190752138,0.8387059136139409
-101.0598617,34.4369909,train,2.436717566981023E-5,4.433757759818299,0.11533625136900705
-100.2704301944,25.5454771667,train,2.2081190504470718E-4,47.408427106776244,0.6706089099006635
-98.2609865,26.2278317,train,1.3186871820591322E-4,24.216868735334067,0.4847976370862773
-95.88748,45.05187,train,9.053061944185873E-5,13.5075288412015,0.3657407681704794
-106.6099655628,32.2982607941,train,2.208139322252361E-5,4.0695881020101075,0.10510776033038671
-103.1700479427,34.5147165776,train,1.3797950264131435E-5,2.4880898855444493,0.06703985285659964
-106.4388117054,35.2090387266,train,4.348251073774928E-5,6.887896547075768,0.19642334060447242
-95.4949879646,30.2361457705,train,3.5182545592008765E-4,70.91232795349309,0.8295654985741134
-106.4789722222,26.4756111111,train,2.1714051808020577E-5,4.014237322647647,0.10345297500384132
-95.5702216667,30.1531583333,train,3.5434787360633715E-4,71.26298144844591,0.8317139351992222
-101.9487865002,33.5467258179,train,1.7492842310169145E-5,3.2597211560043973,0.0842163965401499
-97.3479080556,26.2287563889,train,4.178631808511703E-4,78.3231472789693,0.8777297865761876
-97.49443,50.46227,train,9.86188614559778E-6,1.6096068208831913,0.04838762814282149
-97.8913807869,30.3363058218,train,3.2806981768174366E-4,67.80354165840674,0.8079370528723482
-98.490073984,29.4047576971,train,3.224666402384454E-4,66.48198697524913,0.802447825188495
-99.7378114612,29.5886973013,train,1.440807847254289E-4,27.507816764931597,0.5154877521965369
-97.584085,29.5884783333,train,2.36789682013943E-4,50.258362586410286,0.6960418073541638
-97.3652359843,31.8660224929,train,1.7168108760610667E-4,35.005713380822094,0.5782827851868373
-103.3368092403,29.2735247464,train,2.2397395753477656E-5,4.117203169841431,0.10652883221293219
-101.005847472,29.7560319469,train,5.994025415679622E-5,8.67057229550185,0.2602567736938395
-96.9561534283,42.8676844435,train,3.249417998486988E-5,5.620447217552898,0.15076562028966867
-97.7888999565,32.4402310949,train,1.2299853081813584E-4,21.718300706999464,0.46129409075241035
-99.99416667,25.09944444,train,1.9156656325038037E-4,40.57039106545552,0.6184176281631261
-96.422924,36.846143,train,6.124612786891743E-5,8.833762363009752,0.2650991288292406
-97.1005642141,49.9137210649,train,2.1582534327577417E-5,3.992687763313707,0.10285977658187051
-95.5698322175,29.77144909,train,3.4097224485825334E-4,69.5475135156609,0.8200040864598348
-98.0967343972,30.0105668698,train,2.4169018140190418E-4,51.3244422388179,0.7034414926285557
