Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.38966E-7,0.000093897,0.006826187,1,0,0
1.03622E-6,0.000197518,0.007530511,0.999914104,0,0
1.13256E-6,0.000310774,0.008227809,0.999828208,0,0
1.3006E-6,0.000565983,0.009442785,0.999656416,0,0
1.3806E-6,0.001100921,0.010020663,0.999312833,0,0
1.59684E-6,0.002614835,0.011581069,0.998453874,0,0
1.79518E-6,0.005176343,0.013010121,0.997165435,0,0
1.93814E-6,0.010045966,0.014038906,0.994932142,0,0
2.29326E-6,0.025028374,0.016589769,0.988833534,0,0
2.79966E-6,0.050015765,0.020215891,0.980415736,0,0
3.44682E-6,0.100100229,0.024830473,0.966586497,0.000976562,0
4.43178E-6,0.200258284,0.031812098,0.944683044,0.001464844,0
5.34238E-6,0.300271291,0.038222113,0.927074386,0.001464844,0
6.15886E-6,0.400589272,0.043933486,0.9121285,0.001953125,0
6.88343E-6,0.500561503,0.04897358,0.898986428,0.002929688,0
7.58836E-6,0.600035502,0.053851553,0.887218691,0.003417969,0
8.2016E-6,0.700455008,0.058074651,0.876309912,0.00390625,0
8.54992E-6,0.750823763,0.060464991,0.871156159,0.004394531,0
8.88969E-6,0.800511505,0.062790785,0.866260093,0.004882812,0
9.57733E-6,0.900476835,0.067480271,0.856983336,0.005859375,0
1.01816E-5,1.000287396,0.071582084,0.848307851,0.006835938,0
1.07383E-5,1.10029409,0.075344742,0.840061845,0.007324219,0
1.13702E-5,1.201040039,0.079596734,0.832245319,0.008300781,0
1.18496E-5,1.300672583,0.082810183,0.824858272,0.009277344,0
1.22989E-5,1.401139902,0.085811545,0.817728913,0.012695312,0
1.28097E-5,1.500195728,0.089211572,0.810943137,0.013183594,0
1.39046E-5,1.750146352,0.096456973,0.794880605,0.014648438,0
1.51665E-5,2.00077418,0.104736021,0.780106511,0.018554688,0
1.66093E-5,2.251176065,0.114109268,0.76653496,0.021972656,0
1.79952E-5,2.500410544,0.123020809,0.754165951,0.024414062,0
1.92065E-5,2.751344753,0.13073601,0.742570005,0.024414062,0
2.0372E-5,3.001006403,0.138094827,0.731747122,0.026367188,0
2.13802E-5,3.251815903,0.144410457,0.721439615,0.02734375,0
2.24036E-5,3.501240225,0.150774597,0.711647483,0.029785156,0
2.34509E-5,3.75103588,0.157237849,0.702284831,0.033203125,0
2.45429E-5,4.000683173,0.163924379,0.693351658,0.036621094,0
2.57761E-5,4.252187556,0.171411837,0.684762068,0.039550781,0
2.6815E-5,4.502378272,0.177667777,0.676601958,0.041992188,0
2.7623E-5,4.750140885,0.18250025,0.668785432,0.043457031,0
2.86015E-5,5.002767933,0.188315236,0.661054802,0.046875,0
2.95243E-5,5.252607229,0.193760834,0.653667755,0.05078125,0
3.05809E-5,5.502131452,0.199951267,0.646538395,0.053222656,0
3.15405E-5,5.750900187,0.205531824,0.639666724,0.055175781,0
3.23564E-5,6.000144426,0.210246399,0.632966844,0.057617188,0
3.3333E-5,6.250173797,0.21585295,0.626438756,0.05859375,0
3.42336E-5,6.500448114,0.220987731,0.62008246,0.060546875,0
3.51395E-5,6.750398992,0.226118666,0.613897956,0.062988281,0
3.58778E-5,7.00277121,0.23027538,0.607799347,0.065429688,0
3.66835E-5,7.25315778,0.234786071,0.60187253,0.065917969,0
3.77796E-5,7.502403057,0.240880187,0.596117506,0.067382812,0
3.88311E-5,7.751209183,0.246680902,0.590534272,0.071289062,0
3.96087E-5,8.002390789,0.25094173,0.585036935,0.072265625,0
4.04166E-5,8.25037987,0.255343396,0.57971139,0.074707031,0
4.12537E-5,8.503635324,0.259876763,0.574385844,0.077148438,0
4.20465E-5,8.753717383,0.264144605,0.569232091,0.079101562,0
4.2833E-5,9.004153592,0.268354422,0.564164233,0.08203125,0
4.37795E-5,9.250993069,0.273388649,0.559268167,0.084472656,0
4.4648E-5,9.503218447,0.277977984,0.554372101,0.086425781,0
4.55642E-5,9.751189458,0.282787142,0.549647827,0.087402344,0
4.64482E-5,10.00434314,0.287397318,0.544923553,0.091796875,0
4.73466E-5,10.25294024,0.292052672,0.54037107,0.092773438,0
4.81367E-5,10.501351571,0.296120905,0.535904484,0.094238281,0
4.90855E-5,10.754365968,0.30097606,0.531437897,0.095214844,0
4.998E-5,11.002220093,0.305522387,0.527143103,0.09765625,0
5.07584E-5,11.254005944,0.309454743,0.522848308,0.099609375,0
5.18394E-5,11.505008907,0.31487868,0.518639409,0.1015625,0
5.27552E-5,11.750979714,0.319440608,0.514602302,0.104980469,0
5.35118E-5,12.000855144,0.323186517,0.510565195,0.107421875,0
5.44813E-5,12.254360476,0.327956024,0.506528088,0.109375,0
