Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.36703E-10,0.000000074,0.000002945,1,0,0
1.00056E-9,0.000000174,0.000004,0.99990367,0,0
1.01258E-9,0.000000275,0.000004048,0.99980734,0,0
1.29866E-9,0.000001014,0.000005192,0.999229361,0,0
1.54658E-9,0.00000262,0.000006183,0.998169733,0,0
2.57437E-9,0.000010108,0.000010292,0.994605529,0,0
3.66194E-9,0.000025319,0.00001464,0.989981697,0,0
5.5645E-9,0.000050345,0.000022247,0.984779886,0,0
9.03754E-9,0.000100429,0.000036132,0.978229458,0,0
1.67402E-8,0.000250037,0.000066925,0.966766207,0,0
2.81345E-8,0.000500486,0.000112476,0.955591947,0,0
4.70305E-8,0.001000936,0.000188011,0.942683749,0,0
9.89932E-8,0.002502838,0.000395698,0.922069165,0,0
1.57987E-7,0.005009015,0.000631434,0.903188517,0,0
2.7598E-7,0.010022734,0.001102762,0.880262017,0,0
5.67586E-7,0.025040039,0.002266643,0.845005298,0,0
9.89083E-7,0.050018997,0.003946558,0.813987092,0.002207506,0
1.6694E-6,0.100129194,0.006652073,0.777189095,0.002207506,0
2.91859E-6,0.20010588,0.011600764,0.734514979,0.002207506,0
3.95565E-6,0.300193811,0.015690343,0.706579328,0.004415011,0
4.82379E-6,0.400481204,0.019100796,0.684519796,0.004415011,0
5.49955E-6,0.500212859,0.021747318,0.665928138,0.006622517,0
6.13788E-6,0.600459954,0.02424069,0.649359407,0.006622517,0
6.71323E-6,0.700438853,0.026482617,0.634428282,0.011037528,0
7.04599E-6,0.750537381,0.027776905,0.627396205,0.011037528,0
7.36765E-6,0.800290616,0.029026389,0.620749446,0.011037528,0
7.98497E-6,0.900034532,0.03141982,0.608226568,0.011037528,0
8.6031E-6,1.000441434,0.03381051,0.596570658,0.011037528,0
9.35117E-6,1.100313803,0.036695891,0.585878046,0.011037528,0
9.99403E-6,1.200835103,0.039168569,0.575859744,0.011037528,0
1.0632E-5,1.300686028,0.041615977,0.56651575,0.011037528,0
1.13432E-5,1.400769733,0.04433734,0.557749735,0.011037528,0
1.20638E-5,1.500225919,0.047086424,0.549561699,0.011037528,0
1.40269E-5,1.750528573,0.054536296,0.530970041,0.011037528,0
1.5966E-5,2.000243112,0.061837547,0.514882959,0.013245033,0
1.78134E-5,2.250954495,0.06874148,0.500626144,0.015452539,0
1.96862E-5,2.501081316,0.075688194,0.487814276,0.015452539,0
2.1782E-5,2.75077723,0.083400462,0.476254696,0.015452539,0
2.35886E-5,3.000777753,0.089997033,0.465658414,0.022075055,0
2.55196E-5,3.250163024,0.096995646,0.455832771,0.024282561,0
2.78117E-5,3.500832014,0.105232553,0.446777767,0.026490066,0
2.98142E-5,3.750963964,0.112367778,0.438397072,0.028697572,0
3.2389E-5,4.000397187,0.121457999,0.430690685,0.028697572,0
3.51308E-5,4.251061551,0.131036057,0.423562277,0.030905077,0
3.76537E-5,4.502476646,0.139756704,0.416915519,0.037527594,0
3.99827E-5,4.750910521,0.147729536,0.410750409,0.037527594,0
4.22434E-5,5.001150749,0.15539786,0.40487429,0.037527594,0
4.48213E-5,5.253899443,0.164058245,0.399287159,0.039735099,0
4.75064E-5,5.5037591,0.17298417,0.394085348,0.039735099,0
4.96338E-5,5.751549867,0.179988189,0.389172527,0.039735099,0
5.25843E-5,6.00186442,0.189604418,0.384452365,0.039735099,0
5.55373E-5,6.250538491,0.199115733,0.380021193,0.04415011,0
5.81902E-5,6.500988287,0.207565389,0.37578268,0.046357616,0
6.06928E-5,6.750707232,0.215454337,0.371736827,0.046357616,0
6.37128E-5,7.005635882,0.224870035,0.367787304,0.046357616,0
6.60318E-5,7.25200179,0.232023395,0.36412677,0.046357616,0
6.90199E-5,7.502044551,0.241143428,0.360562566,0.048565121,0
7.19664E-5,7.755625231,0.250030459,0.357094692,0.048565121,0
7.41884E-5,8.003807848,0.256663399,0.353819478,0.050772627,0
7.65125E-5,8.252900469,0.263538435,0.350640593,0.050772627,0
7.96267E-5,8.502662005,0.27265102,0.347558039,0.055187638,0
8.21351E-5,8.753390592,0.279908731,0.344571814,0.057395143,0
8.50181E-5,9.005088774,0.288160986,0.341681919,0.059602649,0
8.83417E-5,9.256546617,0.297557273,0.338888354,0.061810155,0
9.08232E-5,9.50804046,0.304491772,0.336191118,0.061810155,0
9.248E-5,9.755277979,0.30908359,0.333590213,0.061810155,0
9.44967E-5,10.007928154,0.314631802,0.330989307,0.061810155,0
9.62011E-5,10.255889175,0.319286241,0.328484732,0.061810155,0
9.78595E-5,10.507949732,0.323784598,0.325980156,0.061810155,0
9.99152E-5,10.754882617,0.329319533,0.32357191,0.061810155,0
1.01464E-4,11.006973238,0.333460088,0.321163664,0.066225166,0
1.03053E-4,11.252290317,0.337680299,0.318851748,0.068432671,0
1.04886E-4,11.502174928,0.342516511,0.316539832,0.072847682,0
1.06182E-4,11.755710568,0.345915275,0.314227916,0.072847682,0
1.07573E-4,12.00184352,0.349541667,0.31201233,0.072847682,0
1.0898E-4,12.250970888,0.353191693,0.309796744,0.077262693,0
1.10474E-4,12.503153972,0.357042885,0.307581158,0.079470199,0
1.11809E-4,12.759054316,0.360464627,0.305365572,0.079470199,0
1.12803E-4,13.005835256,0.3630018,0.303246315,0.079470199,0
1.1405E-4,13.255393571,0.366169071,0.301127059,0.086092715,0
1.15343E-4,13.507612933,0.369438346,0.299007803,0.090507726,0
1.16251E-4,13.750915444,0.371722923,0.296984876,0.094922737,0
1.17724E-4,14.008493251,0.375412492,0.29486562,0.094922737,0
1.1863E-4,14.256703856,0.377669128,0.292842693,0.099337748,0
1.19419E-4,14.506766465,0.379630203,0.290819767,0.101545254,0
1.20507E-4,14.758552702,0.382321916,0.28879684,0.101545254,0
1.21507E-4,15.000699209,0.384788024,0.286870244,0.101545254,0
1.22528E-4,15.256930492,0.387292594,0.284847317,0.101545254,0
1.23804E-4,15.503263822,0.390411217,0.282920721,0.101545254,0
1.24646E-4,15.751765961,0.392458974,0.280994124,0.103752759,0
1.25499E-4,16.001989767,0.394526734,0.279067527,0.105960265,0
1.26137E-4,16.253691833,0.396071154,0.277140931,0.10816777,0
