Species,Longitude,Latitude
red_39,-100.21531,26.483991
red_39,-97.58066033,29.58703482
red_39,-95.358795,29.7643133333
red_39,-95.358825,29.7643033333
red_39,-98.1926498413,26.1895961761
red_39,-97.5683821682,25.9968967301
red_39,-97.1694444444,26.1372222222
red_39,-98.37963237,26.1856494
red_39,-97.6287388889,30.5339333333
red_39,-98.52489295,29.57208114
red_39,-97.6660611111,30.4349777778
red_39,-97.4204722222,25.8510194444
red_39,-96.5917981645,28.8831551725
red_39,-95.1502489581,30.6036839488
red_39,-97.929397583,29.8960857391
red_39,-98.4134817691,30.2744966741
red_39,-98.5293389747,29.55293375
red_39,-95.4830243066,29.6699876806
red_39,-97.6112009722,27.8641
red_39,-97.7988233333,30.4545216667
red_39,-98.229738918,26.1768763582
red_39,-95.9215959458,29.929954699
red_39,-97.9580927,26.1271024
red_39,-97.9580927,26.1271024
red_39,-98.2297673,26.1767406
red_39,-98.3796466667,26.1856833333
red_39,-97.9580927,26.1271024
red_39,-98.2297673,26.1767406
red_39,-98.2181364578,26.1979808891
red_39,-97.9578610269,26.1270080094
red_39,-95.1517393062,29.5919354054
red_39,-97.0047388984,28.7528289971
red_39,-97.9882384,26.1471899
red_39,-97.9882384,26.1471899
red_39,-95.2314841997,33.3929881997
red_39,-97.9575366667,26.1232166667
red_39,-80.7716540246,35.2117592082
red_39,-77.1710914,38.882334
red_39,-80.3568706654,25.6470771153
red_39,-77.16925,38.87925333
red_39,-80.6216960773,27.9249955309
red_39,-80.553475,33.81813333
red_39,-80.4029216667,25.5991216667
red_39,-79.8631366667,34.3124583333
red_39,-80.92270635,25.1424988333
red_39,-80.7089309692,28.2936325073
red_39,-80.57315,25.419155
red_39,-77.8866002778,37.6653141667
red_39,-80.1085341722,40.4832182173
red_39,-77.4731196688,37.5165478152
red_39,-77.4560479294,37.5270129468
red_39,-77.45271645,37.52914645
red_39,-116.407513,33.271705
red_39,-116.41853,33.270513
red_39,-116.1168,33.068153
red_39,-116.285953,33.497113
red_39,-116.21326,33.171995
red_39,-116.4197157815,33.2488402156
red_39,-116.2044361111,32.8499722222
red_39,-116.2044138889,32.8499638889
red_39,-116.3205555556,33.1069444444
red_39,-116.3319444444,33.0691666667
red_39,-116.3862457275,33.4184036255
red_39,-116.11971902,34.04960212
red_39,-116.259036977,33.5346658063
red_39,-116.2539597229,33.5338262748
red_39,-116.2169277778,32.9166027778
red_39,-116.4408416667,33.3678166667
red_39,-116.43250245,33.23999619
red_39,-116.41539763,33.2450062
red_39,-116.3047866667,33.6357033333
red_39,-116.3049,33.6357416667
red_39,-116.32866,32.9918666667
red_39,-116.15499,32.901285
red_39,-116.069301,33.277964
red_39,-116.406547,33.2580951
red_39,-116.1327221667,33.2840283333
red_39,-116.1766666667,33.3166666667
red_39,-116.4226916667,33.270855
red_39,-116.4276366667,33.27663
red_39,-116.2663888889,32.9869444444
red_39,-116.1517336966,33.2838668162
red_39,-116.4180075658,33.6721105781
red_39,-116.3750610352,33.1418075562
red_39,-116.1742028968,33.29249762
red_39,-116.1361695,32.7277033333
red_39,-116.4154770557,33.6718062313
red_39,-116.1461111111,33.2411111111
red_39,-116.1500033333,33.2813333333
red_39,-116.4241033333,33.1267805
red_39,-116.4085063999,33.2652964
red_39,-116.1181909189,33.1456679151
red_39,-116.1225451888,33.2822042045
red_39,-116.4336694444,33.2667888889
red_39,-116.4065166667,33.2397888889
red_39,-116.07070283,32.81783667
red_39,-116.3802540629,33.1393195486
red_39,-116.3958333333,33.3591833333
red_39,-116.2359785777,32.8723691786
red_39,-116.340005,33.3515516667
red_39,-116.3432883333,33.3487533333
red_39,-116.3751733333,33.1394316667
red_39,-116.4302424688,33.2473716524
red_39,-116.3721250753,33.3485716056
red_39,-116.2367907646,32.868661612
red_39,-116.4153555556,33.2450083333
red_39,-116.228195,32.83397
red_39,-116.4334542,33.2804774
red_39,-116.4334542,33.2804774
red_39,-116.3773383333,33.1381533333
red_39,-116.3743416667,33.138795
red_39,-116.2623866667,33.589875
red_39,-116.3836966667,33.6423
red_39,-116.3013265282,33.099726703
red_39,-116.4190166667,33.2708861111
red_39,-116.3803633333,33.64785
red_39,-116.3787483333,33.6483833333
red_39,-116.38358,33.6423066667
red_39,-116.292640793,33.6325345267
red_39,-116.0166666,33.6286338
red_39,-116.402616792,33.2624115496
