Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.37392E-9,0.000000537,0.000017011,1,0,0
5.51708E-9,0.000001089,0.000017464,0.999906174,0,0
6.02534E-9,0.000002877,0.000019073,0.999624695,0,0
6.48172E-9,0.000010348,0.000020518,0.99849878,0,0
8.02603E-9,0.000025552,0.000025406,0.996528429,0,0
9.44332E-9,0.000050091,0.000029892,0.993901295,0,0
1.20797E-8,0.000101172,0.000038237,0.989491462,0,0
1.70575E-8,0.000250601,0.000053994,0.980108838,0,0
2.41547E-8,0.000500744,0.000076459,0.968662038,0,0
3.75975E-8,0.001003198,0.000119007,0.953180709,0,0
7.14896E-8,0.002505388,0.000226274,0.927097016,0,0
1.04611E-7,0.005006176,0.000331091,0.900075061,0,0
1.60869E-7,0.010012788,0.0005091,0.864327266,0,0
3.10404E-7,0.025021643,0.000982099,0.80418465,0,0
6.09995E-7,0.050012319,0.00192907,0.750046913,0,0
1.17407E-6,0.100092229,0.003709608,0.696753612,0.001239157,0
2.05305E-6,0.200194334,0.006477847,0.636986301,0.001239157,0
2.8203E-6,0.300268897,0.008887913,0.597860762,0.001239157,0
3.71684E-6,0.400234126,0.011696683,0.569056108,0.001239157,0
4.6201E-6,0.500266844,0.014518468,0.546537812,0.001239157,0
5.54767E-6,0.600199818,0.017407801,0.528054044,0.002478315,0
6.38561E-6,0.700396718,0.020010678,0.512291237,0.002478315,0
6.85426E-6,0.75066407,0.02146342,0.505160443,0.003717472,0
7.5046E-6,0.800196995,0.023475806,0.498686433,0.003717472,0
8.50776E-6,0.900058614,0.026571811,0.486958153,0.006195787,0
9.52026E-6,1.000084882,0.029686736,0.476543442,0.007434944,0
1.06355E-5,1.101014569,0.033106238,0.467160818,0.007434944,0
1.19155E-5,1.20019302,0.037015781,0.45890411,0.009913259,0
1.30227E-5,1.300925432,0.040385097,0.451304185,0.012391574,0
1.42097E-5,1.401244518,0.043983929,0.444361043,0.012391574,0
1.52696E-5,1.500721913,0.047186096,0.438074686,0.013630731,0
1.78074E-5,1.75114939,0.054809998,0.423813098,0.017348203,0
2.03059E-5,2.000760844,0.062255887,0.411521862,0.019826518,0
2.2881E-5,2.250285096,0.069868754,0.400638018,0.019826518,0
2.5644E-5,2.50139695,0.07796834,0.39088009,0.019826518,0
