Species,Longitude,Latitude
white_247,-100.337266,25.65878
white_247,-100.311654,25.727054
white_247,-97.667167,30.327833
white_247,-100.361481,25.866175
white_247,-100.2444011111,25.6722836111
white_247,-100.954453,29.328462
white_247,-98.940854,24.057829
white_247,-97.10195,32.585255
white_247,-100.2079696655,25.6308937073
white_247,-100.1487255469,25.4267341071
white_247,-97.663936671,32.4347205973
white_247,-95.4058916667,30.094025
white_247,-95.8166666667,29.9302777778
white_247,-100.3629934788,25.8662132356
white_247,-105.6832366667,39.5902366667
white_247,-95.81,30.0283333333
white_247,-97.6559876093,30.3836221202
white_247,-100.2150726318,26.4853782654
white_247,-100.2153778076,26.4857444763
white_247,-100.217086792,26.4823436737
white_247,-100.2197723389,26.4825954437
white_247,-100.2143583333,26.4875033333
white_247,-100.2709635,25.5485745
white_247,-100.257791541,25.6567876046
white_247,-95.6601188333,29.6366715851
white_247,-104.8517859189,39.8133643739
white_247,-104.8548322407,39.8142608362
white_247,-106.1187804219,28.5984339407
white_247,-97.8143741,30.2364462
white_247,-96.4693227052,32.9535243877
white_247,-97.8058383333,30.2769533333
white_247,-97.7042824,30.2369453
white_247,-95.0799,49.33829
white_247,-106.5919444444,32.3055555556
white_247,-106.6011111111,32.3361111111
white_247,-105.3103802,40.6895966
white_247,-105.311088,40.691793
white_247,-105.31038,40.689597
white_247,-100.360263,25.6187633
white_247,-104.8752766253,38.8702321134
white_247,-97.9671466667,29.5678033333
white_247,-98.448231,29.318928
white_247,-105.1149866205,39.9264073058
white_247,-96.8788533333,50.0594666667
white_247,-103.4641577584,43.7617219985
white_247,-100.9389283333,47.1296805
white_247,-97.7150141448,30.242576818
white_247,-97.6457533333,30.51583
white_247,-99.9822783333,50.65383
white_247,-106.071,36.0183
white_247,-95.7366033333,29.6246633333
white_247,-97.7344283333,30.285125
white_247,-96.67599721,33.06134374
white_247,-97.1736833333,26.1370305556
white_247,-96.9622216667,33.06003
white_247,-101.48431413,32.21045326
white_247,-97.7291412354,30.2613105774
white_247,-106.7186266667,40.783605
white_247,-106.717625,40.7832833333
white_247,-95.451325,29.7669722222
white_247,-106.8606260419,37.4731314591
white_247,-104.8666936532,38.3046924701
white_247,-103.8502026,44.4774839
white_247,-103.85937,44.490817
white_247,-103.8502026,44.4774839
white_247,-98.4951754696,26.253142334
white_247,-103.3727299835,29.246756289
white_247,-104.8566055556,39.8146638889
white_247,-105.6409,39.5997466667
white_247,-95.2677001582,29.0597654398
white_247,-95.2677001582,29.0597654398
white_247,-97.1303279459,50.1715553516
white_247,-95.7435133333,41.2869383428
white_247,-95.805296749,29.7100104718
white_247,-106.1489729495,28.7273613784
white_247,-104.8862916667,39.0109222167
white_247,-106.04291628,39.42917623
white_247,-95.49325,29.8779
white_247,-98.0164434783,26.4324324866
white_247,-105.7964033333,32.8738033333
white_247,-98.4823608398,29.445810318
white_247,-97.6079111111,30.2845583333
white_247,-100.1569592252,25.7075738789
white_247,-97.6412601612,30.6821143255
white_247,-96.182723939,43.7096700609
white_247,-105.7067836449,35.7820964496
white_247,-96.962425,33.0602445
white_247,-97.6207058823,30.4458772668
white_247,-105.6020883333,40.21705
white_247,-98.1449222121,30.4811493145
white_247,-95.6773599722,50.8766409722
white_247,-97.72097119,30.1886796
white_247,-106.5895538056,32.3351249444
white_247,-97.4413753301,35.1683183315
white_247,-97.2008056641,37.1704902649
white_247,-97.3296275087,27.6689113531
white_247,-97.327601968,27.6653638981
white_247,-97.9344716667,29.89055
white_247,-97.93058,29.8914783333
white_247,-103.3256,29.27812
white_247,-97.7896888889,30.4047666667
white_247,-97.39747643,25.85036745
white_247,-97.93557,29.88375
white_247,-95.7434027778,30.073125
white_247,-96.5557166667,41.0527638333
white_247,-104.9698279426,39.4536669808
white_247,-96.7848981544,46.8509599405
white_247,-97.6470801608,30.5155510549
white_247,-104.2919920649,37.4432524651
white_247,-102.7206846295,40.1236105071
white_247,-95.6185548224,29.5501644014
white_247,-105.0757676302,39.5192205891
white_247,-105.0757676302,39.5192205891
white_247,-95.3069264722,29.5417549135
white_247,-97.034069337,49.8976772884
white_247,-98.21735197,28.40313441
white_247,-98.21724635,28.40311891
white_247,-95.33681333,38.430255
white_247,-96.5985825285,33.6475015896
white_247,-105.1299155876,40.5716874789
white_247,-95.1535815276,38.8024144322
white_247,-97.7263223886,30.3428025146
white_247,-97.7888135619,30.4048554665
white_247,-97.8188883333,30.6957583333
white_247,-97.14565283,33.0238805
white_247,-97.9544666667,29.8974383333
white_247,-97.1458055,33.023675
white_247,-97.14436383,33.02223617
white_247,-97.14425,33.02210283
white_247,-97.1442555,33.022125
white_247,-97.45271333,30.15341383
white_247,-98.7011510879,29.2779636048
white_247,-99.16471269,30.05402918
white_247,-97.14983333,33.01986383
white_247,-105.10144312,40.39638265
white_247,-105.9371430833,38.8891045833
white_247,-106.401438396,39.720109951
white_247,-99.136725,26.54891333
white_247,-105.0762164675,40.4431341951
white_247,-98.6739807128,25.7329883575
white_247,-97.3563,32.89235
white_247,-95.63286667,29.98317167
white_247,-97.352995949,32.8908157754
white_247,-96.57903667,32.88584167
white_247,-97.7173066667,30.41321
white_247,-96.5284764,30.0927328
white_247,-105.7392266667,39.59126
white_247,-98.2333621329,29.6017848665
white_247,-95.3127827321,29.5435927797
white_247,-98.03304029,27.77278493
white_247,-97.3996263243,27.7910997469
white_247,-105.6154777778,36.0541805556
white_247,-97.15731117,33.0374305
white_247,-97.7136783333,30.2651416667
white_247,-95.16441,47.35363
white_247,-97.14945283,33.25180833
white_247,-95.16505,47.35364
white_247,-96.6576285534,32.3277782775
white_247,-97.7341388889,30.2507638889
white_247,-95.85132,35.99344667
white_247,-100.1759285107,26.508802837
white_247,-97.5802578685,29.5870804321
white_247,-101.867529646,33.5564801922
white_247,-97.7933461425,30.409498583
white_247,-98.0555529335,26.1663321639
white_247,-106.0756235105,53.9231300774
white_247,-98.5995153091,29.4761309911
white_247,-101.8390449452,33.5969959631
white_247,-97.8054818346,30.5571547801
white_247,-99.7204115687,29.7032003265
white_247,-101.82392833,33.57482167
white_247,-100.2457979722,25.667242
white_247,-97.1830055556,33.0448527778
white_247,-97.1829222222,33.0445888889
white_247,-97.795503102,30.4163633043
white_247,-97.1816777778,33.0436833333
white_247,-97.1814638889,33.0434805556
white_247,-97.1839916667,33.0451472222
white_247,-96.0646340044,36.2079205742
white_247,-100.353468284,25.6160436204
white_247,-97.1154307947,32.7858372997
white_247,-106.2771061902,53.9825618361
white_247,-99.8037366111,30.4523535278
white_247,-98.6982363,29.4284791
white_247,-97.6971834997,29.8527467
white_247,-97.6970804,29.8525644997
white_247,-99.576729,24.848233
white_247,-97.14588883,33.0239805
white_247,-96.85726882,32.8586870299
white_247,-96.87303456,32.84964683
white_247,-96.8663040899,32.85341128
white_247,-103.7040201,25.7058513
white_247,-101.6834885627,33.7027315126
white_247,-100.0078256997,25.9424750997
white_247,-99.788975,30.4156333333
white_247,-100.0485537574,25.7917260069
white_247,-104.730618692,38.2373580994
white_247,-105.1407143304,39.7737391762
white_247,-97.1241916667,32.9858527778
white_247,-97.1658858,29.4234085
white_247,-97.132833302,49.8789056578
white_247,-97.826155,28.5442383333
white_247,-106.657003,52.126153
white_247,-103.8941676,30.6002064
white_247,-97.7334303539,30.3853353945
white_247,-105.60018,40.5667883333
white_247,-98.2072168808,29.1607424018
white_247,-106.080125,39.1995305556
white_247,-106.5884933472,52.1237068176
white_247,-97.2430904997,32.9687271
white_247,-97.0266667753,49.9022670735
white_247,-95.3607305556,34.9825888889
white_247,-105.087425,40.5792416727
white_247,-105.0024458997,39.7810818997
white_247,-95.85734464,45.06503517
white_247,-95.7115571431,30.1438114472
white_247,-97.1859723833,25.9888221667
white_247,-104.6846059423,38.6747896187
white_247,-104.68437903,38.67484993
white_247,-97.1859620792,25.9888404608
white_247,-97.699938,30.5101429722
white_247,-95.4496898102,29.7624050592
white_247,-97.781761,30.505814
white_247,-97.793147,30.504017
white_247,-97.782447,30.503996
white_247,-104.441345,32.1770866667
white_247,-104.6842295591,38.6751106318
white_247,-104.6842064616,38.6750589079
white_247,-104.7632910773,37.9810029765
white_247,-106.00206,35.6579483333
white_247,-97.926483,29.89654
white_247,-97.2432829812,32.9686947775
white_247,-106.475699,35.1369779722
white_247,-96.36426039,30.57341995
white_247,-98.0398192546,26.5497301232
white_247,-96.364205,30.5733083333
white_247,-97.094544014,33.0001715384
white_247,-97.9306308637,29.8914709184
white_247,-97.638385,30.511803
white_247,-97.8613238501,28.8213462121
white_247,-97.6068770358,32.3561584806
white_247,-96.7238226,33.0456753
white_247,-96.832444,28.502771
white_247,-100.0731180981,25.6479503883
white_247,-96.5417637,31.6035935997
white_247,-95.291155,32.475847
white_247,-98.2297673,26.1767406
white_247,-98.2297673,26.1767406
white_247,-97.6481033333,30.4733916667
white_247,-104.8657281418,39.9323569984
white_247,-98.1303787231,26.2061309814
white_247,-96.3000193633,30.659188052
white_247,-97.701183,30.51347
white_247,-97.0723638333,27.8343133333
white_247,-97.16944825,31.5925363333
white_247,-95.40018,30.09627
white_247,-105.5005645194,40.5971735996
white_247,-105.4977429193,40.5933656173
white_247,-98.4136345048,27.5735697385
white_247,-98.460005,29.3983383333
white_247,-95.237137059,31.5486691096
white_247,-97.9882384,26.1471899
white_247,-97.791409945,30.4342751613
white_247,-97.77893,30.5039366667
white_247,-98.82595,30.5091638889
white_247,-98.3384404167,28.8652855278
white_247,-102.601088,49.955347
white_247,-97.1596361667,33.2361366667
white_247,-95.7922654412,29.8108063343
white_247,-99.0775543667,28.9300021088
white_247,-100.7741992548,46.8163234249
white_247,-97.1456874522,33.023930695
white_247,-97.2882916667,32.8779416723
white_247,-105.0854336407,40.38789604
white_247,-97.642495,27.8675216667
white_247,-97.14425,33.0220944444
white_247,-97.1441722222,33.0221888889
white_247,-97.40875534,32.76502399
white_247,-97.1432268619,33.0225300605
white_247,-105.9433165578,53.717941683
white_247,-97.2568666667,27.6885383333
white_247,-97.22062,27.8373866667
white_247,-97.2206283333,27.8373883333
white_247,-97.7210527778,30.1895611111
white_247,-95.44783,29.7060866667
white_247,-98.2297752002,26.1754705793
white_247,-98.2297752002,26.1754705793
white_247,-98.2297673,26.1767406
white_247,-98.2297673,26.1767406
white_247,-97.0036068186,32.6785751363
white_247,-103.3014216667,29.2699083333
white_247,-97.1420972222,33.0244166667
white_247,-96.6664972222,33.0580055556
white_247,-95.5898,29.9895133333
white_247,-95.9880027778,41.2506388889
white_247,-97.8993955578,28.2842713178
white_247,-97.8671053308,30.2136887467
white_247,-97.1500555556,33.0199444444
white_247,-97.1558,33.0266027778
white_247,-95.57495,30.4936116667
white_247,-97.1534037664,33.0222362384
white_247,-100.8102716667,46.81657
white_247,-97.183488,33.044804
white_247,-97.9051053151,29.855842886
white_247,-96.8507615765,33.0488174389
white_247,-98.4944833333,29.4082366667
white_247,-98.2652350848,29.8534426411
white_247,-96.6992194444,33.0845305556
white_247,-97.2322460264,49.8762991158
white_247,-96.6685111111,33.0575111111
white_247,-105.1626248752,39.8796284572
white_247,-100.8184133333,29.376005
white_247,-101.160123,27.8761656389
white_247,-97.0258768026,30.3838380534
white_247,-96.5006836368,32.611990279
white_247,-105.1184294266,40.2847693875
white_247,-105.6422583333,39.598305
white_247,-97.4400945073,37.7066916786
white_247,-96.8228184712,32.7751627425
white_247,-96.7052083333,33.17287
white_247,-96.6732333333,33.0571055556
white_247,-96.2346893156,30.6702030834
white_247,-97.7744206857,30.4664540389
white_247,-96.7390216667,32.86907
white_247,-98.1248522251,29.7529962904
white_247,-105.0793590901,39.5149776045
white_247,-105.0793590901,39.5149776045
white_247,-104.83305115,39.63062524
white_247,-95.6272185,29.3706267
white_247,-95.6272185,29.3706267
white_247,-96.7033861111,33.0849138889
white_247,-105.5084365833,39.7429943889
white_247,-98.2297994865,26.1754407506
white_247,-98.2297673,26.1767406
white_247,-98.2297673,26.1767791138
white_247,-100.9788192997,29.3111542997
white_247,-106.4775,35.13782
white_247,-106.47355,35.1362
white_247,-100.34162598,29.86341881
white_247,-97.738075,30.286705
white_247,-97.9551388889,30.1592055556
white_247,-98.0162972222,30.1310666667
white_247,-95.8868033333,33.8534583333
white_247,-95.8610616667,33.8236583333
white_247,-105.4849866667,40.6849783333
white_247,-99.4476560634,27.5431041156
white_247,-101.7546916667,34.383995
white_247,-105.18187,40.5229383333
white_247,-97.6640488,26.1859224
white_247,-97.7533587012,30.2871937503
white_247,-97.753237891,30.2882106376
white_247,-96.9846237899,28.1268205335
white_247,-105.2223290832,39.7732241324
white_247,-98.2296849761,26.1765609097
white_247,-105.60363,39.6260083333
white_247,-105.6036916667,39.6327333333
white_247,-105.6421366667,39.5984116667
white_247,-105.603705,39.6326916667
white_247,-103.769349,44.2387319722
white_247,-100.2935346997,25.6440289997
white_247,-97.4935916667,25.9167716667
white_247,-103.3031266377,29.2777514306
white_247,-106.2990638889,41.342
white_247,-102.2976481086,49.8396742415
white_247,-95.95979805,48.29582603
white_247,-97.9763416667,50.3278616667
white_247,-98.1830133333,36.7858166667
white_247,-97.3290147713,27.669319146
white_247,-95.2428797632,35.8929445456
white_247,-97.1457401119,33.0239850394
