Species,Longitude,Latitude
red_288,-96.989257,28.128179
red_288,-97.799585,30.252739
red_288,-100.587012,25.989287
red_288,-100.998586,29.900625
red_288,-97.21245948,32.68711058
red_288,-98.174695,31.068044
red_288,-96.7051083333,32.7031866667
red_288,-97.71664157,30.66292789
red_288,-97.7166850773,30.6628592732
red_288,-97.8732083333,30.1856366667
red_288,-97.8749383333,30.1853416667
red_288,-95.3818625807,30.0402630216
red_288,-97.1925732215,32.9859755701
red_288,-97.1125227773,32.7321911557
red_288,-97.2800833333,32.7313883333
red_288,-97.583945713,29.6012109729
red_288,-95.2946366667,30.0230633333
red_288,-97.872849444,30.186236475
red_288,-97.3450012207,27.6702785492
red_288,-97.9842453013,29.8809284505
red_288,-104.4336283333,32.185435
red_288,-98.1348483333,26.0837366667
red_288,-103.3346215,29.2735334
red_288,-95.42765,29.7650083333
red_288,-100.2253,25.7953
red_288,-97.7033200487,30.238340609
red_288,-102.1589643741,31.992448087
red_288,-95.374181606,29.7611335852
red_288,-95.5698283231,29.7714816153
red_288,-95.37503,30.0813666667
red_288,-95.37442,30.0852305
red_288,-98.1926040649,26.189825058
red_288,-97.3484292817,26.2300910084
red_288,-99.7371622624,32.4770663547
red_288,-99.7370515351,32.4770346066
red_288,-96.8073959351,28.2989120483
red_288,-103.6750333333,46.95275
red_288,-101.4267120361,26.8782501221
red_288,-103.836127058,30.5362546524
red_288,-95.4494789244,29.758369904
red_288,-98.1923828125,26.1897563934
red_288,-96.5847796861,39.1924387153
red_288,-97.8676222222,30.6167888889
red_288,-103.40828462,29.16231782
red_288,-97.6636995782,26.1863805654
red_288,-95.2903046797,30.0254812469
red_288,-95.45173357,29.76531401
red_288,-97.6961025596,26.1906305067
red_288,-97.731925,30.33856167
red_288,-100.7134645405,31.1977516621
red_288,-98.1239046973,30.3625615901
red_288,-98.1239132626,30.3625606319
red_288,-98.4498139672,29.5560764978
red_288,-98.84069001,29.74286632
red_288,-98.84101667,29.74281338
red_288,-98.84043583,29.74296062
red_288,-105.47132167,32.0629055
red_288,-99.5012162875,24.389112751
red_288,-97.1751285,26.1410463
red_288,-97.1751285,26.1410463
red_288,-97.86318833,27.46934167
red_288,-98.28903833,26.24476667
red_288,-103.5315914225,29.3427577995
red_288,-96.3618944273,30.5740627459
red_288,-95.7164083333,30.475325
red_288,-100.077931,25.600893
red_288,-95.3455128598,29.7657075405
red_288,-97.5823463872,29.5888128916
red_288,-98.8429191744,29.7408251655
red_288,-97.7476044093,30.2525001951
red_288,-95.2418310195,38.8319714742
red_288,-97.9535560608,26.124617702
red_288,-98.2297673,26.1767406
red_288,-97.6567399248,30.3680226115
red_288,-97.66263449,26.18743911
red_288,-96.67240189,33.04807583
red_288,-97.6624833333,26.1874783333
red_288,-98.4799128971,29.3603517342
red_288,-97.7412978144,29.8326683984
red_288,-106.4391435676,35.2124340838
red_288,-98.2297673,26.1767406
red_288,-98.2297673,26.1767406
red_288,-97.1678717,26.0986392997
red_288,-97.7193666667,26.176295
red_288,-97.66262,26.1873866667
red_288,-98.0086336967,30.6999833554
red_288,-97.793654,30.404862
red_288,-97.793602,30.4058059722
red_288,-98.2297673,26.1767406
red_288,-98.6210638889,29.5835083333
red_288,-97.1108882891,32.975479615
red_288,-98.61888,29.5860633333
red_288,-98.1260445,29.7211383333
red_288,-97.8629616667,28.04085
red_288,-97.873462,30.186142
red_288,-97.1397110119,32.7580057379
red_288,-95.0888316,29.5292256
red_288,-98.2297673,26.1767406
red_288,-98.2347946167,26.1965484619
red_288,-96.2612142,30.4792929
red_288,-100.4223137229,25.6618692521
red_288,-79.4637680874,43.6463861956
red_288,-77.5523252,39.1007235
red_288,-78.9166641235,35.9958343506
red_288,-79.4169,43.8262633333
red_288,-77.3695986111,38.9735540278
red_288,-78.5692283333,45.0197805
red_288,-77.1094399619,44.3593242558
red_288,-77.8435883333,40.8118883333
red_288,-77.1114883423,42.2263870239
red_288,-77.4498510641,39.6342098108
red_288,-78.349377352,44.2787825788
red_288,-79.9826730283,44.2377804944
red_288,-78.2583277778,44.2097416667
red_288,-80.25885676,43.52765816
red_288,-77.4155021422,37.6881640812
red_288,-79.0770774575,43.0822706758
red_288,-79.6564226728,43.5248327007
red_288,-78.8979490236,43.9453218348
red_288,-79.356545,43.69497
red_288,-80.531876944,43.4662795433
red_288,-79.9165347238,43.9237855422
red_288,-80.4490416268,42.5933466711
red_288,-80.4715382423,42.6584903626
red_288,-80.4490141759,42.5933432797
red_288,-80.4720704448,42.6588338559
red_288,-80.4719760323,42.658664045
red_288,-80.4718864058,42.6587770321
red_288,-80.7843604033,44.6031459282
red_288,-79.2782374652,43.1718510697
red_288,-80.7757733333,43.1355477778
red_288,-79.9198888889,43.2814166667
red_288,-77.3200563714,44.4874403346
red_288,-79.4610883912,38.8599793455
red_288,-80.0676910629,44.0396042946
red_288,-80.0676910629,44.0396042946
red_288,-80.0676910629,44.0396042946
red_288,-80.0676910629,44.0396042946
red_288,-79.3518348581,43.7257077383
red_288,-79.7111740112,43.9003715515
red_288,-79.48243,45.0824471667
red_288,-79.871102348,43.2557205688
red_288,-80.1601264967,25.6780227386
red_288,-80.288920158,43.5254604378
red_288,-77.5076611111,46.114475
red_288,-79.5961643575,43.8238667196
red_288,-77.1008740459,38.9266370796
red_288,-77.1466283634,38.7668897483
red_288,-77.09933333,38.99425833
red_288,-80.07972783,34.92377167
red_288,-79.7294485972,44.3222727514
red_288,-79.6742111072,43.5650150435
red_288,-78.884505,39.0908916667
red_288,-77.1343402587,39.0535315358
red_288,-79.40013,43.83656333
red_288,-79.39613333,43.83480833
red_288,-79.3199880556,43.7009180556
red_288,-79.081817627,43.0865135193
red_288,-80.15576744,39.4767978067
red_288,-80.8455775436,33.8283585816
red_288,-79.9465263393,40.437099656
red_288,-80.825084,33.827441
red_288,-80.1219899722,26.273855
red_288,-77.2952763036,38.7968142357
red_288,-77.5719261781,38.8136927962
red_288,-77.4300616667,38.912845
red_288,-77.2856833333,38.9207416667
red_288,-77.264245,38.8374716667
red_288,-79.05073258,44.68830077
red_288,-79.3312230556,43.70614
red_288,-79.3295669081,43.7067257199
red_288,-79.4291483482,43.7516699068
red_288,-80.60338217,28.01600549
red_288,-79.0897425079,33.5221015429
red_288,-79.5902383333,43.8219616667
red_288,-79.3227466667,43.6518883333
red_288,-79.3498833333,43.6308133333
red_288,-77.2744970396,43.8943937927
red_288,-79.322975,43.6381277778
red_288,-79.2807555236,43.7073297969
red_288,-77.27494017,38.61109978
red_288,-79.3087,43.827555
red_288,-79.3483916667,43.8514972222
red_288,-79.3444305556,43.8472
red_288,-80.757378845,42.8473174622
red_288,-80.09804116,32.76150824
red_288,-77.5100199533,39.9987160773
red_288,-79.4638843,43.6382398
red_288,-79.5563283333,43.5636883333
red_288,-77.25155929,39.06066787
red_288,-79.2056843,43.85235977
red_288,-80.25347272,43.50788974
red_288,-79.2267527778,43.8638555556
red_288,-78.0589066667,40.9223766667
red_288,-79.4623660483,43.6398637528
red_288,-79.3997666667,43.6463194444
red_288,-79.3305413889,43.7061897222
red_288,-79.3667255997,43.6867248
red_288,-77.56410172,44.34822702
red_288,-79.3410388889,43.9437138889
red_288,-79.2815983973,43.7811977188
red_288,-79.0264684614,43.8797780325
red_288,-79.3240944444,43.8557138889
red_288,-80.8233866036,33.8281641248
red_288,-79.3221131712,43.6510553451
red_288,-77.0627877667,38.9394016278
red_288,-79.3230575633,43.63659379
red_288,-116.3091370371,33.1720922934
red_288,-116.3105283333,33.1741283333
red_288,-116.310975,33.1749066667
red_288,-116.3111533333,33.174985
red_288,-116.6618804932,33.9909210205
red_288,-116.30493,33.6357633333
red_288,-116.5736730136,32.9111272144
red_288,-116.6580513386,33.9897109799
red_288,-116.6286111111,33.3111111111
red_288,-116.6558746331,33.9890937811
red_288,-116.5560682272,33.8082859407
red_288,-116.9655552479,34.0961471662
red_288,-116.551025,33.76153
red_288,-116.8375239149,32.6918691625
red_288,-116.6765133333,33.7743216667
red_288,-116.9542051549,34.1001340488
red_288,-116.9542051549,34.1001340549
red_288,-116.2492233333,33.2514383333
red_288,-116.6557539627,33.9883221872
red_288,-116.1974116667,33.3044466667
red_288,-116.6571493819,33.9899120241
red_288,-116.364373,32.9574619722
red_288,-116.3834133333,33.35265
red_288,-112.1143505833,36.0873163611
red_288,-110.7247783333,32.4027333333
red_288,-115.9136035127,33.5079369948
red_288,-107.1759223938,24.114638132
red_288,-114.09650261,51.11406083
red_288,-111.4294662476,37.6072044373
red_288,-109.3255,32.01505555
red_288,-110.494253,32.157853
red_288,-113.346648,33.853145
red_288,-110.2846101069,31.4088124122
red_288,-115.2807473267,33.6356390958
red_288,-111.6963283333,40.36642
red_288,-115.6215123554,36.3159142994
red_288,-115.6232617424,36.3174065296
red_288,-111.9229717885,40.6987848933
red_288,-121.32626029,37.98205629
red_288,-121.465355,37.0193861667
red_288,-121.8724003807,37.3742452808
red_288,-121.93498505,36.49188634
red_288,-121.2074343157,37.6153631989
red_288,-121.7649212563,36.5077610016
red_288,-121.7656473567,36.2467253535
red_288,-124.065747,44.626552
red_288,-124.0557339153,44.6277819161
red_288,-124.0102271465,45.0059308653
red_288,-81.460357,35.712009
red_288,-82.016302,39.335519
red_288,-84.0215819218,30.4527123698
red_288,-82.2365988885,27.625326966
red_288,-84.5932774,30.013598
red_288,-84.5932774,30.013598
red_288,-84.8075786,29.8064343
red_288,-84.5819916667,34.8235944444
red_288,-81.1556483333,44.926225
red_288,-81.42843241,28.12885566
red_288,-84.5576805556,30.0028611111
red_288,-82.669931,27.8411
red_288,-84.5525078259,30.0014085444
red_288,-82.201864,29.039949
red_288,-84.2465063121,34.5637911328
red_288,-82.0165449929,39.3358656129
red_288,-82.0159988403,39.335849762
red_288,-82.01603141,39.33588401
red_288,-82.0161563164,39.3359067982
red_288,-82.920045,42.2924533333
red_288,-85.6506387,44.9766663
red_288,-85.1002754637,29.6337920305
red_288,-81.5420804267,41.2763862033
red_288,-82.0490591039,41.3912578092
red_288,-82.9228777719,39.9475718709
red_288,-84.9308549722,46.092911
red_288,-84.717095,38.96537833
red_288,-83.2377323863,42.3194157328
red_288,-85.9582061768,31.8048114777
red_288,-81.7274980155,36.2199018617
red_288,-81.6219528392,30.0886099143
red_288,-82.3225843906,40.8620244134
red_288,-82.7936479357,42.0334462775
red_288,-81.1596428195,43.0031099884
red_288,-85.3682012111,31.2891501297
red_288,-81.5651118803,24.6457236126
red_288,-82.2456583333,27.203755
red_288,-81.280458,24.654607
red_288,-81.3503306944,24.6769627778
red_288,-81.1597810126,43.004083198
red_288,-84.565,30.0088888889
red_288,-85.9418710694,46.2413336995
red_288,-84.67373667,35.10796117
red_288,-83.6876761111,35.9531430556
red_288,-84.5661316667,29.97823
red_288,-84.5612733333,29.9789783333
red_288,-83.8400107477,42.5423481809
red_288,-84.6963816667,33.8729533333
red_288,-84.19915,36.0333111667
red_288,-83.98805,30.3290333333
red_288,-83.9787416667,30.299005
red_288,-85.7342055626,38.2519832132
red_288,-82.3685187119,29.6342938128
red_288,-82.3682305849,29.6340865115
red_288,-84.707695,39.52170333
red_288,-84.5462283949,34.3193144806
red_288,-85.605744,40.7686289722
red_288,-82.230418,28.142704
red_288,-83.98795,30.3290916667
red_288,-82.3920948056,28.5635193611
red_288,-82.3485383333,34.7760883333
red_288,-81.7161116667,41.4982033333
red_288,-81.6517364234,36.2059847032
red_288,-81.3370698898,40.6637202255
red_288,-81.3364251737,40.6640504052
red_288,-84.705431718,45.8493074221
red_288,-82.6662371376,27.5067063063
red_288,-83.027636,40.041249
red_288,-82.239075238,27.5888529048
red_288,-84.06074,30.87027
red_288,-82.4913368956,35.6353402365
red_288,-82.3519668579,35.7243156433
red_288,-84.449659,39.145513
red_288,-83.59455,43.0162
red_288,-82.1038116667,27.54488
red_288,-81.9822583333,40.2380833333
red_288,-83.0682458729,40.1138695842
red_288,-81.37309132,36.2912436711
red_288,-81.38197599,46.02213991
red_288,-84.549715,30.00248
red_288,-84.5600566667,30.005575
red_288,-81.0330450162,25.8620553183
red_288,-83.9879816667,30.32878
red_288,-83.9879483333,30.328695
red_288,-83.98757,30.3238933333
red_288,-81.6804050469,36.2135630893
red_288,-81.6764066492,36.2124544273
