Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.55665E-7,0.000075566,0.005105371,1,0,0
9.07334E-7,0.0001663,0.006126922,0.999911395,0,0
9.22349E-7,0.000258535,0.006227996,0.999822789,0,0
1.09731E-6,0.00055611,0.007404994,0.999556973,0,0
1.18201E-6,0.001016234,0.007974318,0.999202552,0,0
1.24675E-6,0.002605602,0.008409215,0.998050682,0,0
1.31439E-6,0.005027021,0.008863418,0.996367181,0,0
1.43709E-6,0.010100156,0.009686792,0.993088783,0,0
1.76471E-6,0.025155522,0.011881966,0.984759879,0,0
2.15926E-6,0.050098578,0.014519169,0.973595605,0,0
2.90941E-6,0.100279256,0.019513821,0.955874535,0.000625391,0
4.29828E-6,0.200205782,0.028694374,0.931330852,0.001250782,0
5.35224E-6,0.300404159,0.035603779,0.912900939,0.003126954,0
6.15148E-6,0.400466994,0.040810536,0.897483608,0.003752345,0
6.89181E-6,0.500325555,0.045608413,0.883926989,0.004377736,0
7.83571E-6,0.600329271,0.051690808,0.871876661,0.004377736,0
8.79648E-6,0.700324866,0.057842096,0.861244019,0.006253909,0
9.21906E-6,0.75066666,0.060535035,0.856282119,0.0068793,0
9.57453E-6,0.800629247,0.062794284,0.851586036,0.0068793,0
1.0381E-5,0.9001438,0.067899819,0.842725501,0.0068793,0
1.11433E-5,1.000312795,0.072700169,0.834485203,0.00750469,0
1.1802E-5,1.101098919,0.076828578,0.826687932,0.00750469,0
1.25403E-5,1.201009851,0.081433368,0.819422293,0.00750469,0
1.32334E-5,1.300111455,0.085735617,0.812599681,0.008130081,0
1.37567E-5,1.400045345,0.088970379,0.806042885,0.008755472,0
1.43103E-5,1.501110415,0.092380285,0.7996633,0.010006254,0
1.56943E-5,1.75114686,0.100849028,0.784954811,0.011257036,0
1.6887E-5,2.001397952,0.108083995,0.771309587,0.013133208,0
1.82197E-5,2.250554086,0.116098724,0.758727627,0.015009381,0
1.93887E-5,2.500439357,0.123069993,0.746943115,0.020012508,0
2.04932E-5,2.751319538,0.129605892,0.735778841,0.025015635,0
2.15156E-5,3.000792542,0.135612859,0.725234804,0.025641026,0
2.24903E-5,3.251659137,0.141300721,0.715133794,0.02876798,0
2.35844E-5,3.500359264,0.147641045,0.705564416,0.030644153,0
2.45783E-5,3.75077456,0.15335997,0.69634946,0.033145716,0
2.55363E-5,4.001688999,0.158835815,0.687488924,0.035021889,0
2.64828E-5,4.251430719,0.164211511,0.678982811,0.03627267,0
2.7529E-5,4.50242035,0.170113211,0.670742513,0.041275797,0
2.84842E-5,4.751655544,0.175465399,0.662856637,0.042526579,0
2.98281E-5,5.002784254,0.182936551,0.655236576,0.044402752,0
3.10792E-5,5.252029083,0.189831334,0.647970937,0.049405879,0
3.23819E-5,5.502342408,0.196948557,0.640971115,0.05065666,0
3.35513E-5,5.750189377,0.203284693,0.634325713,0.053783615,0
3.45521E-5,6.002210458,0.208666898,0.627768917,0.056285178,0
3.5638E-5,6.251073789,0.214465985,0.621477937,0.059412133,0
3.65775E-5,6.500552339,0.219449393,0.615364168,0.063789869,0
3.7524E-5,6.752493953,0.224437446,0.609339004,0.066916823,0
3.83723E-5,7.00327152,0.228880782,0.603491051,0.068792996,0
3.93988E-5,7.252138324,0.234223894,0.597820308,0.07191995,0
4.01884E-5,7.502578541,0.238308536,0.592238171,0.072545341,0
4.12867E-5,7.751011049,0.243953895,0.586833245,0.076297686,0
4.22176E-5,8.001755599,0.248706145,0.581516924,0.076297686,0
4.29816E-5,8.253428631,0.252583901,0.576289208,0.07879925,0
4.38082E-5,8.500612538,0.256756933,0.571238703,0.081926204,0
4.47701E-5,8.752828238,0.261583466,0.566188198,0.083802376,0
4.56197E-5,9.001493972,0.265820848,0.561314903,0.087554722,0
4.63907E-5,9.25421661,0.269645164,0.556441609,0.090681676,0
4.71349E-5,9.502066494,0.273317306,0.551745525,0.091932458,0
4.80115E-5,9.754118714,0.277619376,0.547049442,0.09380863,0
4.88795E-5,10.001158685,0.281853887,0.542530569,0.095059412,0
4.98279E-5,10.252724458,0.286452497,0.538011696,0.096310194,0
5.06491E-5,10.503771416,0.290410556,0.533581428,0.099437148,0
5.17415E-5,10.754408259,0.295641436,0.529239766,0.101938712,0
5.26707E-5,11.004960861,0.300060708,0.524986709,0.103814884,0
5.35086E-5,11.254423515,0.304021728,0.520822258,0.10756723,0
5.43736E-5,11.50242843,0.308087936,0.516746411,0.10756723,0
5.53456E-5,11.755262942,0.31262818,0.512670565,0.110694184,0
5.6144E-5,12.00065802,0.316335335,0.50877193,0.113195747,0
5.70832E-5,12.255702239,0.320670818,0.504784689,0.115697311,0
5.76762E-5,12.502354852,0.323393818,0.500974659,0.115697311,0
5.83709E-5,12.751979644,0.326570394,0.497164629,0.117573483,0
5.90131E-5,13.004590232,0.329493298,0.493354599,0.119449656,0
5.97332E-5,13.253954769,0.332755894,0.489633174,0.121325829,0
6.04882E-5,13.500654544,0.33615911,0.486000354,0.12257661,0
6.12073E-5,13.750126868,0.339385072,0.482367535,0.123827392,0
6.19059E-5,14.002716741,0.342503482,0.478734716,0.126328956,0
6.2665E-5,14.251591406,0.345875485,0.475190502,0.128205128,0
6.33682E-5,14.503758149,0.348983553,0.471646287,0.130081301,0
6.4153E-5,14.752357733,0.352435112,0.468190679,0.132582864,0
6.47931E-5,15.00395703,0.355236518,0.46473507,0.135084428,0
6.54181E-5,15.251419677,0.357960324,0.461368067,0.13633521,0
6.59757E-5,15.501276883,0.360380989,0.458001063,0.140087555,0
6.65779E-5,15.753187427,0.362984416,0.45463406,0.140712946,0
6.72583E-5,16.000910301,0.365913689,0.451355662,0.1438399,0
6.79354E-5,16.250913149,0.368814746,0.448077264,0.145090682,0
6.88338E-5,16.504042792,0.372644262,0.444798866,0.146341463,0
6.9525E-5,16.75307169,0.375574364,0.441609073,0.150093809,0
7.02344E-5,17.004901718,0.378567768,0.438419281,0.151969981,0
7.08056E-5,17.251807837,0.380967533,0.435318093,0.153220763,0
