Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.4697E-8,0.00000647,0.000336823,1,0,0
1.45536E-7,0.000021023,0.000757528,0.999909568,0,0
2.10793E-7,0.000042103,0.001097008,0.999819135,0,0
2.39323E-7,0.000066035,0.001245389,0.999728703,0,0
2.79366E-7,0.000120832,0.001453613,0.999547839,0,0
3.21721E-7,0.000275223,0.001673813,0.999095677,0,0
3.48268E-7,0.000513521,0.001811807,0.998462651,0,0
3.8357E-7,0.001025283,0.001995271,0.9971966,0,0
4.58763E-7,0.002519032,0.002385948,0.99403147,0,0
5.50312E-7,0.005030234,0.002861397,0.989509857,0,0
7.07364E-7,0.010013655,0.003676502,0.982275276,0,0
1.06023E-6,0.025046635,0.00550545,0.966901791,0,0
1.42676E-6,0.050067188,0.007401691,0.948815337,0,0
2.12272E-6,0.100069101,0.010992239,0.923042141,0,0
3.01553E-6,0.200222496,0.015579384,0.888044854,0.001518603,0
3.68888E-6,0.300249419,0.019024855,0.861096039,0.003037206,0
4.32835E-6,0.400343059,0.022285845,0.838487973,0.003796507,0
4.84207E-6,0.500338229,0.024897676,0.818773738,0.00531511,0
5.30184E-6,0.600294921,0.027229348,0.800958582,0.006074412,0
5.71839E-6,0.700475468,0.029337003,0.78449991,0.006074412,0
5.97148E-6,0.750265247,0.030615321,0.776813167,0.006833713,0
6.17328E-6,0.800032327,0.031633431,0.769397721,0.006833713,0
6.61996E-6,0.900396829,0.033883092,0.755199855,0.007593014,0
7.02341E-6,1.000569146,0.03591058,0.741906312,0.007593014,0
7.4466E-6,1.10030976,0.0380327,0.729426659,0.007593014,0
7.91203E-6,1.200084977,0.040361216,0.717670465,0.009111617,0
8.38323E-6,1.300067544,0.042712869,0.706547296,0.009870919,0
8.84965E-6,1.400285331,0.045034939,0.696057153,0.01063022,0
9.25708E-6,1.500691202,0.047058773,0.686019172,0.01063022,0
1.02844E-5,1.750127252,0.05214254,0.662958944,0.013667426,0
1.13782E-5,2.000031752,0.057526057,0.64206909,0.016704632,0
1.24677E-5,2.251237669,0.062857402,0.623078314,0.020501139,0
1.35657E-5,2.501113974,0.068200211,0.605624887,0.022779043,0
1.48144E-5,2.750743877,0.074239271,0.589708808,0.023538345,0
1.61108E-5,3.000162977,0.080467444,0.575149213,0.025816249,0
1.73993E-5,3.250122502,0.086616035,0.561674806,0.028853455,0
1.87408E-5,3.50168271,0.092974064,0.549104721,0.033409263,0
2.02249E-5,3.751025099,0.099956457,0.53752939,0.033409263,0
2.14467E-5,4.001258824,0.105664358,0.526677519,0.035687168,0
2.27959E-5,4.251891716,0.11192528,0.516458672,0.037205771,0
2.43927E-5,4.501275051,0.119278402,0.506872852,0.041002278,0
2.59557E-5,4.750879561,0.126417459,0.497920058,0.045558087,0
2.74268E-5,5.001827956,0.133083507,0.489419425,0.047835991,0
2.90935E-5,5.250268614,0.140574794,0.481461385,0.0523918,0
3.12919E-5,5.500640729,0.150356443,0.473955507,0.055429005,0
3.31021E-5,5.75184127,0.158327408,0.466901791,0.056947608,0
3.49016E-5,6.000141991,0.166177066,0.460300235,0.058466211,0
3.72529E-5,6.252680593,0.176323564,0.453969976,0.06302202,0
3.92122E-5,6.501705007,0.184684253,0.448091879,0.064540623,0
4.12472E-5,6.750523224,0.193278003,0.442485079,0.066059226,0
4.33784E-5,7.000276508,0.2021809,0.437149575,0.067577828,0
4.59219E-5,7.250479965,0.212677833,0.432085368,0.06833713,0
4.87662E-5,7.500553662,0.224252266,0.427292458,0.069096431,0
5.11838E-5,7.750720277,0.233956488,0.422770845,0.070615034,0
5.32142E-5,8.001367587,0.242012956,0.418430096,0.072133637,0
5.53654E-5,8.250232966,0.250455966,0.414270212,0.07365224,0
5.82611E-5,8.505750037,0.261672762,0.41020076,0.075170843,0
6.09124E-5,8.755779478,0.271795939,0.406402604,0.076689446,0
6.31428E-5,9.00342287,0.280203975,0.402785314,0.078208049,0
6.46829E-5,9.252680378,0.285953356,0.399258455,0.079726651,0
6.7236E-5,9.504012115,0.295382958,0.395822029,0.082004556,0
6.94442E-5,9.750485294,0.303438622,0.392566468,0.086560364,0
7.13574E-5,10.004060254,0.310343432,0.389310906,0.08959757,0
7.35194E-5,10.250891016,0.318063714,0.386236209,0.091116173,0
