Species,Longitude,Latitude
red_106,-98.252535,30.31006
red_106,-100.07405,29.650028
red_106,-98.372784,30.729294
red_106,-97.097462,32.588984
red_106,-97.644436,30.686874
red_106,-101.807906,33.513361
red_106,-100.602739,26.052465
red_106,-101.834205,33.598245
red_106,-101.286392,24.504644
red_106,-97.138482,32.570401
red_106,-100.557143,26.01027
red_106,-101.885147,34.986916
red_106,-101.65107,33.439106
red_106,-101.904586,35.160002
red_106,-101.660852,34.946921
red_106,-97.8421317414,30.2340918174
red_106,-97.8936157376,30.3373951279
red_106,-101.91452304,35.1603134
red_106,-101.91496437,35.16032411
red_106,-97.246301,32.771531
red_106,-98.257654,30.30803
red_106,-98.4651794751,29.349152064
red_106,-97.0648020879,36.1491252808
red_106,-101.91448149,35.16020674
red_106,-97.098904,32.587688
red_106,-97.0899963379,32.5869445801
red_106,-99.9914466667,29.3926416667
red_106,-97.011390686,33.3652763367
red_106,-97.5779541527,30.6435784168
red_106,-97.103827,32.586846
red_106,-95.847695,29.9781283333
red_106,-97.0755778333,36.1546055
red_106,-97.157713,32.701787
red_106,-105.9139459781,32.7477336928
red_106,-96.69696498,32.82495191
red_106,-97.217686996,32.6540796133
red_106,-97.7157511926,30.662994865
red_106,-98.027725,32.84665
red_106,-95.1084823162,29.6730086021
red_106,-97.5498390198,32.8949752919
red_106,-97.17058219,30.30913821
red_106,-97.4749302864,32.8438814957
red_106,-101.8461777678,33.5937500398
red_106,-96.85112,32.858305
red_106,-95.3452004214,29.7243169137
red_106,-97.7913925885,30.1809116549
red_106,-97.2284271925,32.8875296473
red_106,-97.595444033,33.344868715
red_106,-97.4593359232,30.1404417695
red_106,-96.8713061,32.4014837
red_106,-96.2861717,29.6832601
red_106,-95.3829883878,29.7633650992
red_106,-97.7023529464,30.249055176
red_106,-98.07095,30.6538777778
red_106,-95.6179552,29.7605076
red_106,-97.89447,30.337325
red_106,-97.0789916667,33.1183716667
red_106,-97.7240366667,30.6734166667
red_106,-97.2260393512,32.8890739758
red_106,-98.55136088,34.1446108
red_106,-95.3448972479,29.7241581604
red_106,-100.189255,25.5885366667
red_106,-101.7013633333,34.984355
red_106,-97.595587,33.344678
red_106,-97.0723616667,27.8338433333
red_106,-95.4517507553,29.6992367434
red_106,-101.9183205938,35.2039754646
red_106,-97.6891937256,30.4008674622
red_106,-101.8569839001,35.2235131338
red_106,-101.9163464801,35.2040105436
red_106,-100.1890069444,25.5882479444
red_106,-100.7328486443,28.8582055142
red_106,-95.0525583333,29.7451283333
red_106,-97.7013312747,30.2378477063
red_106,-95.4516983032,29.7655296326
red_106,-98.3723502328,26.2206252292
red_106,-101.8467121135,33.5770994332
red_106,-98.2299526424,26.1767789316
red_106,-98.1466041227,27.0958427293
red_106,-98.3797212784,26.1858231901
red_106,-97.9886808709,26.1476763929
red_106,-98.082444761,32.8823657753
red_106,-97.7249451914,30.1824161271
red_106,-97.151763916,32.6007614136
red_106,-96.9564760438,32.6377165511
red_106,-97.6902770996,30.2511940002
red_106,-97.9148266667,30.3049816667
red_106,-101.9007262868,33.6034107395
red_106,-101.91729,35.2032341
red_106,-97.3614730835,33.9446601868
red_106,-106.686953,32.263256
red_106,-100.519387722,33.0470250642
red_106,-106.5995864722,32.3919830278
red_106,-98.1351165771,26.081697464
red_106,-101.8775939941,33.615477025
red_106,-98.1715689507,26.2814919697
red_106,-97.4527158123,25.9183608089
red_106,-101.9144018647,35.2052233648
red_106,-97.5082711293,25.9270513924
red_106,-97.6643939038,26.1852746783
red_106,-98.2752456665,26.21783638
red_106,-98.1346774288,26.291832598
red_106,-98.17124784,26.2817061274
red_106,-98.1714273804,26.2817612803
red_106,-97.2233385473,32.6616997423
red_106,-98.211216,26.231593
red_106,-97.1749624908,26.1406216583
red_106,-97.664405,26.18525
red_106,-97.6633611111,26.1869722222
red_106,-102.1095360071,34.9187017931
red_106,-97.6624361111,26.1874361111
red_106,-97.674784,30.3143123
red_106,-97.7394033333,26.1756383333
red_106,-97.4615166667,25.9131333333
red_106,-98.36660749,26.17659049
red_106,-98.2677500692,26.2050302973
red_106,-98.1715283823,26.2816210091
red_106,-98.2192127872,26.2029099817
red_106,-97.997549,26.1589565
red_106,-97.99719661,26.15966544
red_106,-97.3864290182,25.9245957126
red_106,-101.9506638949,35.2842440165
red_106,-98.22968504,26.1767845001
red_106,-97.99103475,26.149114
red_106,-97.9565658569,26.12657547
red_106,-97.6601716667,30.3786616667
red_106,-97.6871881542,26.1873227125
red_106,-97.7649782506,26.1807466066
red_106,-98.0590674655,26.32997646
red_106,-97.569558084,26.2612467132
red_106,-97.6630175114,26.1870885044
red_106,-98.2620513439,26.254831614
red_106,-97.3593972222,32.5277083333
red_106,-98.2566166667,30.3283277778
red_106,-97.5168244088,25.9466772517
red_106,-98.372345,26.2207
red_106,-96.1304075683,29.6594114086
red_106,-97.6795361111,26.2223833333
red_106,-97.6615611111,26.1834638889
red_106,-98.1938838573,26.193679809
red_106,-101.6443383694,34.934420857
red_106,-98.2102170681,26.1944097793
red_106,-101.94148738,34.97744952
red_106,-98.000429934,26.1542872014
red_106,-97.5053187088,25.9222288896
red_106,-97.5056580082,25.9221766284
red_106,-97.76645,26.17783
red_106,-95.4494383333,29.76352
red_106,-101.852517656,34.77797036
red_106,-98.3734188075,30.7296334379
red_106,-97.8974735065,26.1398060584
red_106,-98.0590239634,26.3299887395
red_106,-101.9224443692,34.9411499796
red_106,-101.9091835278,34.9553780355
red_106,-97.76088066,26.14851414
red_106,-98.0174472222,30.5203305556
red_106,-100.1981663704,25.6808988321
red_106,-97.5622354356,26.0304090427
red_106,-95.4482739023,29.7575724523
red_106,-95.6605289,29.6351668
red_106,-98.04849917,26.18275814
red_106,-98.2279370392,26.1998736206
red_106,-97.761296882,26.1908696502
red_106,-100.16229,25.4598083333
red_106,-98.2193761413,26.2026136508
red_106,-97.1681257,26.1118401
red_106,-97.873505,30.186255
red_106,-101.9472309066,34.9884135403
red_106,-95.395325,29.7739783333
red_106,-98.2663479731,26.2065156059
red_106,-101.6007860614,35.2200424139
red_106,-98.280325,30.5661055556
red_106,-98.1967468262,26.3336906433
red_106,-98.3794443,26.185498
red_106,-97.175027132,26.1405368207
red_106,-97.6633833333,26.1869916667
red_106,-101.2421035767,35.3817725006
red_106,-101.4002680779,35.6222447135
red_106,-100.1855163572,25.5900363919
red_106,-98.211216,26.231593
red_106,-97.1678616786,26.0989360862
red_106,-97.6289944444,30.5308777778
red_106,-97.9486083984,26.1227676938
red_106,-101.5343570709,35.623605209
red_106,-101.6241,35.5842
red_106,-101.8743109703,35.188066827
red_106,-101.9156384468,35.1971327449
red_106,-97.4562814722,32.6626146667
red_106,-101.9164258624,35.2041428502
red_106,-97.1678599343,26.0989030238
red_106,-103.2397383333,34.2479966667
red_106,-101.8236306514,33.5880745355
red_106,-101.8274608458,33.5889329795
red_106,-101.8246606196,33.5881460356
red_106,-101.8235555495,33.5879315352
red_106,-101.8249288405,33.5882175356
red_106,-103.4013972222,32.0650416667
red_106,-95.5858466667,29.9828616667
red_106,-95.5858,29.98287
red_106,-102.1628341193,31.990101703
red_106,-97.255455824,32.6523480965
red_106,-102.7772564349,33.9554074221
red_106,-97.2229408005,32.6617031609
red_106,-99.8688235296,28.5231925914
red_106,-99.41783,29.7802616667
red_106,-101.929195124,33.4986478019
red_106,-98.4105,29.840551
red_106,-97.1912793023,32.7668608042
red_106,-101.21,33.4966
red_106,-98.2294793521,26.1770361895
red_106,-101.6643096865,35.2357685054
red_106,-101.1671909445,33.4803420178
red_106,-102.6388888889,32.6955555556
red_106,-99.5367907082,30.5744568911
red_106,-100.7360778564,31.1851410661
red_106,-96.99152,33.0604133333
red_106,-98.4970615526,26.7489288328
red_106,-100.862729668,25.3288956908
red_106,-101.7924339444,33.6941923611
red_106,-101.7027583333,33.6584466667
red_106,-101.0710291536,33.4722178965
red_106,-101.0708059008,33.4727260274
red_106,-101.888305,33.62098
red_106,-98.2297210023,26.1763312652
