Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.91302E-9,0.000000291,0.000005633,1,0,0
3.78802E-9,0.000001005,0.000007325,0.999801528,0,0
7.06601E-9,0.000003039,0.000013663,0.999503821,0,0
1.48182E-8,0.000010629,0.000028653,0.998809169,0,0
2.15791E-8,0.000026119,0.000041726,0.998015282,0,0
2.82316E-8,0.000051875,0.000054589,0.997022923,0,0
4.18187E-8,0.000101683,0.00008086,0.995633621,0,0
6.03472E-8,0.000250404,0.000116684,0.992855016,0,0
8.31003E-8,0.000503837,0.000160675,0.98938176,0,0
1.0691E-7,0.001009858,0.000206707,0.984122259,0,0
1.51026E-7,0.002512535,0.00029199,0.972710132,0,0
1.90789E-7,0.005012361,0.000368854,0.958320929,0,0
2.49255E-7,0.010017205,0.000481859,0.935695147,0,0
3.84162E-7,0.025004499,0.000742566,0.888359631,0,0
5.58448E-7,0.050037014,0.00107927,0.835268433,0,0
8.62015E-7,0.100004532,0.001665461,0.764910192,0,0
1.59353E-6,0.200013733,0.003076622,0.678178029,0,0
2.57819E-6,0.300049068,0.004972948,0.629353974,0,0
3.6912E-6,0.40017169,0.007112128,0.59740002,0,0
4.74051E-6,0.500366135,0.009124689,0.573583408,0,0
5.8579E-6,0.600284401,0.01126331,0.55472859,0,0
6.88804E-6,0.700574625,0.013230855,0.539148556,0,0
7.4172E-6,0.750645968,0.014240037,0.532202044,0,0
7.89134E-6,0.800412386,0.015143388,0.525751712,0,0
8.987E-6,0.900572865,0.017227743,0.514041878,0.010309278,0
1.00402E-5,1.000763719,0.019227167,0.50362211,0.010309278,0
1.08969E-5,1.100229651,0.020850522,0.494194701,0.010309278,0
1.181E-5,1.200278387,0.022577775,0.485461943,0.010309278,0
1.27762E-5,1.301000945,0.024402179,0.477324601,0.010309278,0
1.35456E-5,1.401022805,0.025852588,0.469782673,0.010309278,0
1.4498E-5,1.500538068,0.027644978,0.462736926,0.010309278,0
1.70846E-5,1.751462656,0.032496239,0.44695842,0.010309278,0
1.95276E-5,2.00006292,0.037055881,0.433561576,0.020618557,0
2.17254E-5,2.250577066,0.041139504,0.421554034,0.020618557,0
2.37312E-5,2.500487357,0.044851311,0.410638087,0.020618557,0
2.6077E-5,2.752160097,0.049173949,0.400615262,0.020618557,0
2.85571E-5,3.002671666,0.053722872,0.391485561,0.020618557,0
3.05624E-5,3.251477166,0.057385156,0.383149747,0.030927835,0
3.2887E-5,3.502288166,0.061612618,0.375310112,0.030927835,0
3.4787E-5,3.752702398,0.065053911,0.367966657,0.030927835,0
3.64749E-5,4.001834506,0.068100514,0.361020145,0.030927835,0
3.86354E-5,4.252891053,0.071985466,0.354371341,0.030927835,0
4.07264E-5,4.502987421,0.075730256,0.34811948,0.030927835,0
4.26095E-5,4.753520678,0.079089603,0.342165327,0.030927835,0
4.39166E-5,5.00045038,0.081414213,0.336508882,0.030927835,0
4.55052E-5,5.250987839,0.084231738,0.330951672,0.030927835,0
4.70111E-5,5.50103176,0.086894471,0.325592934,0.030927835,0
4.82356E-5,5.753204819,0.089053981,0.320333433,0.030927835,0
4.95636E-5,6.002394971,0.091390217,0.315272403,0.041237113,0
5.09034E-5,6.253902366,0.093741082,0.310310608,0.041237113,0
5.24319E-5,6.502070367,0.096415678,0.305547286,0.051546392,0
5.39997E-5,6.752351359,0.099150806,0.300883199,0.051546392,0
5.51093E-5,7.003221407,0.101081578,0.296318349,0.051546392,0
5.6376E-5,7.254115547,0.103280688,0.291852734,0.051546392,0
5.75554E-5,7.504526064,0.105323313,0.287486355,0.051546392,0
5.88038E-5,7.75452844,0.107480553,0.283219212,0.051546392,0
5.9878E-5,8.003913962,0.109332439,0.279051305,0.051546392,0
6.08895E-5,8.251025975,0.111072863,0.274982634,0.051546392,0
6.20203E-5,8.502860126,0.113014412,0.270913962,0.051546392,0
6.30159E-5,8.75308355,0.114720336,0.266944527,0.051546392,0
6.40642E-5,9.000595565,0.116513059,0.263074328,0.051546392,0
6.49827E-5,9.252480082,0.118080824,0.259204128,0.051546392,0
6.60639E-5,9.501702371,0.119922748,0.255433165,0.051546392,0
6.7032E-5,9.754387439,0.121568673,0.251662201,0.051546392,0
6.79465E-5,10.0044914,0.123120704,0.247990473,0.06185567,0
6.89671E-5,10.251300686,0.124849374,0.244417982,0.06185567,0
6.99199E-5,10.501299244,0.126460273,0.24084549,0.06185567,0
7.12716E-5,10.755633715,0.128740617,0.237272998,0.06185567,0
7.23462E-5,11.000011204,0.130549165,0.233898978,0.072164948,0
7.35538E-5,11.255219804,0.132576927,0.230425722,0.072164948,0
7.46649E-5,11.507244493,0.134438674,0.227051702,0.072164948,0
7.60881E-5,11.755943605,0.136817403,0.223776918,0.072164948,0
7.69278E-5,12.000966161,0.138217809,0.220601369,0.072164948,0
7.8128E-5,12.257399891,0.140215449,0.217326585,0.072164948,0
7.87725E-5,12.500669532,0.141286349,0.214250273,0.072164948,0
8.01422E-5,12.75499941,0.143557702,0.211074725,0.072164948,0
8.14324E-5,13.005593189,0.145691654,0.207998412,0.072164948,0
8.2817E-5,13.251694812,0.147975882,0.205021336,0.072164948,0
8.43735E-5,13.502278662,0.150536368,0.202044259,0.072164948,0
8.5346E-5,13.756910643,0.152132369,0.199067183,0.072164948,0
8.63913E-5,14.006107931,0.153844278,0.196189342,0.072164948,0
8.74262E-5,14.258343371,0.155535974,0.193311501,0.072164948,0
8.86742E-5,14.505395488,0.157571425,0.190532897,0.072164948,0
9.03758E-5,14.75618238,0.160338702,0.187754292,0.072164948,0
9.14057E-5,15.001754134,0.162009104,0.185074923,0.072164948,0
9.28161E-5,15.250468147,0.164291535,0.182395554,0.072164948,0
9.41666E-5,15.503061738,0.166470979,0.179716185,0.072164948,0
9.55668E-5,15.759311783,0.168724779,0.177036817,0.072164948,0
