Species,Longitude,Latitude
red_14,-72.41352,44.3212183333
red_14,-122.6159328596,45.3595885076
red_14,-122.2771722078,37.4718012728
red_14,-122.2626583333,37.8089966667
red_14,-122.4949685302,37.7699635789
red_14,-122.4548716667,37.75965
red_14,-122.4547019142,37.7599861862
red_14,-122.4810107052,37.7668725697
red_14,-122.5069444444,37.7866666667
red_14,-122.242395,37.90097
red_14,-122.4689783333,37.7724916667
red_14,-122.3697972222,37.498225
red_14,-122.0568346885,37.9039817769
red_14,-122.4585394499,37.795406695
red_14,-122.4399722222,37.6997555556
red_14,-122.4399722222,37.6997555556
red_14,-122.47020833,37.78930333
red_14,-122.475321171,37.5779034347
red_14,-122.4541333333,37.79835
red_14,-122.5651866667,37.8776383333
red_14,-122.0666563511,36.9499861016
red_14,-122.532256285,37.8441794283
red_14,-122.5256716667,37.83133
red_14,-122.7186718584,38.3949174313
red_14,-122.275545,38.2503383333
red_14,-122.4212883333,37.8041883333
red_14,-122.48655915,37.57030947
red_14,-122.191993947,37.8427352129
red_14,-122.11898376,37.37183904
red_14,-122.4408007042,37.7701990586
red_14,-122.3942194444,37.3045944444
red_14,-90.038141,30.337645
red_14,-90.1034535686,32.2954670944
red_14,-88.8635944444,30.6758527778
red_14,-88.8637573519,30.6759571053
red_14,-89.0395420101,40.6518081028
red_14,-91.0948893631,30.3576346082
red_14,-86.9339,40.4512783427
red_14,-117.1719818115,34.0843505859
red_14,-119.6543833333,34.4587861111
red_14,-119.6544416667,34.458605
red_14,-117.2134944444,32.8135555556
red_14,-119.8609138889,34.4346722222
