Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.06486E-7,0.000060649,0.003747619,1,0,0
6.32081E-7,0.000123857,0.003905469,0.99991235,0,0
6.59416E-7,0.000253722,0.004074023,0.99973705,0,0
6.65103E-7,0.00051899,0.004109083,0.999386449,0,0
6.87132E-7,0.001059594,0.004244896,0.998685248,0,0
8.30863E-7,0.002524053,0.005130538,0.997019897,0,0
9.65405E-7,0.005058831,0.00595885,0.994565694,0,0
1.11026E-6,0.010024977,0.006849854,0.990358489,0,0
1.3642E-6,0.025134922,0.00840997,0.979665177,0.000579374,0
1.76361E-6,0.050105564,0.010858876,0.965728811,0.000579374,0
2.43531E-6,0.100145826,0.014963551,0.944868087,0.001158749,0
3.46456E-6,0.200249118,0.021220193,0.914891752,0.001738123,0
4.29909E-6,0.300236936,0.026263925,0.892278026,0.002317497,0
5.06482E-6,0.400150655,0.030869031,0.873608555,0.002896871,0
5.70947E-6,0.500081027,0.034729049,0.857393286,0.003476246,0
6.41336E-6,0.600358268,0.038926242,0.842843369,0.004634994,0
7.13174E-6,0.700641738,0.04319104,0.829871154,0.006373117,0
7.4229E-6,0.750174493,0.044914108,0.823910947,0.006952491,0
7.7421E-6,0.800256929,0.046799635,0.818126041,0.00811124,0
8.42907E-6,0.900563209,0.050844907,0.807257428,0.011008111,0
9.03642E-6,1.000605608,0.054407072,0.797177667,0.011587486,0
9.66285E-6,1.10081815,0.058067093,0.787799106,0.01216686,0
1.01465E-5,1.200929168,0.060883171,0.778946446,0.013325608,0
1.05992E-5,1.300310922,0.063511409,0.770532036,0.014484357,0
1.10716E-5,1.400179579,0.066246285,0.762468227,0.015063731,0
1.1461E-5,1.500484568,0.068494571,0.754667368,0.01622248,0
1.25326E-5,1.75110582,0.074653888,0.736436147,0.0202781,0
1.35148E-5,2.000233697,0.080263528,0.719694978,0.023754345,0
1.44498E-5,2.25117856,0.085572199,0.70400561,0.024913094,0
1.53668E-5,2.50135042,0.090748301,0.689280393,0.026651217,0
1.6259E-5,2.751478171,0.095756692,0.675431677,0.029548088,0
1.72258E-5,3.00026069,0.10115292,0.662371812,0.030706837,0
1.82452E-5,3.250146117,0.106807574,0.650013148,0.034762457,0
1.93512E-5,3.501482812,0.112902493,0.638268034,0.037659328,0
2.06054E-5,3.751279034,0.119763869,0.627311771,0.038238702,0
2.17878E-5,4.001375915,0.126183268,0.61696906,0.039397451,0
2.29765E-5,4.25009589,0.132590649,0.607239898,0.041714948,0
2.45169E-5,4.501480938,0.140823284,0.597948988,0.045191194,0
2.57208E-5,4.752538908,0.147202939,0.589183978,0.046929316,0
2.69202E-5,5.002524593,0.153511528,0.580857218,0.048088065,0
2.81479E-5,5.25057454,0.159920922,0.572968709,0.049246813,0
2.93071E-5,5.500620043,0.165928112,0.56534315,0.050405562,0
3.08602E-5,5.750045111,0.173909457,0.558068192,0.052143685,0
3.2377E-5,6.000145137,0.18163022,0.551143834,0.052143685,0
3.37809E-5,6.25110604,0.188711993,0.544482426,0.053302433,0
3.48566E-5,6.501352053,0.194096773,0.538083969,0.056199305,0
3.61684E-5,6.753445604,0.200615445,0.531860812,0.058516802,0
3.75422E-5,7.000914887,0.207385344,0.525988255,0.060834299,0
