Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.97128E-9,0.000000197,0.000003822,1,0,0
2.18238E-9,0.000000415,0.000004231,0.999903994,0,0
3.31462E-9,0.000001064,0.000006426,0.999711982,0,0
5.65468E-9,0.000002775,0.000010962,0.999327957,0,0
1.15416E-8,0.000010091,0.000022375,0.998463902,0,0
1.76349E-8,0.000026263,0.000034187,0.997407834,0,0
2.24734E-8,0.000050816,0.000043567,0.99625576,0,0
2.89905E-8,0.000101782,0.0000562,0.994335637,0,0
4.25909E-8,0.000251736,0.000082565,0.990399386,0,0
5.2207E-8,0.000503481,0.000101205,0.98531106,0,0
6.77368E-8,0.001004034,0.000131308,0.977246544,0,0
9.61052E-8,0.002500408,0.000186295,0.959869432,0,0
1.263E-7,0.0050046,0.00024482,0.938172043,0,0
1.7866E-7,0.010013204,0.000346296,0.906298003,0,0
3.53669E-7,0.025011505,0.000685398,0.851190476,0,0
5.40519E-7,0.0500158,0.001047317,0.798003072,0,0
8.03778E-7,0.100033588,0.001557016,0.726286482,0,0
1.36852E-6,0.200018231,0.00264953,0.635368664,0.002,0
1.94531E-6,0.300120784,0.003764137,0.576324885,0.002,0
2.70245E-6,0.400252245,0.005225348,0.5343702,0.004,0
3.38803E-6,0.500172991,0.00654662,0.502784178,0.004,0
4.02913E-6,0.600106053,0.007780573,0.476862519,0.006,0
4.83752E-6,0.700351683,0.009334328,0.455069124,0.006,0
5.19958E-6,0.750476688,0.010029436,0.44546851,0.006,0
5.65295E-6,0.800372792,0.010899154,0.436635945,0.006,0
6.53401E-6,0.900644509,0.012587135,0.420794931,0.008,0
7.45383E-6,1.0000379,0.014346316,0.407066052,0.008,0
8.26419E-6,1.100323871,0.015893545,0.394777266,0.01,0
9.18524E-6,1.200885648,0.017649184,0.383736559,0.01,0
1.03228E-5,1.300950177,0.019813124,0.373847926,0.01,0
1.15744E-5,1.401131257,0.022188539,0.365111367,0.01,0
1.25851E-5,1.501233133,0.024102655,0.357142857,0.01,0
1.51223E-5,1.751507881,0.028890905,0.339669739,0.014,0
1.79975E-5,2.001253954,0.034288788,0.325076805,0.014,0
2.14748E-5,2.250406093,0.040777025,0.312884025,0.014,0
2.44169E-5,2.500429859,0.046232537,0.302419355,0.014,0
2.73236E-5,2.752077125,0.051591844,0.293106759,0.014,0
3.00964E-5,3.000964618,0.05667624,0.28485023,0.016,0
3.31908E-5,3.251352525,0.062318342,0.277265745,0.018,0
3.64298E-5,3.500771923,0.068187805,0.270353303,0.022,0
3.90108E-5,3.753392049,0.072838513,0.263920891,0.022,0
4.27996E-5,4.00248055,0.07962371,0.258064516,0.024,0
4.74113E-5,4.251489154,0.087815529,0.252784178,0.024,0
5.15716E-5,4.503039308,0.095142957,0.247887865,0.032,0
5.51042E-5,4.753342838,0.101318504,0.243375576,0.034,0
5.9211E-5,5.000477269,0.108445092,0.239247312,0.038,0
6.33886E-5,5.252187733,0.115636449,0.23531106,0.042,0
6.65128E-5,5.506006755,0.120976542,0.23156682,0.042,0
7.00356E-5,5.751889722,0.126959316,0.228110599,0.044,0
7.43292E-5,6.003553962,0.134196139,0.224750384,0.044,0
7.68396E-5,6.253456261,0.138399454,0.221582181,0.046,0
7.99337E-5,6.505244268,0.143552168,0.218509985,0.048,0
8.31999E-5,6.750384648,0.148958076,0.2156298,0.048,0
8.58251E-5,7.003737998,0.153278194,0.212749616,0.05,0
8.81809E-5,7.256046052,0.157136498,0.209965438,0.05,0
9.07648E-5,7.506760424,0.161347886,0.207277266,0.05,0
9.31664E-5,7.755586554,0.165243496,0.2046851,0.05,0
9.59176E-5,8.001833565,0.169683794,0.20218894,0.052,0
9.8301E-5,8.254612752,0.173511464,0.19969278,0.052,0
1.00716E-4,8.503870676,0.177372323,0.197292627,0.052,0
1.03698E-4,8.759925891,0.182114554,0.194892473,0.058,0
1.0644E-4,9.001536351,0.186449485,0.192684332,0.06,0
1.09722E-4,9.260545945,0.191610069,0.190380184,0.066,0
1.11487E-4,9.50376756,0.194371865,0.188268049,0.068,0
1.13323E-4,9.751315495,0.197233449,0.186155914,0.068,0
1.15392E-4,10.003311974,0.200446794,0.184043779,0.07,0
1.17451E-4,10.259846891,0.203631676,0.181931644,0.072,0
1.19461E-4,10.508956303,0.206728627,0.179915515,0.074,0
1.21255E-4,10.75004265,0.209482643,0.177995392,0.076,0
1.23784E-4,11.008131762,0.213349989,0.175979263,0.076,0
1.25936E-4,11.258000501,0.216624977,0.17405914,0.076,0
1.28111E-4,11.512162028,0.21992121,0.172139017,0.082,0
1.29645E-4,11.757109157,0.222237455,0.1703149,0.088,0
1.31641E-4,12.005289224,0.225240942,0.168490783,0.09,0
1.33574E-4,12.257261286,0.228139436,0.166666667,0.1,0
1.35229E-4,12.512894664,0.230611906,0.16484255,0.102,0
1.37442E-4,12.758269955,0.233904815,0.163114439,0.102,0
1.39693E-4,13.007932878,0.237241557,0.161386329,0.106,0
1.41197E-4,13.261073239,0.23946157,0.159658218,0.108,0
1.43036E-4,13.50286378,0.242167781,0.158026114,0.11,0
1.44744E-4,13.762085754,0.244673599,0.156298003,0.11,0
1.46298E-4,14.009831984,0.246945666,0.154665899,0.116,0
1.48491E-4,14.260673083,0.250139814,0.153033794,0.116,0
1.49809E-4,14.514072814,0.252053989,0.15140169,0.118,0
1.51151E-4,14.754800165,0.253996839,0.149865591,0.118,0
1.52288E-4,15.012775495,0.255639488,0.148233487,0.118,0
1.53997E-4,15.257816974,0.258101597,0.146697389,0.118,0
1.55672E-4,15.505536014,0.260506725,0.14516129,0.122,0
1.57881E-4,15.75685486,0.263667228,0.143625192,0.126,0
1.59494E-4,16.010604246,0.265966244,0.142089094,0.128,0
1.60898E-4,16.251029245,0.267960486,0.140649002,0.13,0
1.63307E-4,16.510247919,0.271372465,0.139112903,0.13,0
1.64766E-4,16.756136752,0.273429676,0.137672811,0.134,0
1.67143E-4,17.005117591,0.276770953,0.136232719,0.136,0
1.69318E-4,17.257520825,0.279813946,0.134792627,0.138,0
1.71108E-4,17.512916059,0.28230767,0.133352535,0.142,0
1.72928E-4,17.754030158,0.284836695,0.132008449,0.144,0
1.74536E-4,18.014475461,0.287062389,0.130568356,0.146,0
1.76694E-4,18.260548908,0.29003786,0.12922427,0.152,0
1.77941E-4,18.508854748,0.291752462,0.127880184,0.154,0
1.79869E-4,18.75942446,0.294394613,0.126536098,0.156,0
1.8214E-4,19.012920652,0.297493903,0.125192012,0.158,0
1.84739E-4,19.251507269,0.301024763,0.123943932,0.16,0
1.87201E-4,19.511582516,0.304353174,0.122599846,0.164,0
1.89391E-4,19.756169445,0.30730101,0.121351767,0.164,0
1.92689E-4,20.005104277,0.311715779,0.120103687,0.164,0
1.93961E-4,20.25669085,0.313409908,0.118855607,0.164,0
1.97051E-4,20.510366644,0.317511735,0.117607527,0.166,0
1.98935E-4,20.767753698,0.319998985,0.116359447,0.168,0
2.01002E-4,21.007678475,0.322718545,0.115207373,0.168,0
2.03041E-4,21.270143132,0.325390769,0.113959293,0.172,0
2.04723E-4,21.514773097,0.327586947,0.11280722,0.174,0
2.06422E-4,21.761209935,0.329797776,0.111655146,0.174,0
2.08238E-4,22.009940662,0.33215367,0.110503072,0.176,0
2.10097E-4,22.26115665,0.334555394,0.109350998,0.176,0
2.12327E-4,22.514858922,0.337426249,0.108198925,0.176,0
2.15021E-4,22.750131964,0.340877142,0.107142857,0.178,0
2.18013E-4,23.009918442,0.344690295,0.105990783,0.18,0
2.20101E-4,23.251106792,0.347337593,0.104934716,0.182,0
2.21396E-4,23.516095476,0.348973347,0.103782642,0.182,0
2.22771E-4,23.760593427,0.350705991,0.102726575,0.184,0
2.25499E-4,24.007570105,0.354131947,0.101670507,0.186,0
2.27926E-4,24.256752037,0.357163532,0.100614439,0.188,0
2.3208E-4,24.509721956,0.362318933,0.099558372,0.192,0
2.35017E-4,24.766914691,0.36593944,0.098502304,0.198,0
2.38332E-4,25.004185829,0.370001307,0.097542243,0.206,0
2.41522E-4,25.268278027,0.373885953,0.096486175,0.206,0
2.43795E-4,25.511069368,0.376638342,0.095526114,0.208,0
2.45598E-4,25.755693553,0.378813886,0.094566052,0.212,0
2.51019E-4,26.004505384,0.385307292,0.093605991,0.212,0
2.53983E-4,26.257291607,0.388829061,0.092645929,0.214,0
2.56864E-4,26.51274684,0.392233085,0.091685868,0.218,0
2.59385E-4,26.770857207,0.395196516,0.090725806,0.218,0
2.62665E-4,27.005769368,0.399029965,0.089861751,0.22,0
2.65087E-4,27.270265354,0.401844867,0.08890169,0.228,0
2.67838E-4,27.510112439,0.40502662,0.088037634,0.23,0
2.71318E-4,27.753204149,0.409027167,0.087173579,0.236,0
2.76137E-4,28.000007589,0.414522036,0.086309524,0.238,0
2.78282E-4,28.277201352,0.416952126,0.085349462,0.242,0
2.80328E-4,28.500582301,0.41926057,0.084581413,0.246,0
2.83144E-4,28.754414394,0.422422006,0.083717358,0.248,0
2.87742E-4,29.010942954,0.42754754,0.082853303,0.252,0
2.90747E-4,29.271762134,0.430872603,0.081989247,0.264,0
