Species,Longitude,Latitude
red_188,-102.092171,48.826305
red_188,-96.958858,32.638053
red_188,-95.569568,29.771438
red_188,-96.424351,30.617875
red_188,-97.931878,29.891328
red_188,-97.0390904,32.3071952
red_188,-96.8737521955,29.8953149049
red_188,-97.32875,27.6694583333
red_188,-96.7288894653,49.0719451904
red_188,-106.9524283333,38.9660083333
red_188,-106.9522096497,38.9671585942
red_188,-95.6393444538,30.5602192525
red_188,-97.0726928711,27.8342723846
red_188,-95.270953,32.028686
red_188,-106.9387216588,38.9734172356
red_188,-106.9386977703,38.9734005556
red_188,-97.5831315,29.5952829
red_188,-98.15399945,29.69279145
red_188,-98.2303046944,26.1774694722
red_188,-101.8921229009,33.6226484508
red_188,-95.5155105591,29.6761398315
red_188,-103.9718924,40.8233198
red_188,-99.9955170278,25.2633987778
red_188,-100.03116975,25.3257214167
red_188,-97.9040530511,30.2045091056
red_188,-104.9132202566,50.7688032946
red_188,-96.111706691,33.314954415
red_188,-106.4101613437,38.8276470498
red_188,-98.7091855613,29.7815550864
red_188,-97.1404589062,32.7585142711
red_188,-95.32374948,29.7647452
red_188,-100.270419,25.5498624
red_188,-100.270419,25.5498624
red_188,-100.270419,25.5498624
red_188,-97.8155534509,30.2368984329
red_188,-97.476005,32.847175
red_188,-96.8697966667,50.0379555
red_188,-105.409307,41.251959
red_188,-98.6195831299,47.6954994202
red_188,-106.7036888889,39.1185305556
red_188,-106.510286,37.704467
red_188,-105.7301777778,40.4125805556
red_188,-98.9767483333,47.98367
red_188,-105.0848633611,40.5310881185
red_188,-95.38304475,30.03912763
red_188,-97.0088882446,49.9111099243
red_188,-96.7027740479,50.0788879395
red_188,-103.4933616667,46.9204633333
red_188,-95.4523383333,29.765195
red_188,-96.5282966667,42.5385333333
red_188,-105.5162583333,37.739875
red_188,-106.3582229614,37.6868400574
red_188,-104.8641133333,39.8174583333
red_188,-96.873336792,50.000831604
red_188,-104.7899033333,39.8008916667
red_188,-100.2711410278,25.5434455833
red_188,-99.8761533333,50.6875883333
red_188,-104.841067074,39.8127067555
red_188,-97.43693264,46.4920597
red_188,-105.9675216667,35.6945
red_188,-97.276039,46.381518
red_188,-95.39256058,30.03233321
red_188,-95.3957548,30.0397013
red_188,-106.9414560032,39.012157931
red_188,-98.0180206299,43.7735824585
red_188,-96.788422982,32.9315254435
red_188,-96.580155,50.2628633333
red_188,-102.10592812,32.03321555
red_188,-105.3682166667,41.1602638889
red_188,-105.0520353484,38.8453712667
red_188,-105.2124862671,39.7281036377
red_188,-106.6513842344,52.1270828631
red_188,-97.1695555556,26.1307194444
red_188,-95.669408,46.333976
red_188,-95.34162,30.06227
red_188,-95.347696,30.06551
red_188,-96.3054283333,44.2282666667
red_188,-100.5438897014,26.5412596855
red_188,-103.6166289991,41.7005115084
red_188,-104.8378503,39.8358539
red_188,-100.2767132,25.5326009
red_188,-95.2948426675,30.0232584317
red_188,-102.0360702572,48.6297531932
red_188,-95.34666,30.06512
red_188,-95.34173,30.06232
red_188,-95.34051,30.06251
red_188,-95.33443,30.06122
red_188,-95.330015,30.0583
red_188,-95.32574,30.05488
red_188,-95.32439,30.05258
red_188,-103.3892364502,44.0491905212
red_188,-103.3912887573,44.0508155823
red_188,-106.935638,44.266473
red_188,-95.4518291262,29.7653016961
red_188,-95.4496369232,29.7627320979
red_188,-97.1806411743,46.5180702209
red_188,-106.7333713175,37.9223462753
red_188,-98.2307185,26.17682062
red_188,-103.5884783333,47.0502888333
red_188,-96.8948174268,50.0188151771
red_188,-100.1414642334,25.3053283691
red_188,-95.4496864603,29.7622700036
red_188,-96.328024767,47.7018469924
red_188,-96.7893365398,46.7758795117
red_188,-99.7815694917,32.4588987239
red_188,-99.2187933333,38.1827166667
red_188,-100.544945,26.540905
red_188,-97.2293925571,49.8897689603
red_188,-100.143355,25.3012116667
red_188,-97.6993615202,30.3441118253
red_188,-99.5443583333,49.888
red_188,-103.6762073839,40.8671716118
red_188,-95.5115797459,30.1577835448
red_188,-105.02962731,39.91635191
red_188,-97.0963495598,49.9666746799
red_188,-104.99570819,40.53312311
red_188,-100.2708945204,25.5486042505
red_188,-103.6781113889,41.7075397222
red_188,-95.2876693849,29.336697436
red_188,-99.93125478,50.65188483
red_188,-106.8825383333,38.9600416667
red_188,-96.951895,33.0643466667
red_188,-106.7245483398,53.7032203674
red_188,-98.0702944444,30.2994
red_188,-105.3933805556,40.9806638889
red_188,-98.3664926,26.179835
red_188,-95.452164359,29.7642042918
red_188,-95.39769,30.03676
red_188,-106.2723527778,38.4486972222
red_188,-99.2668684,49.6623854
red_188,-98.149531,26.073206
red_188,-105.1625693448,38.7880128333
red_188,-106.574895,39.027891
red_188,-106.574895,39.027891
red_188,-97.2446138,49.8547594
red_188,-99.274821,49.738115
red_188,-98.2291068274,26.1768687112
red_188,-97.1038872376,49.9428417398
red_188,-97.2622181407,49.8701111744
red_188,-105.8338141635,35.7563499986
red_188,-105.7557657,33.44683094
red_188,-97.23143833,49.87298667
red_188,-96.8813332353,50.1310881485
red_188,-96.767537892,32.8209062247
red_188,-97.1206490323,49.8082204202
red_188,-97.1206490323,49.8082204202
red_188,-105.5159976667,36.6708902667
red_188,-97.946305,29.88826667
red_188,-96.3462702389,49.226701437
red_188,-95.58568667,29.555645
red_188,-95.5784539506,29.9867139473
red_188,-97.9138944444,30.3886972222
red_188,-97.9124972222,30.3876083333
red_188,-96.88509,50.014423
red_188,-95.596336,29.380662
red_188,-106.6146753699,52.1891931218
red_188,-97.21936667,46.38284167
red_188,-105.712045,40.39558333
red_188,-99.88452833,50.68324167
red_188,-97.0085559134,50.7132800483
red_188,-97.72358,30.32056167
red_188,-97.94418333,29.90097
red_188,-106.0063750036,35.6776421914
red_188,-97.7338691522,30.3392819781
red_188,-105.40997538,40.73527271
red_188,-105.83915,35.6221916667
red_188,-99.0899819369,40.6749180961
red_188,-96.58975333,43.4766
red_188,-106.5669586882,39.155966352
red_188,-98.19554167,29.87063833
red_188,-97.121777907,49.871884483
red_188,-97.1148480847,49.8976740488
red_188,-104.6009839027,38.8695363467
red_188,-96.2994164,51.1068917
red_188,-105.739105,33.40439667
red_188,-96.350610545,41.2162749237
red_188,-98.2698458,26.2188815
red_188,-105.7324782014,35.874855848
red_188,-98.23831167,26.22889167
red_188,-97.26963,46.46079167
red_188,-99.744445,39.434995
red_188,-97.46600333,31.19803667
red_188,-97.1354477853,49.8749646778
red_188,-100.2710364875,25.5440028357
red_188,-97.25938,32.7547583333
red_188,-97.7935210616,30.6382684037
red_188,-106.32495,36.02358333
red_188,-98.8063355908,51.4393844251
red_188,-104.91237324,38.86335661
red_188,-97.1308400889,49.9353922969
red_188,-105.64603333,35.78787167
red_188,-98.42524,29.5129516667
red_188,-98.37204091,29.58022261
red_188,-100.248418158,25.6710387463
red_188,-97.13082783,49.935325
red_188,-100.0303016119,29.6671611381
red_188,-96.92480959,50.02430263
red_188,-96.92590668,50.02042739
red_188,-103.9696766667,50.878215
red_188,-96.996011,50.634432
red_188,-106.3910382865,35.8275294882
red_188,-96.88113301,50.02180935
red_188,-97.9005093216,50.3884716316
red_188,-97.9073218224,50.3761758144
red_188,-96.744424614,31.0410730032
red_188,-103.2869124413,30.1525862743
red_188,-98.9319440276,31.6457055379
red_188,-96.4586084336,46.8646542039
red_188,-103.2925405746,29.5583139041
red_188,-104.9184036255,39.7548370361
red_188,-97.70667464,30.24672532
red_188,-105.0078882154,39.7540520942
red_188,-102.39418157,49.71277087
red_188,-98.42805367,29.51534525
red_188,-98.42521918,29.51284784
red_188,-95.59495533,32.02003715
red_188,-97.1592861667,26.0828111667
red_188,-96.6676249154,44.2737552659
red_188,-103.4792912006,41.7694720196
red_188,-96.8911172372,33.6500999927
red_188,-98.47878571,29.45191048
red_188,-99.7204121,32.4476829997
red_188,-97.9111003876,49.1912682439
red_188,-96.3939583333,49.46423
red_188,-96.8714480102,49.3832212434
red_188,-97.6600023732,30.3774294891
red_188,-97.6875266542,30.3647786187
red_188,-105.5177083333,37.7392833333
red_188,-104.9788956528,40.1686104503
red_188,-96.6425499088,33.0984133521
red_188,-96.7969879,32.7766642
red_188,-105.3901184641,41.2394449389
red_188,-105.0774472222,40.6027305556
red_188,-96.9680829722,49.904423
red_188,-99.9255560025,25.0517343554
red_188,-99.9952542429,25.0253435597
red_188,-99.9814147949,50.6522598267
red_188,-98.9077835083,30.2688922882
red_188,-106.6221710904,35.1001654752
red_188,-105.012162,39.543452
red_188,-97.385488255,28.8662029384
red_188,-98.3404833333,40.829625
red_188,-96.6189770401,45.2246171622
red_188,-95.7445959285,43.5728469425
red_188,-105.7718821988,36.3582277062
red_188,-95.9000669605,32.7008672992
red_188,-105.2791531106,40.4199895962
red_188,-96.7529533333,33.0800583333
red_188,-97.8906777778,30.3332916667
red_188,-96.293432998,43.7269637297
red_188,-98.7643733333,29.8083183333
red_188,-106.7343152138,39.4766508283
red_188,-106.8155933333,51.88508
red_188,-100.6367558241,25.415753487
red_188,-105.4046591048,39.9662471391
red_188,-105.443107605,36.5890388489
red_188,-97.1346233413,49.8716636435
red_188,-99.43396964,27.5722405
red_188,-96.8532791138,46.8519821167
red_188,-97.3376083333,27.70803
red_188,-105.643961,40.312097
red_188,-103.6818923785,41.8940306673
red_188,-96.8144716667,33.1588471667
red_188,-95.88865,45.0518
red_188,-98.230055,26.1770083333
red_188,-106.283158,41.357075
red_188,-95.8542,45.06466
red_188,-104.8251285,38.8493731
red_188,-97.9882384,26.1471899
red_188,-104.9125061035,38.8632774353
red_188,-105.0156743193,39.7551313807
red_188,-105.0243449722,40.5698709722
red_188,-105.513259,40.3963899722
red_188,-105.1852284,40.039557
red_188,-105.732843,40.4122679722
red_188,-106.120649,38.8443719722
red_188,-95.5621716667,29.9890033333
red_188,-99.26547147,49.6410116971
red_188,-105.4197986796,39.8413857868
red_188,-98.501568484,29.5568307458
red_188,-97.4482017319,37.6460008873
red_188,-105.2417944,39.7376416667
red_188,-98.230055,26.1770083333
red_188,-103.479415,43.558085
red_188,-95.8541666667,45.0647222222
red_188,-97.2459555814,49.9559829733
red_188,-96.5279,50.0528
red_188,-106.7003985867,52.0311007364
red_188,-95.40086013,30.09588763
red_188,-105.5367772,40.2374508997
red_188,-95.452805,29.7656383333
red_188,-95.5639098356,29.9870894101
red_188,-106.3407973387,31.7054964882
red_188,-95.55077818,49.8492308
red_188,-96.4862231165,48.5943209479
red_188,-97.0248199912,30.3676775804
red_188,-96.3614116667,47.6770866667
red_188,-106.37940172,35.85803446
red_188,-104.0590972222,29.4922111111
red_188,-97.2028485829,46.5253600961
red_188,-100.2703313709,25.547486912
red_188,-100.0662649939,25.2270561995
red_188,-95.550505,49.8494083333
red_188,-96.6562759622,48.8603920451
red_188,-96.5581278887,48.9578598125
red_188,-95.1300509,39.5363736997
red_188,-96.77015928,46.8858919
red_188,-97.9566480246,26.1264641693
red_188,-97.9566389206,26.1264501214
red_188,-98.2297673,26.1767406
red_188,-106.3180728257,41.3605582314
red_188,-96.983575,28.1254944444
red_188,-96.02317,49.87044
red_188,-98.23276084,29.55007813
red_188,-98.2327396076,29.5529907135
red_188,-100.848294776,47.8063905146
red_188,-97.148225,33.1967383333
red_188,-97.1836425843,33.124012322
red_188,-98.6347961426,30.2352313995
red_188,-103.3757242087,43.6828254902
red_188,-104.778695237,41.1024097447
red_188,-97.2207119359,27.6265318262
red_188,-96.2344133333,47.6402333333
red_188,-96.2313833333,47.6399883333
red_188,-105.22145,39.981995
red_188,-97.6293995352,30.5147945485
red_188,-104.7725370997,41.1069765
red_188,-100.5651894584,41.9761146495
red_188,-97.72998,30.181725
red_188,-95.8542355997,45.0648188997
red_188,-95.2255256,29.7816167
red_188,-98.2297673,26.1767406
red_188,-98.2297673,26.1767406
red_188,-102.3757783333,31.8257966667
red_188,-105.251,41.174
red_188,-106.6451978187,52.1317211663
red_188,-96.24077,30.31718
red_188,-95.2418310195,38.8319714742
red_188,-100.0153831,42.78613179
red_188,-105.649587133,40.4089429557
red_188,-98.0392710865,38.7061398011
red_188,-105.609505,39.90348
red_188,-104.8431777778,50.5585638889
red_188,-100.8949666667,29.35533
red_188,-95.8639601141,41.4124415135
