Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.11651E-7,0.000031165,0.002187352,1,0,0
3.23009E-7,0.000063466,0.002266984,0.999914647,0,0
3.62411E-7,0.000133498,0.002543164,0.99974394,0.000460829,0
4.12894E-7,0.000287235,0.002896904,0.999402526,0.000460829,0
5.29838E-7,0.000534658,0.003715871,0.99897576,0.000460829,0
6.25892E-7,0.001013886,0.004388042,0.998292933,0.000460829,0
7.06508E-7,0.002561508,0.00495183,0.996329805,0.000460829,0
7.96341E-7,0.005062585,0.005579698,0.993513144,0.000460829,0
9.5051E-7,0.010027173,0.0066563,0.988648003,0.000460829,0
1.40979E-6,0.025099032,0.009856676,0.977637419,0.000460829,0
1.92818E-6,0.050148952,0.013456617,0.964834414,0.000460829,0
2.68665E-6,0.100033883,0.0187001,0.946312735,0.000460829,0
3.73223E-6,0.200181359,0.025882828,0.919682485,0.000921659,0
4.72116E-6,0.300267525,0.03262806,0.899368385,0.002304147,0
5.57419E-6,0.400043154,0.038408762,0.882809833,0.002764977,0
6.29779E-6,0.500283086,0.043285351,0.868385114,0.004147465,0
7.01653E-6,0.600347778,0.048104643,0.855496757,0.004147465,0
7.63151E-6,0.700287368,0.052208939,0.843888699,0.005990783,0
7.91764E-6,0.750148963,0.054112466,0.838426084,0.006451613,0
8.21495E-6,0.800189061,0.056086354,0.833134175,0.006451613,0
8.74107E-6,0.900830313,0.059569233,0.822977125,0.007373272,0
9.44583E-6,1.00092751,0.064214599,0.813588255,0.00875576,0
1.03991E-5,1.10085979,0.0704618,0.804967566,0.010599078,0
1.12112E-5,1.200138399,0.075750677,0.797115056,0.011520737,0
1.18281E-5,1.300586206,0.079747944,0.789689314,0.011981567,0
1.25051E-5,1.400244047,0.084114828,0.782690338,0.012442396,0
1.30027E-5,1.500983764,0.087311623,0.775947422,0.012442396,0
1.45695E-5,1.750875245,0.097303956,0.760498464,0.016129032,0
1.62805E-5,2.000730934,0.108091451,0.746671219,0.01797235,0
1.75962E-5,2.250391075,0.11629847,0.734038921,0.021658986,0
1.88072E-5,2.501578896,0.123786008,0.722260157,0.023963134,0
2.01789E-5,2.750105811,0.132190425,0.711334927,0.024423963,0
2.11741E-5,3.000312778,0.138237125,0.70100717,0.026728111,0
2.22756E-5,3.250205136,0.144881366,0.691191533,0.029493088,0
2.33441E-5,3.501355695,0.15127668,0.681802663,0.030875576,0
2.43885E-5,3.751821888,0.157482027,0.67284056,0.034101382,0
2.53194E-5,4.000384226,0.16297488,0.664305224,0.035483871,0
2.63086E-5,4.250846639,0.168772726,0.656025947,0.03640553,0
2.73836E-5,4.500444047,0.175027537,0.648088085,0.037788018,0
2.85864E-5,4.752442172,0.181969995,0.640406282,0.040552995,0
2.9718E-5,5.002877288,0.188448363,0.633065893,0.043317972,0
3.08595E-5,5.251432754,0.19493126,0.626066917,0.046082949,0
3.18718E-5,5.502227842,0.200637409,0.619238648,0.047465438,0
3.2724E-5,5.751237208,0.205409219,0.612666439,0.048387097,0
3.39181E-5,6.000542356,0.212048062,0.606264937,0.051612903,0
3.50113E-5,6.252162638,0.218077198,0.600034141,0.053456221,0
3.61379E-5,6.501394784,0.224242567,0.594059406,0.05483871,0
3.71721E-5,6.750694261,0.229858977,0.588255377,0.056221198,0
3.79784E-5,7.002498961,0.234209777,0.582536702,0.056682028,0
3.87696E-5,7.251965405,0.238455189,0.576988733,0.058986175,0
3.94269E-5,7.502084507,0.24196408,0.571526118,0.061290323,0
4.02183E-5,7.752909098,0.246167887,0.566148856,0.064976959,0
4.10777E-5,8.000974675,0.250705864,0.560942301,0.066820276,0
4.18028E-5,8.253963655,0.254513864,0.555735746,0.067281106,0
4.26461E-5,8.503291384,0.258917555,0.550699898,0.068202765,0
4.34543E-5,8.752841749,0.263114031,0.545749403,0.071889401,0
4.42776E-5,9.002936015,0.267364587,0.540884261,0.073271889,0
4.50589E-5,9.252780375,0.271375663,0.536104473,0.073271889,0
4.57939E-5,9.502644825,0.275128637,0.531410038,0.073732719,0
4.64354E-5,9.751687277,0.278388538,0.526800956,0.075576037,0
4.70437E-5,10.003993841,0.281466114,0.522191874,0.076958525,0
4.77532E-5,10.250767453,0.285039405,0.517753499,0.077880184,0
4.85356E-5,10.501224354,0.2889591,0.513315125,0.080645161,0
4.92961E-5,10.750661867,0.292748052,0.508962103,0.083410138,0
5.00636E-5,11.004258389,0.296551734,0.504609082,0.085253456,0
5.06483E-5,11.251106466,0.299435819,0.500426767,0.089400922,0
5.15829E-5,11.501319758,0.304021479,0.496244452,0.090322581,0
5.24169E-5,11.751043278,0.308087575,0.492147491,0.09078341,0
5.32315E-5,12.004766713,0.312036563,0.488050529,0.095852535,0
5.43566E-5,12.252336013,0.317453953,0.484124274,0.099078341,0
5.50299E-5,12.504074161,0.320675235,0.48019802,0.101382488,0
5.58253E-5,12.753321431,0.324461275,0.476357118,0.103225806,0
5.68306E-5,13.001393266,0.329216106,0.472601571,0.106912442,0
5.75454E-5,13.25293734,0.332576674,0.468846023,0.111981567,0
5.81912E-5,13.501823601,0.335597944,0.465175828,0.114285714,0
5.91769E-5,13.75422057,0.34018359,0.461505633,0.116129032,0
5.99616E-5,14.004474435,0.343811612,0.457920792,0.11797235,0
6.07797E-5,14.251817463,0.347572789,0.454421304,0.121658986,0
6.16593E-5,14.502876912,0.35159225,0.450921816,0.123041475,0
6.24725E-5,14.750809434,0.355286549,0.447507682,0.12718894,0
6.33505E-5,15.002426397,0.359252033,0.444093547,0.129032258,0
6.42832E-5,15.251341349,0.363437186,0.440764766,0.129953917,0
6.51872E-5,15.504015723,0.367467663,0.437435985,0.133640553,0
6.60473E-5,15.753357545,0.371278838,0.434192557,0.136866359,0
6.68474E-5,16.005865416,0.374803387,0.430949129,0.139631336,0
6.77467E-5,16.254990684,0.378741131,0.427791055,0.141935484,0
6.85838E-5,16.500385015,0.382384729,0.424718334,0.14516129,0
6.93525E-5,16.755743046,0.385711286,0.421560259,0.147465438,0
7.00795E-5,17.006561107,0.388841091,0.418487538,0.149308756,0
7.09163E-5,17.253476009,0.392424234,0.415500171,0.152073733,0
7.16183E-5,17.502812981,0.395413605,0.412512803,0.152995392,0
7.25032E-5,17.755345068,0.399161021,0.409525435,0.155299539,0
7.31859E-5,18.003226254,0.402036245,0.406623421,0.156682028,0
7.40063E-5,18.253381638,0.405473071,0.403721407,0.158525346,0
7.46646E-5,18.50601874,0.408216837,0.400819392,0.160829493,0
7.53871E-5,18.753691977,0.41121339,0.398002731,0.163133641,0
7.59628E-5,19.003379625,0.413590291,0.39518607,0.164516129,0
