Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.37609E-7,0.000063761,0.005118097,1,0,0
6.50662E-7,0.000128827,0.005222603,0.999917587,0,0
6.9277E-7,0.000264667,0.005559646,0.999752761,0,0
7.04639E-7,0.000544347,0.005654624,0.999423109,0,0
7.80475E-7,0.001068854,0.006261292,0.998846217,0,0
8.74919E-7,0.002500939,0.007016299,0.997445195,0,0
1.02865E-6,0.005031102,0.008244034,0.995220043,0,0
1.31396E-6,0.010082432,0.010518521,0.991676282,0,0
1.87879E-6,0.025011857,0.015006101,0.984094281,0,0
2.54731E-6,0.050013407,0.020291125,0.974864018,0.00075188,0
3.38937E-6,0.10010597,0.02690775,0.960936212,0.00112782,0
4.81677E-6,0.200160602,0.038021911,0.940662601,0.001503759,0
5.93516E-6,0.300027538,0.046641217,0.92525136,0.002631579,0
6.80469E-6,0.400503028,0.053289207,0.91231251,0.004887218,0
7.58614E-6,0.500439655,0.059224269,0.900857096,0.007894737,0
8.31121E-6,0.600788614,0.064697755,0.890473051,0.008270677,0
8.99453E-6,0.700572921,0.069826969,0.88099555,0.009398496,0
9.24174E-6,0.750664706,0.071675684,0.876462832,0.009774436,0
9.52129E-6,0.800388485,0.073761824,0.87209494,0.010150376,0
9.99222E-6,0.9009841,0.07726551,0.863606395,0.010150376,0
1.04603E-5,1.000170194,0.080734506,0.855612329,0.010526316,0
1.09174E-5,1.100653595,0.084110283,0.847865502,0.010526316,0
1.1366E-5,1.200913728,0.087410981,0.840448327,0.011278195,0
1.18572E-5,1.30077534,0.091011256,0.833360804,0.012406015,0
1.22589E-5,1.40091934,0.093944603,0.826520521,0.013157895,0
1.27056E-5,1.500686225,0.09719598,0.819927477,0.014285714,0
1.3805E-5,1.750407522,0.105148387,0.804433822,0.016541353,0
1.48434E-5,2.0010398,0.112595718,0.790011538,0.018045113,0
1.59674E-5,2.250039933,0.120586352,0.776660623,0.020300752,0
1.69995E-5,2.500355208,0.127860404,0.764133839,0.021428571,0
1.80249E-5,2.750839969,0.135027878,0.752348772,0.022180451,0
1.90964E-5,3.001014246,0.142454285,0.74122301,0.023684211,0
2.01594E-5,3.250202367,0.149759225,0.730756552,0.02443609,0
2.12761E-5,3.501274406,0.157365598,0.720784572,0.026691729,0
2.22897E-5,3.750087526,0.164211266,0.711389484,0.028195489,0
2.32606E-5,4.00049104,0.170715841,0.702324048,0.030075188,0
2.42202E-5,4.251824604,0.177095439,0.693588264,0.031954887,0
2.53595E-5,4.501856981,0.184605928,0.685264546,0.034210526,0
2.64022E-5,4.750387771,0.191419695,0.677352893,0.037969925,0
2.72451E-5,5.00211183,0.196885964,0.669606066,0.040601504,0
2.83987E-5,5.252377625,0.204307252,0.662188891,0.042105263,0
2.93302E-5,5.50282791,0.210249793,0.655018955,0.043984962,0
3.04853E-5,5.75156763,0.217557276,0.648178672,0.045864662,0
3.15543E-5,6.002708136,0.224259684,0.641503214,0.04962406,0
3.24677E-5,6.252453655,0.229940795,0.635074996,0.05037594,0
3.34552E-5,6.50290951,0.236036622,0.628811604,0.052631579,0
3.45E-5,6.750757372,0.242432919,0.622795451,0.055263158,0
3.55097E-5,7.002677503,0.248564099,0.616861711,0.057518797,0
3.65648E-5,7.251117257,0.254917431,0.61117521,0.060150376,0
3.74354E-5,7.502564704,0.260119209,0.605571122,0.062406015,0
3.83888E-5,7.752965683,0.265774602,0.600131861,0.065789474,0
3.93811E-5,8.00233516,0.271614458,0.594857425,0.068796992,0
4.04977E-5,8.250255643,0.278130516,0.589747816,0.069924812,0
4.15423E-5,8.500451059,0.284173112,0.58472062,0.071804511,0
4.30098E-5,8.753783127,0.292577539,0.579775836,0.073684211,0
4.43287E-5,9.002849571,0.30004605,0.575078292,0.07593985,0
4.55877E-5,9.250262162,0.307102497,0.570545574,0.076691729,0
4.67025E-5,9.503775001,0.313290781,0.566012856,0.079699248,0
4.75951E-5,9.753555688,0.318205983,0.561644965,0.081203008,0
4.83897E-5,10.003366124,0.322551974,0.557359486,0.083082707,0
4.9728E-5,10.253799504,0.32980912,0.55315642,0.085338346,0
5.0787E-5,10.500192207,0.335496437,0.54911818,0.088721805,0
5.1855E-5,10.751529744,0.341183085,0.545079941,0.091353383,0
5.3062E-5,11.00316694,0.34755162,0.541124114,0.094360902,0
5.44145E-5,11.250561792,0.354615003,0.537333114,0.098120301,0
5.5302E-5,11.503239739,0.35920778,0.533542113,0.10075188,0
5.63521E-5,11.754636615,0.364600318,0.529833526,0.102631579,0
5.75462E-5,12.004880121,0.370676802,0.526207351,0.104135338,0
5.83708E-5,12.254242525,0.374839358,0.52266359,0.104887218,0
5.93826E-5,12.501782187,0.37990911,0.519202242,0.106015038,0
6.01796E-5,12.753085686,0.383873558,0.515740893,0.107518797,0
6.09212E-5,13.00133148,0.387539624,0.512361958,0.108646617,0
6.18877E-5,13.253038585,0.392284915,0.508983023,0.111278195,0
