Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.81021E-7,0.000018102,0.001801567,1,0,0
2.36997E-7,0.000041802,0.002358003,0.999928912,0,0
2.45111E-7,0.000066313,0.002438631,0.999857823,0,0
2.57613E-7,0.000117786,0.002562863,0.999715647,0,0
2.70983E-7,0.000250682,0.002695695,0.999360205,0,0
3.05811E-7,0.000508342,0.003041628,0.998720409,0,0
3.49289E-7,0.001002071,0.003473314,0.997654084,0,0
4.37286E-7,0.00251409,0.004346441,0.994881638,0,0
5.49806E-7,0.005030653,0.005461785,0.99132722,0,0
7.43839E-7,0.01001499,0.007382182,0.985853416,0,0
1.15412E-6,0.025096297,0.011430695,0.974479278,0,0
1.62282E-6,0.050010617,0.016035386,0.961541196,0,0
2.61235E-6,0.100233814,0.025686595,0.944479989,0.000196812,0
4.24981E-6,0.200357448,0.041449885,0.923722187,0.000590435,0
5.22723E-6,0.300376492,0.05073739,0.908722542,0.001377682,0
6.23924E-6,0.40050874,0.060258677,0.896353167,0.002558551,0
7.21011E-6,0.500532048,0.06930318,0.885832089,0.00354261,0
7.96276E-6,0.60021026,0.076254853,0.876448425,0.004920291,0
8.59971E-6,0.700734599,0.082097296,0.867846733,0.006297973,0
8.90814E-6,0.750706931,0.084913113,0.863794697,0.007085219,0
9.258E-6,0.800688903,0.088096688,0.859884837,0.007478843,0
9.78155E-6,0.900765105,0.092840052,0.852420559,0.009250148,0
1.0432E-5,1.000964251,0.098698749,0.845382811,0.010627829,0
1.10459E-5,1.100919225,0.104193611,0.838771593,0.012005511,0
1.16369E-5,1.200760634,0.10945174,0.832515817,0.013383192,0
1.21423E-5,1.300475368,0.113924177,0.826544395,0.014170439,0
1.2642E-5,1.400867498,0.11832393,0.820786237,0.015154497,0
1.30771E-5,1.50014877,0.122136654,0.815312433,0.016138555,0
1.40511E-5,1.751383308,0.130612597,0.802089998,0.018697107,0
1.49776E-5,2.000987219,0.138599737,0.789862799,0.021255658,0
1.58625E-5,2.250805888,0.146158801,0.778346485,0.023617398,0
1.67606E-5,2.500059948,0.153763629,0.767469965,0.025191891,0
1.75688E-5,2.750419879,0.160548697,0.757091064,0.028537689,0
1.82557E-5,3.001274005,0.166273085,0.747138693,0.030505806,0
1.90436E-5,3.251238213,0.172791209,0.737612853,0.032473922,0
1.97898E-5,3.501550997,0.178916738,0.728442454,0.034245227,0
2.04266E-5,3.750750916,0.184108641,0.719627497,0.036606967,0
2.12134E-5,4.000387169,0.190478722,0.711096893,0.037984649,0
2.19744E-5,4.250805998,0.196592187,0.702850643,0.040346389,0
2.2675E-5,4.500562845,0.20217898,0.694888747,0.043692187,0
2.37667E-5,4.751337532,0.210808167,0.687211204,0.046250738,0
2.47248E-5,5.000869056,0.218304349,0.679889102,0.048612478,0
