X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.782016,30.412281,train,7.018419710755498E-4,89.57550938719406,0.9123986780613671
-97.008242,30.661791,train,8.587019750594318E-4,95.51779293731411,0.9491648255216655
-98.139281,29.714679,train,5.888585125331564E-4,79.76113366880674,0.8703577059886959
-97.825087,30.697134,train,6.260031384006533E-4,83.56192620254961,0.8860328659813929
-99.57728,29.823531,train,2.2567550539026783E-4,27.159528059470016,0.5429465565312581
-96.099663,28.628226,train,3.412064489906322E-4,48.251678462819896,0.6938794006607296
-100.592512,26.5458,train,1.5152933039191908E-4,19.47566248288918,0.40886650645680755
-95.204599,32.312474,train,6.202629476241417E-4,83.13292662910972,0.8837404683438691
-103.673279,25.733571,train,8.761947224849506E-5,11.474457299985508,0.2621284941236405
-95.5319588632,29.6536081005,train,5.346955173740281E-4,72.9917839854994,0.8435570677491745
-97.363376,30.675352,train,7.051360721706814E-4,89.77750561397046,0.9133941307643563
-98.4639112932,29.3478011107,train,5.106409057426512E-4,69.27241979007725,0.8299409084300962
-97.28013647,32.73160543,train,5.596042811138288E-4,76.55405357528609,0.8565088686274605
-102.822633,33.556881,train,1.20485268084297E-5,1.3365609863012085,0.040939350988767664
-102.891125,34.031899,train,8.809203470911526E-6,0.988873825892183,0.03010019645864248
-103.064504,32.000434,train,2.813798181215116E-5,2.869451666113831,0.09300782777163952
-97.7728716667,30.2711366667,train,6.827807781144852E-4,88.23539746375133,0.9064097058410446
-97.0419388333,28.0740945,train,3.525955592484908E-4,49.795076603752854,0.7057393483659136
-103.7588,25.427075,train,6.736037305894073E-5,7.9656176435531245,0.20839994006532614
-101.9137293778,33.5422569581,train,3.451746432941793E-5,3.5377579828738597,0.11286164928871811
-103.43568,25.5314666667,train,8.989251329888498E-5,11.734609638641443,0.267924503248397
-97.0133361816,32.9625015259,train,5.389797749222474E-4,73.37520190407669,0.8458651976543861
-97.6849013195,30.6483004103,train,6.217918428291645E-4,83.27665413968053,0.884355513961432
-101.9061492,35.0430371,train,9.117231261247608E-6,1.023359946279115,0.031136142381020138
-96.097873,29.805857,train,6.895965885613162E-4,88.76094270727276,0.9085968427916847
-97.4338,35.1819616667,train,1.1590048183011317E-4,15.13947414210459,0.33108832859401627
-98.5134116667,30.2692666667,train,4.125702645696958E-4,57.163423170738525,0.7610174177919318
-97.5512466667,32.9054866667,train,3.4027115579836776E-4,48.013148993561195,0.6928844592921104
-97.281189,30.755998,train,7.809186502612132E-4,92.82695097654778,0.9334170368803648
-97.890244,34.600645,train,1.0716345580983193E-4,14.033500533524611,0.31050177873369256
-95.568603,29.771239,train,5.574970803703642E-4,76.22761295796379,0.8554560058198855
-100.6467207937,26.0444031815,train,1.0194027252943118E-4,13.350193877272815,0.2978933292369538
-98.2557297125,30.32511327,train,4.842165577144303E-4,66.2674521378043,0.8136135549212202
-98.2666218281,26.2046724558,train,2.273606945090496E-4,27.389242934011005,0.5456109541378973
-102.1220677068,31.9647190813,train,6.941068918995172E-5,8.304255435960403,0.21401087551829512
-95.592605,30.01048055,train,7.09421418940483E-4,90.29573940335581,0.9146722200880669
-101.7456293106,33.2515842428,train,2.6919522984427243E-5,2.7352386704476848,0.08916558308452838
-97.6462121309,30.6886636326,train,6.22192516859476E-4,83.30379547847723,0.8845161587554645
