Species,Longitude,Latitude
red_54,-95.215051,29.929931
red_54,-96.983163,33.063563
red_54,-100.4578269988,25.6640097629
red_54,-103.7426338345,26.681999354
red_54,-95.4517420382,29.7652399214
red_54,-98.19243797,26.18989777
red_54,-95.4517498334,29.765107655
red_54,-98.1385959686,26.0800290713
red_54,-98.1464679167,26.074205314
red_54,-98.1386621018,26.0800861102
red_54,-98.1875610352,26.0788333508
red_54,-99.8206239939,24.100389822
red_54,-98.1495308,26.0732056
red_54,-98.3863449097,29.8157531947
red_54,-97.7807216667,30.2628116667
red_54,-100.2146377563,26.4875907898
red_54,-100.179107666,25.5571403503
red_54,-100.311335,25.724755
red_54,-100.2508315561,25.6681790459
red_54,-98.2203155026,26.2269917559
red_54,-102.1692966667,32.3200866667
red_54,-98.3803015576,26.1858179933
red_54,-95.4479902778,29.7686858333
red_54,-95.4521958345,29.7649640311
red_54,-95.4540002778,29.7646680556
red_54,-95.5693818816,29.7717200546
red_54,-97.6621437811,26.1862615765
red_54,-95.56933,29.77173
red_54,-95.5687,29.77185
red_54,-95.1572962538,31.3909903795
red_54,-97.92800333,29.893805
red_54,-97.6497816332,30.3942101296
red_54,-97.9580958489,26.1269452368
red_54,-103.42418667,25.53030833
red_54,-95.4539260268,29.7646401881
red_54,-98.4202611034,29.5104480269
red_54,-97.6741664902,30.6469034963
red_54,-98.4176262761,29.5057666862
red_54,-97.8130805556,30.2499611111
red_54,-98.4062725,26.7139723
red_54,-106.768073,24.412804
red_54,-98.14126256,29.71574023
red_54,-98.4055786133,26.7139434814
red_54,-98.146309,29.7173629722
red_54,-98.4066085815,26.7140102386
red_54,-95.7367706157,29.7725513306
red_54,-96.5129623413,30.0887565613
red_54,-106.7622221634,24.3977769724
red_54,-98.0030961335,27.2763150511
red_54,-98.65259552,29.5475387573
red_54,-97.5853996643,29.5901508514
red_54,-98.1707538211,26.2298489681
red_54,-98.1704581809,26.2306530867
red_54,-95.1549000656,29.551607412
red_54,-97.9573133333,26.1266055
red_54,-98.1351675833,26.2909434722
red_54,-97.957955,26.1258278333
red_54,-97.9965362549,26.1587142944
red_54,-103.57212,29.321895
red_54,-97.817935,30.69341
red_54,-98.229778029,26.1768176276
red_54,-100.2073479722,25.6392729722
red_54,-97.0173861111,33.113725
