Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.98281E-9,0.000000398,0.000010665,1,0,0
6.2241E-9,0.000001428,0.000016666,0.999808209,0,0
6.42845E-9,0.000002712,0.000017214,0.999616417,0,0
7.50675E-9,0.000010604,0.000020101,0.998561565,0,0
8.33754E-9,0.000025036,0.000022326,0.996835443,0,0
1.0336E-8,0.000050531,0.000027677,0.99424626,0,0
1.33755E-8,0.000100707,0.000035815,0.990218642,0,0
1.95088E-8,0.000250353,0.000052238,0.981396241,0,0
2.90861E-8,0.000501541,0.000077882,0.971135405,0,0
4.4819E-8,0.001004108,0.000120007,0.957710012,0,0
8.50192E-8,0.00250558,0.000227634,0.935366321,0,0
1.22247E-7,0.005001856,0.000327292,0.91215957,0,0
1.77034E-7,0.010004555,0.00047394,0.880034522,0,0
3.16109E-7,0.025017489,0.000846102,0.820866897,0,0
5.11459E-7,0.050032592,0.00136862,0.761411584,0,0
1.02139E-6,0.100003544,0.002731287,0.69447641,0.001831502,0
2.13388E-6,0.200023726,0.005697699,0.631760644,0.001831502,0
3.17635E-6,0.300182057,0.008469389,0.595512083,0.001831502,0
4.08063E-6,0.400337519,0.010867413,0.569140775,0.001831502,0
4.94661E-6,0.500383095,0.013158424,0.547756041,0.001831502,0
5.76549E-6,0.600140203,0.01531995,0.529919448,0.001831502,0
6.66686E-6,0.700120661,0.017693746,0.514480245,0.005494505,0
7.15266E-6,0.750387947,0.018970736,0.507479862,0.005494505,0
7.66383E-6,0.800045044,0.020312644,0.501054852,0.007326007,0
8.60811E-6,0.900217304,0.022786701,0.489259685,0.007326007,0
9.62618E-6,1.000251015,0.025447072,0.478807058,0.007326007,0
1.0758E-5,1.100273454,0.028396128,0.469409283,0.007326007,0
1.19227E-5,1.200178623,0.03142181,0.460970464,0.007326007,0
1.29716E-5,1.300821071,0.034138203,0.453202915,0.007326007,0
1.40036E-5,1.400433408,0.036803623,0.446106636,0.007326007,0
1.52388E-5,1.501465563,0.039984257,0.439489835,0.007326007,0
1.85407E-5,1.750546436,0.048435092,0.425297277,0.009157509,0
2.14932E-5,2.001583361,0.055928372,0.413214423,0.009157509,0
2.39651E-5,2.251276167,0.062156696,0.4026659,0.010989011,0
2.70287E-5,2.500689098,0.069818958,0.393268124,0.016483516,0
2.91395E-5,2.750008431,0.075061491,0.38473341,0.018315018,0
3.22683E-5,3.00167008,0.082778475,0.376869965,0.018315018,0
3.44674E-5,3.252648004,0.088163661,0.369677791,0.021978022,0
