Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.62742E-8,0.000001627,0.000058598,1,0,0
2.05744E-8,0.000003685,0.000074081,0.999905935,0,0
2.44201E-8,0.000010792,0.000087928,0.999623742,0,0
2.58361E-8,0.000025971,0.000093026,0.999059355,0,0
2.77299E-8,0.000052756,0.000099844,0.998118709,0,0
3.14941E-8,0.000103052,0.000113397,0.996519612,0,0
4.23941E-8,0.000250409,0.00015264,0.992757031,0,0
5.83968E-8,0.000501486,0.000210252,0.98795974,0,0
8.05013E-8,0.001005285,0.000289825,0.981187094,0,0
1.26052E-7,0.002503148,0.000453784,0.967265544,0,0
1.89862E-7,0.005010977,0.000683417,0.951933026,0,0
3.16397E-7,0.010003459,0.001138627,0.933214185,0,0
4.94586E-7,0.025005428,0.001779309,0.898598439,0,0
7.45651E-7,0.050065625,0.002681323,0.860220111,0,0
1.20419E-6,0.100100832,0.00432664,0.811212492,0,0
1.93123E-6,0.200121973,0.006929811,0.751011194,0.00249066,0
2.58812E-6,0.300153743,0.009275968,0.709152479,0.00249066,0
3.39185E-6,0.400230092,0.01213902,0.677452733,0.00249066,0
4.37869E-6,0.500170774,0.015643045,0.653184084,0.00249066,0
5.21226E-6,0.600416896,0.018593181,0.633430533,0.00249066,0
6.08513E-6,0.700117725,0.021672883,0.616687047,0.00249066,0
6.48199E-6,0.750355521,0.023069935,0.609161885,0.00249066,0
6.88172E-6,0.800475295,0.024475057,0.602107045,0.00498132,0
7.69656E-6,0.90028022,0.027333102,0.589220205,0.00498132,0
8.44224E-6,1.000788658,0.029941243,0.577462139,0.00622665,0
9.18E-6,1.100383978,0.032514801,0.566832847,0.00622665,0
9.85175E-6,1.200683208,0.034852147,0.556956072,0.00622665,0
1.0583E-5,1.300085878,0.03739022,0.547831813,0.00622665,0
1.13044E-5,1.400708594,0.039887174,0.539177876,0.00622665,0
1.19946E-5,1.500917708,0.042270617,0.531088327,0.00622665,0
1.3514E-5,1.750620337,0.047495809,0.512651679,0.0124533,0
1.52758E-5,2.000221771,0.05351932,0.496378516,0.01369863,0
1.7306E-5,2.250925789,0.060413231,0.481892578,0.01618929,0
1.91909E-5,2.500269071,0.06676854,0.469005738,0.01867995,0
2.14878E-5,2.751961226,0.074455292,0.457341736,0.01992528,0
2.36818E-5,3.00105326,0.081738407,0.446994638,0.02117061,0
2.57337E-5,3.25051601,0.088497837,0.437494121,0.02739726,0
2.78051E-5,3.502064966,0.095271097,0.428652055,0.02739726,0
3.01549E-5,3.750775105,0.102893896,0.420562506,0.02739726,0
3.26194E-5,4.001250958,0.110819694,0.413037344,0.02739726,0
3.47329E-5,4.250283354,0.11756098,0.406076569,0.02739726,0
3.68251E-5,4.500432996,0.124183811,0.399492052,0.03362391,0
3.92025E-5,4.750977542,0.131649242,0.393283793,0.03486924,0
4.12237E-5,5.001039511,0.137946113,0.387451792,0.0373599,0
4.28252E-5,5.253165612,0.142902954,0.38180792,0.03860523,0
4.45865E-5,5.502513465,0.148321498,0.376446242,0.04358655,0
4.68858E-5,5.750007093,0.155343648,0.371366758,0.04483188,0
4.88823E-5,6.003396367,0.161394076,0.366381338,0.04607721,0
5.07738E-5,6.253183084,0.167086188,0.361678111,0.0498132,0
5.28865E-5,6.502272207,0.173398466,0.357163014,0.051058531,0
5.52445E-5,6.752106271,0.180387229,0.352836046,0.053549191,0
5.72648E-5,7.004924845,0.186328077,0.348603142,0.054794521,0
5.93217E-5,7.255383247,0.192332053,0.344558367,0.056039851,0
6.13713E-5,7.502318951,0.198270919,0.340701721,0.056039851,0
6.34799E-5,7.752350723,0.204335086,0.33693914,0.057285181,0
6.52788E-5,8.00395923,0.209472299,0.333270624,0.058530511,0
6.81329E-5,8.250989412,0.217554794,0.329790236,0.061021171,0
7.04512E-5,8.506804546,0.224059254,0.326309849,0.063511831,0
7.28512E-5,8.750645473,0.230736024,0.323111655,0.064757161,0
7.52207E-5,9.003158188,0.237271559,0.319913461,0.064757161,0
7.73542E-5,9.25506649,0.243108496,0.316809331,0.067247821,0
8.01157E-5,9.507841375,0.250597357,0.313799266,0.070983811,0
8.28096E-5,9.752603458,0.2578316,0.31097733,0.072229141,0
8.54471E-5,10.005125489,0.264846543,0.308155395,0.074719801,0
8.70964E-5,10.255231328,0.269199502,0.305427523,0.078455791,0
8.92699E-5,10.502284645,0.274896762,0.302793716,0.079701121,0
9.08392E-5,10.754416556,0.278982468,0.30015991,0.079701121,0
9.28151E-5,11.002217954,0.284094189,0.297620167,0.083437111,0
9.45104E-5,11.25532089,0.288451123,0.295080425,0.083437111,0
9.5876E-5,11.502906556,0.291941305,0.292634747,0.085927771,0
9.71893E-5,11.75369392,0.295281769,0.29018907,0.087173101,0
9.89207E-5,12.008391514,0.299661594,0.287743392,0.087173101,0
1.00525E-4,12.257779434,0.303696456,0.285391779,0.090909091,0
1.01121E-4,12.509819363,0.305188966,0.283040166,0.093399751,0
1.02234E-4,12.753875559,0.307967022,0.280782617,0.097135741,0
1.03097E-4,13.000350162,0.310115366,0.278525068,0.097135741,0
1.04207E-4,13.259453678,0.312866225,0.276173455,0.100871731,0
1.04971E-4,13.500079994,0.31475407,0.274009971,0.100871731,0
1.06231E-4,13.753562217,0.317856636,0.271752422,0.103362391,0
