X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.3274993896,27.6702785492,train,4.227617798187254E-4,39.487828967509635,0.6240282442922582
-100.601794,26.534385,train,2.580463613238724E-4,21.289171256719243,0.4495952005252698
-100.716067,26.121239,train,2.5350068990898284E-4,20.771249009017975,0.4437752868214122
-103.2457461,25.0005857,train,8.593845138208861E-5,5.860046320212194,0.18033173816065207
-103.7426338345,26.681999354,train,9.232255486555028E-5,6.317699413777301,0.19235118452943645
-97.9163366667,30.66912,train,6.438542319748253E-4,63.13695705719788,0.7745898757654726
-103.366455,25.5169833333,train,1.2146955182146729E-4,8.427347473975574,0.2450260745846229
-97.1029888333,32.587295,train,5.372800494978812E-4,51.9769261502455,0.7115485641937974
-96.5304906,31.591683,train,6.907254393391808E-4,67.51100576563888,0.7977580375678561
-98.3863449097,29.8157531947,train,6.877216117469002E-4,67.26910979010101,0.7963474283473307
-97.7807216667,30.2628116667,train,8.51348294818326E-4,81.62638019602757,0.8605376411489619
-95.29335326,30.02188385,train,8.624353969533774E-4,82.15812639046588,0.8640700125261908
-98.76347941,29.58413416,train,6.237827473279267E-4,61.51857805155612,0.7638740067824149
-95.0968666066,33.0624280106,train,4.604342584560051E-4,43.135839762644764,0.655414399819608
-95.4516873658,29.7651329517,train,6.835571037384696E-4,66.88574788493383,0.7943754685749063
-98.1399088261,29.7151721735,train,7.162479256858748E-4,70.31697320006892,0.8093560481301488
-97.9583333333,26.1245,train,5.06432283899901E-4,48.694744900157026,0.6902063857606795
-95.5692377129,29.771684222,train,8.091641040662784E-4,80.36682380025101,0.8462379912362659
-95.7587883333,30.2047583333,train,9.600380328108613E-4,85.90536734511674,0.8915494545260031
-98.1348083404,26.2910188502,train,4.995383052007082E-4,47.774979156228355,0.6852248731544274
-95.434892,29.064569,train,5.184880554856143E-4,50.11049482288547,0.6987290273603153
-97.5835002007,29.6101546192,train,7.56067217688943E-4,74.86006794361685,0.8261368493683603
-97.173185519,26.170985203,train,4.002740162761821E-4,37.02148484943764,0.6039465652826654
-98.568153,27.413772,train,3.51785340495479E-4,31.208479901477872,0.5569207932683531
-100.0561577886,28.054835219,train,2.8720628784364565E-4,24.59042129232913,0.4855080177862725
-95.031609,30.502719,train,8.60935624522461E-4,82.0368881711935,0.863597465864962
-102.1224689484,26.9226056159,train,1.8922211475622407E-4,14.537692360998973,0.35457532548629467
-97.6250083333,30.51825,train,7.635628661530347E-4,75.67331960562309,0.8291264017438971
-98.4176262761,29.5057666862,train,7.409416605816548E-4,73.07944839749932,0.819943987550239
-98.4062725,26.7139723,train,3.6400413382796067E-4,33.02077277396453,0.5692727258558027
-106.768073,24.412804,train,1.5254896564058213E-4,10.910988519845947,0.2974141374089897
-95.7367706157,29.7725513306,train,8.763428541150633E-4,83.0240364397948,0.8683747236666712
-95.3118585737,29.8556532851,train,7.473866980456645E-4,73.75474694826161,0.8226093051030589
-95.6927174,29.85989686,train,8.850518772686031E-4,83.54824450523246,0.8710006974149782
-97.7393092425,29.7072702608,train,6.817841183013293E-4,66.55691970414013,0.7935301478508707
-95.2799480596,29.7267280938,train,5.992813693491396E-4,58.753134068389436,0.7501002066383265
-99.01793617,26.40567,train,3.8368858895351863E-4,35.5325436556071,0.5884515884548895
-98.9675,31.7494444444,train,2.2889394933784288E-4,18.195296270296378,0.41118581794131437
-98.50015333,29.55567167,train,7.116990880699532E-4,70.01775036502586,0.8073387905654135
-97.4197556935,25.8516825572,train,4.095500221288272E-4,38.20795833221678,0.6123568856024979
-97.6951704919,30.5440622825,train,7.884351841885382E-4,78.27692477596305,0.8386830144863786
-97.0379858889,28.0462791667,train,4.941136386949494E-4,46.95437687902496,0.6812488193085926
-97.8277861111,30.6958861111,train,7.783100506884448E-4,77.14956119348957,0.8348589205086216
-97.8366777778,30.5189805556,train,7.367685700023274E-4,72.82375679038572,0.818196901847157
-100.0734778307,29.6499645536,train,2.772016324031582E-4,23.149406910760305,0.47345855521113334
-95.5470809937,30.1142501831,train,9.577746388482348E-4,85.817223431367,0.8909799726325546
-98.1358413898,26.0818770968,train,5.108971035458017E-4,49.12369289107608,0.6933904744886117
-98.45250833,30.665455,train,4.938243533215399E-4,46.91094704677189,0.681035380249111
-98.4574011422,29.4585584136,train,6.959791267269757E-4,68.55236566805968,0.8002017418108195
-97.8443757446,30.0808156422,train,6.8847432516338E-4,67.32901766886896,0.7967018266690484
-97.7821970564,30.1515265642,train,6.939098016722169E-4,67.947568385235,0.7992427589479456
-97.6651171958,26.183900984,train,5.753855532226048E-4,56.23472735947827,0.735893280521549
-102.1214873116,31.9637349635,train,3.9170417144271754E-5,2.7758646792071144,0.08665136227699388
-103.0650721667,29.2073633333,train,1.7280746728947564E-4,12.83082105840896,0.32958906580934866
-98.1312445388,30.345031754,train,6.929397432716825E-4,67.73462214571539,0.79879162358953
-103.7040201,25.7058513,train,7.832443891645275E-5,5.307777720169114,0.1657626174832194
-103.4594033333,29.2119583333,train,1.2185344007824179E-4,8.461370125906036,0.2456964130817112
-98.0030961335,27.2763150511,train,3.8176388956357224E-4,35.035432038247386,0.586614620645834
-102.1841329336,25.4893449632,train,1.5405352433911672E-4,11.06488291828108,0.2998558977356771
-95.59707,29.3763916667,train,6.817607539142291E-4,66.55085035591802,0.7935189850536203
-97.6542908606,30.6919033639,train,7.479394519754948E-4,73.82945444195742,0.8228360487992803
-97.89885,27.5221716667,train,4.2001787946622105E-4,39.247293802269176,0.621633532501634
-97.1455694444,33.0237722222,train,4.518816192119546E-4,42.40843077479184,0.6485270520575572
-95.5542928317,30.725730135,train,8.83144911555432E-4,83.39822871092899,0.8704302192358829
-97.7937854045,30.8407267899,train,7.601372171059015E-4,75.26211845328312,0.8277665533554522
-100.082599,29.937544,train,2.212979079249736E-4,17.566322339274887,0.40074491238836896
-103.57212,29.321895,train,1.4469887766881565E-4,10.17007658606636,0.28453536284067515
-98.229778029,26.1768176276,train,4.8551434090745877E-4,45.80394841676802,0.6748427291544734
-97.7297092345,30.4937526903,train,8.772528916759921E-4,83.08058711163451,0.8686516037330473
-97.7091109997,33.0577067997,train,2.103431104049271E-4,16.594461235665502,0.38536044889061327
-96.3083252934,30.6011728378,train,9.933530912480618E-4,86.79325403425877,0.8995956486312532
-100.2073479722,25.6392729722,train,1.7990738039788977E-4,13.450644091530771,0.3405130689446374
-99.9155728519,24.9279590996,train,1.9570947994226745E-4,15.09748427246169,0.36419163826004186
-96.2174701,31.5523946,train,7.331561254056196E-4,72.08822774839402,0.8166708505994371
-96.95720401,32.63871424,train,6.077973118287073E-4,59.62938054549227,0.7549763554290458
-95.4621447795,32.6324477718,train,5.536071656020381E-4,53.865772366643064,0.7222429165767896
-95.4007441,30.0958292,train,9.098631434183025E-4,84.30567900799359,0.8781981602788294
-96.0006617804,32.8473008771,train,5.456776338534823E-4,53.05888449259621,0.717099480632656
-98.0984125792,30.8440134386,train,5.034319134826214E-4,48.38836455130568,0.6880481144272266
-97.6412266067,30.204461678,train,7.940697294664133E-4,79.13206756109692,0.8407726048195847
-101.469851,25.599529,train,2.136472170920923E-4,16.94515989968391,0.390041740406617
-95.8451446518,32.2713945981,train,7.043163355600796E-4,69.37110941468264,0.8040192521846711
-98.2288989171,29.2102247971,train,6.687075967925376E-4,65.18501474410016,0.7871872724619192
-97.475525,32.6778616667,train,5.318855689344422E-4,51.45345738402633,0.7079254172815013
-95.5104598999,32.7223014832,train,5.543920946496066E-4,54.01575973709813,0.7227469408626691
-97.9328194444,29.9039277778,train,6.934690851623952E-4,67.78810112185216,0.7990379248476318
-96.66458,30.293755,train,0.0010061346799025586,87.0928605674379,0.9025216948017937
-95.6006847008,31.6312277176,train,7.86477006374732E-4,78.04596443387771,0.8379504147379018
-99.5665086204,29.8276865097,train,3.090848732860655E-4,26.62050563388425,0.5109061215194266
-80.6204223633,28.1004522545,train,4.5813411851755847E-4,42.87705738682618,0.653575500762968
-77.2211728957,38.6598935216,train,8.650983912633159E-4,82.33423548640248,0.8649050354570883
-77.5478564232,37.6726318068,train,5.230315587089922E-4,50.51344883445709,0.7018798027348282
-77.1600189209,38.8828544617,train,5.408028273175044E-4,52.577973378452924,0.7138903078389041
-80.7640715288,33.8091010347,train,2.964109631078304E-4,25.469568446289248,0.4963502956923067
-77.0296166667,39.0329027778,train,3.151194399623873E-4,27.24059595642255,0.5176881553680911
-77.01461112,38.71654167,train,6.734777775268412E-4,65.80419510968102,0.789523354293561
-80.5092383333,25.761815,train,4.915513997831369E-4,46.54930490051066,0.6793533805830201
-77.7374955838,35.0747175767,train,2.1009523043761383E-4,16.55863281679244,0.3850078046892852
-80.0834809722,32.8537163056,train,4.918163679280454E-4,46.59324174849837,0.6795499144764355
-80.3970548333,25.6372626389,train,4.8124431382329285E-4,45.49477897378004,0.6716140740393672
-77.4749,37.5230611111,train,6.146287275730161E-4,60.27044352674169,0.7588190950038214
-78.635763,37.391765,train,2.603634672269509E-4,21.614342896478156,0.4525383655366917
-77.27466667,38.88515,train,4.1890271397608113E-4,39.159145671215484,0.6206559291782161
-80.3578419379,25.9028379485,train,5.793209151373163E-4,56.679508281710326,0.7382873597069568
-80.1557305,25.667605,train,3.600130749025458E-4,32.33038340088988,0.5652765216302391
-80.4161216667,36.1091,train,5.231222239405268E-4,50.527251191919035,0.7019423397108164
-80.7621748467,35.145500754,train,6.169223097820505E-4,60.47862476042164,0.7600956971111302
-77.304296,39.066497,train,2.6325555027848635E-4,21.904924264852333,0.45618979025538653
-80.7366790326,28.6381392314,train,7.045759197373385E-4,69.39610075403851,0.8041369345691425
-80.2507549524,27.1569834014,train,6.603757497504866E-4,64.43809458039124,0.7830445835773095
-80.3905234668,27.7347098988,train,5.809824242727466E-4,56.889762426647096,0.7392916126408163
-79.9796277778,33.2083138889,train,4.289447443137264E-4,40.13204141518459,0.6293689570388948
-78.7873509595,35.6878008086,train,2.7763874416821433E-4,23.209342083014,0.4739908542715334
-79.103565513,33.4711441554,train,6.104780768175783E-4,59.855555979924816,0.7564915580226947
-77.8018009722,37.572889,train,5.2168459331387E-4,50.413794736057675,0.7009491769693956
-79.5178131485,33.0664891712,train,5.497609294751538E-4,53.53382140046848,0.719759867118994
-77.5757272,39.4417728997,train,1.1643708217298713E-4,8.008552112458355,0.23618317974349157
-79.2444052469,35.9300783347,train,4.3938198391460374E-4,41.38543902211719,0.6382128590964085
-79.8264916667,32.860845,train,6.063870395681396E-4,59.529410033443526,0.7541754706879731
