Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.4151E-9,0.000000442,0.000023251,1,0,0
4.55151E-9,0.000001341,0.000023969,0.999830149,0,0
5.09616E-9,0.00000282,0.000026838,0.999575372,0,0
5.83941E-9,0.00001003,0.000030752,0.998471338,0,0
6.67526E-9,0.00002515,0.000035153,0.996433121,0,0
8.17976E-9,0.000050135,0.000043076,0.993630573,0,0
9.917E-9,0.000100559,0.000052225,0.988874735,0,0
1.53937E-8,0.000250683,0.000081065,0.978853503,0,0
2.16421E-8,0.00050017,0.000113967,0.967218684,0,0
3.70903E-8,0.001002408,0.00019531,0.952611465,0.000454133,0
6.99736E-8,0.002500962,0.000368434,0.928577495,0.000454133,0
1.1562E-7,0.005003425,0.000608705,0.90522293,0.000454133,0
1.97291E-7,0.010006614,0.001038453,0.877537155,0.000908265,0
4.04494E-7,0.025012615,0.002127923,0.833460722,0.000908265,0
7.66635E-7,0.050008568,0.004029193,0.795498938,0.000908265,0
1.46513E-6,0.100124473,0.007686153,0.756687898,0.000908265,0
2.58068E-6,0.200173658,0.013498735,0.714649682,0.000908265,0
3.73261E-6,0.300275459,0.019465109,0.687558386,0.00181653,0
4.62878E-6,0.400113357,0.024081862,0.667091295,0.002270663,0
5.5628E-6,0.500113997,0.028870434,0.650360934,0.002724796,0
6.49523E-6,0.600289533,0.03362748,0.636178344,0.003178928,0
7.43702E-6,0.700587769,0.038408544,0.623949045,0.003633061,0
7.80531E-6,0.750204256,0.04027178,0.618428875,0.003633061,0
8.24413E-6,0.800010997,0.042487144,0.613163482,0.003633061,0
9.04793E-6,0.900368607,0.046531745,0.603312102,0.004087193,0
9.88224E-6,1.000220276,0.050711867,0.594394904,0.004995459,0
1.06794E-5,1.100174511,0.054688502,0.586157113,0.005903724,0
1.15894E-5,1.20026145,0.059207907,0.5785138,0.006357856,0
1.24597E-5,1.300149772,0.06351021,0.571464968,0.006357856,0
1.31758E-5,1.400320473,0.067034993,0.564840764,0.006811989,0
1.38205E-5,1.500504238,0.070197439,0.558556263,0.007266122,0
1.53449E-5,1.750560069,0.077632155,0.543949045,0.01044505,0
1.68275E-5,2.000287391,0.08480541,0.530700637,0.013169846,0
1.81872E-5,2.250815809,0.091335481,0.518556263,0.015894641,0
1.9804E-5,2.501580949,0.099039773,0.507346072,0.019981835,0
2.15237E-5,2.751818844,0.107162205,0.497070064,0.02270663,0
2.33486E-5,3.00061202,0.115701898,0.487643312,0.023614896,0
2.51058E-5,3.251119726,0.123847465,0.478895966,0.025431426,0
2.68728E-5,3.50089339,0.131962438,0.4707431,0.025885559,0
2.87475E-5,3.751005885,0.140490178,0.463099788,0.028156222,0
3.04418E-5,4.002218715,0.148125287,0.455881104,0.030881017,0
3.2474E-5,4.25137166,0.157193661,0.449171975,0.03315168,0
3.44714E-5,4.501915259,0.166012767,0.442802548,0.034968211,0
3.59429E-5,4.751840611,0.172450491,0.436772824,0.037238874,0
3.7786E-5,5.001920559,0.180444049,0.430997877,0.039963669,0
3.9963E-5,5.250509641,0.189786255,0.425562633,0.042688465,0
4.15292E-5,5.502833464,0.196441729,0.42029724,0.044959128,0
4.36062E-5,5.753924705,0.205183137,0.415286624,0.049500454,0
4.55851E-5,6.003220315,0.21342321,0.410530786,0.052679382,0
4.71458E-5,6.253940784,0.219861958,0.405944798,0.057674841,0
4.90076E-5,6.503778531,0.227473549,0.401528662,0.059037239,0
5.06734E-5,6.752737174,0.234220944,0.397282378,0.060399637,0
5.2656E-5,7.000576466,0.242174696,0.393205945,0.063124432,0
5.47028E-5,7.252792998,0.250299563,0.389214437,0.066757493,0
5.67059E-5,7.504266919,0.25816668,0.385392781,0.068574024,0
5.85191E-5,7.751867218,0.265216764,0.381740977,0.07311535,0
6.01418E-5,8.001134565,0.271468984,0.378174098,0.076294278,0
6.18751E-5,8.251433321,0.278088987,0.374692144,0.078564941,0
6.41615E-5,8.503924343,0.28672919,0.371295117,0.080835604,0
6.61726E-5,8.751019488,0.294243762,0.368067941,0.081289737,0
6.77696E-5,9.005256641,0.300154241,0.364840764,0.084468665,0
7.04809E-5,9.25407641,0.310076233,0.361783439,0.087647593,0
7.32836E-5,9.505515881,0.320184586,0.35881104,0.090372389,0
7.46588E-5,9.757070447,0.325090117,0.355923567,0.092643052,0
7.65216E-5,10.006196587,0.331678818,0.353121019,0.094913715,0
7.8335E-5,10.254614609,0.33803076,0.350403397,0.096276113,0
8.00034E-5,10.507946716,0.343821362,0.347685775,0.099909173,0
8.16418E-5,10.750801573,0.349458731,0.345138004,0.101725704,0
8.35571E-5,11.007284982,0.355987443,0.342505308,0.103542234,0
8.53494E-5,11.252271113,0.362037728,0.340042463,0.1044505,0
8.72576E-5,11.50280005,0.36841671,0.337579618,0.107175295,0
8.86611E-5,11.758113913,0.373067717,0.335116773,0.110808356,0
9.02557E-5,12.000036419,0.378310319,0.332823779,0.113079019,0
9.19256E-5,12.255361631,0.383753647,0.33044586,0.116257947,0
9.35118E-5,12.505894146,0.388879752,0.328152866,0.118074478,0
9.48319E-5,12.751161551,0.393113705,0.325944798,0.120345141,0
9.68377E-5,13.000494918,0.399490709,0.32373673,0.123069936,0
9.85894E-5,13.254367964,0.405004902,0.321528662,0.123978202,0
1.01237E-4,13.504448201,0.41324459,0.31940552,0.126702997,0
1.04184E-4,13.750551672,0.422280169,0.317367304,0.129427793,0
1.06269E-4,14.003177024,0.428589093,0.315329087,0.130790191,0
1.08633E-4,14.250312571,0.435657111,0.313375796,0.134877384,0
1.10806E-4,14.502867312,0.442078324,0.311422505,0.136693915,0
1.12864E-4,14.760027657,0.448093106,0.309469214,0.139872843,0
1.14714E-4,15.010411264,0.453445439,0.307600849,0.142143506,0
1.16267E-4,15.252943357,0.457894876,0.30581741,0.144414169,0
1.17758E-4,15.510631933,0.462136619,0.303949045,0.145322434,0
1.19894E-4,15.760317381,0.468153695,0.302165605,0.147593097,0
1.21856E-4,16.00212325,0.473620921,0.300467091,0.150317893,0
1.24327E-4,16.260967638,0.480424198,0.298683652,0.152588556,0
1.26494E-4,16.511816811,0.486320856,0.296985138,0.154405086,0
1.28635E-4,16.754310515,0.49207928,0.29537155,0.156221617,0
