Species,Longitude,Latitude
white_190,-104.7086977959,44.5827268759
white_190,-103.494133372,43.5778529663
white_190,-100.397487,25.222685
white_190,-100.431969,25.177563
white_190,-104.596523,37.13393
white_190,-100.271304,25.542759
white_190,-98.859701,47.239268
white_190,-103.826352,43.731955
white_190,-100.1967736111,25.3643963889
white_190,-96.3431555556,30.6206611111
white_190,-95.278053,45.43947
white_190,-95.28106,45.438385
white_190,-97.953157,26.125292
white_190,-97.953157,26.125292
white_190,-98.2672501531,26.2051758326
white_190,-98.1915835781,26.373517303
white_190,-100.4066555556,25.7277055556
white_190,-105.898835,40.608861
white_190,-102.10528,32.03155
white_190,-96.862252,37.81724
white_190,-95.3795617819,30.0832293197
white_190,-95.3834080696,30.0836702917
white_190,-106.971454667,40.8105822606
white_190,-104.47233,33.475739
white_190,-100.3494966667,25.7128916667
white_190,-97.7940966667,30.254125
white_190,-105.6933591887,39.8744007127
white_190,-95.193795,39.0802611667
white_190,-95.19445,39.0803195
white_190,-100.9437561035,47.1481665224
white_190,-97.1802366667,43.6634716667
white_190,-95.9983873834,45.1449683262
white_190,-105.6046,39.6598166667
white_190,-96.4170534,47.6635085
white_190,-97.459471,30.140177
white_190,-105.42302,41.2228616667
white_190,-105.01677839,38.93111785
white_190,-104.88507957,38.87224509
white_190,-103.4361827374,25.5334319108
white_190,-99.9961989722,25.2623419444
white_190,-99.9982678889,25.2621338889
white_190,-104.64432091,38.86631801
white_190,-96.8550033569,33.0499992371
white_190,-97.2714166667,49.8883783333
white_190,-98.3120283333,24.0280638333
white_190,-96.1876916667,43.69855
white_190,-100.3083622456,25.2238787143
white_190,-105.2510138889,39.6626277778
white_190,-97.2728429943,49.8908781017
white_190,-96.32377,44.0144166667
white_190,-97.2006261349,32.7127956725
white_190,-106.0683322606,53.9677496302
white_190,-106.073499201,53.9673822094
white_190,-106.0529637058,53.7121394277
white_190,-95.4786529541,29.6527862549
white_190,-98.242407,26.439836
white_190,-96.3235545158,44.0146155775
white_190,-103.5104966667,25.5626416667
white_190,-96.8696883333,50.0391195
white_190,-100.2633666992,25.6810321808
white_190,-106.9616851807,40.8043785095
white_190,-100.2315115929,25.6759546182
white_190,-100.25826931,25.6662074046
white_190,-105.5316352849,36.1221921327
white_190,-98.8529898,47.2345311
white_190,-105.6730699539,40.3431424435
white_190,-105.258628,39.938995
white_190,-105.5772829056,40.2031654508
white_190,-106.0378665026,53.9132820844
white_190,-95.62362,29.78411
white_190,-96.7125593126,32.8333490204
white_190,-95.5845693871,30.1777762501
white_190,-96.9186783333,50.123325
white_190,-96.91603,50.1237721667
white_190,-96.8740783333,50.1297833333
white_190,-96.8719866667,50.1325111667
white_190,-105.0266972374,38.9210807267
white_190,-97.43992782,46.48546337
white_190,-102.22286523,31.31622154
white_190,-97.1385805,49.8926116667
white_190,-97.1387638333,49.8917383333
white_190,-105.6147238,39.949987
white_190,-104.7909383333,39.799355
white_190,-102.6327592974,48.380159447
white_190,-105.9583034515,39.4226899993
white_190,-102.4485556596,48.5969121103
white_190,-100.7277737373,48.2397405664
white_190,-103.4424968388,43.5313582889
white_190,-97.1408695,49.883305
white_190,-95.96263325,49.64946843
white_190,-105.64198439,39.59728219
white_190,-96.5682891571,50.2576304041
white_190,-96.5806883333,50.2648383333
white_190,-96.5795583333,50.261605
white_190,-99.4415645729,48.0085343849
white_190,-105.0655038998,38.8753977287
white_190,-96.8177898692,50.0736921102
white_190,-96.817373378,50.0729093221
white_190,-98.3093294706,49.9026157374
white_190,-106.5646663455,39.1072201771
white_190,-106.5646663455,39.1072201771
white_190,-99.44535185,48.01105952
white_190,-102.8748091,35.7491104
white_190,-97.3793260907,32.7682560485
white_190,-99.44756765,48.01334202
white_190,-96.817245,50.0736555
white_190,-96.81658,50.0737833333
white_190,-101.0253486504,49.2734805169
white_190,-96.8167116667,50.0748945
white_190,-96.8169783333,50.0745195
white_190,-96.8169116667,50.09315
white_190,-95.0519028333,29.6122166667
white_190,-98.4372392391,35.8201204101
white_190,-102.1206831002,31.9672217919
white_190,-96.530883308,50.0626338607
white_190,-96.5246440518,50.0525964534
white_190,-101.0287113861,49.2709128885
white_190,-105.64132,39.598225
white_190,-103.6912712082,24.8307532001
white_190,-100.3956368845,25.7387522981
white_190,-105.1434708014,40.5518110946
white_190,-98.3308714628,26.1802475892
white_190,-97.28439832,26.26129982
white_190,-97.2992127389,26.2873679265
white_190,-105.4083328247,39.823890686
white_190,-102.12062669,31.9629152119
white_190,-106.8104383333,51.890625
white_190,-98.55404581,33.8416945
white_190,-97.1716156006,26.1453990936
white_190,-95.7136582,46.2805162
white_190,-99.9594425536,50.6610772177
white_190,-95.88890485,45.05173892
white_190,-96.32383,44.0128277833
white_190,-95.8600234985,41.4146652222
white_190,-96.5183333333,50.72027
white_190,-96.5224,50.7215466667
white_190,-102.5844304353,51.5014800655
white_190,-101.595753003,51.5571769747
white_190,-97.6626616738,32.4344786829
white_190,-96.365905,43.9001416667
white_190,-97.155329,50.178461
white_190,-97.1588219544,50.1771663197
white_190,-97.1578836668,50.1769060057
white_190,-97.1519881302,50.1798382542
white_190,-95.76540033,46.07001166
white_190,-95.4504222222,29.7667722222
white_190,-105.6747440237,39.5856485353
white_190,-97.0217543119,47.9197917668
white_190,-97.2789715401,47.9794227106
white_190,-102.0360702572,48.6297531932
white_190,-102.0360702572,48.6297531932
white_190,-102.0360702572,48.6297531932
white_190,-105.093484577,38.047169343
white_190,-103.3862457275,44.0594787598
white_190,-105.6183314323,38.3963707564
white_190,-105.6415660712,39.5981196552
white_190,-105.2272633333,39.9785833333
white_190,-106.3976277778,35.9137194444
white_190,-95.3830722222,30.0388444444
white_190,-95.2002555556,47.2378388889
white_190,-95.244450918,29.0611322668
white_190,-95.082744509,29.5983036688
white_190,-98.4352722222,46.4719
white_190,-97.8801583333,46.5006527778
white_190,-101.9123472222,47.2838833333
white_190,-100.6355056763,49.7666816711
white_190,-105.74758,32.94505
white_190,-95.3824415278,44.7642543333
white_190,-95.4408416667,29.7561866667
white_190,-97.2414125585,50.667652648
white_190,-100.4668376316,42.8966248921
white_190,-103.892527591,50.7974004961
white_190,-101.3099755737,50.0475397305
white_190,-103.3658781791,43.931659323
white_190,-103.3228149167,43.5392646667
white_190,-96.179725647,43.0869445801
white_190,-106.447845459,35.8394241333
white_190,-106.96789243,38.92329199
white_190,-96.2452064362,41.2540588249
white_190,-96.8621981029,50.0194258694
white_190,-100.728425,46.8234833333
white_190,-96.4630451426,46.8655170426
white_190,-103.6474685556,44.3194007778
white_190,-100.5165633333,46.841325
white_190,-95.9889221191,41.2508087158
white_190,-102.9030616667,42.71005
white_190,-104.837865,39.835777
white_190,-96.1591642722,43.085555956
white_190,-104.837865,39.835777
white_190,-105.26279332,36.3941439252
white_190,-96.676445,33.0589666667
white_190,-96.67495,33.0586471667
white_190,-105.6510166667,40.3102883333
white_190,-97.6828383333,46.44717
white_190,-96.5427017212,50.4093475342
white_190,-103.6655405687,40.8659809307
white_190,-105.5695883333,40.36048
white_190,-99.4374905292,46.8752133033
white_190,-103.4355926514,53.3658599854
white_190,-105.564505,40.3501966667
white_190,-103.6122868231,40.8908725037
white_190,-105.248375,39.4715366667
white_190,-96.9331570571,49.9705136908
white_190,-97.25729868,49.87856183
white_190,-99.6361465454,49.8075408936
white_190,-105.5994156,40.5072337
white_190,-105.6408916667,39.59993
white_190,-105.4123833333,39.835575
white_190,-95.1866429766,47.1855245904
white_190,-95.5650288008,29.7631292859
white_190,-105.18144337,38.87973329
white_190,-97.4095659517,33.2313755362
white_190,-104.9358216667,39.634845
white_190,-100.851775,46.7695916667
white_190,-95.0017863047,43.6176154158
white_190,-100.8478616667,46.7989466667
white_190,-99.280191986,49.8865128821
white_190,-96.5433766489,50.4073083734
white_190,-96.5433766489,50.4073083734
white_190,-105.7659,40.2715133333
white_190,-96.4775009155,43.0586128235
white_190,-99.93125333,50.65188894
white_190,-105.87828273,39.65520396
white_190,-105.6253204346,40.4069480896
white_190,-106.8874133333,39.2758616667
white_190,-98.2326965332,26.1820259094
white_190,-97.9305624962,46.5456963191
white_190,-96.861158386,32.8826017259
white_190,-100.7513250411,46.846795097
white_190,-104.7051866667,44.5899366667
white_190,-105.42437,40.0245278333
white_190,-105.1805883333,40.0458195
white_190,-105.1568221667,37.426595
white_190,-97.2189160987,49.8241573948
white_190,-97.2189160987,49.8241573948
white_190,-97.2189160987,49.8241573948
white_190,-95.29492159,30.0265069
white_190,-106.4423522505,35.2106608387
white_190,-104.1635278333,30.64218
white_190,-99.81343,29.5134416667
white_190,-105.748755,39.8914616667
white_190,-104.7909783333,39.799345
white_190,-104.790855,39.7989366667
white_190,-101.1035388889,50.0758027778
white_190,-95.3012646111,30.0292104444
white_190,-100.2220239867,26.4870524145
white_190,-100.2222962922,26.4871487462
white_190,-104.82035,39.811015
white_190,-104.821509,39.806008
white_190,-96.9085393045,50.0100133151
white_190,-96.9079366557,50.0097360983
white_190,-97.9414143786,46.5185487548
white_190,-105.4256954994,51.2189344001
white_190,-105.0769758265,40.7059857659
white_190,-97.2453004462,49.8557260958
white_190,-102.2950168002,43.8273691179
white_190,-105.29445,39.9974216667
white_190,-105.5353694444,40.0313055556
white_190,-96.5907936264,43.4765554677
white_190,-106.1117582522,28.655631188
white_190,-100.7317829722,49.7738829722
white_190,-105.2052116,39.6655381
white_190,-97.4356412992,35.2041413712
white_190,-105.6405670338,39.5972294632
white_190,-106.3471168336,39.9303422398
white_190,-95.165253,47.194445
white_190,-95.20302,47.239595
white_190,-105.1859998736,38.7926789529
white_190,-105.1852187142,38.7929734679
white_190,-106.1988160505,38.6838184533
white_190,-105.1888453657,38.7926057562
white_190,-106.0558853149,53.6077537537
white_190,-97.2446138,49.8547594
white_190,-103.3536083333,51.7758972222
white_190,-95.608342,49.626622
white_190,-106.272983,53.96574
white_190,-99.274821,49.738115
white_190,-96.9112149458,50.0052337406
white_190,-106.272983,53.96574
white_190,-99.274821,49.738115
white_190,-106.272983,53.96574
white_190,-99.274821,49.738115
white_190,-96.7527862,33.7385517
white_190,-105.0278166667,38.8451583333
white_190,-96.4844931518,50.0288031204
white_190,-96.4641807062,50.0201754794
white_190,-97.68853833,30.51313667
white_190,-97.1206490323,49.8082204202
white_190,-101.6937426478,41.6325958862
white_190,-96.3475103752,49.5158079339
white_190,-96.8372736,49.256096
white_190,-104.4647901133,38.9584123297
white_190,-97.9136111111,30.3827222222
white_190,-99.303990975,50.1421953634
white_190,-105.3921888583,39.5581309218
white_190,-99.87612167,50.687305
white_190,-95.6600959954,29.636640922
white_190,-96.2044747454,41.2740664278
white_190,-97.1358871458,50.0104866028
white_190,-97.6598782373,30.5353255989
white_190,-97.6618107689,30.5362859974
white_190,-97.6621462126,30.5365806632
white_190,-95.45304756,29.76402231
white_190,-98.83167167,30.71693833
white_190,-105.0663305,38.85798333
white_190,-96.9486941667,50.60109
white_190,-99.5842801407,49.8367803781
white_190,-99.670365,49.586425
white_190,-99.6490333333,49.80817
white_190,-99.5837333333,49.836205
white_190,-99.584,49.8364216667
white_190,-99.7655304864,29.1726441423
white_190,-95.2068499848,49.6984135086
white_190,-105.4197987,39.8414296
white_190,-98.702375,34.7203309
white_190,-96.1763189899,31.0846980833
white_190,-97.1316901041,50.1728323238
white_190,-104.6689668065,39.0232179684
white_190,-97.1283104271,49.887655471
white_190,-104.64931789,39.41038193
white_190,-99.89698,49.713135
white_190,-103.55670333,43.85220333
white_190,-105.07678333,39.09264717
white_190,-100.30458,47.16973667
white_190,-100.38948833,47.03951383
white_190,-101.3947457448,50.9811436294
white_190,-101.3944141567,50.982543081
white_190,-103.9063818651,30.5991668884
white_190,-106.6791165993,35.1362746109
white_190,-97.6995265081,30.5097868984
white_190,-95.2228473747,49.7162509947
white_190,-105.73906667,33.40548333
white_190,-106.2426987667,36.71065795
white_190,-97.89418,29.91076667
white_190,-97.1210255474,49.8719333182
white_190,-97.121777907,49.871884483
white_190,-105.64919547,40.35129911
white_190,-104.6440926889,50.4662338776
white_190,-105.9662657856,50.00369209
white_190,-95.0127357,29.5306661
white_190,-105.2051302,39.6658851
white_190,-105.1596002,38.8862373
white_190,-97.1148480847,49.8976740488
white_190,-96.6570711137,33.0296427291
white_190,-96.6576293484,33.0292641605
white_190,-96.6615436972,33.0327801593
white_190,-96.6615229939,33.0328118429
white_190,-106.3953779722,38.809077
white_190,-97.7833540389,30.4198213103
white_190,-105.55401667,40.25183667
white_190,-97.1317309141,49.8689910168
white_190,-96.7656060308,32.7014915709
white_190,-97.11306667,49.89697
white_190,-98.34433,30.83792833
white_190,-97.1252715521,49.9363811281
white_190,-97.05120833,28.04375283
white_190,-97.4330207129,32.6932201995
white_190,-106.7225933635,37.2200598847
white_190,-97.2139094397,38.917221525
white_190,-103.7345426996,44.0246587806
white_190,-97.1163444221,49.8774645582
white_190,-97.07891136,49.8197534
white_190,-97.7897061199,30.4180301319
white_190,-96.1953575817,42.7334811213
white_190,-96.51815,50.666275
white_190,-106.2426444117,35.1270615115
white_190,-97.2502777778,49.8677777778
white_190,-97.2511111111,49.8683333333
white_190,-97.2425,49.8672222222
white_190,-97.2419444444,49.8675
white_190,-101.42279167,47.5885
white_190,-97.20226333,46.52339167
white_190,-96.8120274964,32.4189940704
white_190,-105.4468993844,39.675799096
white_190,-106.9884172902,38.9589486148
white_190,-105.55591672,40.27103963
white_190,-105.5658621389,40.13704825
white_190,-99.7834488091,30.9187719443
white_190,-97.69677833,30.24131333
white_190,-104.5857341737,37.2173885758
white_190,-97.7018783333,32.8021733333
white_190,-98.42436167,30.09069717
white_190,-98.68298333,30.23257167
white_190,-100.83342833,46.83032
white_190,-106.9270451647,44.568678788
white_190,-103.9355773889,44.3551483056
white_190,-98.8063355908,51.4393844251
white_190,-96.8688111111,32.7403472222
white_190,-97.14588883,33.0239555
white_190,-97.8244819551,28.5435045554
white_190,-106.79871232,41.46693068
white_190,-98.7249239256,29.7892891104
white_190,-105.595033829,40.3498383071
white_190,-106.2959067988,42.8260796663
white_190,-100.011725,29.46526333
white_190,-96.85783695,50.01177526
white_190,-106.1805595,42.85637191
white_190,-105.547131028,40.2226673214
white_190,-104.9009472222,38.787825
white_190,-105.1860472222,38.9036277778
white_190,-105.81858833,40.61418
white_190,-106.1550069119,41.0696500575
white_190,-103.4849798307,43.9023863186
white_190,-97.7619388889,30.2283083333
white_190,-95.4299446934,29.7629811083
white_190,-95.6114490358,49.6258366001
white_190,-97.3647863269,49.3537400423
white_190,-106.6881757602,52.107408987
white_190,-96.512267602,33.4123758063
white_190,-106.1710307222,41.3587520556
white_190,-105.63923667,39.613945
white_190,-105.6051743516,40.3201159961
white_190,-102.9691867032,42.8482090707
white_190,-102.9691673317,42.848201779
white_190,-98.2105055556,29.8791722222
white_190,-105.60701667,40.31584167
white_190,-104.028375,50.9576483333
white_190,-97.3206040263,39.0922244758
white_190,-106.5155857523,39.6011703182
white_190,-96.4814083333,50.6452472222
white_190,-104.6555230022,38.8611325901
white_190,-97.0636259392,49.935216562
white_190,-106.8903719722,40.785809
white_190,-100.0125199722,29.4642009722
white_190,-96.92455936,50.02113849
white_190,-96.91735782,50.0151083501
white_190,-106.892244,40.78538
white_190,-95.2112785667,49.7514055866
white_190,-103.6941748094,43.7312281722
white_190,-98.2298316012,26.175691286
white_190,-96.8805254954,50.0149250198
white_190,-104.6093303338,38.9527474204
white_190,-97.1258417889,49.8852040759
white_190,-97.6801694444,30.2510583333
white_190,-106.4259258855,35.2086252846
white_190,-96.2610524752,49.4530034442
white_190,-96.92342467,50.011363
white_190,-96.9296566699,50.01325683
white_190,-96.9299676099,50.0138971101
white_190,-99.16839667,30.64042167
white_190,-96.92956433,50.02099978
white_190,-96.92963072,50.02099
white_190,-100.50997167,49.52451333
white_190,-97.4794602693,49.8746970189
white_190,-106.9433943181,33.8406814468
