Species,Longitude,Latitude
red_30,-100.537726,26.542225
red_30,-100.21531,26.483991
red_30,-98.38420057,26.1641736813
red_30,-98.1926498413,26.1895961761
red_30,-97.5683821682,25.9968967301
red_30,-99.5761572277,24.8485071643
red_30,-98.37961667,26.18561667
red_30,-98.3664926,26.179835
red_30,-98.52489295,29.57208114
red_30,-97.4204722222,25.8510194444
red_30,-97.41849353,25.85037264
red_30,-98.4166599722,29.50672
red_30,-104.6531760693,24.027905132
red_30,-95.4830243066,29.6699876806
red_30,-99.2765464472,28.3238229928
red_30,-97.6112009722,27.8641
red_30,-97.7988233333,30.4545216667
red_30,-98.2297673,26.1767406
red_30,-98.229738918,26.1768763582
red_30,-95.9215959458,29.929954699
red_30,-97.9580927,26.1271024
red_30,-97.9580927,26.1271024
red_30,-98.22982,26.1776783333
red_30,-98.1350666667,26.0817633333
red_30,-97.9580927,26.1271024
red_30,-95.2893037143,29.3366824158
red_30,-98.4708574015,29.3659134593
red_30,-97.7065716667,26.8060083333
red_30,-97.4194394,25.8515474
red_30,-97.9578610269,26.1270080094
red_30,-95.1517393062,29.5919354054
red_30,-97.0047388984,28.7528289971
red_30,-97.9882384,26.1471899
red_30,-80.365195,26.130236
red_30,-77.0543212891,26.5429973602
red_30,-80.3568706654,25.6470771153
red_30,-80.1412583333,26.9859416667
red_30,-80.3035602719,25.9860763443
red_30,-80.5472416667,27.9633466667
red_30,-80.4132596461,26.0278035726
red_30,-79.8631366667,34.3124583333
red_30,-80.92270635,25.1424988333
red_30,-80.0638702444,26.9132564242
red_30,-77.8866002778,37.6653141667
red_30,-116.41853,33.270513
red_30,-116.21326,33.171995
red_30,-116.4819444444,33.3980555556
red_30,-116.48579,33.3997766667
red_30,-116.2202777778,32.8347222222
red_30,-116.4305627346,33.2787003463
red_30,-116.2044361111,32.8499722222
red_30,-116.2044138889,32.8499638889
red_30,-116.3205555556,33.1069444444
red_30,-116.3319444444,33.0691666667
red_30,-116.3862457275,33.4184036255
red_30,-116.11971902,34.04960212
red_30,-116.252535,32.8860083333
red_30,-116.4222275,33.2433566667
red_30,-116.2345666667,32.8706033333
red_30,-116.1432944444,33.2817694444
red_30,-116.2297222222,32.9386111111
red_30,-116.2577583333,32.9468361111
red_30,-116.41793,33.67208
red_30,-116.417975,33.6720916667
red_30,-116.1327221667,33.2840283333
red_30,-116.1766666667,33.3166666667
red_30,-116.4226916667,33.270855
red_30,-116.4276366667,33.27663
red_30,-116.2663888889,32.9869444444
red_30,-116.1361695,32.7277033333
red_30,-116.1500033333,33.2813333333
red_30,-116.406547,33.2580951
red_30,-116.1181909189,33.1456679151
red_30,-116.4336694444,33.2667888889
red_30,-116.4065166667,33.2397888889
red_30,-116.35782,33.1622216667
red_30,-116.440655,33.3901116667
red_30,-116.4392865278,33.3867037194
red_30,-116.4045361111,33.36015
red_30,-116.2182472222,33.159125
red_30,-116.4219006965,33.2704485341
red_30,-116.3954525,33.3403680556
red_30,-116.41532833,33.24498333
red_30,-116.3953825,33.3595102778
red_30,-116.3448033333,33.1124833333
red_30,-116.4186539758,33.2705977081
red_30,-116.39645,33.3600083333
red_30,-116.4118416667,33.3668483333
red_30,-116.1143805,33.069375
red_30,-116.2979794667,32.948788628
red_30,-116.12920283,33.28399167
red_30,-116.3062218195,32.9525992309
red_30,-116.4153555556,33.2450083333
red_30,-116.228195,32.83397
red_30,-116.4334542,33.2804774
red_30,-116.4334542,33.2804774
red_30,-116.3202111117,33.6600333333
red_30,-116.3202111117,33.6600333333
red_30,-116.402616792,33.2624115496
red_30,-116.33725,32.9851
red_30,-116.411603,33.3635823333
red_30,-116.2259833333,32.84057
red_30,-116.3835716667,33.6425416667
red_30,-116.4112968032,33.3642355502
red_30,-115.492873,33.784569
red_30,-115.803452,33.685496
red_30,-115.8054683333,33.7341516667
red_30,-115.8005555556,33.7316666667
red_30,-112.75445,31.989702
red_30,-115.9054333333,33.927075
red_30,-115.81451902,33.68363228
red_30,-115.7954761573,33.6219304707
red_30,-115.9129466667,32.662085
red_30,-113.0813916667,32.3940611111
red_30,-111.1249471667,32.282405
red_30,-115.8450303042,33.6335876026
red_30,-111.1634916667,32.2511166667
red_30,-115.803795,33.664895
red_30,-115.80245,33.6615966667
red_30,-115.8012390137,33.7045631409
red_30,-115.80671106,33.73504261
red_30,-115.7997533333,33.7051066667
red_30,-115.80167997,33.68137523
red_30,-110.9486846924,29.1487808228
red_30,-115.80042,33.68138
red_30,-115.80041437,33.68143129
red_30,-115.800475,33.6812916667
red_30,-115.71388,33.68733
red_30,-115.8027416667,33.6971866667
red_30,-115.8018860833,33.6814926389
red_30,-115.80692167,33.73515
red_30,-114.826039701,32.8621146469
red_30,-115.8001100556,33.7048595278
red_30,-115.97442,32.6740716667
red_30,-115.9053611111,33.9271305556
red_30,-112.8107411236,33.8807919428
red_30,-115.9246216667,33.5837383333
red_30,-114.3682580035,32.6737315655
red_30,-115.805998,33.711163
red_30,-114.09033757,33.82995223
red_30,-111.399417,33.389215
red_30,-111.8814166667,31.894705
red_30,-115.7954305556,33.6726388889
red_30,-115.9297916667,33.9238944444
red_30,-115.8892416667,33.624555
red_30,-115.919356945,33.5785041667
red_30,-121.9389455489,36.6244091891
red_30,-121.5809641876,36.0671509132
red_30,-121.9204414823,36.5999244022
red_30,-121.69101737,36.5972182029
red_30,-121.9132,37.8801083333
red_30,-121.7328633333,36.5960083333
red_30,-121.9866517559,37.21213995
red_30,-121.928384,37.4305590001
red_30,-121.923439,37.442636
red_30,-121.97348,37.9370116667
red_30,-121.8310722,37.5149918
red_30,-121.6910123919,36.5973001533
red_30,-124.0582435363,40.7917942004
red_30,-124.0582721667,40.791775
red_30,-84.3885883333,30.4831083333
red_30,-82.4902333333,29.683375
red_30,-81.9562091,33.3875455
red_30,-84.5932774,30.013598
red_30,-84.5982126646,30.036553718
red_30,-84.5639944444,30.007025
red_30,-84.5967964582,30.0335664134
red_30,-81.890205,26.55135
red_30,-85.1464778333,29.6630416667
red_30,-82.2798227,29.504692
red_30,-82.5175660366,28.1511420892
red_30,-81.9682431221,26.9916497326
red_30,-84.4959933333,30.4614666667
red_30,-81.2135616667,34.7051783333
red_30,-82.6369094849,27.7908630371
red_30,-82.0163343752,29.2032742096
red_30,-84.524866206,30.5107757875
red_30,-84.5226166667,30.5009583333
red_30,-84.5500016667,30.0019416667
red_30,-84.5624216667,30.0069683333
red_30,-81.9659793,33.3846703
red_30,-81.926288,27.932978
red_30,-85.4742066,32.0313785
red_30,-81.1061444444,28.86725
red_30,-84.549875,30.0019566667
red_30,-84.25286364,33.84792338
