Species,Longitude,Latitude
red_165,-103.625618,46.932873
red_165,-97.646094,30.683533
red_165,-96.74278,30.823419
red_165,-96.848276,32.75394
red_165,-96.138268,30.23801
red_165,-97.912931,30.390077
red_165,-104.864553,39.81564
red_165,-98.5257430841,29.5636555692
red_165,-98.47078144,29.45852279
red_165,-95.3262252808,29.7427425385
red_165,-97.270879,32.745353
red_165,-106.36816054,35.83846441
red_165,-96.819489,28.302115
red_165,-97.7616615315,30.2664913098
red_165,-96.6551283333,33.0762166667
red_165,-98.5480857933,29.5709850123
red_165,-96.322252,30.62974
red_165,-97.7557682991,30.4106337468
red_165,-100.2637710571,25.5566959381
red_165,-97.8339057,30.3275825
red_165,-95.1279509627,29.5924880589
red_165,-101.060373759,25.7442409835
red_165,-98.471394554,29.4635799698
red_165,-100.992827788,25.335208201
red_165,-100.2309697,46.6716258
red_165,-97.95696519,26.12639351
red_165,-96.9351035357,32.4405466123
red_165,-98.0536117554,29.9894447327
red_165,-104.3737238003,40.7373513929
red_165,-99.6771087646,49.5898704529
red_165,-95.4823136051,30.8252213896
red_165,-106.9691656856,38.9325428265
red_165,-95.2607366667,30.0248116667
red_165,-97.3296947871,32.7523281752
red_165,-106.4072442055,38.8157270073
red_165,-106.3769030571,38.7889045428
red_165,-95.573841391,29.984064156
red_165,-97.774816,30.27215
red_165,-103.4718838468,46.9141825453
red_165,-97.2125244,35.0550483
red_165,-97.794717,30.247922
red_165,-104.986375,50.0202361111
red_165,-97.1688919067,26.1408557892
red_165,-97.4194633333,50.484275
red_165,-101.9002980635,33.6050500858
red_165,-106.566764312,39.1386944522
red_165,-96.9063866667,50.1196721667
red_165,-101.6252666667,47.5137133333
red_165,-105.517625,37.739345
red_165,-97.1677783333,26.1302083333
red_165,-96.9166033333,50.1239388333
red_165,-105.0545111667,40.5215616667
red_165,-101.8264643531,33.5881656723
red_165,-105.0545678,40.5211986
red_165,-104.8378503,39.8358539
red_165,-97.3610216667,37.6939416667
red_165,-97.7453290118,32.5106046812
red_165,-103.9938883333,40.8127216667
red_165,-97.21837,46.3828383333
red_165,-96.92623,50.1159638333
red_165,-103.385255,46.8957216667
red_165,-95.6702077948,29.631721736
red_165,-96.9187866667,50.1275528333
red_165,-105.2763614339,40.0249317661
red_165,-100.3157185348,25.5705357948
red_165,-96.9279716667,50.1313945
red_165,-98.8072165634,47.7219181907
red_165,-97.676996179,30.3893348063
red_165,-98.1347314083,26.2912149774
red_165,-98.1347249542,26.291155885
red_165,-100.1519481623,25.3071586485
red_165,-106.4760559421,50.1834846501
red_165,-95.4513166667,29.7619944444
red_165,-104.9536224141,37.9202943891
red_165,-103.3887604905,46.9271342048
red_165,-100.827681,46.827449
red_165,-106.2536111,31.1994444
red_165,-100.1591213,25.4166153
red_165,-98.20285028,26.23989767
red_165,-101.8925267738,33.6219745176
red_165,-97.4229635454,37.2640008313
red_165,-98.370342747,40.8826115847
red_165,-95.5608417809,30.1478892967
red_165,-101.8886333333,33.6339283333
red_165,-103.697945,41.836945
red_165,-101.8896371126,33.6220080223
red_165,-101.2052078247,49.3590087891
red_165,-95.4653576031,29.7660073847
red_165,-103.920805,44.3738116667
red_165,-97.689098306,30.5114554713
red_165,-97.269495,46.4852166667
red_165,-103.5628509521,43.3322868347
red_165,-105.27628251,40.00164788
red_165,-100.80316,35.19683
red_165,-97.7822611111,30.2836222222
red_165,-104.7140616667,44.5861383333
red_165,-95.7012767439,30.1166028483
red_165,-106.5597310518,32.3562974418
red_165,-106.562611,32.353978
red_165,-96.2395711636,50.1722830066
red_165,-98.1354221667,26.0818805
red_165,-96.1812896729,41.0003318787
red_165,-96.8795229251,50.0146838754
red_165,-95.44469421,29.75482515
red_165,-96.53483,45.38633
red_165,-97.0154416667,45.402225
red_165,-99.690225,47.0305361667
red_165,-96.5387,45.38705
red_165,-99.58161758,42.72268084
red_165,-96.3210833333,44.1959033333
red_165,-105.1847934967,40.5764233656
red_165,-103.6169433594,50.6952781677
red_165,-105.1795936059,40.5760881014
red_165,-98.1377133333,26.2931233333
red_165,-96.0315445,43.9367966667
red_165,-101.9514576895,33.5426817221
red_165,-105.0746695,40.950175
red_165,-104.33642193,40.68363525
red_165,-96.687455,40.827105
red_165,-106.4288633333,39.1276333333
red_165,-105.5749175957,40.0765838697
red_165,-105.2834333333,40.0502055
red_165,-101.2472216667,50.94768
red_165,-100.266569,25.554514
red_165,-102.6563353673,51.9611631756
red_165,-96.7614569888,40.7782697305
red_165,-97.66426058,26.18631874
red_165,-106.35708667,35.88523833
red_165,-98.2294305132,26.1775241347
red_165,-98.2295217513,26.1763388827
red_165,-96.553475,41.43982833
red_165,-95.4495562055,29.7665876476
red_165,-106.36188782,35.83854433
red_165,-104.7738,39.735399
red_165,-98.145766273,26.3995663555
red_165,-95.9001320556,39.9054754444
red_165,-97.78895,30.430855
red_165,-95.9181979144,41.1796461963
red_165,-98.2314551343,26.2706547557
red_165,-97.3634437129,49.3427721105
red_165,-98.64496667,29.51653333
red_165,-105.7024917603,53.2271270752
red_165,-98.34280333,40.89320333
red_165,-95.4492453641,29.7597791201
red_165,-95.67771167,29.58018333
red_165,-97.7915461557,30.4232683917
red_165,-97.67099667,30.26468833
red_165,-97.4240380526,45.643878923
red_165,-105.09127334,39.4938864
red_165,-106.36369359,35.81576233
red_165,-99.999587,39.6080019722
red_165,-96.769005,44.31296667
red_165,-97.7500763642,30.2469039276
red_165,-105.1896972656,39.6961135864
red_165,-98.049570828,37.978974124
red_165,-100.8983895555,50.0267489133
red_165,-104.8074560612,41.1489894352
red_165,-106.6972994575,52.0320532377
red_165,-95.4533447993,29.7621327911
red_165,-96.60212833,32.75015333
red_165,-103.5170583333,46.7766444444
red_165,-97.8737753537,30.1859481354
red_165,-98.2294118821,26.1775869411
red_165,-98.2294176471,26.1767839096
red_165,-98.5733888889,47.066425
red_165,-96.0954055,41.291845
red_165,-96.87405333,32.85172833
red_165,-106.312025,35.9077
red_165,-97.6976568997,29.855338384
red_165,-106.890403666,39.0826230249
red_165,-97.1665087294,32.7418059595
red_165,-95.3830101389,44.7642876111
red_165,-96.0059648752,36.0201029518
red_165,-105.76359704,33.43974438
red_165,-106.3833401074,35.1769305021
red_165,-97.167625,26.0987945
red_165,-105.67025953,40.27762624
