Species,Longitude,Latitude
white_127,-97.573086,33.387349
white_127,-100.359451,25.617677
white_127,-97.006302,33.693637
white_127,-95.201082,29.751412
white_127,-98.26828,26.2052166667
white_127,-98.1351778333,26.290825
white_127,-97.101896,32.585364
white_127,-96.93427,32.9187
white_127,-98.134419,26.291769
white_127,-106.128324,28.612955
white_127,-100.397586,25.6477
white_127,-96.703785,31.985742
white_127,-97.22155,32.665195
white_127,-102.418192,43.895312
white_127,-97.576686,31.78238
white_127,-106.3260518109,35.8204846457
white_127,-106.281261,35.785664
white_127,-106.27701257,35.78456013
white_127,-99.149337,26.585917
white_127,-97.375817,30.663497
white_127,-97.294155,30.750201
white_127,-99.0389484912,32.3764039504
white_127,-97.9580712,26.1283176
white_127,-97.018995,32.96422
white_127,-99.215332064,29.668007916
white_127,-97.10072,32.588361
white_127,-100.0558319092,25.8736114502
white_127,-97.12476,49.8642383
white_127,-100.977042878,38.8542364864
white_127,-96.9753219995,32.6128953098
white_127,-104.88130496,39.16769959
white_127,-95.4517437146,29.7657756508
white_127,-97.571153864,31.7890822319
white_127,-96.572673563,32.9345739261
white_127,-95.6917523794,33.8128332736
white_127,-95.649934,33.817414
white_127,-95.649502,33.817812
white_127,-95.4522224051,29.7650414799
white_127,-96.8666481972,38.9054613659
white_127,-95.69488,33.810188
white_127,-96.612475,32.8509533333
white_127,-100.2711009979,47.400789283
white_127,-100.2020268889,25.4563350833
white_127,-95.1402055556,33.9263472222
white_127,-106.3071,35.8856
white_127,-96.4152216911,45.0622529555
white_127,-105.5077171326,49.6158263745
white_127,-105.7815,32.774
white_127,-105.8937,35.6784
white_127,-101.9490031145,35.2845317526
white_127,-95.1608719771,29.8588140216
white_127,-106.4128741623,35.8688447066
white_127,-95.2944901761,30.0228552743
white_127,-95.4588851929,29.8422222137
white_127,-100.2441427778,25.6725473611
white_127,-101.66761411,34.95146496
white_127,-97.0493028593,33.0254128017
white_127,-102.1255588531,31.9683292999
white_127,-98.2682361101,26.2038641472
white_127,-95.997545,32.8432466667
white_127,-95.9985016667,32.8442933333
