Species,Longitude,Latitude
red_229,-97.081549,30.709761
red_229,-100.2703302778,25.5482902778
red_229,-103.83623,30.53633
red_229,-100.002839,24.84393
red_229,-97.145159,32.678085
red_229,-96.934905,32.440874
red_229,-99.935503,25.043501
red_229,-99.209504,29.961125
red_229,-96.8405277,32.3910989
red_229,-101.6698299,35.5836092
red_229,-97.1023971229,32.5833322826
red_229,-95.37655,29.7616533333
red_229,-97.9542087671,29.8958759057
red_229,-100.2638086111,25.5565125
red_229,-104.0863365402,41.832162207
red_229,-103.5642992,43.8461838
red_229,-102.6599192619,38.2957804706
red_229,-105.173325,40.1822466667
red_229,-102.1431278333,39.6330416667
red_229,-102.9737832305,42.8067931859
red_229,-104.7131586,38.7079375
red_229,-105.1092695,38.4996833333
red_229,-105.15678294,38.589540103
red_229,-104.8356794381,39.6315350617
red_229,-105.1283805,40.5438716667
red_229,-104.8418044,39.6286634
red_229,-100.2708435059,25.5429448429
red_229,-101.9801633333,42.0223666667
red_229,-105.2331869,40.6698873
red_229,-105.7356722222,24.2201638889
red_229,-105.1937431097,40.8207270979
red_229,-98.2861103398,26.2654881506
red_229,-106.4967874904,38.6849468714
red_229,-106.4968105407,38.6849159422
red_229,-106.6176545053,38.7373262274
red_229,-95.3601696623,50.0637116377
red_229,-102.7537536621,33.9585962981
red_229,-104.8411018589,39.8126899498
red_229,-97.1286195833,33.2229785833
red_229,-97.9565716667,26.1264028333
red_229,-99.210095,29.961566
red_229,-97.8182151541,32.249666801
red_229,-95.5501919578,49.8493074099
red_229,-104.555305481,42.1998329163
red_229,-99.9022369385,49.722946167
red_229,-95.4527448491,29.7624907829
red_229,-105.6564111111,26.9382916667
red_229,-95.660255,29.636169
red_229,-100.2704772082,25.5483585416
red_229,-103.8358181342,30.5361146157
red_229,-101.0623251092,28.76470719
red_229,-97.120464259,32.9164550823
red_229,-97.21225,46.387195
red_229,-100.0400616987,25.2349362156
red_229,-106.9716201258,38.9810156403
red_229,-106.9708805905,38.9812919079
red_229,-95.5602777778,29.9880555556
red_229,-100.2709781664,25.5463187091
red_229,-106.2216143032,38.6783524091
red_229,-100.2731552122,25.5625438689
red_229,-96.0202153889,44.8363550556
red_229,-98.4766083333,29.46112
red_229,-95.3237,30.0518945
red_229,-98.81038349,26.3840024
red_229,-99.41960333,30.05631383
red_229,-97.6950120361,30.5126037578
red_229,-98.4834546764,29.4640058893
red_229,-98.4831132091,29.4642120636
red_229,-97.4445666667,32.794545
red_229,-97.57196811,50.7890895599
red_229,-96.3146591374,41.024731882
red_229,-99.1416473632,30.0443851372
red_229,-97.1162802787,33.1371654942
red_229,-98.7082589722,29.4995259722
red_229,-98.5755781085,29.2571252631
red_229,-95.1604039625,29.8579673367
red_229,-97.8095333333,30.688445
red_229,-98.1548914779,26.3011287991
red_229,-99.1403188929,30.047649167
