Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.67763E-8,0.000008678,0.000105472,1,0,0
1.02156E-7,0.000018893,0.000124164,0.999900754,0,0
1.03836E-7,0.000029277,0.000126206,0.999801509,0,0
1.24412E-7,0.00005402,0.000151213,0.999603017,0,0
1.34199E-7,0.000106682,0.000163107,0.999206034,0,0
1.49049E-7,0.000263574,0.000181153,0.998114331,0,0
1.65042E-7,0.000500818,0.00020059,0.996625645,0,0
1.80549E-7,0.001006028,0.000219435,0.993747519,0,0
2.01288E-7,0.002500564,0.000244638,0.985907106,0,0
2.31386E-7,0.005020922,0.000281213,0.974394601,0,0
2.65315E-7,0.010007978,0.000322441,0.954545455,0,0
3.42748E-7,0.025016494,0.000416527,0.905518063,0,0
4.86887E-7,0.050035632,0.000591641,0.845176657,0,0
7.29869E-7,0.100063971,0.00088677,0.763695911,0,0
1.23571E-6,0.20003333,0.001500886,0.658793172,0,0
2.00759E-6,0.300126448,0.002437269,0.596566098,0,0
2.71167E-6,0.400255499,0.003290637,0.553890433,0,0
3.36311E-6,0.500129756,0.004079542,0.521238587,0,0
4.1106E-6,0.600001474,0.004984015,0.49464073,0.010638298,0
4.78222E-6,0.700424209,0.00579597,0.472211195,0.010638298,0
5.08833E-6,0.750372467,0.006165824,0.462187376,0.010638298,0
5.43687E-6,0.800357973,0.006586777,0.452759031,0.010638298,0
6.13497E-6,0.900242748,0.007429377,0.43558952,0.010638298,0
6.76509E-6,1.000305974,0.008189314,0.420206431,0.010638298,0
7.35515E-6,1.100350865,0.008900409,0.406113537,0.010638298,0
7.88416E-6,1.200252807,0.009537498,0.393112346,0.010638298,0
8.50128E-6,1.300198944,0.010280183,0.381004367,0.010638298,0
9.06499E-6,1.400517721,0.010958099,0.369690353,0.010638298,0
9.6485E-6,1.500611887,0.011659342,0.35907106,0.021276596,0
1.11306E-5,1.750272757,0.013438239,0.335252084,0.021276596,0
1.28045E-5,2.00122889,0.015443469,0.314311235,0.042553191,0
1.49155E-5,2.250381181,0.017966628,0.296546249,0.042553191,0
1.73454E-5,2.50055277,0.020862792,0.281262406,0.042553191,0
1.97687E-5,2.751120048,0.023742682,0.267864232,0.042553191,0
2.18419E-5,3.000934333,0.026199748,0.255954744,0.042553191,0
2.42982E-5,3.252188251,0.029102852,0.245136959,0.042553191,0
2.72903E-5,3.501114985,0.032627516,0.235510123,0.042553191,0
3.00717E-5,3.751352949,0.035892493,0.226875744,0.042553191,0
3.27701E-5,4.002979599,0.03904947,0.218936086,0.042553191,0
3.5382E-5,4.25222969,0.042095413,0.211691147,0.042553191,0
3.81311E-5,4.502306508,0.045291055,0.204942437,0.042553191,0
4.0941E-5,4.751155685,0.048546212,0.198689956,0.042553191,0
4.30581E-5,5.002666538,0.05099151,0.192735212,0.042553191,0
4.59563E-5,5.251969739,0.054328737,0.187177451,0.042553191,0
4.89984E-5,5.5029108,0.05781919,0.181917428,0.042553191,0
5.22031E-5,5.754883065,0.06148208,0.176955141,0.042553191,0
5.49211E-5,6.00018778,0.064577686,0.172389837,0.042553191,0
5.81332E-5,6.254333264,0.068222734,0.167923779,0.053191489,0
6.17143E-5,6.500284565,0.072269752,0.163854704,0.053191489,0
6.58029E-5,6.755907946,0.076868954,0.159884875,0.053191489,0
6.911E-5,7.006077565,0.0805723,0.156212783,0.053191489,0
7.27632E-5,7.254786854,0.084646012,0.152739182,0.053191489,0
7.57081E-5,7.507556326,0.087916661,0.149364827,0.053191489,0
7.94637E-5,7.755139123,0.092070757,0.146188964,0.063829787,0
8.30554E-5,8.00692839,0.096026002,0.143112346,0.063829787,0
8.76399E-5,8.254612962,0.101049356,0.14023422,0.063829787,0
9.17016E-5,8.505531582,0.105476572,0.137455339,0.063829787,0
9.67591E-5,8.752062039,0.11095872,0.13487495,0.063829787,0
1.0084E-4,9.008973322,0.115357425,0.132294561,0.063829787,0
1.03157E-4,9.254440431,0.117845577,0.129912664,0.063829787,0
1.08071E-4,9.506700482,0.123098976,0.127530766,0.063829787,0
1.12354E-4,9.760461275,0.127652797,0.125248114,0.074468085,0
1.15864E-4,10.010939397,0.131366024,0.123064708,0.074468085,0
1.20374E-4,10.258563804,0.136114841,0.120980548,0.074468085,0
1.22777E-4,10.501335454,0.138634452,0.118995633,0.074468085,0
1.25312E-4,10.762096072,0.141285249,0.116911473,0.085106383,0
1.28225E-4,11.002924777,0.144320071,0.115025804,0.095744681,0
1.32463E-4,11.250023499,0.148716894,0.113140135,0.095744681,0
1.36947E-4,11.50571106,0.153343172,0.111254466,0.095744681,0
1.42557E-4,11.757751454,0.159097777,0.109468043,0.095744681,0
1.4769E-4,12.004842574,0.16432771,0.107780865,0.095744681,0
1.52124E-4,12.261128114,0.168819708,0.106093688,0.095744681,0
1.56194E-4,12.507787985,0.172921544,0.104505756,0.095744681,0
1.61169E-4,12.761643416,0.17790795,0.102917825,0.095744681,0
1.65831E-4,13.007460959,0.182552528,0.101429139,0.095744681,0
1.72243E-4,13.260786129,0.188899575,0.099940453,0.095744681,0
