X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.501997,29.557163,train,6.612620972006303E-4,29.466416361720317,0.4542362983528836
-98.130569,26.287413,train,0.0030325509213826474,76.46970290199177,0.9377839917509052
-98.139409,26.080311,train,0.003120150540659836,77.70996546212108,0.9425801223734112
-95.5701692776,29.7631398356,train,8.821156802346142E-4,37.7653858661484,0.5541719751901222
-103.4082946777,29.1624526978,train,2.6700991621143085E-4,14.721550502401083,0.21692105586984833
-97.4208857254,25.8469190889,train,0.001953295416976143,60.368633096402384,0.8328367945938743
-97.9580042523,26.1269035726,train,0.003025821042159998,76.16648932092957,0.9373993658487496
-97.6561851728,30.3836927666,train,5.724083892634687E-4,26.347277610099837,0.4079705630059449
-98.0124625682,30.4530556985,train,4.7734345828283765E-4,22.324768204539726,0.35411936197850225
-101.3134101057,29.7002809469,train,1.8848253277764835E-4,11.566646011768752,0.15853270188247182
-98.1726666467,26.3241253024,train,0.0031465031988808494,78.02466600240501,0.9439492593817204
-100.1927405,25.8077079,train,3.1743800613703643E-4,16.855517379671575,0.25226204722724765
-98.4223783761,29.5073591585,train,7.111977087878244E-4,31.131924717690616,0.4786319749287652
-80.1577861515,25.6782283355,train,0.0018439891550660172,58.09490419425145,0.8152375647746716
-80.5972429622,26.0961769893,train,0.0033265578191229075,80.29070778924289,0.9524697033936957
-80.4844437701,27.8202264177,train,0.0031643585463876707,78.34101942551742,0.9448583223003957
-78.7151136267,35.8109218075,train,7.218314434815106E-5,5.097022205939965,0.06396623020424486
-80.86131659,27.5257558761,train,0.0021058795113647675,63.01724342804677,0.854636503181154
-80.3501789722,27.354807,train,0.0030847054857206656,76.77814130487147,0.9406857049915684
-80.196145,25.7605133333,train,0.0021753691822164406,64.09319488359212,0.8635988223591334
-80.0949028333,26.4086466667,train,0.0023015151522949437,66.33402137557785,0.8784800198939219
-80.65777513,28.16537511,train,0.002947627572662654,75.56616568554165,0.9327522705431996
-116.0465240479,32.7232484841,train,0.006451344159711574,90.98879604270606,0.9972823780015106
-116.477952,33.422222,train,0.003177930604280504,78.65884631294027,0.9455394361100522
-116.427441,33.116045,train,0.00237709643295243,67.97064005397051,0.8866066177143622
-116.3225313433,33.6767089526,train,0.004064879459312628,83.19790602316735,0.975827183151935
-116.1229324341,33.067489624,train,0.007133032465808783,95.06102364876303,0.9985443068406992
-116.2440802251,32.9250670877,train,0.009059502843563105,99.05983898170464,0.9997506098406957
-116.41274,33.2448,train,0.005982007020534534,89.71386060721346,0.9958231148633099
-116.1507205,33.2815670556,train,0.006977616377534351,94.34767584242466,0.9983216539816283
-116.1677777778,33.2158333333,train,0.007560195375125769,96.53777382355254,0.9990155814757754
-116.241486,33.514019,train,0.006297432608789472,90.3436406040911,0.9968710232913838
-116.4014216667,33.660205,train,5.690319276321243E-4,26.105192775024182,0.406137122322185
-116.6556349397,33.9892198274,train,0.004898401982349185,86.37055166941813,0.9887326713062033
-116.4011432406,33.6698013407,train,0.006559377172710255,92.2982628949625,0.9975383718197145
