Species,Longitude,Latitude
red_296,-99.578984,24.82652
red_296,-100.99319,29.885759
red_296,-97.799585,30.252739
red_296,-97.688542,30.253241
red_296,-100.662746,25.811753
red_296,-96.7051083333,32.7031866667
red_296,-97.1925732215,32.9859755701
red_296,-97.1125227773,32.7321911557
red_296,-98.3666544781,26.1765293358
red_296,-98.36657647,26.17657573
red_296,-97.2800833333,32.7313883333
red_296,-97.2776343673,32.9055198578
red_296,-104.4336283333,32.185435
red_296,-98.1348483333,26.0837366667
red_296,-95.4515216667,29.6991783333
red_296,-102.1589643741,31.992448087
red_296,-95.374181606,29.7611335852
red_296,-95.5698283231,29.7714816153
red_296,-95.37503,30.0813666667
red_296,-95.37442,30.0852305
red_296,-98.1926040649,26.189825058
red_296,-101.8988163863,33.6052161176
red_296,-97.9885863048,26.1466469709
red_296,-98.1346583333,26.0780444444
red_296,-103.1002722681,29.2519892488
red_296,-97.9580457479,26.1270154264
red_296,-97.8676222222,30.6167888889
red_296,-97.6636995782,26.1863805654
red_296,-95.2903046797,30.0254812469
red_296,-97.6627486452,26.1861319222
red_296,-100.9557017518,32.3872756071
red_296,-97.663795,26.18641167
red_296,-95.6365972568,29.7509589979
red_296,-95.45173357,29.76531401
red_296,-97.6961025596,26.1906305067
red_296,-97.66246167,26.18741167
red_296,-97.6775815168,26.1841276049
red_296,-98.1347783333,26.290555
red_296,-98.2212979,26.4656319
red_296,-98.1239046973,30.3625615901
red_296,-98.1239132626,30.3625606319
red_296,-98.4498139672,29.5560764978
red_296,-98.84069001,29.74286632
red_296,-98.84101667,29.74281338
red_296,-98.84043583,29.74296062
red_296,-99.5012162875,24.389112751
red_296,-97.1751285,26.1410463
red_296,-97.1751285,26.1410463
red_296,-97.86318833,27.46934167
red_296,-98.28903833,26.24476667
red_296,-103.5315914225,29.3427577995
red_296,-96.3618944273,30.5740627459
red_296,-97.8837366667,27.5259133333
red_296,-98.2300157938,26.1776748175
red_296,-100.077931,25.600893
red_296,-97.5823463872,29.5888128916
red_296,-97.6624833333,26.1874783333
red_296,-98.4799128971,29.3603517342
red_296,-97.7412978144,29.8326683984
red_296,-106.4391435676,35.2124340838
red_296,-95.5824027778,29.9859305556
red_296,-100.2655855368,25.6375081305
red_296,-98.37920645,26.18543138
red_296,-97.1646111667,26.1099388333
red_296,-97.95678,26.1264861667
red_296,-97.7779916667,30.2801333333
red_296,-98.2297673,26.1767406
red_296,-99.0178528333,26.4057666667
red_296,-97.1678717,26.0986392997
red_296,-97.66262,26.1873866667
red_296,-98.3664926,26.179835
red_296,-98.3661063617,26.1788587108
red_296,-95.0888316,29.5292256
red_296,-98.2297673,26.1767406
red_296,-98.2347946167,26.1965484619
red_296,-98.2297673,26.1767406
red_296,-97.6188490879,26.0606041133
red_296,-97.8635983333,27.469925
red_296,-98.1349639997,26.2918082997
red_296,-97.4940569,26.1016317
red_296,-97.6846166667,30.3998194444
red_296,-98.139572,30.484183
red_296,-98.1352528333,26.2907383333
red_296,-96.2612142,30.4792929
red_296,-100.4223137229,25.6618692521
red_296,-77.355413,25.047984
red_296,-77.3695986111,38.9735540278
red_296,-78.5692283333,45.0197805
red_296,-77.4377143197,39.2488599848
red_296,-77.4376833067,39.2484065658
red_296,-77.0481861111,39.4249583333
red_296,-77.4376966667,39.2485616667
red_296,-80.124975749,43.9137159892
red_296,-78.349377352,44.2787825788
red_296,-79.9165347238,43.9237855422
red_296,-80.4490416268,42.5933466711
red_296,-80.4715382423,42.6584903626
red_296,-80.4490141759,42.5933432797
red_296,-80.4720704448,42.6588338559
red_296,-80.4719760323,42.658664045
red_296,-80.4718864058,42.6587770321
red_296,-80.7843604033,44.6031459282
red_296,-79.2782374652,43.1718510697
red_296,-79.9198888889,43.2814166667
red_296,-77.3200563714,44.4874403346
red_296,-79.4610883912,38.8599793455
red_296,-79.60945833,43.63917167
red_296,-79.60536167,43.639305
red_296,-79.3518348581,43.7257077383
red_296,-79.6720114373,43.5658317451
red_296,-79.3281951115,43.7334416545
red_296,-79.871102348,43.2557205688
red_296,-78.884505,39.0908916667
red_296,-77.1343402587,39.0535315358
red_296,-80.7349909758,33.7646274009
red_296,-80.11216667,41.867645
red_296,-78.0643093688,34.020236657
red_296,-80.1219899722,26.273855
red_296,-77.2952763036,38.7968142357
red_296,-77.5719261781,38.8136927962
red_296,-77.4300616667,38.912845
red_296,-77.2856833333,38.9207416667
red_296,-77.264245,38.8374716667
red_296,-79.3312230556,43.70614
red_296,-79.3295669081,43.7067257199
red_296,-79.4291483482,43.7516699068
red_296,-78.71524621,35.81102577
red_296,-79.3667255997,43.6867248
red_296,-77.56410172,44.34822702
red_296,-79.3410388889,43.9437138889
red_296,-79.2815983973,43.7811977188
red_296,-79.0264684614,43.8797780325
red_296,-79.3240944444,43.8557138889
red_296,-80.8233866036,33.8281641248
red_296,-79.3221131712,43.6510553451
red_296,-79.3658599854,43.684223175
red_296,-79.4616694444,43.6412972222
red_296,-80.60274874,43.46888193
red_296,-79.4911422748,43.6508794376
red_296,-80.2258133333,26.3793333333
red_296,-116.546256,33.620147
red_296,-116.3091370371,33.1720922934
red_296,-116.3105283333,33.1741283333
red_296,-116.310975,33.1749066667
red_296,-116.3111533333,33.174985
red_296,-116.6618804932,33.9909210205
red_296,-116.30493,33.6357633333
red_296,-116.3310166667,33.6048216667
red_296,-116.3143833333,32.9551733333
red_296,-116.40551692,33.72455961
red_296,-116.6558746331,33.9890937811
red_296,-116.5560682272,33.8082859407
red_296,-116.9655552479,34.0961471662
red_296,-116.1080633333,32.9873066667
red_296,-116.1024783333,32.9917666667
red_296,-116.10192,32.9920416667
red_296,-116.09929,32.996025
red_296,-116.5269861111,33.7060444444
red_296,-116.551025,33.76153
red_296,-116.8375239149,32.6918691625
red_296,-116.6765133333,33.7743216667
red_296,-116.7790172249,33.8089764708
red_296,-116.4016880153,33.6313073372
red_296,-116.9542051549,34.1001340488
red_296,-116.9542051549,34.1001340549
red_296,-116.2492233333,33.2514383333
red_296,-116.6557539627,33.9883221872
red_296,-116.6571493819,33.9899120241
red_296,-116.364373,32.9574619722
red_296,-116.3834133333,33.35265
red_296,-116.15440035,43.57890348
red_296,-112.1143505833,36.0873163611
red_296,-110.7247783333,32.4027333333
red_296,-107.1759223938,24.114638132
red_296,-114.8972083333,32.9719805556
red_296,-110.494253,32.157853
red_296,-113.346648,33.853145
red_296,-108.663488254,27.0352476152
red_296,-115.90017344,33.92561536
red_296,-107.410175,24.8111533333
red_296,-107.4114266667,24.8123033333
red_296,-107.4104066667,24.8169783333
red_296,-107.4049266667,24.81388
red_296,-112.3517676614,37.6341797464
red_296,-111.9229717885,40.6987848933
red_296,-115.53807,31.01060555
red_296,-121.7649212563,36.5077610016
red_296,-121.0016054997,38.6976285
red_296,-121.2562731997,35.6624624
red_296,-121.8818290309,37.2414478015
red_296,-121.7656473567,36.2467253535
red_296,-124.09697032,40.86548448
red_296,-82.016302,39.335519
red_296,-84.8075786,29.8064343
red_296,-81.42843241,28.12885566
red_296,-84.5576805556,30.0028611111
red_296,-82.669931,27.8411
red_296,-81.1379457749,41.3131803865
red_296,-83.3747952341,38.9440093967
red_296,-82.6684416667,28.0309111667
red_296,-81.1416166667,41.31202
red_296,-81.143953,41.310732
red_296,-85.9582061768,31.8048114777
red_296,-81.7274980155,36.2199018617
red_296,-81.6219528392,30.0886099143
red_296,-82.8395890617,42.1687015539
red_296,-82.3225843906,40.8620244134
red_296,-82.7936479357,42.0334462775
red_296,-81.5471978035,25.8673243741
red_296,-85.3682012111,31.2891501297
red_296,-81.280458,24.654607
red_296,-84.19915,36.0333111667
red_296,-83.98805,30.3290333333
red_296,-83.9787416667,30.299005
red_296,-85.7342055626,38.2519832132
red_296,-82.3685187119,29.6342938128
red_296,-82.3682305849,29.6340865115
red_296,-84.707695,39.52170333
red_296,-81.6749281188,41.2488946223
red_296,-85.7299582846,38.1952511885
red_296,-81.9996779918,27.1028900536
red_296,-82.7008055556,39.9650944444
red_296,-82.6998583333,39.9651805556
red_296,-81.5310361111,35.8192055556
red_296,-82.6662371376,27.5067063063
red_296,-83.027636,40.041249
red_296,-82.239075238,27.5888529048
red_296,-82.6172279722,41.4177439722
red_296,-82.353695,34.7759
red_296,-82.0432695,29.215025
red_296,-82.6155169722,41.418959
red_296,-84.633602586,29.9355374183
red_296,-84.6334309246,29.9339010494
red_296,-82.009945353,29.2022494865
red_296,-85.0290083333,46.678405
red_296,-82.3986966667,29.68918
red_296,-84.06074,30.87027
red_296,-81.38197599,46.02213991
red_296,-84.549715,30.00248
red_296,-84.5600566667,30.005575
red_296,-81.0330450162,25.8620553183
red_296,-83.9879816667,30.32878
red_296,-83.9879483333,30.328695
red_296,-83.98757,30.3238933333
red_296,-81.6804050469,36.2135630893
red_296,-81.6764066492,36.2124544273
red_296,-81.6803463735,36.2138761533
red_296,-81.2056162193,28.3497701937
red_296,-81.20565,28.3497783333
red_296,-82.2820966667,29.4662533333
red_296,-81.38794687,41.27775529
red_296,-83.0781978741,41.5649845309
red_296,-81.4129333333,36.28182
red_296,-82.594733052,41.3980058475
red_296,-82.0119576758,29.2027258537
red_296,-81.0883565,38.0758774997
red_296,-83.7247691,35.0863330997
red_296,-85.5545269722,42.913933
red_296,-81.5037619578,36.3198584447
red_296,-83.9525622,36.8742643
red_296,-83.4121333333,36.0508916667
red_296,-81.453990899,40.8045726112
red_296,-71.045455,42.280403
red_296,-71.0240471667,42.2781216667
red_296,-71.235611,42.376485
red_296,-72.572123,44.254275
red_296,-71.070246,42.302895
red_296,-72.9844346522,43.4677270472
red_296,-72.09363363,43.7580374
red_296,-72.5065649953,44.2675272329
red_296,-65.254406333,47.3981785356
red_296,-72.8225616667,42.3901383333
red_296,-72.7507944444,44.329425
red_296,-72.669643974,41.9802263054
red_296,-72.6698321477,41.9802291971
red_296,-72.5014466667,44.3287483333
red_296,-72.4581716667,44.3416083333
red_296,-72.46901,44.3345416667
red_296,-72.5655683333,44.2549033333
red_296,-72.506305,44.3309883333
red_296,-72.5646433333,44.2617733333
red_296,-72.437945,44.3687516667
red_296,-72.4938633333,44.3189183333
red_296,-72.5746966667,44.2571116667
red_296,-72.5683333333,44.2514416667
red_296,-72.5692533333,44.24827
red_296,-72.511285,44.34139
red_296,-72.4681066667,44.3275183333
red_296,-71.2819366455,41.7104225159
red_296,-68.0611238256,44.3368703932
red_296,-72.193193,43.799491
red_296,-72.24455662,43.79856104
red_296,-72.5780439283,44.2031636067
