Species,Longitude,Latitude
red_136,-97.7987051849,30.3500115266
red_136,-97.8037574609,30.3508646367
red_136,-97.17415,28.722723
red_136,-101.929414,43.751862
red_136,-101.929414,43.751862
red_136,-97.329736,32.403463
red_136,-96.965796,33.067823
red_136,-98.134262,26.291632
red_136,-97.381911,30.663054
red_136,-96.7197980081,32.7304113843
red_136,-99.51018,24.910578
red_136,-97.8747598183,30.187162329
red_136,-98.8250683063,30.508709536
red_136,-98.4952657,29.4457541
red_136,-98.4965603986,29.4463688555
red_136,-98.4980028946,29.4453191437
red_136,-98.4978087992,29.445265336
red_136,-98.2352752686,33.5955543518
red_136,-95.650116,29.952899
red_136,-97.472377,32.842775
red_136,-101.8923861111,33.6234388889
red_136,-101.4980850209,32.2308886861
red_136,-102.108432,34.9528753
red_136,-97.7941666667,30.48235
red_136,-97.7593616667,30.4901716667
red_136,-97.743061,30.267153
red_136,-97.9405561511,32.9934525021
red_136,-95.4521843513,29.7654325795
red_136,-95.4519421142,29.7644707142
red_136,-95.45116137,29.76464313
red_136,-96.8344497681,40.2892417908
red_136,-97.9299714883,29.8937761132
red_136,-101.9160354135,35.2406746439
red_136,-97.1549305,33.1331166667
red_136,-101.9268447161,35.2495419315
red_136,-97.7099095658,30.2418848919
red_136,-98.090796657,30.0037921546
red_136,-96.2495870624,28.4736326304
red_136,-97.3625608,32.7420292
red_136,-105.0664528333,39.8860166667
red_136,-100.861071646,35.2149403673
red_136,-95.6789106326,30.2639759791
red_136,-97.7194619179,30.4110110852
red_136,-95.67347,29.633555
red_136,-95.605552,30.6973791111
red_136,-97.95568,29.8949
red_136,-97.7702651514,30.2629824481
red_136,-104.4419950247,32.1748769064
red_136,-99.0533916667,47.1717416667
red_136,-95.1591540368,30.0206175115
red_136,-100.0377047222,25.5044698889
red_136,-100.4272334,25.6910302
red_136,-100.4269666667,25.6909033333
red_136,-98.2311070699,26.17618125
red_136,-95.3941828385,30.038031742
red_136,-101.8981413401,33.6075010301
red_136,-98.1936645508,26.1898326874
red_136,-98.2831716667,26.2122966667
red_136,-98.2837289573,26.2125475053
red_136,-98.2804062965,26.2183804389
red_136,-98.2832284871,26.2124939158
red_136,-98.6437100732,49.7758248216
red_136,-106.6802115274,34.2339942232
red_136,-102.1662594,32.0153055
red_136,-95.4518356323,29.7656383514
red_136,-101.9593048096,33.8436156175
red_136,-96.9349546731,39.0677941544
red_136,-105.858198,32.948097
red_136,-96.5858127609,39.1063474463
red_136,-105.780049,32.902052
red_136,-100.8696366667,39.1865283333
red_136,-95.294286,30.02292
red_136,-98.2299416667,26.1764666667
red_136,-98.2598276251,26.1961330567
red_136,-98.230885,26.1768066667
red_136,-98.883975564,37.222322326
red_136,-100.133377075,25.2936038969
red_136,-99.081275,37.3619883333
red_136,-106.5683905996,52.1786561725
red_136,-101.829955,33.5879566667
red_136,-101.6915453912,34.979449464
red_136,-101.94998105,35.23853307
red_136,-98.6226962132,31.2700180005
red_136,-99.58262,35.9532366667
red_136,-102.1048127446,34.917939453
red_136,-97.1230193991,32.7380720496
red_136,-102.1141988611,34.9124848986
red_136,-95.0105929952,29.1583615541
red_136,-98.60682,31.26965
red_136,-97.4755083333,32.6784383333
red_136,-101.0770743946,34.4430733468
red_136,-95.2629907151,38.9461825882
red_136,-97.4627303426,32.8030055389
red_136,-98.159583799,26.1715631474
red_136,-101.0499626398,34.4429760423
red_136,-97.0375512324,50.9201699138
red_136,-98.0039596558,38.8159828186
red_136,-102.0407925937,34.9412292768
red_136,-104.85768,39.8156133333
red_136,-99.6766883333,24.6827133333
red_136,-101.8902033941,33.6226469139
red_136,-97.8429673949,34.5006546482
red_136,-100.7640075684,38.7954101563
red_136,-101.6565223038,34.9255947376
red_136,-104.0091861167,46.589625
red_136,-95.2944080159,30.0223423972
red_136,-96.8745803833,32.555606842
red_136,-106.3334116667,35.1926283333
red_136,-96.6027304914,39.1026981893
red_136,-105.1554355,40.4176278
red_136,-97.4359888414,35.2063341989
red_136,-104.5321527778,34.8103333333
red_136,-105.2916370809,39.9956020414
red_136,-104.7230033134,38.3029277192
red_136,-97.5597679731,25.9828909112
red_136,-96.7951214,32.9192114
red_136,-97.50281333,35.21077
red_136,-103.3702361111,43.959475
red_136,-97.6353709772,30.2590072567
red_136,-104.7566426173,38.9278331622
red_136,-104.8128123619,38.7851092694
red_136,-97.8046675133,30.3510298283
red_136,-96.84321557,32.90926909
red_136,-97.34533,37.71570833
red_136,-97.8872670326,36.3324377836
red_136,-97.72448,30.6657
red_136,-97.14223503,35.62826604
red_136,-97.95916667,26.1233945
red_136,-97.46786333,35.52004167
red_136,-97.0043843136,30.4178385161
red_136,-105.03278333,40.57628333
red_136,-98.63298,29.4826883333
red_136,-98.9878192171,37.7450889974
red_136,-96.15654717,30.32731333
red_136,-98.1828833333,26.1829472222
red_136,-97.3206039,39.0922244
red_136,-104.61095439,38.95196281
red_136,-98.5166358948,33.9174376444
red_136,-98.5166358948,33.9174376444
red_136,-95.727805,29.719307
red_136,-98.2297486627,26.1760558002
red_136,-96.594080459,32.920336235
red_136,-95.2865713556,29.3369079894
red_136,-106.46518,34.67027167
red_136,-96.2201069426,29.9749126793
red_136,-106.47878333,35.10175833
red_136,-100.667856,26.1866939722
red_136,-100.667901,26.186657
red_136,-98.2112162,26.2315925
red_136,-97.4784233922,35.8550390623
red_136,-95.8462416667,29.9787083333
red_136,-98.2079163195,34.8842195655
red_136,-96.7799327151,35.1358303847
red_136,-99.4203945668,36.4366860722
red_136,-101.63932451,36.59694008
red_136,-97.3765404603,34.9906134942
red_136,-96.56328536,39.10285377
red_136,-101.7421316174,37.978342715
red_136,-95.39908667,29.70466667
red_136,-96.40187833,39.22488833
red_136,-97.004823,30.305854
red_136,-97.480854408,33.3625277502
red_136,-96.2584475189,31.2395501668
red_136,-97.7818030772,26.2292021793
red_136,-97.1657443045,26.1196828651
red_136,-97.33103658,37.64165033
red_136,-103.7851666667,42.4305205556
red_136,-106.5666283333,52.1801716667
red_136,-100.8625155533,35.2157749214
red_136,-100.872128573,35.2144100402
red_136,-100.3446106753,34.1176979992
red_136,-100.3448222222,34.1178611111
red_136,-105.2941,39.9289759
red_136,-97.128829,33.229529
red_136,-96.9801073868,32.4572733089
red_136,-95.50585833,30.16401383
red_136,-100.452833806,29.6113078833
red_136,-100.10608617,25.49468
red_136,-97.5097500757,35.679522504
red_136,-97.9220562726,38.0240187469
red_136,-96.7003805917,32.781281797
red_136,-101.0543366667,34.4208333333
red_136,-95.4827888833,39.02628055
red_136,-97.0309416299,49.9323824281
red_136,-95.0909361667,47.0111416667
red_136,-96.7341791,32.7501807
red_136,-96.6572530556,32.96431
red_136,-100.2615283333,35.9317633333
red_136,-99.5627079325,36.5592242508
red_136,-99.1388238,30.03305856
red_136,-100.9740998504,38.8515131828
red_136,-98.8912666667,30.264455
red_136,-95.7166391798,46.5079305321
red_136,-97.22312343,32.66178964
red_136,-97.363095,32.7412383333
red_136,-96.7236633333,33.0426861667
red_136,-102.8760501571,30.8850740286
red_136,-97.1268666522,33.1849760259
red_136,-97.1463345884,32.9938663901
red_136,-98.2295416667,26.1758666667
red_136,-97.6237892318,30.5615336703
red_136,-103.432566173,38.9352868574
red_136,-97.7193666667,30.188185
red_136,-95.9848968986,36.1254472589
red_136,-97.2658333333,37.7429833333
red_136,-95.4481380645,29.6753021114
red_136,-96.9922611111,33.0635611111
red_136,-104.92788887,32.24116033
red_136,-104.96950073,32.28718323
red_136,-104.4416463375,32.1768931884
red_136,-96.7874984741,32.6811256409
red_136,-101.2181215816,33.5022021106
red_136,-96.8294448853,39.0489959717
red_136,-97.3408283333,38.0754861667
red_136,-96.5961916667,39.1786633333
red_136,-103.9433564342,30.592487355
red_136,-106.48249306,35.1015852
red_136,-100.9260567127,38.6903430957
red_136,-106.4970466667,35.0904278333
red_136,-97.6408721838,30.6817086947
red_136,-98.5063633609,35.6305470235
red_136,-95.4527834467,29.7662222903
red_136,-99.4484555908,46.7291661725
red_136,-104.0189278333,30.3103033333
red_136,-97.71880169,30.18885103
red_136,-97.2117397629,32.7575215127
red_136,-97.35102257,32.76767508
red_136,-97.51275111,35.3879753827
red_136,-106.4800033569,35.0999984741
red_136,-97.2027504591,32.9442603918
red_136,-101.9152970419,35.2054159415
red_136,-100.050284422,25.2294614556
red_136,-100.7643280029,38.7932624817
red_136,-96.85485,33.167255
red_136,-101.6707367367,35.2139710165
red_136,-106.4806512371,35.145611136
red_136,-96.00022993,41.83688441
red_136,-97.6968466667,33.34572
red_136,-95.623702845,29.7633242591
red_136,-95.9188061944,41.1797507778
red_136,-96.5477209521,36.3826116752
red_136,-98.0305123329,38.7267869489
red_136,-96.5999849898,32.7460158565
red_136,-97.699691,30.508687
red_136,-97.9882384,26.1471899
red_136,-97.9882384,26.1471899
red_136,-101.7441601577,35.6851834183
red_136,-98.4942576921,38.0740579654
red_136,-96.6534863611,34.7625974605
red_136,-103.5001789269,47.1708941609
red_136,-104.8737990233,31.9231412849
red_136,-99.576424,24.8485949722
red_136,-99.5763689722,24.848583
red_136,-99.5758459722,24.848583
red_136,-97.1417190694,33.2006731897
red_136,-98.2297780288,26.1766732008
red_136,-97.95762,42.7112583333
red_136,-97.9480470833,37.5952946944
red_136,-97.9305965268,29.8933083611
red_136,-97.9299349283,29.8942013582
red_136,-97.9299358005,29.8942003754
red_136,-97.4569759722,35.236172
red_136,-98.576395,38.933783
red_136,-104.9342716667,39.6329
red_136,-97.462545,32.836403
red_136,-106.4932222322,35.0962219586
red_136,-97.1080138889,32.7855694444
red_136,-106.3256583531,35.1568927515
red_136,-97.0824974192,33.0903112281
red_136,-95.5135027778,29.6160888889
red_136,-97.2033839996,36.0006919027
red_136,-104.8090355471,38.9958312695
red_136,-97.3285383884,27.6692979357
red_136,-96.0900830556,30.7425280556
red_136,-101.8751291953,35.1968479308
red_136,-99.3012000031,36.4545763054
red_136,-97.4359594063,35.2061530871
red_136,-97.5945966667,29.65508
red_136,-96.8565588,28.2445239
red_136,-104.6107132,38.2849174
red_136,-99.21429722,40.0949869
red_136,-97.6505222222,30.2167083333
red_136,-98.6070705727,34.7431567904
red_136,-105.965125,35.7301305556
red_136,-97.1548778333,33.1327388333
red_136,-104.38195,32.5669633333
red_136,-104.2739836574,32.4390127904
red_136,-99.6933898925,24.6883182525
red_136,-105.1646028333,39.7082883333
red_136,-104.444427,32.174957
red_136,-101.3261009754,35.6530136755
red_136,-97.1642131655,26.1102146169
red_136,-96.5009482,32.613598
red_136,-98.63697,29.5346166667
red_136,-96.6166777778,30.3186611111
red_136,-97.1002404392,32.5878404686
red_136,-105.2944102997,40.2126388
red_136,-99.9483135472,25.0409434639
red_136,-102.9891309142,38.080537648
red_136,-95.4011,30.09601297
red_136,-98.1440442436,26.2082584464
red_136,-106.39612014,35.0849126
red_136,-100.40054365,44.4738847444
red_136,-105.1367805,40.4374916667
red_136,-95.62192643,29.95432972
red_136,-95.4329533333,30.2467416667
red_136,-97.1707783333,35.0730555
red_136,-97.508445,50.6096883333
red_136,-97.9566782778,26.1265341944
red_136,-77.6582,43.130254
red_136,-77.03613,38.921175
red_136,-77.0933636092,38.915550923
red_136,-77.0930985735,38.9155901922
red_136,-77.0180781,38.9482623
red_136,-77.0180781,38.9482623
red_136,-77.0175382,38.9484421
red_136,-77.0176823997,38.9483211888
red_136,-77.0181079,38.9482831
red_136,-77.0180705,38.9482625
red_136,-77.5910334104,39.9341798947
red_136,-78.8532489538,42.8450091494
red_136,-79.08334947,44.65021829
red_136,-79.02532991,44.66673357
red_136,-77.0409861667,38.9717833333
red_136,-79.0824866295,44.6775947519
red_136,-77.3785473873,37.3707272765
red_136,-77.0975945,38.914325
red_136,-79.8695969582,43.3204867417
red_136,-77.217117548,44.5667234117
red_136,-79.9527947033,39.624118906
red_136,-80.2522222222,38.1830555556
red_136,-77.8852551,44.6808331
red_136,-77.2911726313,44.4858480911
red_136,-80.9969346699,28.5698944421
red_136,-79.5089322853,43.6645535443
red_136,-80.40514744,25.83792024
red_136,-79.0499583333,44.547205
red_136,-77.2571085,38.666569
red_136,-79.0927648544,44.6458188817
red_136,-77.915055,34.0464611667
red_136,-79.8707133333,43.3217733333
red_136,-78.9341659546,36.0094451904
red_136,-79.8707016667,43.32168
red_136,-78.2937292949,44.3616786063
red_136,-79.8497238159,44.8902778625
red_136,-78.8479616667,44.8600366667
red_136,-77.993436411,44.1069798656
red_136,-79.9554767453,40.6690536088
red_136,-79.8647232056,44.881942749
red_136,-77.4520492554,43.1036453247
red_136,-77.590605,44.1682966667
red_136,-77.8796166667,38.5095216667
red_136,-78.7753947733,35.764452994
red_136,-80.0472818225,42.5484738416
red_136,-80.0472818225,42.5484738416
red_136,-80.1470785069,43.609656171
red_136,-79.6529241781,43.8071605449
red_136,-79.0109566887,44.6372466492
red_136,-77.0888508764,38.7073300314
red_136,-79.9169464111,40.4161109924
red_136,-79.7470083333,40.728355
red_136,-79.435786279,43.6859623343
red_136,-77.3334587,38.721063
red_136,-79.4170916667,43.8262583333
red_136,-79.5357668101,44.4313846209
red_136,-79.7244137619,44.7484254325
red_136,-79.2715383333,43.8679866667
red_136,-79.0849934483,44.6539955779
red_136,-78.435181,44.478299
red_136,-79.0793388333,44.6782216667
red_136,-79.8184866163,43.2053440438
red_136,-77.2457015143,39.0187353781
red_136,-80.6854220107,28.3256795243
red_136,-79.578539769,40.7744243377
red_136,-79.9755166667,43.5230183333
red_136,-80.6730194092,32.431678772
red_136,-79.9182283333,40.4831383333
red_136,-79.9757003784,40.4223861694
red_136,-78.9773838267,40.1917958397
red_136,-78.87476991,40.0923025
red_136,-77.0958774191,38.8281984886
red_136,-79.3891011285,37.5897255252
red_136,-77.1196583333,38.7675866667
red_136,-77.9840545653,40.8445777892
red_136,-77.5527510793,39.0134101035
red_136,-79.41716667,43.82631333
red_136,-77.92591,37.6782
red_136,-79.7874487,43.1894395
red_136,-80.47592167,45.545455
red_136,-77.05999717,38.841695
red_136,-79.6863083333,44.7698638889
red_136,-77.47293833,38.26044167
red_136,-77.4552531389,37.6792353056
red_136,-80.3380715467,36.1569421208
red_136,-78.8289394975,39.0076408771
red_136,-77.4283784043,37.5562864466
red_136,-77.0796055,38.57445833
red_136,-78.2494327426,44.3447409501
red_136,-78.5438142826,38.0400355889
red_136,-77.4562431261,37.6790747283
red_136,-77.4558372187,37.6788019138
red_136,-77.4562854944,37.6794104614
red_136,-77.0405055,38.982505
red_136,-77.4719999741,37.5199492517
red_136,-78.00774445,38.68253667
red_136,-79.0267499985,44.6909776323
red_136,-77.4402252778,37.5806625
red_136,-77.51068,37.54609667
red_136,-77.44774667,37.52833833
red_136,-79.762489,44.4398819722
red_136,-77.47076049,37.5147359
red_136,-79.2980074349,43.6971972854
red_136,-80.09639717,40.32802167
red_136,-79.5072253196,40.3442917173
red_136,-78.7023274228,35.8100914219
red_136,-78.482324928,38.0255277324
red_136,-77.43511167,43.22454167
red_136,-80.9694847092,34.0580402059
red_136,-77.8743295309,40.7738760402
red_136,-77.8743295309,40.7738760402
red_136,-80.134924,39.497545
red_136,-78.647853,35.872891
red_136,-79.8502067204,44.742465188
red_136,-77.4332131825,39.2081222507
red_136,-77.4332996837,39.2080063841
red_136,-80.996329322,24.7423309075
red_136,-80.7187869752,28.4729886081
red_136,-78.0863028333,40.7046166667
red_136,-77.6431573685,37.7055233802
red_136,-78.887895,45.2511
red_136,-80.0691138333,35.0130222167
red_136,-78.99848407,44.59911671
red_136,-77.2064153617,38.7850001484
red_136,-77.9208521,38.0175931
red_136,-80.5931333664,27.9751317934
red_136,-77.1538695507,38.7567124749
red_136,-77.5660164514,34.4400501286
red_136,-77.12883031,39.11559869
red_136,-80.2598948187,35.4786684743
red_136,-77.4074166667,38.8682133333
red_136,-77.906692,34.206555
red_136,-80.9973484473,28.5832955549
red_136,-79.8873295035,32.6858297795
red_136,-79.9474112,39.6392126
red_136,-78.7301633333,36.1708133333
red_136,-80.471169,39.100655
red_136,-79.44773833,43.85442833
red_136,-79.44703667,43.85496333
red_136,-78.6020133333,35.8690333333
red_136,-77.6176253334,39.4705710651
red_136,-80.09847929,41.03784499
red_136,-79.0600652,44.61318107
red_136,-77.2781583333,38.6056183333
red_136,-79.4136652625,43.9530435572
red_136,-78.9675566554,35.8353255938
red_136,-80.8219556586,33.8213931339
red_136,-77.307741,44.480413
red_136,-80.82512,33.817305
red_136,-78.3164815977,44.3459079076
red_136,-80.4716239684,36.7934246175
red_136,-79.74597,33.1910783333
red_136,-79.0148,44.6449916667
red_136,-77.929285514,37.5536844797
red_136,-77.00365035,39.46815164
red_136,-78.8307039812,42.7766510596
red_136,-79.087697491,44.6466933517
red_136,-80.4043676282,37.2144366798
red_136,-78.1660016892,39.0992954144
red_136,-80.3016966667,34.9892466667
red_136,-77.8355633333,34.2100833333
red_136,-77.43251,39.53555
red_136,-77.36563,38.97792
red_136,-79.0595608543,44.6144964434
red_136,-77.074567704,38.8991941754
red_136,-77.3399704322,38.9257572332
red_136,-80.160174,25.673462
