Species,Longitude,Latitude
red_269,-95.405417,29.046518
red_269,-101.700438,31.886551
red_269,-98.073669,30.620219
red_269,-99.982248,25.357684
red_269,-97.72232,30.180646
red_269,-97.8733438,30.1860665
red_269,-95.324632,29.703599
red_269,-97.613,27.918416
red_269,-100.927534,28.730636
red_269,-97.77492742,30.19692168
red_269,-97.9005666667,29.9407883333
red_269,-97.7796058451,30.2820699569
red_269,-96.9585416667,32.6380666667
red_269,-97.11341827,32.73237427
red_269,-97.1177019552,32.7325927327
red_269,-97.1462807246,32.7623156738
red_269,-97.47594,32.84746
red_269,-98.7434616667,29.478405
red_269,-97.1151694328,32.7311240372
red_269,-95.3762968948,29.7616292856
red_269,-95.6290333333,29.3732883333
red_269,-97.3646045978,32.7352212662
red_269,-97.657519,30.694086
red_269,-100.6457633333,25.7900183333
red_269,-100.124206543,25.429643631
red_269,-95.294922,30.023023
red_269,-95.2941606,30.0230571
red_269,-101.0598617,34.4369909
red_269,-97.9284060001,29.8935217883
red_269,-100.2704301944,25.5454771667
red_269,-98.2609865,26.2278317
red_269,-97.77225436,30.31202708
red_269,-95.88748,45.05187
red_269,-106.6099655628,32.2982607941
red_269,-97.7291716667,30.3046033333
red_269,-97.6999519408,30.2425604114
red_269,-103.1700479427,34.5147165776
red_269,-106.4388117054,35.2090387266
red_269,-95.4949879646,30.2361457705
red_269,-106.4789722222,26.4756111111
red_269,-95.5702216667,30.1531583333
red_269,-101.9487865002,33.5467258179
red_269,-97.3479080556,26.2287563889
red_269,-97.49443,50.46227
red_269,-98.1934890747,26.189666748
red_269,-97.8913807869,30.3363058218
red_269,-95.1999359131,30.0711975098
red_269,-98.490073984,29.4047576971
red_269,-99.7378114612,29.5886973013
red_269,-97.584085,29.5884783333
red_269,-97.2789383333,32.8865866667
red_269,-97.3652359843,31.8660224929
red_269,-103.3368092403,29.2735247464
red_269,-101.005847472,29.7560319469
red_269,-96.9561534283,42.8676844435
red_269,-97.7888999565,32.4402310949
red_269,-99.99416667,25.09944444
red_269,-96.422924,36.846143
red_269,-97.1005642141,49.9137210649
red_269,-95.5698322175,29.77144909
red_269,-98.0967343972,30.0105668698
red_269,-97.4022016667,32.7293
red_269,-98.1377509292,26.0775868644
red_269,-98.1380084212,26.0777482234
red_269,-95.5946936779,30.2419226523
red_269,-98.1926727295,26.1898784637
red_269,-98.192489624,26.1897411346
red_269,-97.78446386,30.37519913
red_269,-100.4306924344,29.2743660417
red_269,-98.1401138306,26.0800800323
red_269,-98.1350326538,26.0816783905
red_269,-98.1349716187,26.0817546844
red_269,-97.874921936,30.1851493393
red_269,-98.2112162,26.2315925
red_269,-100.88373503,29.36937309
red_269,-105.0775769725,40.5951204515
red_269,-104.1342861111,29.5354305556
red_269,-103.88472932,29.3812138703
red_269,-103.935643,29.113182
red_269,-97.7928678665,30.4104154593
red_269,-97.2008915,27.8693157
red_269,-97.5626845,26.2668523
red_269,-97.4696919,31.1163809
red_269,-96.8448146805,50.008031631
red_269,-97.5689071789,25.9967688166
red_269,-95.55077435,49.84927533
red_269,-97.3994499297,27.7915245008
red_269,-98.0486060959,30.143554355
red_269,-95.6645583333,29.4553833333
red_269,-96.80417,39.07385283
red_269,-100.8935869997,29.3561848
red_269,-98.1924592778,26.189798
red_269,-99.8101972222,30.4496777778
red_269,-97.7201442048,30.1892661324
red_269,-98.8437271118,29.7425994873
red_269,-98.8406600952,29.7427883148
red_269,-95.58224552,29.98609633
red_269,-97.14569717,33.023875
red_269,-99.806391,30.4537355
red_269,-99.81021031,30.44944448
red_269,-95.59028667,29.37753833
red_269,-97.4806645798,25.9416435532
red_269,-105.6473323998,26.5146260116
red_269,-97.1920360252,32.6908669097
red_269,-95.6272185,29.3706267
red_269,-96.5471579722,33.0167349722
red_269,-98.8881916667,29.5882027778
red_269,-98.3798289101,26.1861770615
red_269,-96.67225257,33.04828291
red_269,-100.88415635,29.36835282
red_269,-100.89561565,29.35605886
red_269,-98.1633432,26.3017374
red_269,-95.7552286237,32.4568613964
red_269,-97.818456078,32.2519873093
red_269,-97.710631963,30.2507101578
red_269,-101.87455,33.5746638889
red_269,-97.2202,30.0963638333
red_269,-97.1654499864,26.1183994042
red_269,-98.2297673,26.1767406
red_269,-97.6481990833,30.2805512778
red_269,-97.1110574004,32.9752550829
red_269,-97.5360157435,30.9437788575
red_269,-98.24813,26.2740883333
red_269,-100.1412519722,25.403103
red_269,-97.1742222273,26.1375422537
red_269,-97.1456222222,33.0238
red_269,-99.2327515037,30.0706087891
red_269,-97.1457242712,33.0238392907
red_269,-97.1455916667,33.0238222222
red_269,-95.427132,31.889097
red_269,-100.3811118007,41.9271903441
red_269,-95.4258944444,31.8874166667
red_269,-97.6337361111,30.2721138889
red_269,-98.3964920044,40.6098403931
red_269,-98.3931121826,40.6086120605
red_269,-96.7649307251,32.9486579895
red_269,-98.2297673,26.1767406
red_269,-98.2297673,26.1767406
red_269,-98.4920260889,29.4261593891
red_269,-98.1633432,26.3017374
red_269,-98.1633432,26.3017374
red_269,-100.20542289,30.01989876
red_269,-95.6506192,29.5631049
red_269,-97.2205694444,40.9307805556
red_269,-98.134645,26.291208
red_269,-96.98643811,28.13512882
red_269,-97.7066283333,30.2467633333
red_269,-97.4185783333,25.8514166667
red_269,-105.091936,39.4935033
red_269,-95.5918263,29.5893981
red_269,-103.7452215449,25.3572067452
red_269,-96.4527270322,43.0833204607
red_269,-98.1694757355,26.1780454588
red_269,-106.534185355,31.8904769843
red_269,-97.9663508979,29.8676715308
red_269,-100.2904276833,25.6579342833
red_269,-100.29031436,25.65806197
red_269,-97.3589638889,30.2654555556
red_269,-96.7517866667,46.8458866667
red_269,-105.5176426997,37.7386663997
red_269,-98.1351323174,26.2906648962
red_269,-98.1349492587,26.2918347773
red_269,-98.1349673589,26.2918184744
red_269,-100.5658206699,26.55024332
red_269,-98.1350123452,26.2918282866
red_269,-99.4250200251,29.792740717
red_269,-97.7551197406,26.1692018463
red_269,-98.2297673,26.1767406
red_269,-97.65053172,30.21664144
red_269,-97.65035071,30.21578788
red_269,-95.5241664,30.7445999
red_269,-96.590124475,43.4778440173
red_269,-95.1187786997,29.5652131997
red_269,-97.6180416007,26.0599779722
red_269,-97.7060655,26.1685085
red_269,-97.7938,27.1763
