Species,Longitude,Latitude
red_103,-98.252535,30.31006
red_103,-100.07405,29.650028
red_103,-98.372784,30.729294
red_103,-99.9988052778,24.7581413889
red_103,-97.097462,32.588984
red_103,-97.183342,32.622569
red_103,-97.644436,30.686874
red_103,-101.807906,33.513361
red_103,-100.602739,26.052465
red_103,-101.286392,24.504644
red_103,-97.138482,32.570401
red_103,-100.557143,26.01027
red_103,-101.885147,34.986916
red_103,-101.65107,33.439106
red_103,-101.904586,35.160002
red_103,-101.660852,34.946921
red_103,-97.8421317414,30.2340918174
red_103,-101.8867580766,33.6285602161
red_103,-97.8936157376,30.3373951279
red_103,-101.91452304,35.1603134
red_103,-101.91496437,35.16032411
red_103,-97.246301,32.771531
red_103,-98.257654,30.30803
red_103,-98.4651794751,29.349152064
red_103,-97.0648020879,36.1491252808
red_103,-101.91448149,35.16020674
red_103,-97.098904,32.587688
red_103,-97.0899963379,32.5869445801
red_103,-99.9914466667,29.3926416667
red_103,-97.011390686,33.3652763367
red_103,-97.5779541527,30.6435784168
red_103,-97.103827,32.586846
red_103,-95.847695,29.9781283333
red_103,-97.0755778333,36.1546055
red_103,-99.56916795,29.82266431
red_103,-95.4234469124,29.6894852864
red_103,-95.454029,29.7666384
red_103,-97.378038334,32.7678945937
red_103,-97.1063019469,33.2315056824
red_103,-96.9637,33.0688166667
red_103,-95.4318083333,29.7760033333
red_103,-95.5354816,29.8179022
red_103,-96.72723791,32.68257794
red_103,-97.6716530982,30.6489445107
red_103,-95.6594219618,29.8350679642
red_103,-97.6475315103,30.6848560759
red_103,-97.7244164942,30.6658259027
red_103,-97.643942,30.682964
red_103,-95.750704,29.73797
red_103,-96.8967972222,33.0028277778
red_103,-100.1926088333,25.5897686195
red_103,-97.29663,32.5607083333
red_103,-96.69696498,32.82495191
red_103,-97.217686996,32.6540796133
red_103,-97.7157511926,30.662994865
red_103,-98.027725,32.84665
red_103,-95.1084823162,29.6730086021
red_103,-97.5498390198,32.8949752919
red_103,-97.3995107339,27.7913825636
red_103,-97.17058219,30.30913821
red_103,-97.4749302864,32.8438814957
red_103,-101.8461777678,33.5937500398
red_103,-96.85112,32.858305
red_103,-95.3452004214,29.7243169137
red_103,-97.7913925885,30.1809116549
red_103,-97.2284271925,32.8875296473
red_103,-97.595444033,33.344868715
red_103,-95.0621512,29.9118885
red_103,-97.4593359232,30.1404417695
red_103,-96.8713061,32.4014837
red_103,-96.2861717,29.6832601
red_103,-95.3829883878,29.7633650992
red_103,-97.7023529464,30.249055176
red_103,-98.07095,30.6538777778
red_103,-95.6179552,29.7605076
red_103,-97.89447,30.337325
red_103,-97.0789916667,33.1183716667
red_103,-97.7240366667,30.6734166667
red_103,-97.2260393512,32.8890739758
red_103,-98.55136088,34.1446108
red_103,-95.3448972479,29.7241581604
red_103,-97.1436781,32.7329512
red_103,-100.189255,25.5885366667
red_103,-101.7013633333,34.984355
red_103,-97.595587,33.344678
red_103,-97.0723616667,27.8338433333
red_103,-97.6891937256,30.4008674622
red_103,-102.0567861667,33.5340283333
red_103,-96.0998416667,28.6282433333
red_103,-101.8569839001,35.2235131338
red_103,-101.3166277778,29.6877166667
red_103,-100.1890069444,25.5882479444
red_103,-100.7328486443,28.8582055142
red_103,-95.0525583333,29.7451283333
red_103,-103.5784012,29.3103221
red_103,-98.1345486828,26.2913137162
red_103,-98.13513994,26.2918291515
red_103,-101.963304042,35.2293293006
red_103,-97.71985,26.1755383333
red_103,-95.45400689,29.76117985
red_103,-97.7013312747,30.2378477063
red_103,-95.4516983032,29.7655296326
red_103,-97.4117433333,32.7901166667
red_103,-98.3723502328,26.2206252292
red_103,-101.8467121135,33.5770994332
red_103,-98.2299526424,26.1767789316
red_103,-98.1466041227,27.0958427293
red_103,-98.3797212784,26.1858231901
red_103,-97.9886808709,26.1476763929
red_103,-98.082444761,32.8823657753
red_103,-97.7249451914,30.1824161271
red_103,-97.151763916,32.6007614136
red_103,-96.9564760438,32.6377165511
red_103,-97.6902770996,30.2511940002
red_103,-97.9148266667,30.3049816667
red_103,-101.9007262868,33.6034107395
red_103,-101.91729,35.2032341
red_103,-97.3614730835,33.9446601868
red_103,-106.686953,32.263256
red_103,-100.519387722,33.0470250642
red_103,-106.5995864722,32.3919830278
red_103,-98.1351165771,26.081697464
red_103,-101.8775939941,33.615477025
red_103,-98.1715689507,26.2814919697
red_103,-97.4527158123,25.9183608089
red_103,-101.9144018647,35.2052233648
red_103,-97.5082711293,25.9270513924
red_103,-97.6643939038,26.1852746783
red_103,-98.2752456665,26.21783638
red_103,-98.1346774288,26.291832598
red_103,-98.17124784,26.2817061274
red_103,-98.1714273804,26.2817612803
red_103,-97.2233385473,32.6616997423
red_103,-98.211216,26.231593
red_103,-97.1749624908,26.1406216583
red_103,-97.664405,26.18525
red_103,-97.6633611111,26.1869722222
red_103,-102.1095360071,34.9187017931
red_103,-97.6624361111,26.1874361111
red_103,-97.674784,30.3143123
red_103,-97.7394033333,26.1756383333
red_103,-97.4615166667,25.9131333333
red_103,-98.36660749,26.17659049
red_103,-98.2677500692,26.2050302973
red_103,-98.2620513439,26.254831614
red_103,-97.3593972222,32.5277083333
red_103,-98.2566166667,30.3283277778
red_103,-101.6443383694,34.934420857
red_103,-98.3734188075,30.7296334379
red_103,-97.76088066,26.14851414
red_103,-97.873505,30.186255
red_103,-98.2663479731,26.2065156059
red_103,-98.280325,30.5661055556
red_103,-98.1967468262,26.3336906433
red_103,-97.175027132,26.1405368207
red_103,-98.211216,26.231593
red_103,-97.9486083984,26.1227676938
red_103,-101.9164258624,35.2041428502
red_103,-103.2397383333,34.2479966667
red_103,-101.8236306514,33.5880745355
red_103,-101.8274608458,33.5889329795
red_103,-101.8246606196,33.5881460356
red_103,-101.8235555495,33.5879315352
red_103,-101.8249288405,33.5882175356
red_103,-103.4013972222,32.0650416667
red_103,-98.2642745972,26.3113155365
red_103,-97.1743608546,26.137317745
red_103,-97.1743488685,26.1373205949
red_103,-98.35882278,30.74773268
red_103,-97.482475,31.29823
red_103,-97.6657783333,30.2804633333
red_103,-101.9491966667,33.5469466667
red_103,-101.9509429989,33.5459167722
red_103,-97.1456,33.0237361667
red_103,-101.4674257302,30.9045201866
red_103,-98.6249846171,29.6405555892
red_103,-98.5235158135,33.8648139342
red_103,-97.2209854126,32.9502868652
red_103,-97.0462805,28.65147
red_103,-95.5858466667,29.9828616667
red_103,-95.5858,29.98287
red_103,-102.1628341193,31.990101703
red_103,-97.255455824,32.6523480965
red_103,-102.7772564349,33.9554074221
red_103,-99.251663208,29.9077777863
red_103,-97.2229408005,32.6617031609
red_103,-99.8688235296,28.5231925914
red_103,-99.41783,29.7802616667
red_103,-101.929195124,33.4986478019
red_103,-98.4105,29.840551
red_103,-97.1912793023,32.7668608042
red_103,-101.21,33.4966
red_103,-98.2294793521,26.1770361895
red_103,-101.6643096865,35.2357685054
red_103,-101.1671909445,33.4803420178
red_103,-102.6388888889,32.6955555556
red_103,-99.5367907082,30.5744568911
red_103,-100.7360778564,31.1851410661
red_103,-96.99152,33.0604133333
red_103,-98.4970615526,26.7489288328
red_103,-100.862729668,25.3288956908
red_103,-101.7924339444,33.6941923611
red_103,-101.7027583333,33.6584466667
red_103,-101.0710291536,33.4722178965
red_103,-101.0708059008,33.4727260274
red_103,-101.888305,33.62098
red_103,-98.2297210023,26.1763312652
red_103,-101.8929833333,33.6225283333
red_103,-101.890905,33.6310933333
red_103,-101.8917066667,33.63283
red_103,-100.7807739358,31.7030368606
