Species,Longitude,Latitude
red_99,-98.252535,30.31006
red_99,-97.416759,30.092163
red_99,-100.07405,29.650028
red_99,-99.9988052778,24.7581413889
red_99,-97.097462,32.588984
red_99,-96.1017445,28.626745
red_99,-97.330465,32.521822
red_99,-96.9710464444,32.6131171944
red_99,-97.183342,32.622569
red_99,-97.644436,30.686874
red_99,-100.514462,31.47588
red_99,-97.138482,32.570401
red_99,-101.885147,34.986916
red_99,-101.65107,33.439106
red_99,-101.904586,35.160002
red_99,-101.660852,34.946921
red_99,-98.7644559984,29.5493792603
red_99,-97.8421317414,30.2340918174
red_99,-101.8867580766,33.6285602161
red_99,-97.8936157376,30.3373951279
red_99,-101.91452304,35.1603134
red_99,-101.91496437,35.16032411
red_99,-97.246301,32.771531
red_99,-98.257654,30.30803
red_99,-98.4651794751,29.349152064
red_99,-97.0648020879,36.1491252808
red_99,-101.91448149,35.16020674
red_99,-97.098904,32.587688
red_99,-97.0899963379,32.5869445801
red_99,-99.9914466667,29.3926416667
red_99,-97.011390686,33.3652763367
red_99,-97.5779541527,30.6435784168
red_99,-97.0755778333,36.1546055
red_99,-101.9494255017,33.545062578
red_99,-97.281189,30.755998
red_99,-99.56916795,29.82266431
red_99,-95.4234469124,29.6894852864
red_99,-95.454029,29.7666384
red_99,-97.378038334,32.7678945937
red_99,-97.1063019469,33.2315056824
red_99,-96.9637,33.0688166667
red_99,-95.4318083333,29.7760033333
red_99,-95.5354816,29.8179022
red_99,-96.72723791,32.68257794
red_99,-97.6716530982,30.6489445107
red_99,-95.6594219618,29.8350679642
red_99,-97.6475315103,30.6848560759
red_99,-97.7244164942,30.6658259027
red_99,-97.643942,30.682964
red_99,-95.750704,29.73797
red_99,-96.8967972222,33.0028277778
red_99,-100.1926088333,25.5897686195
red_99,-97.29663,32.5607083333
red_99,-96.69696498,32.82495191
red_99,-97.217686996,32.6540796133
red_99,-97.7157511926,30.662994865
red_99,-98.027725,32.84665
red_99,-95.1084823162,29.6730086021
red_99,-97.5498390198,32.8949752919
red_99,-97.3995107339,27.7913825636
red_99,-97.17058219,30.30913821
red_99,-97.4749302864,32.8438814957
red_99,-101.8461777678,33.5937500398
red_99,-96.85112,32.858305
red_99,-95.3452004214,29.7243169137
red_99,-97.7913925885,30.1809116549
red_99,-97.2284271925,32.8875296473
red_99,-97.595444033,33.344868715
red_99,-95.0621512,29.9118885
red_99,-97.4593359232,30.1404417695
red_99,-96.8713061,32.4014837
red_99,-96.2861717,29.6832601
red_99,-95.3829883878,29.7633650992
red_99,-97.7023529464,30.249055176
red_99,-98.07095,30.6538777778
red_99,-95.6179552,29.7605076
red_99,-97.89447,30.337325
red_99,-97.0789916667,33.1183716667
red_99,-97.7240366667,30.6734166667
red_99,-97.2260393512,32.8890739758
red_99,-98.55136088,34.1446108
red_99,-95.3448972479,29.7241581604
red_99,-97.1436781,32.7329512
red_99,-100.189255,25.5885366667
red_99,-101.7013633333,34.984355
red_99,-97.595587,33.344678
red_99,-97.0723616667,27.8338433333
red_99,-103.757645,25.4148366667
red_99,-102.0567861667,33.5340283333
red_99,-96.0998416667,28.6282433333
red_99,-101.8569839001,35.2235131338
red_99,-97.4583233333,30.14365
red_99,-101.3166277778,29.6877166667
red_99,-100.1890069444,25.5882479444
red_99,-100.7328486443,28.8582055142
red_99,-95.0525583333,29.7451283333
red_99,-103.5784012,29.3103221
red_99,-97.2233152763,32.6619655593
red_99,-98.7873520889,30.1123920316
red_99,-106.69672,32.288094
red_99,-98.1345486828,26.2913137162
red_99,-98.13513994,26.2918291515
red_99,-101.963304042,35.2293293006
red_99,-97.71985,26.1755383333
red_99,-95.45400689,29.76117985
red_99,-97.7013312747,30.2378477063
red_99,-95.4516983032,29.7655296326
red_99,-97.4117433333,32.7901166667
red_99,-98.3723502328,26.2206252292
red_99,-101.8467121135,33.5770994332
red_99,-98.2299526424,26.1767789316
red_99,-98.1466041227,27.0958427293
red_99,-98.3797212784,26.1858231901
red_99,-97.9886808709,26.1476763929
red_99,-98.082444761,32.8823657753
red_99,-97.7249451914,30.1824161271
red_99,-97.151763916,32.6007614136
red_99,-96.9564760438,32.6377165511
red_99,-97.6902770996,30.2511940002
red_99,-97.9148266667,30.3049816667
red_99,-101.9007262868,33.6034107395
red_99,-101.91729,35.2032341
red_99,-97.3614730835,33.9446601868
red_99,-106.686953,32.263256
red_99,-100.519387722,33.0470250642
red_99,-102.1204894781,31.9630702299
red_99,-98.3734188075,30.7296334379
red_99,-101.9164258624,35.2041428502
red_99,-101.8236306514,33.5880745355
red_99,-101.8274608458,33.5889329795
red_99,-101.8246606196,33.5881460356
red_99,-101.8235555495,33.5879315352
red_99,-101.8249288405,33.5882175356
red_99,-103.4013972222,32.0650416667
red_99,-95.292591909,32.478628275
red_99,-101.847244149,33.577047624
red_99,-102.0819946658,32.0216916734
red_99,-98.2642745972,26.3113155365
red_99,-97.1743608546,26.137317745
red_99,-97.1743488685,26.1373205949
red_99,-98.35882278,30.74773268
red_99,-97.482475,31.29823
red_99,-97.6657783333,30.2804633333
red_99,-101.9491966667,33.5469466667
red_99,-101.9509429989,33.5459167722
red_99,-97.1456,33.0237361667
red_99,-101.4674257302,30.9045201866
red_99,-98.6249846171,29.6405555892
red_99,-98.5235158135,33.8648139342
red_99,-97.2209854126,32.9502868652
red_99,-97.0462805,28.65147
red_99,-95.5858466667,29.9828616667
red_99,-95.5858,29.98287
red_99,-102.1628341193,31.990101703
red_99,-97.255455824,32.6523480965
red_99,-102.7772564349,33.9554074221
red_99,-99.251663208,29.9077777863
red_99,-97.2229408005,32.6617031609
red_99,-99.8688235296,28.5231925914
red_99,-99.41783,29.7802616667
red_99,-101.929195124,33.4986478019
red_99,-98.4105,29.840551
red_99,-97.1912793023,32.7668608042
red_99,-101.21,33.4966
red_99,-98.2294793521,26.1770361895
red_99,-101.6643096865,35.2357685054
red_99,-101.1671909445,33.4803420178
red_99,-102.6388888889,32.6955555556
red_99,-99.5367907082,30.5744568911
red_99,-100.7360778564,31.1851410661
red_99,-96.99152,33.0604133333
red_99,-98.4970615526,26.7489288328
red_99,-100.862729668,25.3288956908
red_99,-101.7924339444,33.6941923611
red_99,-101.7027583333,33.6584466667
red_99,-101.0710291536,33.4722178965
red_99,-101.0708059008,33.4727260274
red_99,-101.888305,33.62098
red_99,-98.2297210023,26.1763312652
red_99,-102.1082348056,34.9170992506
red_99,-96.5071131662,32.6140027997
red_99,-102.7822067857,33.957686111
red_99,-102.7844584654,33.9620447326
red_99,-101.1135,33.0456
red_99,-102.66656975,28.9784990278
red_99,-103.2077866667,29.4095
red_99,-96.3995383569,30.1923243675
red_99,-99.7647777778,30.5206361111
red_99,-95.4523924,29.76759
red_99,-99.133665,31.275327
red_99,-97.7823211626,30.2835772326
red_99,-97.93962267,26.12681324
red_99,-96.30047,30.6550466667
red_99,-96.3204962319,30.5885731149
red_99,-97.47808,30.16450833
red_99,-96.24305,30.566575
red_99,-98.5369629493,29.5859972558
red_99,-97.46742167,31.197705
red_99,-98.2272577286,26.2557530853
red_99,-96.3971233,33.9924186
red_99,-97.46547833,35.18993333
red_99,-96.7393522337,32.8723122486
red_99,-96.6070335825,32.9295182973
red_99,-97.3299102858,32.403218332
red_99,-97.6472655684,30.6849866132
red_99,-97.37293495,30.66576028
red_99,-95.6977312464,33.6426283041
red_99,-96.76577833,35.57783667
red_99,-98.5561199167,34.0559313333
red_99,-95.8815633333,31.9197716667
red_99,-100.6735587494,31.2324841507
red_99,-97.6212157869,30.4471887974
red_99,-98.4732328915,30.2130107442
red_99,-97.6639166382,30.6406605989
red_99,-97.71125,30.3353
red_99,-98.7300438603,31.5257970897
red_99,-98.6783516,27.3067057
red_99,-96.0197971111,35.6149102778
red_99,-95.1193763979,29.5639746811
red_99,-95.7461516933,35.8902491955
