Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.70572E-9,0.000000271,0.000012592,1,0,0
2.75831E-9,0.00000109,0.000012837,0.999737464,0,0
2.8892E-9,0.000002509,0.000013446,0.999299904,0,0
3.56266E-9,0.000010215,0.00001658,0.997199615,0,0
4.3621E-9,0.000025393,0.0000203,0.993874158,0,0
5.25119E-9,0.000050521,0.000024438,0.989323532,0,0
7.31218E-9,0.000100213,0.000034029,0.982497593,0,0
1.2269E-8,0.000251144,0.000057096,0.968670692,0,0
2.00585E-8,0.000500168,0.000093345,0.955018815,0.000556174,0
3.2819E-8,0.00100001,0.000152722,0.938391529,0.001112347,0
5.85213E-8,0.002502301,0.000272311,0.909074998,0.001112347,0
9.58126E-8,0.005000702,0.000445796,0.880371051,0.001112347,0
1.57595E-7,0.010002569,0.000733153,0.845191214,0.001112347,0
3.94383E-7,0.025011003,0.001833708,0.79250897,0.001112347,0
7.95596E-7,0.050023905,0.00369572,0.754266212,0.001112347,0
1.42819E-6,0.100027167,0.00662451,0.714623261,0.001112347,0
2.51364E-6,0.200199317,0.011629896,0.669642076,0.001668521,0
3.56195E-6,0.300029746,0.016440088,0.640850617,0.002224694,0
4.46887E-6,0.400323111,0.020582597,0.618710073,0.002224694,0
5.39373E-6,0.500323116,0.02478908,0.60094513,0.002224694,0
6.65184E-6,0.600536338,0.030482279,0.58633062,0.002780868,0
7.83237E-6,0.700274771,0.035794182,0.57425396,0.003893215,0
8.34089E-6,0.750322085,0.038073361,0.568828214,0.003893215,0
8.80174E-6,0.800864837,0.040134198,0.563665004,0.004449388,0
9.7494E-6,0.900284566,0.044358124,0.554301216,0.005005562,0
1.06628E-5,1.001036509,0.048411741,0.545637525,0.006117909,0
1.15978E-5,1.100439553,0.052543287,0.537848954,0.006117909,0
1.24521E-5,1.200576993,0.056302857,0.530585456,0.007230256,0
1.33702E-5,1.30075977,0.060326535,0.523759517,0.008342603,0
1.41682E-5,1.401339666,0.063809688,0.517371139,0.008898776,0
1.49055E-5,1.500143642,0.067016252,0.51142032,0.00945495,0
1.71174E-5,1.750906511,0.076571194,0.497593419,0.011123471,0
1.88997E-5,2.001536157,0.084198655,0.485429247,0.012791991,0
2.1144E-5,2.251782211,0.09371425,0.474490242,0.016685206,0
2.35138E-5,2.501979775,0.103654281,0.464688895,0.017241379,0
2.54118E-5,2.751750308,0.111536818,0.455762667,0.0189099,0
2.74027E-5,3.000328788,0.119730931,0.447536536,0.021690768,0
2.90545E-5,3.251404464,0.126471795,0.439747965,0.023915462,0
3.07141E-5,3.502382872,0.133192243,0.432396955,0.026696329,0
3.22768E-5,3.75061085,0.139473516,0.425483504,0.02836485,0
3.42329E-5,4.003298472,0.147271655,0.418832589,0.03003337,0
3.63041E-5,4.250046009,0.155451457,0.412706747,0.032258065,0
3.85637E-5,4.500515238,0.164286103,0.406843441,0.033370412,0
4.04059E-5,4.753336959,0.171420086,0.401242671,0.036707453,0
4.27065E-5,5.002524152,0.180244024,0.395991949,0.038932147,0
4.48397E-5,5.251919179,0.188342111,0.391003763,0.042825362,0
4.73947E-5,5.500735916,0.197935765,0.386278113,0.045050056,0
4.94651E-5,5.752817201,0.205626955,0.381727488,0.04894327,0
5.18729E-5,6.00106837,0.214478708,0.377439398,0.051167964,0
5.41107E-5,6.254827781,0.222616806,0.37323882,0.052836485,0
5.64789E-5,6.50383216,0.231137428,0.369300779,0.053948832,0
5.82927E-5,6.75036727,0.23760012,0.365537761,0.057285873,0
6.05212E-5,7.000358463,0.245466298,0.361862256,0.062291435,0
6.23251E-5,7.251804788,0.251773955,0.358274263,0.065628476,0
6.48457E-5,7.506328957,0.260499932,0.354773781,0.06785317,0
6.77286E-5,7.750795452,0.270355139,0.351535836,0.068409344,0
6.97706E-5,8.005552596,0.277256132,0.348297891,0.070634038,0
7.17733E-5,8.253968445,0.28396091,0.34523497,0.072858732,0
7.38038E-5,8.502162645,0.290695446,0.342259561,0.0756396,0
7.59974E-5,8.757338436,0.297899496,0.339284152,0.077864294,0
7.75597E-5,9.002961347,0.302985888,0.336483767,0.079532814,0
7.97619E-5,9.255167282,0.310092831,0.333683381,0.081757508,0
8.14407E-5,9.504849076,0.315461898,0.330970508,0.083982202,0
8.32137E-5,9.751469913,0.321087123,0.328345147,0.086206897,0
8.46157E-5,10.003103043,0.32550212,0.325719786,0.088431591,0
8.57803E-5,10.250162564,0.329148163,0.323181938,0.090100111,0
8.7334E-5,10.50106849,0.333981251,0.320644089,0.092880979,0
8.99737E-5,10.758392603,0.3421129,0.31810624,0.095105673,0
9.1584E-5,11.003863099,0.347024851,0.315743415,0.098442714,0
9.33585E-5,11.253591662,0.352394936,0.31338059,0.098998888,0
9.53068E-5,11.508631882,0.358240506,0.311017765,0.101779755,0
9.81707E-5,11.750447081,0.366736997,0.308829964,0.105116796,0
1.00395E-4,12.008818032,0.373258351,0.306554651,0.107341491,0
1.02786E-4,12.25295544,0.380194435,0.304454362,0.110122358,0
1.04276E-4,12.501780622,0.384477915,0.302354074,0.111790879,0
1.06388E-4,12.754642337,0.390496559,0.300253785,0.115684093,0
1.08181E-4,13.001415933,0.395560792,0.298241008,0.118464961,0
1.10024E-4,13.252674099,0.400723605,0.296228231,0.119577308,0
1.12985E-4,13.508766793,0.408925116,0.294215455,0.122358176,0
1.1544E-4,13.759895052,0.415641181,0.29229019,0.126807564,0
1.18302E-4,14.004997384,0.423370669,0.290452437,0.128476085,0
1.20837E-4,14.256873079,0.430134883,0.288614685,0.131256952,0
1.24133E-4,14.502282436,0.438808919,0.286864444,0.131813126,0
1.26787E-4,14.753674893,0.44569876,0.285114203,0.133481646,0
1.289E-4,15.009291534,0.45112049,0.283363963,0.135150167,0
1.30198E-4,15.255284669,0.454426581,0.281701234,0.136818687,0
1.32058E-4,15.504434768,0.459128942,0.280038505,0.138487208,0
1.3363E-4,15.757010281,0.463072495,0.278375777,0.140155729,0
1.35232E-4,16.012308141,0.467059184,0.276713048,0.141824249,0
1.36826E-4,16.257134963,0.470999841,0.275137831,0.144048943,0
1.38407E-4,16.505172853,0.474876017,0.273562615,0.14516129,0
1.40678E-4,16.756321462,0.480397093,0.271987398,0.146273637,0
1.427E-4,17.011432207,0.485264191,0.270412182,0.147385984,0
1.44927E-4,17.256355414,0.49057189,0.268924477,0.150166852,0
1.46444E-4,17.504194837,0.494154139,0.267436773,0.155172414,0
1.4857E-4,17.754957778,0.499135042,0.265949068,0.156840934,0
1.49511E-4,18.008241905,0.501324146,0.264461363,0.159065628,0
1.50488E-4,18.263391278,0.503586573,0.262973659,0.160734149,0
1.51703E-4,18.505081884,0.50638555,0.261573466,0.16240267,0
1.54031E-4,18.765106322,0.511703245,0.260085762,0.164627364,0
1.55421E-4,19.01268853,0.514851862,0.258685569,0.165183537,0
1.56536E-4,19.2624977,0.51736327,0.257285377,0.167964405,0
1.57444E-4,19.513610014,0.519399183,0.255885184,0.170745273,0
1.58216E-4,19.750335137,0.521121814,0.254572504,0.170745273,0
1.59405E-4,20.004393508,0.523765412,0.253172311,0.172413793,0
1.60451E-4,20.260342228,0.526077851,0.251772119,0.174082314,0
1.6168E-4,20.501992508,0.528781306,0.250459438,0.175194661,0
1.62406E-4,20.76128274,0.530368708,0.249059246,0.177975528,0
1.63156E-4,21.005524901,0.532006766,0.247746565,0.180200222,0
1.64055E-4,21.25106206,0.533960445,0.246433885,0.180756396,0
1.65705E-4,21.515032124,0.537523953,0.245033692,0.183537264,0
1.66603E-4,21.764083459,0.539454075,0.243721012,0.186318131,0
1.6754E-4,22.014780736,0.541457527,0.242408331,0.186874305,0
1.68412E-4,22.266839838,0.543314873,0.241095651,0.190211346,0
1.69412E-4,22.503398229,0.545434813,0.239870482,0.191879867,0
1.70657E-4,22.758510869,0.548060363,0.238557802,0.192992214,0
1.71478E-4,23.015216657,0.549785132,0.237245121,0.195773081,0
1.73091E-4,23.256553915,0.55315179,0.236019953,0.196329255,0
1.74352E-4,23.517050191,0.555766016,0.234707272,0.199110122,0
1.75348E-4,23.761888541,0.557820134,0.233482104,0.200778643,0
1.76021E-4,24.007929247,0.559204269,0.232256935,0.202447164,0
1.76637E-4,24.25498005,0.560464259,0.231031767,0.205784205,0
1.77384E-4,24.502761927,0.561990061,0.229806598,0.206896552,0
1.78154E-4,24.75169246,0.563557999,0.22858143,0.209121246,0
1.78524E-4,25.001430934,0.564308805,0.227356261,0.211902113,0
1.79262E-4,25.251974279,0.565802197,0.226131093,0.214682981,0
1.79961E-4,25.503532572,0.567212632,0.224905925,0.217463849,0
1.80568E-4,25.755937951,0.56843398,0.223680756,0.219688543,0
1.81237E-4,26.009260519,0.569775038,0.222455588,0.22246941,0
1.81896E-4,26.263550058,0.571091946,0.221230419,0.225806452,0
1.82747E-4,26.500565278,0.572786793,0.220092763,0.226918799,0
1.83804E-4,26.757134882,0.57488377,0.218867594,0.228031146,0
1.84697E-4,27.015125115,0.576645886,0.217642426,0.231368187,0
1.85322E-4,27.255722682,0.577875704,0.216504769,0.232480534,0
1.86134E-4,27.515777531,0.579469052,0.215279601,0.234149055,0
1.86817E-4,27.758274168,0.580802372,0.214141945,0.236373749,0
1.87465E-4,28.001528435,0.582066102,0.213004288,0.23971079,0
1.88278E-4,28.264788891,0.583644132,0.21177912,0.241935484,0
1.88776E-4,28.509912481,0.584607706,0.210641463,0.243047831,0
1.89586E-4,28.756065034,0.586170616,0.209503807,0.245272525,0
1.90428E-4,29.003069453,0.587787762,0.20836615,0.246941046,0
1.91278E-4,29.251167672,0.589417058,0.207228494,0.24916574,0
1.92097E-4,29.50029471,0.590979006,0.206090837,0.253615128,0
1.92883E-4,29.750606502,0.592471628,0.204953181,0.255283648,0
1.94424E-4,30.002345124,0.595383461,0.203815525,0.258064516,0
1.95032E-4,30.255529063,0.596526214,0.202677868,0.261957731,0
1.96034E-4,30.509763829,0.598404152,0.201540212,0.264182425,0
1.96653E-4,30.765081561,0.599559789,0.200402555,0.266407119,0
1.9719E-4,31.00147169,0.600558143,0.199352411,0.267519466,0
1.97495E-4,31.258068358,0.601125416,0.198214755,0.270300334,0
1.98159E-4,31.515175041,0.602356737,0.197077098,0.275305895,0
1.98848E-4,31.753499318,0.603629323,0.196026954,0.276418242,0
1.99948E-4,32.012762645,0.60565241,0.194889297,0.280867631,0
2.00552E-4,32.253053625,0.606760529,0.193839153,0.283092325,0
2.01336E-4,32.514350331,0.608191658,0.192701496,0.284204672,0
2.01925E-4,32.756376469,0.609263588,0.191651352,0.288097887,0
2.02664E-4,33.019312092,0.610606068,0.190513696,0.290878754,0
2.03245E-4,33.262854907,0.611657868,0.189463551,0.293103448,0
2.04054E-4,33.507188494,0.613117532,0.188413407,0.294771969,0
2.04486E-4,33.752295097,0.613894628,0.187363262,0.299221357,0
2.05284E-4,34.018702729,0.615325197,0.186225606,0.300889878,0
2.05976E-4,34.265584018,0.616562092,0.185175462,0.303114572,0
2.06996E-4,34.513408846,0.618378479,0.184125317,0.304226919,0
2.07596E-4,34.762251644,0.619441589,0.183075173,0.306451613,0
2.08195E-4,35.011758465,0.620501544,0.182025028,0.308676307,0
2.08834E-4,35.261988585,0.621627683,0.180974884,0.312013348,0
2.0941E-4,35.512919583,0.62264044,0.17992474,0.315906563,0
2.09873E-4,35.764460216,0.623453478,0.178874595,0.31868743,0
2.10382E-4,36.016565216,0.62434336,0.177824451,0.320355951,0
2.10953E-4,36.269360378,0.625340548,0.176774306,0.322580645,0
2.11912E-4,36.501943365,0.627008945,0.175811674,0.324805339,0
2.12627E-4,36.756725289,0.628248303,0.17476153,0.327586207,0
2.13469E-4,37.012256125,0.629701696,0.173711385,0.330923248,0
2.14659E-4,37.269278758,0.631748172,0.172661241,0.333147942,0
2.15707E-4,37.506198521,0.633538992,0.171698609,0.336484983,0
2.16516E-4,37.765650329,0.634916005,0.170648464,0.339265851,0
2.17264E-4,38.0042139,0.636185435,0.169685832,0.343159066,0
2.18228E-4,38.26559172,0.637814097,0.168635687,0.346496107,0
2.18689E-4,38.505898729,0.638589104,0.167673055,0.349276974,0
2.19487E-4,38.768899142,0.639929035,0.166622911,0.352614016,0
2.2017E-4,39.010779546,0.64107125,0.165660278,0.354282536,0
2.20846E-4,39.253321588,0.642199529,0.164697646,0.357619577,0
2.21326E-4,39.518691895,0.642997617,0.163647502,0.362625139,0
2.21974E-4,39.762522644,0.644072081,0.162684869,0.36596218,0
2.22518E-4,40.00705373,0.644973046,0.161722237,0.367074527,0
2.23484E-4,40.252220462,0.646565333,0.160759604,0.368186874,0
2.24436E-4,40.520948367,0.648126902,0.15970946,0.372080089,0
2.25249E-4,40.768373217,0.649455763,0.158746828,0.37541713,0
2.26363E-4,41.01682893,0.651268394,0.157784195,0.378754171,0
2.27508E-4,41.266479452,0.653122542,0.156821563,0.380422692,0
2.28316E-4,41.517235675,0.654423683,0.155858931,0.382091212,0
2.29353E-4,41.769160371,0.656088573,0.154896298,0.386540601,0
2.30193E-4,42.021760478,0.657429089,0.153933666,0.388209121,0
2.30789E-4,42.252217653,0.658378299,0.153058546,0.390433815,0
2.31678E-4,42.5066157,0.659789812,0.152095913,0.393770857,0
2.32576E-4,42.761919629,0.6612072,0.151133281,0.396551724,0
2.333E-4,43.018178364,0.662347567,0.150170648,0.399332592,0
2.34065E-4,43.251912502,0.663547656,0.149295528,0.401557286,0
2.35113E-4,43.510073229,0.665185208,0.148332896,0.403225806,0
2.36154E-4,43.76943191,0.666802197,0.147370263,0.407119021,0
2.37333E-4,44.006287996,0.668625642,0.146495143,0.408787542,0
2.37932E-4,44.26767382,0.669547634,0.145532511,0.411012236,0
2.38653E-4,44.505963902,0.670654552,0.14465739,0.41323693,0
2.40166E-4,44.769458239,0.672966504,0.143694758,0.415461624,0
2.40745E-4,45.009921323,0.673846856,0.142819638,0.417686318,0
2.42094E-4,45.251444691,0.675887863,0.141944517,0.419354839,0
2.42513E-4,45.518042337,0.676517979,0.140981885,0.421023359,0
2.43523E-4,45.761197249,0.678035403,0.140106765,0.4243604,0
2.44667E-4,46.005196932,0.679745116,0.139231644,0.428809789,0
2.4527E-4,46.250140455,0.680642848,0.138356524,0.431590656,0
2.46641E-4,46.520934944,0.682674242,0.137393892,0.434927697,0
2.47843E-4,46.76828025,0.684444355,0.136518771,0.436596218,0
2.48583E-4,47.016530505,0.685528567,0.135643651,0.438820912,0
2.50129E-4,47.265886131,0.687783532,0.134768531,0.442157953,0
2.50869E-4,47.516371062,0.688856661,0.13389341,0.445494994,0
2.51725E-4,47.767679532,0.690093872,0.13301829,0.447163515,0
2.52587E-4,48.019974982,0.691334988,0.13214317,0.448275862,0
2.53419E-4,48.273024172,0.692526479,0.131268049,0.450500556,0
2.54308E-4,48.501517938,0.693796101,0.130480441,0.45272525,0
2.55213E-4,48.756333061,0.695083407,0.129605321,0.457174638,0
2.55695E-4,49.011823765,0.695766578,0.1287302,0.459955506,0
2.5722E-4,49.268528783,0.697918439,0.12785508,0.463848721,0
2.5787E-4,49.500367843,0.698830514,0.127067472,0.468298109,0
2.58851E-4,49.758726423,0.700202642,0.126192351,0.471078977,0
2.6017E-4,50.018123913,0.702036515,0.125317231,0.474416018,0
2.60838E-4,50.252559703,0.702962326,0.124529623,0.477753059,0
2.61904E-4,50.513940592,0.704431585,0.123654502,0.4810901,0
2.6278E-4,50.750083899,0.705634201,0.122866894,0.482202447,0
2.63775E-4,51.013322126,0.7069948,0.121991774,0.483870968,0
2.64508E-4,51.251086057,0.707992089,0.121204166,0.486651835,0
2.65109E-4,51.51595117,0.708807777,0.120329045,0.488876529,0
2.6634E-4,51.755200478,0.710471619,0.119541437,0.491101224,0
2.67168E-4,52.021989259,0.711585076,0.118666317,0.492769744,0
2.68677E-4,52.263432344,0.713603353,0.117878708,0.496106785,0
2.69774E-4,52.505691363,0.715061367,0.1170911,0.498331479,0
2.7077E-4,52.776023669,0.716379287,0.11621598,0.502224694,0
2.71442E-4,53.019994962,0.71726463,0.115428371,0.505561735,0
2.72427E-4,53.264722324,0.718557476,0.114640763,0.507786429,0
2.73125E-4,53.510247125,0.719471178,0.113853155,0.510567297,0
2.74742E-4,53.756858489,0.721573283,0.113065547,0.513348165,0
2.75351E-4,54.004483266,0.722361645,0.112277938,0.515572859,0
2.76543E-4,54.252864661,0.723897448,0.11149033,0.519466073,0
2.77302E-4,54.502171224,0.724871126,0.110702722,0.523359288,0
2.77846E-4,54.752045947,0.72556693,0.109915113,0.525027809,0
2.78324E-4,55.002307366,0.726176723,0.109127505,0.527252503,0
2.79746E-4,55.25357253,0.727983148,0.108339897,0.53003337,0
2.80795E-4,55.505875864,0.729307209,0.107552288,0.531145717,0
2.81751E-4,55.759129007,0.730508589,0.10676468,0.532814238,0
2.82413E-4,56.013034671,0.731337636,0.105977072,0.535038932,0
2.82997E-4,56.267524691,0.732067536,0.105189464,0.537263626,0
2.84102E-4,56.522883851,0.733441395,0.104401855,0.540600667,0
2.85112E-4,56.750571802,0.73469193,0.103701759,0.543937709,0
2.86117E-4,57.007653893,0.735929484,0.102914151,0.546162403,0
2.87488E-4,57.266042883,0.73760955,0.102126542,0.54727475,0
2.88829E-4,57.525542646,0.73924095,0.101338934,0.550055617,0
2.89342E-4,57.756810899,0.739862956,0.100638838,0.551724138,0
2.90389E-4,58.0178189,0.74112741,0.09985123,0.555061179,0
2.91134E-4,58.250319878,0.742023914,0.099151133,0.55839822,0
2.9194E-4,58.512854431,0.742989148,0.098363525,0.560066741,0
2.93099E-4,58.776380905,0.744372605,0.097575917,0.561735261,0
2.94778E-4,59.011699832,0.746362004,0.09687582,0.565628476,0
2.96018E-4,59.277702474,0.747821514,0.096088212,0.568965517,0
2.96691E-4,59.514751715,0.748609995,0.095388116,0.570634038,0
2.98125E-4,59.752789698,0.750282042,0.09468802,0.573971079,0
2.98654E-4,60.021370547,0.750896185,0.093900411,0.576751947,0
2.99663E-4,60.260640013,0.752063253,0.093200315,0.577864294,0
3.00947E-4,60.500983999,0.753539708,0.092500219,0.581201335,0
3.01637E-4,60.772203117,0.754330472,0.09171261,0.583982202,0
3.02158E-4,61.01374621,0.754924716,0.091012514,0.585650723,0
3.02885E-4,61.255816135,0.755752351,0.090312418,0.589543938,0
3.03664E-4,61.528837823,0.756637168,0.08952481,0.592880979,0
3.04494E-4,61.772214973,0.757574931,0.088824713,0.594549499,0
3.04841E-4,62.01601419,0.757966157,0.088124617,0.597330367,0
3.05421E-4,62.26015374,0.758619016,0.087424521,0.600667408,0
3.06125E-4,62.504768405,0.759407988,0.086724425,0.603448276,0
3.07025E-4,62.750002997,0.760413807,0.086024328,0.606229143,0
3.07681E-4,63.02669828,0.761143527,0.08523672,0.610678532,0
3.08408E-4,63.273151264,0.761950757,0.084536624,0.614015573,0
3.09064E-4,63.520236646,0.76267611,0.083836528,0.61679644,0
3.09506E-4,63.767703902,0.763163832,0.083136431,0.618464961,0
3.10303E-4,64.015781966,0.764041199,0.082436335,0.620689655,0
3.10705E-4,64.264236836,0.764482181,0.081736239,0.623470523,0
3.11534E-4,64.513172262,0.765388434,0.081036142,0.627363737,0
3.12246E-4,64.76273266,0.766164952,0.080336046,0.630144605,0
3.12756E-4,65.01282877,0.766719,0.07963595,0.632369299,0
3.13415E-4,65.263330567,0.767434016,0.078935854,0.633481646,0
