Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03491E-6,0.000103491,0.008276477,1,0,0
1.04497E-6,0.000312187,0.008356593,0.99983467,0,0
1.07023E-6,0.000525407,0.008557741,0.99966934,0,0
1.1519E-6,0.001085895,0.00920777,0.999256014,0,0
1.27621E-6,0.002546481,0.010196316,0.998264032,0,0
1.36965E-6,0.005071286,0.010938776,0.996693395,0,0
1.56855E-6,0.010145015,0.012517282,0.993882781,0,0
2.16344E-6,0.025119397,0.017223578,0.987186906,0,0
2.67916E-6,0.050030237,0.021285359,0.978672398,0.000766284,0
3.46197E-6,0.100041641,0.027418601,0.965280648,0.001149425,0
4.73426E-6,0.200004066,0.037305096,0.945193023,0.001149425,0
5.73403E-6,0.300437688,0.045003319,0.929238654,0.003065134,0
6.62447E-6,0.40057923,0.051807881,0.915846904,0.004980843,0
7.47981E-6,0.500435903,0.058298592,0.904191122,0.00651341,0
8.14425E-6,0.600740443,0.063309929,0.893527321,0.008429119,0
8.78658E-6,0.700256918,0.068129187,0.883772836,0.009578544,0
9.00811E-6,0.750115078,0.069785524,0.879143589,0.009578544,0
9.30044E-6,0.80041363,0.071966711,0.874597008,0.009961686,0
9.76767E-6,0.900779832,0.075442249,0.86591717,0.010727969,0
1.02745E-5,1.000661802,0.079197465,0.857650657,0.010727969,0
1.07986E-5,1.100787378,0.083065319,0.84979747,0.011111111,0
1.12656E-5,1.201092081,0.086497094,0.842274944,0.011111111,0
1.1681E-5,1.300949542,0.089539688,0.835083078,0.012260536,0
1.21193E-5,1.400833633,0.092738553,0.828139208,0.012643678,0
1.26098E-5,1.501020806,0.096305557,0.821443333,0.013793103,0
1.37279E-5,1.750102777,0.104383171,0.805819625,0.016091954,0
1.47691E-5,2.001086648,0.111840258,0.791270563,0.018007663,0
1.5757E-5,2.250945387,0.118858648,0.777713483,0.01954023,0
1.68508E-5,2.50008513,0.126564625,0.765065719,0.020689655,0
1.78805E-5,2.750892348,0.13375766,0.753161941,0.023371648,0
1.88873E-5,3.000539675,0.140732629,0.741919484,0.025287356,0
1.99627E-5,3.251355293,0.14812138,0.731255683,0.027203065,0
2.10724E-5,3.501703936,0.155679698,0.721170538,0.029118774,0
2.21732E-5,3.75063499,0.163110441,0.711664049,0.029885057,0
2.30608E-5,4.001553055,0.169054332,0.70248822,0.030651341,0
2.40122E-5,4.250997274,0.175378917,0.693725717,0.03256705,0
2.52027E-5,4.502200141,0.183225203,0.685293875,0.033333333,0
2.60442E-5,4.750434953,0.188726005,0.677275358,0.035249042,0
2.71149E-5,5.00041982,0.195671652,0.669504836,0.037931034,0
2.81437E-5,5.251818992,0.20228956,0.66198231,0.041762452,0
2.92473E-5,5.501705521,0.209328142,0.654790444,0.042911877,0
3.01747E-5,5.751647784,0.215194422,0.647846574,0.045977011,0
3.11296E-5,6.002786377,0.221189481,0.641068033,0.04789272,0
3.23151E-5,6.250365193,0.228568932,0.634620154,0.050957854,0
3.33425E-5,6.500043296,0.234907822,0.628337604,0.054022989,0
3.4252E-5,6.750321519,0.240475407,0.622220385,0.055555556,0
3.53511E-5,7.001302058,0.247149898,0.616268496,0.057854406,0
3.62206E-5,7.251602262,0.252388186,0.610481938,0.061302682,0
3.73935E-5,7.502184968,0.259396975,0.604860709,0.063218391,0
3.83207E-5,7.751749716,0.264890723,0.599404811,0.065900383,0
3.95311E-5,8.000770134,0.27200187,0.594114243,0.068199234,0
4.05306E-5,8.253217619,0.277821566,0.58890634,0.069731801,0
4.15602E-5,8.503850917,0.283768221,0.583863768,0.071264368,0
4.24423E-5,8.751606749,0.288823843,0.578986526,0.072030651,0
4.36368E-5,9.001706777,0.295613282,0.574191948,0.075862069,0
4.45663E-5,9.252961797,0.30085161,0.569480036,0.078927203,0
4.58058E-5,9.501644618,0.30777591,0.564933455,0.081226054,0
4.68694E-5,9.751967802,0.313663155,0.560469538,0.085057471,0
4.78967E-5,10.002996117,0.319302209,0.556088286,0.087739464,0
4.90427E-5,10.254729647,0.325537815,0.5517897,0.090038314,0
5.02161E-5,10.502504076,0.331863664,0.547656444,0.092337165,0
5.12448E-5,10.751102982,0.337360335,0.543605853,0.094252874,0
5.23821E-5,11.004913125,0.3433849,0.539555262,0.096934866,0
5.36247E-5,11.254324323,0.349904347,0.535670001,0.100383142,0
5.46391E-5,11.503501516,0.355178512,0.531867405,0.102298851,0
5.57875E-5,11.751784602,0.361098307,0.528147475,0.104980843,0
5.69547E-5,12.005372743,0.367058759,0.524427544,0.108429119,0
5.7717E-5,12.251906147,0.370921488,0.520872944,0.109961686,0
5.87602E-5,12.502292354,0.376169568,0.517318343,0.111877395,0
5.98393E-5,12.75143572,0.381552113,0.513846408,0.11302682,0
6.09293E-5,13.004928175,0.386942284,0.510374473,0.114942529,0
6.16664E-5,13.250241697,0.390560428,0.507067868,0.116858238,0
6.25176E-5,13.505035395,0.394712093,0.503678598,0.117624521,0
6.34615E-5,13.750526871,0.399282825,0.500454658,0.119157088,0
6.43869E-5,14.006298731,0.403730352,0.497148053,0.121455939,0
6.49887E-5,14.252206682,0.406604909,0.494006779,0.122988506,0
6.59174E-5,14.500972959,0.411013882,0.490865504,0.125287356,0
6.65973E-5,14.752764943,0.414220988,0.487724229,0.126436782,0
6.72297E-5,15.000331216,0.4171884,0.48466562,0.131417625,0
6.79398E-5,15.250095418,0.420502424,0.48160701,0.132950192,0
6.84447E-5,15.502392791,0.422847474,0.4785484,0.134099617,0
6.89188E-5,15.756481013,0.425040812,0.475489791,0.136398467,0
6.92785E-5,16.005169862,0.426698905,0.472513846,0.138314176,0
6.99802E-5,16.255905535,0.429920405,0.469537902,0.140996169,0
7.04971E-5,16.501644915,0.432281988,0.466644623,0.141762452,0
7.10496E-5,16.75628871,0.434795251,0.463668678,0.144061303,0
7.18384E-5,17.006482047,0.43836445,0.460775399,0.146360153,0
7.23749E-5,17.251605003,0.440778703,0.457964785,0.148275862,0
7.28847E-5,17.505874164,0.443063792,0.455071505,0.149042146,0
7.33598E-5,17.754648453,0.445184485,0.452260891,0.150574713,0
7.41395E-5,18.005281236,0.448647746,0.449450277,0.152873563,0
7.48771E-5,18.251220426,0.451903629,0.446722328,0.155938697,0
7.55884E-5,18.50714141,0.455025679,0.443911714,0.15862069,0
7.61593E-5,18.75005077,0.457518229,0.44126643,0.161302682,0
7.6817E-5,19.002374856,0.460376148,0.438538481,0.164367816,0
7.73749E-5,19.256744781,0.462788264,0.435810532,0.168582375,0
7.7988E-5,19.505204182,0.465426674,0.433165248,0.170114943,0
7.87154E-5,19.75602284,0.468540406,0.430519964,0.171264368,0
7.90596E-5,20.00066933,0.470007142,0.427957345,0.173563218,0
7.96652E-5,20.254699996,0.472578482,0.425312061,0.175862069,0
8.02843E-5,20.502586492,0.475194373,0.422749442,0.17816092,0
8.10691E-5,20.752809955,0.478491293,0.420186823,0.18045977,0
8.15787E-5,21.004915762,0.480621294,0.417624204,0.183908046,0
8.22952E-5,21.250796594,0.483601065,0.415144251,0.18467433,0
8.27843E-5,21.506516916,0.485625201,0.412581632,0.185823755,0
8.32976E-5,21.755641231,0.487741436,0.410101678,0.189272031,0
8.38055E-5,22.00635328,0.489826576,0.407621724,0.190804598,0
8.42997E-5,22.250094912,0.491847314,0.405224436,0.193103448,0
8.4768E-5,22.503555063,0.493754718,0.402744482,0.195785441,0
8.5164E-5,22.758374228,0.495362005,0.400264528,0.198850575,0
8.56176E-5,23.006043894,0.497196726,0.39786724,0.202681992,0
8.62978E-5,23.255132593,0.499935686,0.395469951,0.204980843,0
8.67702E-5,23.506044459,0.50182934,0.393072663,0.207662835,0
8.72962E-5,23.758436728,0.503929212,0.390675374,0.209578544,0
8.78019E-5,24.003597426,0.50593971,0.388360751,0.212260536,0
8.81361E-5,24.250004227,0.507263829,0.386046127,0.21532567,0
8.89068E-5,24.506857257,0.51030398,0.383648839,0.217624521,0
8.95331E-5,24.756841384,0.512760774,0.381334215,0.218390805,0
9.00245E-5,25.008069239,0.514679743,0.379019592,0.221072797,0
9.04713E-5,25.251756756,0.516418089,0.376787633,0.223371648,0
9.09849E-5,25.505814493,0.518408314,0.37447301,0.22835249,0
9.16253E-5,25.752417204,0.520878913,0.372241052,0.229885057,0
9.20226E-5,26.000384817,0.522405041,0.370009093,0.231800766,0
9.25688E-5,26.258916337,0.524495161,0.36769447,0.235249042,0
9.31049E-5,26.500325399,0.52653797,0.365545176,0.238314176,0
9.37453E-5,26.752687715,0.528966627,0.363313218,0.242145594,0
9.42014E-5,27.006284527,0.530688884,0.36108126,0.244061303,0
9.4685E-5,27.251861516,0.532507761,0.358931967,0.247509579,0
9.51986E-5,27.508251968,0.534431905,0.356700008,0.251340996,0
