Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.98948E-7,0.000059895,0.003676843,1,0,0
6.0437E-7,0.000120332,0.003710066,0.999911987,0,0
6.51921E-7,0.000313891,0.004001387,0.999647949,0,0
6.59194E-7,0.000510995,0.004045932,0.999383911,0,0
6.85301E-7,0.001046697,0.004205835,0.99867981,0,0
7.96662E-7,0.002552964,0.004887608,0.996919556,0,0
8.70191E-7,0.005056151,0.005337507,0.994279176,0,0
9.97208E-7,0.010085015,0.006114212,0.989526492,0,0
1.33915E-6,0.025122224,0.00820213,0.97826087,0,0
1.72554E-6,0.050054149,0.010556242,0.963914804,0,0
2.46661E-6,0.100017725,0.015055531,0.942879775,0,0
3.55301E-6,0.20005331,0.021614538,0.913923605,0.001202646,0
4.31551E-6,0.300418569,0.026191898,0.891480373,0.001803969,0
5.02601E-6,0.400311402,0.03043789,0.872557648,0.002405292,0
5.76322E-6,0.500190553,0.034823884,0.856187291,0.002405292,0
6.52823E-6,0.600016573,0.039354268,0.841841225,0.003006615,0
7.22775E-6,0.700389874,0.043478259,0.828991375,0.003006615,0
7.55236E-6,0.750738287,0.045385951,0.823006513,0.003006615,0
7.94081E-6,0.800382761,0.047663832,0.817373702,0.003006615,0
8.39689E-6,0.90077542,0.050331328,0.806548143,0.00420926,0
9.02974E-6,1.000103577,0.054020403,0.796514698,0.004810583,0
9.6094E-6,1.100702293,0.057386792,0.787009329,0.005411906,0
1.01468E-5,1.200808788,0.060496894,0.778120049,0.009019844,0
1.07075E-5,1.300985637,0.06373102,0.769670833,0.010222489,0
1.11896E-5,1.400843682,0.06650313,0.761661679,0.012627781,0
1.16077E-5,1.500246286,0.068900382,0.754004577,0.013229104,0
1.26047E-5,1.750988715,0.074592054,0.735785953,0.015033073,0
1.36359E-5,2.00133376,0.080442753,0.718975532,0.019242333,0
1.45581E-5,2.251201218,0.085643556,0.703397289,0.019843656,0
1.56929E-5,2.500365722,0.092002483,0.688875198,0.021046302,0
1.66158E-5,2.750500902,0.097141769,0.675233234,0.024052916,0
1.76064E-5,3.001565532,0.102625673,0.662295371,0.027059531,0
1.87814E-5,3.251305258,0.10908716,0.650237634,0.030066146,0
2.00705E-5,3.500332759,0.116122306,0.638972012,0.03307276,0
2.12542E-5,3.750007614,0.122533359,0.628322478,0.034275406,0
2.25264E-5,4.001327059,0.129372044,0.618201021,0.036680698,0
