Species,Longitude,Latitude
white_218,-100.208005,25.631202
white_218,-97.161026,28.731689
white_218,-106.715127,34.818284
white_218,-95.196698,47.164973
white_218,-97.666667,30.328
white_218,-101.245948,47.579282
white_218,-97.175789,26.139065
white_218,-97.662271,26.186563
white_218,-98.1352528333,26.2907666667
white_218,-97.68032,37.5387166667
white_218,-98.1346055,26.2917783333
white_218,-105.552286,36.150316
white_218,-105.3379918915,40.5940320203
white_218,-100.2314529419,25.6759624481
white_218,-95.51776464,45.53851693
white_218,-97.0893173218,27.8341827393
white_218,-105.50586485,40.34501317
white_218,-105.21784165,39.99254222
white_218,-98.1419239469,29.7158009506
white_218,-95.2612083333,50.0665361667
white_218,-105.6425840191,39.5866137735
white_218,-106.9689038863,38.9656523243
white_218,-105.3070133333,39.988475
white_218,-96.9184116667,50.01463055
white_218,-95.85923824,41.4096997
white_218,-100.638807,25.647241
white_218,-95.4039566667,30.089915
white_218,-100.2582103014,25.6660430102
white_218,-96.940195,50.1089971667
white_218,-98.2300720215,26.176612854
white_218,-98.1328654289,26.0769215272
white_218,-100.19266013,25.3593714565
white_218,-96.163441389,52.2032704771
white_218,-106.7813888889,32.3502777778
white_218,-103.7379033836,25.424888826
white_218,-100.88803,38.73993
white_218,-106.426225,35.1680638889
white_218,-96.6698255721,49.1399209075
white_218,-95.3195229639,49.8160921131
white_218,-99.8873666667,50.679255
white_218,-95.3203424626,49.8135519773
white_218,-97.0510559082,32.8185157776
white_218,-96.8721166667,32.8527777778
white_218,-99.87787786,42.72094411
white_218,-95.45217563,29.76491219
white_218,-99.5595340296,36.5337172725
white_218,-97.7606800944,30.2541891154
white_218,-97.5247243,26.1284971
white_218,-96.668111743,33.0509703389
white_218,-96.72918,49.1524971667
white_218,-96.7638333333,49.0283083333
white_218,-98.3621009111,26.1891627315
white_218,-104.5844265769,50.423520595
white_218,-101.5939111743,51.6408341377
white_218,-105.1023186743,40.6068806944
white_218,-100.4235765338,25.6855798741
white_218,-97.2710190759,49.8889979835
white_218,-96.61367,50.224625
white_218,-96.58642,50.21268
white_218,-101.6038445571,51.6646355717
white_218,-98.2602767944,26.1977787018
white_218,-101.6038840358,51.6646288243
white_218,-97.1627157927,26.0957069094
white_218,-97.1322,50.005
white_218,-97.1322,50.009
white_218,-97.1322,50.009
white_218,-96.7202944444,32.8197861111
white_218,-100.2601466667,25.6036866667
white_218,-99.5412833333,24.7947216667
white_218,-97.6690200438,30.3822388128
white_218,-106.1852987,39.1858243
white_218,-95.3632107719,50.0750195007
white_218,-98.3246917725,26.2061100006
white_218,-103.3322994032,47.5947974218
white_218,-97.8732112,30.1854455
white_218,-104.6284685963,38.2257491543
white_218,-105.182223,40.577777
white_218,-105.183334,40.575555
white_218,-104.8776630739,39.8162474598
white_218,-105.2815333333,36.3780666667
white_218,-105.6438286,39.5883005
white_218,-96.9304966667,45.116475
white_218,-96.1770333333,48.1175278333
white_218,-106.2574533333,35.863995
white_218,-104.7865241,40.41805667
white_218,-104.79301316,40.4172952
white_218,-104.7861694639,40.4176003766
white_218,-97.2252167109,49.8189337039
white_218,-96.681060791,50.0854492188
white_218,-98.3010864258,41.6467666626
white_218,-97.7453768347,30.2606471535
white_218,-96.893066615,38.3626910672
white_218,-105.6417916667,39.6011916667
white_218,-105.6419972222,39.6014416667
white_218,-102.0692682547,32.0370244794
white_218,-97.9577012068,26.1263353139
white_218,-95.4512814559,29.7671284121
white_218,-105.525375,37.9339166667
white_218,-106.7485398799,51.9414000861
white_218,-105.528105,36.6117083333
white_218,-105.1338583333,40.53967
white_218,-96.6535415649,50.0669593811
white_218,-95.2890556678,29.3377866009
white_218,-97.6719284058,30.1367282867
white_218,-97.140509994,49.818596713
white_218,-95.8114666667,29.5969
white_218,-106.206,39.6302
white_218,-104.8398926469,39.6867338146
white_218,-96.1797598657,43.6742208386
white_218,-100.2364840731,46.6483785965
white_218,-100.2357719466,46.6482968902
white_218,-99.85379956,48.02300899
white_218,-97.5153772491,37.2436125759
white_218,-96.9872518043,50.5720578456
white_218,-101.9986751118,43.7735766918
white_218,-105.6692883333,40.3484466667
white_218,-95.85537112,45.06511154
white_218,-95.2440683355,49.738250444
white_218,-99.55452335,47.96438585
white_218,-96.8626424282,50.00928736
white_218,-96.59195,50.5689472222
white_218,-105.8501815796,40.4078483582
white_218,-106.8852417,37.44622147
white_218,-105.523705,40.1219971667
white_218,-105.5153116667,40.1270861667
white_218,-98.6334766667,29.52761
white_218,-105.55867,40.199105
white_218,-100.6405699253,25.5362552404
white_218,-105.7257388889,40.2629361111
white_218,-104.8134879946,39.5080524059
white_218,-105.07006424,39.54119575
white_218,-99.7601009363,32.2607778962
white_218,-101.0005416667,47.21372
white_218,-105.5213293433,37.9310867462
white_218,-95.6727064401,46.3327064559
white_218,-105.6351662191,40.2990857851
white_218,-105.6411439553,39.5991026797
white_218,-105.0948988974,36.4302787245
white_218,-95.6772229448,46.3310375616
white_218,-95.7159042358,46.2851066589
white_218,-106.0447138889,53.91925
white_218,-105.8569751354,37.5315504635
white_218,-106.6616283333,50.4557933333
white_218,-105.1638028117,40.1306383367
white_218,-100.8545216667,46.8289833333
white_218,-99.6488031033,49.3927382445
white_218,-105.1507250669,37.517894928
white_218,-99.7922055556,50.6750333333
white_218,-100.2378924004,25.7958400859
white_218,-100.9254319221,42.7860317334
white_218,-96.7975894586,49.3570580319
white_218,-105.6464875039,40.3100547049
white_218,-100.973678,25.4383234
white_218,-95.1715590133,47.1925127483
white_218,-106.6623861111,50.4577055556
white_218,-106.6623083333,50.457665
white_218,-105.6417916667,39.6011916667
white_218,-105.6419972222,39.6014416667
white_218,-104.8792827847,38.8756139412
white_218,-104.8792827847,38.8756139412
white_218,-101.2061473053,30.706747647
white_218,-95.45339625,29.76404645
white_218,-104.4648516364,38.9572332054
white_218,-97.072699517,49.9085538068
white_218,-97.398535,30.6664783333
white_218,-96.2724658,36.1886
white_218,-99.544045,49.88791667
white_218,-97.0343518,49.8976842
white_218,-100.1011962889,25.4457111358
white_218,-97.9297858292,29.8773559816
white_218,-104.7599362862,39.9326544302
white_218,-100.2640609844,25.6443640615
white_218,-95.4508877733,29.7619628033
white_218,-100.861795,46.833875
white_218,-97.2098115564,31.4416164638
white_218,-96.54272144,50.40916389
white_218,-95.5257171114,45.5414900557
white_218,-96.9899809819,49.7075111452
white_218,-96.5428905314,50.4091162763
white_218,-99.9662065879,50.6543752203
white_218,-104.7297723313,40.4487063736
white_218,-104.7388409638,40.4514089087
white_218,-98.68478326,46.90670881
white_218,-95.5917770553,28.9069928094
white_218,-97.15934306,50.17805833
white_218,-97.14556117,33.02393617
white_218,-97.13165333,50.1714299
white_218,-97.9364766885,50.8634802302
white_218,-95.449392926,29.7673825873
white_218,-101.604545,51.663405
white_218,-105.7658035,53.5441811
white_218,-97.57511167,29.93906167
white_218,-95.534092413,30.1984725763
white_218,-106.1049267277,39.2066759786
white_218,-100.2228381596,50.7734880057
white_218,-97.6833900877,30.4031485349
white_218,-101.90501822,35.1508578
white_218,-101.90717493,35.15071098
white_218,-100.88022181,50.8616338185
white_218,-97.8976222222,29.9131472222
white_218,-105.6687469035,40.3099341155
white_218,-105.6687469035,40.3099341155
white_218,-106.9731807725,40.8051367679
white_218,-95.707243,39.0209759722
white_218,-97.0104373,49.911113
white_218,-106.75398333,40.52418
white_218,-97.7935866667,30.40487
white_218,-105.24659729,35.34171676
white_218,-95.5720349068,29.9841524373
white_218,-103.4522347526,46.9219558128
white_218,-95.375810545,30.143695171
white_218,-98.2240021945,26.2506364966
white_218,-100.914915526,51.6071777318
white_218,-106.34674167,38.83245833
white_218,-96.88924167,33.13944
white_218,-97.9967681319,38.6548131785
white_218,-106.0417966667,39.6174516667
white_218,-105.55223,40.30051667
white_218,-99.18817833,40.66921167
white_218,-96.1879966667,43.695275
white_218,-99.1030167416,49.3700319287
white_218,-106.77412983,39.1330098
white_218,-100.3554916754,49.001726683
white_218,-97.7709722222,30.3842111111
white_218,-97.7712779941,30.3836447874
white_218,-95.3204497459,29.7684697499
white_218,-98.9011464693,26.3893015998
white_218,-97.3126485532,32.6820814591
white_218,-96.1114233333,29.8196316667
white_218,-96.24008167,50.1717585
white_218,-103.2866733333,30.1533033333
white_218,-96.21697083,50.18737833
white_218,-96.19491667,43.69231333
white_218,-106.31661167,34.96018333
white_218,-97.6636092738,30.5094121071
white_218,-97.6869805556,30.2608388889
white_218,-95.0116575,45.32215343
white_218,-106.8090333333,24.5729766667
white_218,-106.7916583333,24.5561466667
white_218,-98.2715448465,49.7981102923
white_218,-97.0715473852,27.9948267284
white_218,-96.5369796068,50.4163649923
white_218,-96.5966565342,50.5701389747
white_218,-96.5767555795,50.5563690596
white_218,-95.37645,30.08626667
white_218,-96.591428,50.19681328
white_218,-97.10568883,49.88994667
white_218,-99.7293929444,29.5828637222
white_218,-95.26589167,29.68048667
white_218,-98.81345333,29.88356667
white_218,-96.8058562523,46.916015508
white_218,-100.2167386562,25.7502826025
white_218,-105.6382,40.54828833
white_218,-106.6375297033,37.2546299533
white_218,-106.6905277783,37.347625
white_218,-106.7562022133,37.4621668917
white_218,-98.2297853753,26.1748451579
white_218,-105.7161194444,35.8552944444
white_218,-95.6164437532,51.8125084686
white_218,-95.5843843792,28.8841315198
white_218,-106.3347972222,39.7850027778
white_218,-105.074616725,38.8626618936
white_218,-105.0693435556,38.8628270833
white_218,-105.0901972222,38.8678666667
white_218,-105.8295416667,53.2382111111
white_218,-97.9499188366,50.3853809757
white_218,-97.4712699,31.2748544
white_218,-95.9802,50.1464
white_218,-95.5857744298,28.8836124545
white_218,-95.5850435335,28.8844707469
white_218,-97.0227593836,47.8768526065
white_218,-97.1393278333,49.812855
white_218,-98.5252865662,28.7907983585
white_218,-105.4771281958,28.2628571861
white_218,-97.3002319722,49.8464499722
white_218,-106.947878,38.537455
white_218,-106.8583119722,38.822844
white_218,-98.4298019,30.0923081
white_218,-97.3017066667,27.415245
white_218,-98.5441308997,33.9070342997
white_218,-106.8845629722,38.81123
white_218,-105.1212158203,39.9924240112
white_218,-96.1654508235,43.080347428
white_218,-96.1640394348,43.0771651264
white_218,-96.165577627,43.0803780324
white_218,-105.670848079,36.1911664327
white_218,-106.7891450683,52.1038872846
white_218,-100.81663676,51.60296999
white_218,-96.5209872124,30.871996159
white_218,-97.3025948728,27.7082570095
white_218,-102.3396913335,43.8553391028
white_218,-97.7850152416,30.4286799676
white_218,-105.0207138062,39.795173645
white_218,-103.8633530214,44.4861044798
white_218,-104.8182833333,38.7196444444
white_218,-106.154649,37.5848709722
white_218,-97.0997274667,49.8583411797
white_218,-97.0997274667,49.8583411797
white_218,-105.862145,39.7555833333
white_218,-105.8606033333,39.754955
white_218,-98.0742903887,30.1632347096
white_218,-98.487045,29.401875
white_218,-104.8020628891,41.1384413529
white_218,-105.8606866667,39.7549866667
white_218,-106.3739916667,38.5900466667
white_218,-99.6725416667,30.4169777778
white_218,-106.3355889722,37.012616
white_218,-106.5793842,36.9010893
white_218,-106.5789079722,36.9022459722
white_218,-106.0118829722,37.0700289722
white_218,-104.6042360844,37.1198276775
white_218,-98.28015409,29.55092682
white_218,-95.3993991693,29.7296823488
white_218,-97.1681258082,26.1118374373
white_218,-98.6928728901,30.7446829249
white_218,-97.771777,30.5062759722
white_218,-97.1148480847,49.8976740488
white_218,-97.1073531944,49.9096990833
white_218,-106.9400405884,39.098777771
white_218,-95.30951785,30.38198332
white_218,-97.0884601772,49.8992257661
white_218,-104.8200016768,40.0832836453
white_218,-97.824495,28.5448116667
white_218,-105.2174323797,39.9953768808
white_218,-95.390861,29.7182819722
white_218,-105.6165542088,39.6282840313
white_218,-105.6165542088,39.6282840313
white_218,-105.6165542088,39.6282840313
white_218,-105.6165542088,39.6282840313
white_218,-104.5876388889,39.0229777778
white_218,-106.2503203785,41.4914756104
white_218,-97.0593551919,28.0093844734
white_218,-97.7563142964,30.5115511688
white_218,-100.427785255,25.6787841101
white_218,-100.4286469147,25.6742917617
white_218,-100.4275730252,25.6736061251
white_218,-100.4273959994,25.6733852338
white_218,-95.68545,29.7719444444
white_218,-105.53508,39.988225
white_218,-105.2617105265,39.6655845658
white_218,-98.1886768342,26.2690575421
white_218,-98.1551405043,26.1691797897
white_218,-97.4745706435,26.0202492123
white_218,-97.3569466667,32.7433083333
white_218,-105.5561388889,40.1286833333
white_218,-100.2994775,47.1707138
white_218,-97.2023987479,46.5182313453
white_218,-105.568966,36.4096699722
white_218,-106.0612721667,39.4946416667
white_218,-101.6788033333,47.961575
white_218,-105.4836283333,28.27295
white_218,-97.1861283333,31.5554416667
white_218,-97.2790646739,32.887457286
white_218,-104.8796653544,38.8290444605
white_218,-104.8827336885,38.8786174206
white_218,-104.8799942271,38.8800721992
white_218,-105.6349716667,39.599925
white_218,-99.8338967752,50.5592893971
white_218,-104.927501667,37.9245884601
white_218,-104.9278716667,37.9246116667
white_218,-105.2199398404,35.5965772546
white_218,-95.4907565285,29.6561127808
white_218,-95.9743500153,34.0117296349
white_218,-96.7375206202,51.0837881726
white_218,-96.8584329262,51.072797406
white_218,-98.1894625,46.9251039
white_218,-105.2207290662,35.5974753108
white_218,-106.0715722222,53.9143638889
white_218,-104.92743,37.9246866667
white_218,-104.7533314303,39.6615891693
