Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.76333E-9,0.000000176,0.000003498,1,0,0
1.91902E-9,0.000000368,0.000003807,0.999904215,0,0
2.85472E-9,0.000001154,0.000005663,0.999616858,0,0
5.19318E-9,0.000002899,0.000010302,0.999233716,0,0
1.08124E-8,0.000010178,0.000021449,0.998371648,0,0
1.65949E-8,0.000025365,0.000032919,0.997318008,0,0
2.27099E-8,0.000051544,0.000045049,0.996072797,0,0
2.89994E-8,0.000101107,0.000057525,0.994252874,0,0
4.08317E-8,0.000253986,0.000080996,0.9901341,0,0
4.78376E-8,0.000502168,0.000094892,0.984770115,0,0
5.9907E-8,0.001003436,0.000118832,0.97605364,0,0
8.42477E-8,0.002501021,0.000167111,0.956130268,0,0
1.1594E-7,0.005011079,0.000229967,0.931992337,0,0
1.74308E-7,0.010010315,0.000345721,0.898467433,0,0
3.2231E-7,0.025007831,0.000639171,0.840229885,0,0
4.76259E-7,0.050017141,0.000944322,0.780076628,0,0
7.42829E-7,0.100064294,0.001472486,0.699808429,0,0
1.31322E-6,0.200067575,0.002601673,0.605076628,0,0
1.91535E-6,0.300169754,0.003792333,0.545210728,0.001897533,0
2.63451E-6,0.400090445,0.005212525,0.502681992,0.001897533,0
3.53956E-6,0.500070243,0.006996931,0.471360153,0.003795066,0
4.44823E-6,0.600097124,0.008785265,0.447126437,0.0056926,0
5.34911E-6,0.700475236,0.010555076,0.427394636,0.0056926,0
5.85817E-6,0.750471531,0.011553755,0.418869732,0.007590133,0
6.32466E-6,0.800402902,0.012468018,0.411015326,0.007590133,0
7.3216E-6,0.90042956,0.014419106,0.396934866,0.007590133,0
8.58679E-6,1.000243256,0.016889594,0.3848659,0.007590133,0
9.85272E-6,1.100545043,0.019355354,0.374425287,0.007590133,0
1.10627E-5,1.200959478,0.021706371,0.365229885,0.007590133,0
1.22973E-5,1.300192253,0.024099413,0.357088123,0.009487666,0
1.34297E-5,1.400109486,0.026289107,0.349616858,0.009487666,0
1.45981E-5,1.500347548,0.028543381,0.342720307,0.009487666,0
1.8253E-5,1.750234649,0.03556127,0.32816092,0.009487666,0
2.10244E-5,2.000873634,0.040848933,0.315900383,0.011385199,0
2.42702E-5,2.251590326,0.047004821,0.305268199,0.013282732,0
2.7615E-5,2.501657792,0.053307226,0.296072797,0.013282732,0
3.02329E-5,2.752914938,0.058210793,0.287739464,0.013282732,0
3.32281E-5,3.000395133,0.063790082,0.280268199,0.015180266,0
3.6193E-5,3.251228105,0.069280166,0.273371648,0.017077799,0
3.92684E-5,3.503387211,0.07494099,0.266954023,0.020872865,0
4.28569E-5,3.752760379,0.081502817,0.261111111,0.026565465,0
4.66072E-5,4.001868769,0.088310669,0.255747126,0.030360531,0
5.04327E-5,4.250289212,0.09520301,0.250862069,0.032258065,0
5.5016E-5,4.503420468,0.103392143,0.246264368,0.034155598,0
5.87754E-5,4.754907249,0.110053903,0.242049808,0.036053131,0
6.25151E-5,5.004089987,0.116631561,0.238122605,0.037950664,0
6.5287E-5,5.253835224,0.121475617,0.234386973,0.039848197,0
6.81814E-5,5.50020879,0.126505408,0.230842912,0.039848197,0
7.17163E-5,5.752799922,0.132609193,0.227394636,0.039848197,0
7.47562E-5,6.003052774,0.137824117,0.224137931,0.043643264,0
7.77972E-5,6.254536825,0.143009567,0.220977011,0.04743833,0
8.10764E-5,6.500673548,0.148566178,0.218007663,0.049335863,0
8.39739E-5,6.7568171,0.153446027,0.215038314,0.051233397,0
8.70456E-5,7.004903918,0.158588762,0.212260536,0.051233397,0
8.92881E-5,7.251530458,0.162323597,0.209578544,0.05313093,0
9.1405E-5,7.504692071,0.165833848,0.206896552,0.056925996,0
9.45759E-5,7.756590414,0.171064523,0.204310345,0.058823529,0
9.69765E-5,8.005512241,0.175002615,0.201819923,0.064516129,0
9.97688E-5,8.250953815,0.179559778,0.199425287,0.066413662,0
1.01976E-4,8.503054576,0.183143818,0.197030651,0.068311195,0
1.0399E-4,8.750739934,0.186400682,0.194731801,0.068311195,0
1.06856E-4,9.004123711,0.191013555,0.19243295,0.072106262,0
1.10103E-4,9.253501234,0.196206967,0.190229885,0.075901328,0
1.13573E-4,9.511330868,0.201721622,0.18802682,0.075901328,0
1.15302E-4,9.751788023,0.204454693,0.186015326,0.075901328,0
1.17343E-4,10.007729128,0.207668661,0.183908046,0.077798861,0
1.18969E-4,10.255551166,0.210220974,0.181896552,0.077798861,0
1.20967E-4,10.507446241,0.213344673,0.179885057,0.085388994,0
1.22913E-4,10.751603104,0.216375957,0.177969349,0.089184061,0
1.25365E-4,11.000183505,0.220178302,0.17605364,0.096774194,0
1.27755E-4,11.253363715,0.223866941,0.174137931,0.102466793,0
1.2972E-4,11.510955844,0.226885916,0.172222222,0.102466793,0
1.31718E-4,11.759285595,0.229945061,0.170402299,0.104364326,0
1.33424E-4,12.011335083,0.232545472,0.168582375,0.104364326,0
1.3573E-4,12.253581609,0.236049166,0.166858238,0.111954459,0
1.37714E-4,12.513607693,0.239049805,0.165038314,0.113851992,0
1.41228E-4,12.751099506,0.244335061,0.163409962,0.117647059,0
1.42705E-4,13.006864498,0.246546447,0.161685824,0.117647059,0
1.44259E-4,13.250495426,0.248865706,0.160057471,0.117647059,0
1.46183E-4,13.51198975,0.25172742,0.158333333,0.117647059,0
1.48278E-4,13.762329515,0.254830856,0.156704981,0.117647059,0
