Species,Longitude,Latitude
white_34,-100.345674,25.674709
white_34,-100.343547,25.675078
white_34,-99.164078,24.008639
white_34,-95.6329944444,29.3622638889
white_34,-106.4060888439,35.6628196037
white_34,-97.7148296,30.19223085
white_34,-95.3852083333,29.79517
white_34,-97.718451,30.37104
white_34,-98.336391449,26.1897468966
white_34,-95.4523829185,29.7655016044
white_34,-95.3586666667,29.7642783333
white_34,-98.265975,26.2067633333
white_34,-98.2302633333,26.1775
white_34,-97.685075,30.3513555556
white_34,-95.6744708092,29.1122898112
white_34,-98.3816772851,26.1721546174
white_34,-100.6287528611,25.4475533889
white_34,-96.8638581657,32.9101190097
white_34,-95.4479170405,29.6746710688
white_34,-97.1718790354,32.741375421
white_34,-98.5429566489,33.8305298027
white_34,-98.5200116667,29.4156616667
white_34,-95.2227153351,29.6077415301
white_34,-97.6645444444,26.1845666667
white_34,-97.1752777778,26.1397222222
white_34,-97.2201488,32.95006893
white_34,-95.0893777,30.5072472
white_34,-98.3651989606,26.1774649238
white_34,-95.4034216667,29.7613149537
white_34,-100.4546211754,31.4813054726
white_34,-95.45287,29.765754
white_34,-98.5748896038,33.862193231
white_34,-97.56772,25.9968
white_34,-95.453358287,29.7673999537
white_34,-95.48648,30.1870466667
white_34,-96.51519383,30.10149499
white_34,-96.2793966667,29.6662616667
white_34,-106.32635916,31.65825195
white_34,-95.450585,29.7654141667
white_34,-98.2661488,26.20635436
white_34,-97.1383117978,32.7561377501
white_34,-97.6615918259,26.1867809343
white_34,-98.157467,26.16138
white_34,-98.157467,26.16138
white_34,-97.9771447555,29.5764913224
white_34,-97.7211423218,30.188726519
white_34,-95.4070698471,32.2373114806
white_34,-95.5733994116,29.982565823
white_34,-95.5340672801,29.7538912375
white_34,-95.45551774,29.77240958
white_34,-98.13449926,26.2905269
white_34,-102.0984649658,32.0442352295
white_34,-100.2478816667,25.6713266667
white_34,-97.2045562095,27.943022935
white_34,-96.2936861111,30.5816833333
white_34,-96.2969663719,30.5931470503
white_34,-95.58260333,30.17601667
white_34,-97.4899864055,25.894251193
white_34,-97.315055,27.4642783333
white_34,-98.13920513,26.07978869
white_34,-97.7710592216,30.312837759
white_34,-97.8091283333,30.1628195
white_34,-97.4167786263,26.224497645
white_34,-97.6547542959,30.3615549005
white_34,-97.0573623106,28.0062772592
white_34,-95.0863932625,29.4492441493
white_34,-97.9575565,26.1265742801
white_34,-96.6767639094,29.9123078725
white_34,-97.61099,27.864027
white_34,-97.9580927,26.1271024
white_34,-96.6293305556,32.7818138889
white_34,-97.1279000491,49.8950903343
white_34,-97.1283875406,49.8951473533
white_34,-97.3472393677,26.2289842149
white_34,-98.2311195226,26.1769736725
white_34,-98.229803291,26.1752298818
white_34,-98.229738918,26.1768763582
white_34,-98.229738918,26.1768763582
white_34,-95.6272185,29.3706267
white_34,-97.3142733425,26.120175207
white_34,-98.231025,26.1768633333
white_34,-95.2528111111,38.9802972222
white_34,-97.7904361111,30.4216611111
white_34,-97.7903861111,30.4217222222
white_34,-98.2297673,26.1767406
white_34,-98.2297673,26.1767406
white_34,-97.6962438022,30.5074918145
white_34,-97.9580927,26.1271024
white_34,-97.9898527778,26.1471111111
white_34,-98.1350638889,26.0821194444
white_34,-97.99726367,26.1591359143
white_34,-97.997198,26.159153
white_34,-97.7308328916,30.2909826441
white_34,-95.459354989,32.635557869
white_34,-97.1139055,32.7927383333
white_34,-97.7386050031,30.2891160188
white_34,-98.3803080802,26.1855771881
white_34,-97.0631509264,36.1316389515
white_34,-96.8320922852,28.4529571533
white_34,-98.13490468,26.29183492
white_34,-98.1357717701,26.2919662474
white_34,-98.135281764,26.2906495657
white_34,-103.1195068359,26.5957523928
white_34,-95.6947425529,29.8362537754
white_34,-96.9764634,32.8604174
white_34,-96.9769585365,32.8602801321
white_34,-97.7006225586,30.285697937
white_34,-98.2297844997,26.1776732
white_34,-97.6550416667,30.368575
white_34,-97.4299087524,26.5656738281
white_34,-98.1349868774,26.2901306152
white_34,-96.9852472,32.8571821997
white_34,-97.4874766544,25.8941746596
white_34,-97.9580926895,26.1271024248
white_34,-98.3664928349,26.1785682392
white_34,-98.3664928349,26.1785682392
white_34,-106.4436947554,31.7474061391
white_34,-80.3274078369,25.2308235168
white_34,-80.30957,25.256747
white_34,-80.309481,25.25675
white_34,-80.679420568,28.3699627832
white_34,-77.1877587,38.8645565
white_34,-80.8138847351,27.8289949798
white_34,-77.05275833,38.8597
white_34,-77.67135932,37.45298085
white_34,-77.6678332,37.4515723
white_34,-79.93606667,32.79296167
white_34,-77.4324191362,37.6181917132
white_34,-77.0625704911,38.91583281
white_34,-77.3531441627,38.9239895609
white_34,-77.1204919624,38.9191845965
white_34,-77.4606373161,37.5305418489
white_34,-77.86757,35.72557833
white_34,-78.55391667,38.07791383
white_34,-79.4156416667,37.3848694444
white_34,-79.4157777778,37.385175
white_34,-79.4181666667,37.3749722222
white_34,-77.1101558807,38.9549102798
white_34,-77.134653,38.9599919833
white_34,-80.1588940714,26.4877284458
white_34,-80.6609956832,32.4162396349
white_34,-80.4103283126,26.0037663488
white_34,-80.5033164471,27.9407912171
white_34,-80.610711,28.069791
white_34,-80.8054750879,28.6123707891
white_34,-80.7237295686,28.4967445497
white_34,-80.922462,25.143074
white_34,-80.394875,25.1414138333
white_34,-80.182075,27.1629388889
white_34,-80.6478459388,28.1237197211
white_34,-80.0940333333,26.4132466667
white_34,-77.0032373523,38.9846312787
white_34,-77.0572766662,38.9186463446
white_34,-77.0393165946,38.9842884706
white_34,-77.0031350066,38.984620379
white_34,-80.2447411046,32.5478509348
white_34,-80.20838,27.0989388333
white_34,-80.1488638333,32.8038416667
white_34,-80.1367265359,25.9049003111
white_34,-79.9035704881,40.434096094
white_34,-77.002018,38.983332
