X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-96.7216598,33.0395782,train,1.747294790608296E-4,53.439734396133744,0.711700851427016
-97.2759693861,32.8675150541,train,1.515352832700753E-4,37.30905780489283,0.6599477743137521
-100.290241,24.651678,train,1.786350313099285E-5,2.3948769004183186,0.11940345296240706
-100.075868,25.217779,train,5.318946434730933E-5,8.865311897866196,0.3151890114470257
-97.673297,26.195398,train,1.2764781976954648E-4,24.381391455796997,0.5969201918408715
-97.168665,30.05654,train,1.7019648834370668E-4,49.51049584489309,0.7022466930776929
-106.408789,35.665316,train,1.957147206652231E-5,2.7032522800594756,0.13004460991197198
-97.173488,27.666683,train,1.2918975660944533E-4,25.286362223839316,0.6013201208671262
-106.710817,35.138827,train,1.5470834457353913E-5,1.9585444023045337,0.10427716546984167
-101.071472,33.436876,train,3.16991910275879E-5,5.052732936772042,0.20199521285955635
-97.032596,30.811592,train,1.9450473107862997E-4,67.53538730686817,0.749556144986312
-96.8086166667,30.9938633333,train,1.9314079380991533E-4,66.90275436186802,0.7471128048010631
-97.758602,30.417984,train,1.6408291992331964E-4,45.131939681394954,0.6890031383258723
-96.8575,30.814629,train,1.9819024925180797E-4,69.42037695451761,0.7560409053721222
-97.694383,30.247101,train,1.616122519201161E-4,43.522461016784256,0.6834853616769532
-97.656032,30.383577,train,1.5633714813974444E-4,40.054422045563,0.6713745501811665
-103.929899,30.597339,train,1.61627153619875E-5,2.081294870004382,0.10867769782911973
-101.874247,31.963522,train,2.95293535041872E-5,4.5680606908257495,0.18957410995966673
-101.885046,35.215314,train,2.081270510475044E-5,2.907409326900467,0.13769709306185152
-101.66063,34.954341,train,2.199984378313721E-5,3.0998607633816486,0.14495308631161274
-95.388217,30.041642,train,1.9106975114907784E-4,65.39657106018991,0.7433571104453329
-95.319936,30.046139,train,1.9128429130227045E-4,65.5698491210494,0.7437487400167968
-97.0730278333,27.83505,train,1.5107039690957127E-4,37.080952695214776,0.6588206276698438
-97.624449,33.415631,train,1.19682452726034E-4,20.84345023432267,0.5734056644631308
-97.8904055556,30.3385638889,train,1.5886733267808642E-4,42.00745677875568,0.6772402197660026
-95.946181,41.450603,train,4.7073154198919416E-5,7.835331002484355,0.284715837582196
-95.5677633333,29.7679983333,train,1.9306130565415602E-4,66.84910852670876,0.7469696778708839
-95.6060789,30.697201,train,1.692408994002955E-4,48.78003862176029,0.7002144538929529
-98.29867478,29.38831299,train,1.4043807890632475E-4,31.319137195886366,0.6319969757499941
-95.09130436,29.5473790868,train,1.8065033038654435E-4,57.97170569159957,0.7235989361989021
-95.43988,29.808595,train,1.863741019439858E-4,62.04748986780476,0.734633980130488
-97.2987583333,32.527895,train,1.4725732484982337E-4,34.76829589563387,0.6494334685791772
-95.5248355865,29.5666637873,train,1.7828665342476234E-4,55.892021803628374,0.7189091212961045
-95.5402,30.2070616667,train,1.7958047036342766E-4,56.960708424836795,0.7214859793807065
-97.9005247728,29.9398659356,train,1.525906339072519E-4,37.92471778851495,0.6624927368655517
-97.67685768,30.50406918,train,1.5880078352191476E-4,41.95034093759266,0.6770872892834994
-97.4733782095,32.8625948355,train,1.4592633730859162E-4,33.9305945847794,0.6460963426792126
-97.753532973,32.9789351246,train,1.2450114843413955E-4,22.692428798250905,0.5877899028768352
