Species,Longitude,Latitude
white_139,-95.7379053005,33.7404520754
white_139,-102.159,43.4536666667
white_139,-101.941414,43.748577
white_139,-101.940358,43.746348
white_139,-101.944843,43.752099
white_139,-99.016471,34.734863
white_139,-100.199732,25.368225
white_139,-95.459229,32.635704
white_139,-101.931158,43.750412
white_139,-97.380726,32.763822
white_139,-96.95956,32.638053
white_139,-96.93427,32.9187
white_139,-98.134419,26.291769
white_139,-100.9218883333,46.77047
white_139,-98.3831116667,33.75528
white_139,-100.397586,25.6477
white_139,-97.311485,32.970577
white_139,-100.213785544,50.7710623757
white_139,-99.456286,24.771416
white_139,-105.191654,39.931097
white_139,-102.418192,43.895312
white_139,-106.3260518109,35.8204846457
white_139,-106.281261,35.785664
white_139,-106.27701257,35.78456013
white_139,-99.149337,26.585917
white_139,-96.32505144,44.014694416
white_139,-95.3789551836,30.0818633801
white_139,-96.324735,44.014597
white_139,-95.6019897461,29.6951122284
white_139,-106.5746010562,52.1771587758
white_139,-95.7435831428,38.2701771101
white_139,-97.07712868,36.15491306
white_139,-96.3217608725,44.0097109974
white_139,-96.829979,40.287722
white_139,-96.6072946787,39.1069947538
white_139,-97.9580712,26.1283176
white_139,-100.270980835,25.5448970795
white_139,-95.4522224051,29.7650414799
white_139,-97.3517824,32.7073566
white_139,-99.891107753,36.7430646764
white_139,-96.336368255,38.496249318
white_139,-101.159534455,33.6656931055
white_139,-100.3079742222,25.6619916944
white_139,-106.57727,52.203495
white_139,-97.135231344,49.8553852422
white_139,-105.2366996677,39.9239549958
white_139,-99.109648,26.525696
white_139,-105.29692,40.0187805
white_139,-99.949353,49.871146
white_139,-97.174293,26.137482
white_139,-97.3284301758,27.6695556641
white_139,-105.468469955,40.3482511279
white_139,-96.668693,32.707834
white_139,-99.6801888943,27.1465815661
white_139,-96.2947387695,33.2622413635
white_139,-104.996127001,38.9761231506
white_139,-105.7815,32.774
white_139,-101.9490031145,35.2845317526
white_139,-98.1938095093,26.1897735596
white_139,-98.22995364,26.17512004
white_139,-98.22993677,26.1750998699
white_139,-98.22993771,26.17509935
white_139,-105.0103132893,49.9930130085
white_139,-99.072122399,31.9289221885
white_139,-95.5966938102,29.7296498576
white_139,-106.3628536463,35.8385838689
white_139,-95.9668068868,30.2367570531
white_139,-97.155090332,26.0680484772
white_139,-96.9154457156,50.0123977209
white_139,-95.9661728421,30.2352592584
white_139,-99.8994,50.6858883333
white_139,-97.685805,30.3983166667
white_139,-100.6419055556,46.8334527778
white_139,-95.2908188431,30.0214117893
white_139,-98.6431116667,49.7761583333
white_139,-99.44252,46.722805
white_139,-98.2685650237,26.204091814
white_139,-95.4533996582,29.7639274597
white_139,-96.37455,30.6743083333
white_139,-104.7307215818,39.3218175369
white_139,-99.4774633333,46.7602116667
