Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.67871E-7,0.000026787,0.00147322,1,0,0
2.80173E-7,0.000054804,0.001540824,0.999910402,0,0
3.82697E-7,0.000128098,0.002104065,0.999731207,0,0
4.15318E-7,0.000250781,0.002283211,0.999462414,0,0
4.36239E-7,0.00050761,0.002398091,0.998924828,0,0
4.64879E-7,0.001008624,0.002555328,0.997939253,0,0
5.28302E-7,0.00254015,0.002903438,0.995161724,0,0
6.15983E-7,0.005046411,0.0033845,0.991219425,0,0
7.97331E-7,0.010079654,0.004378731,0.984857988,0,0
1.1508E-6,0.025026106,0.006313766,0.970970343,0,0
1.51473E-6,0.050109049,0.008302091,0.95430517,0.001398601,0
2.11266E-6,0.100210017,0.011560297,0.92930741,0.001398601,0
3.02163E-6,0.200164297,0.016492891,0.8945435,0.001398601,0
3.74138E-6,0.300319358,0.02038122,0.868112176,0.002097902,0
4.4088E-6,0.400216531,0.023973075,0.846071141,0.003496503,0
4.94221E-6,0.500260674,0.026834306,0.826986829,0.004195804,0
5.45652E-6,0.600335086,0.029585083,0.809694472,0.004195804,0
5.96942E-6,0.700274123,0.032320607,0.794014873,0.004895105,0
6.22455E-6,0.750262782,0.033678427,0.786667861,0.006293706,0
6.46333E-6,0.800455603,0.034947522,0.779589643,0.006993007,0
6.98483E-6,0.900495867,0.037713501,0.766239584,0.007692308,0
7.44441E-6,1.000061855,0.040144449,0.753875101,0.009090909,0
7.95354E-6,1.100107931,0.042830329,0.742227399,0.011188811,0
8.48586E-6,1.200491956,0.045630527,0.731296479,0.012587413,0
8.87153E-6,1.300264131,0.047654188,0.720992743,0.012587413,0
9.28032E-6,1.400098344,0.049794469,0.711136995,0.013286713,0
9.83332E-6,1.500387331,0.052682069,0.701729236,0.013986014,0
1.09516E-5,1.750250841,0.058494571,0.680136189,0.016083916,0
1.21194E-5,2.000053317,0.06452655,0.660693486,0.018881119,0
1.33524E-5,2.250727434,0.070853435,0.643042738,0.022377622,0
1.45272E-5,2.500861503,0.076841791,0.626915151,0.026573427,0
1.55695E-5,2.750968632,0.082122509,0.612041932,0.028671329,0
1.67374E-5,3.001518338,0.088003695,0.598154287,0.030769231,0
1.79335E-5,3.251320088,0.093987321,0.585252218,0.033566434,0
1.90496E-5,3.501250594,0.099536137,0.573156527,0.037062937,0
2.02822E-5,3.751064655,0.10562411,0.561777618,0.03986014,0
2.16528E-5,4.000471674,0.112345407,0.551115491,0.041958042,0
2.29061E-5,4.250041491,0.118447203,0.541080548,0.044055944,0
2.44785E-5,4.501887575,0.126043409,0.531583191,0.047552448,0
2.61423E-5,4.752472361,0.13400969,0.522713019,0.048951049,0
2.73522E-5,5.00118465,0.13975741,0.514380432,0.051048951,0
2.88936E-5,5.251177707,0.147024487,0.506406236,0.054545455,0
3.04695E-5,5.501115988,0.154390764,0.498880029,0.055944056,0
3.21521E-5,5.751096871,0.162185382,0.491712212,0.058041958,0
3.37724E-5,6.001293091,0.169623811,0.484902786,0.060839161,0
3.52766E-5,6.253019183,0.176469803,0.478362154,0.062937063,0
3.70656E-5,6.502732566,0.184538766,0.472179912,0.064335664,0
3.87832E-5,6.752278922,0.192211411,0.466266464,0.065734266,0
4.05901E-5,7.002006688,0.200204724,0.460621808,0.067832168,0
4.2179E-5,7.250293553,0.207168565,0.455245946,0.06993007,0
4.39798E-5,7.503729083,0.21498745,0.449959681,0.070629371,0
4.56506E-5,7.754538193,0.222173315,0.444942209,0.073426573,0
4.72931E-5,8.004655895,0.229173084,0.440103933,0.074825175,0
4.89883E-5,8.250081591,0.236331299,0.43553445,0.075524476,0
5.09107E-5,8.504593087,0.244368668,0.430964967,0.075524476,0
5.3252E-5,8.754640602,0.25404345,0.426664277,0.075524476,0
5.51886E-5,9.004287002,0.261952275,0.422542783,0.077622378,0
5.70371E-5,9.251135314,0.269422688,0.418600484,0.079020979,0
