Species,Longitude,Latitude
red_325,-95.3718719482,29.7799701691
red_325,-97.1624206659,32.7023369959
red_325,-97.1629265138,32.7014116338
red_325,-97.16296887,32.70138248
red_325,-97.1433264886,32.7324965846
red_325,-97.2799480242,32.7316590306
red_325,-97.9564077475,26.1266341562
red_325,-103.4075367451,29.1624930035
red_325,-98.1334441,26.290698
red_325,-99.999833107,29.6081255691
red_325,-105.6480555556,32.0275
red_325,-100.2131988108,25.6807079692
red_325,-95.4370389228,29.7638242599
red_325,-97.4176704481,25.8500105368
red_325,-100.2072219849,25.6391658783
red_325,-101.828798613,33.6041760035
red_325,-95.266395,30.0124388833
red_325,-97.9580916667,26.1269583333
red_325,-98.2292866667,26.176905
red_325,-97.6622712,26.1865632
red_325,-98.2298138065,26.176092022
red_325,-98.2298,26.1767882
red_325,-102.9971861111,29.1790972222
red_325,-100.314316938,25.7241554817
red_325,-97.4226833333,25.8529533333
red_325,-103.4082304315,29.1624031822
red_325,-97.2869278863,30.1101836017
red_325,-98.0375661667,29.2612018889
red_325,-97.6637416667,26.1859583333
red_325,-97.66365,26.1864383333
red_325,-97.8227916667,26.3211583333
red_325,-97.8216638044,26.3207336919
red_325,-97.5703483411,28.1710131766
red_325,-97.8820898468,28.0586829095
red_325,-95.8005914838,29.5247421228
red_325,-103.408255,29.1623721667
red_325,-98.6015168832,29.5892355061
red_325,-98.4836448608,29.4644482149
red_325,-98.2297673,26.1767406
red_325,-95.2595631033,38.950035202
red_325,-98.1351861667,26.2909033333
red_325,-95.452123,29.765429
red_325,-98.12721361,29.72120996
red_325,-97.3995911452,27.7916659802
red_325,-98.1254502,29.7212133
red_325,-98.2297673,26.1767406
red_325,-103.2739230868,29.5469395096
red_325,-98.2297673,26.1767406
red_325,-98.1350136696,26.2909862911
red_325,-96.34053,30.6262466667
red_325,-98.3796604956,26.1854314962
red_325,-98.3653948717,26.1830651098
red_325,-98.3657117937,26.1772931755
red_325,-97.9579,26.1270861667
red_325,-80.3835067749,25.1604938507
red_325,-77.3619291745,25.0755374786
red_325,-80.27770253,27.11409272
red_325,-80.5307855705,43.4670708865
red_325,-79.3217513015,35.9454349525
