Species,Longitude,Latitude
red_10,-97.717909,30.663014
red_10,-97.7715765,30.27198498
red_10,-97.9908366,26.1595194
red_10,-97.9908366,26.1595194
red_10,-98.6162816362,29.5383944409
red_10,-95.38138539,29.77917249
red_10,-98.1495308,26.0732056
red_10,-95.6594610951,29.9123297774
red_10,-95.6595469239,29.9123855762
red_10,-98.1928405762,26.1900806427
red_10,-103.4255122828,30.0628051749
red_10,-95.4725402166,30.1733119333
red_10,-97.6636622099,26.18647279
red_10,-97.66366592,26.18647285
red_10,-97.4864692335,25.8942913777
red_10,-97.48645833,25.89433667
red_10,-97.424579,31.016635
red_10,-97.419625,25.85167167
red_10,-97.81961,30.69518
red_10,-98.1349692001,26.0825359135
red_10,-98.2297673,26.1767406
red_10,-98.2297673,26.1767406
red_10,-97.4177333333,25.8521416667
red_10,-100.2293033333,26.1183555
red_10,-98.2301535379,26.1766539435
red_10,-98.1351788,26.0817732997
red_10,-97.568403,25.99706514
red_10,-97.6869166667,26.1758027778
red_10,-100.2065593377,25.639634224
red_10,-97.1616741722,26.0700728668
red_10,-97.5629312632,26.2669388891
red_10,-97.1754956019,26.1383332026
red_10,-98.5555900033,34.0725941289
red_10,-80.1735079722,26.9338949722
red_10,-80.2194408857,26.1017813714
red_10,-80.219239751,26.1017739913
red_10,-78.875249492,36.7597602405
red_10,-78.9752878997,35.9166871997
red_10,-80.356841,25.6469629722
red_10,-80.2388678842,32.802390417
red_10,-80.6582228188,28.1654612068
red_10,-78.182336,40.294851
red_10,-80.643045,28.0397138333
red_10,-116.250806,32.9236
red_10,-116.34902895,33.62357883
red_10,-116.445505,32.99904
red_10,-116.3323744388,33.6265040981
red_10,-116.388742,33.139966
red_10,-116.2872016667,32.9283066667
red_10,-116.305295,32.9723533333
red_10,-116.300775,33.0021216667
red_10,-116.3055033333,32.9521416667
red_10,-116.297805,32.9823933333
red_10,-116.2988888889,32.9775
red_10,-116.304925,33.6357416667
red_10,-116.3876283333,33.3559033333
red_10,-116.48021,33.39682
red_10,-116.2262716667,33.1874433333
red_10,-116.221,32.9790133333
red_10,-116.4225174931,33.2714625197
red_10,-116.1560133333,32.950235
red_10,-116.3254682535,33.1831237581
red_10,-116.38481,33.3222533333
red_10,-116.3901216667,33.2561333333
red_10,-116.3022986614,33.6334815715
red_10,-116.4136716667,33.3652216667
red_10,-116.2394444444,32.9463888889
red_10,-116.2441666667,32.95
red_10,-116.2438216667,32.9493083333
red_10,-116.3821421792,33.1382787624
red_10,-116.1893316667,33.2013633333
red_10,-116.2604,32.9696888889
red_10,-116.2604387664,32.9695475847
red_10,-116.1422222222,33.2897222222
red_10,-116.2107166667,33.1716416667
red_10,-116.4121166667,33.2456083333
red_10,-116.2493138889,32.8768888889
red_10,-116.3016666667,33.1298721667
red_10,-116.29644667,33.09280283
red_10,-116.3250055556,32.9728083333
red_10,-116.1853472222,33.2981638889
red_10,-116.29853,32.9490316667
red_10,-116.4060517028,33.2479693189
red_10,-116.2671666667,33.5271983333
red_10,-116.364942884,33.6473251016
red_10,-116.3867469997,33.355431
red_10,-116.4093026997,33.257634
red_10,-116.3923111111,33.3607638889
red_10,-116.2538577667,32.9428908833
red_10,-116.0146581833,32.7941412833
red_10,-108.6641,27.0341
red_10,-113.3844383333,31.847875
red_10,-115.9051072598,33.9272484545
red_10,-115.8080005646,33.7353222002
red_10,-115.8760692089,33.9146053841
red_10,-111.9409088038,28.8316558883
red_10,-112.0130791947,33.5366407972
red_10,-112.0131113814,33.5369582675
red_10,-115.4500116667,33.8281633333
red_10,-115.27992167,33.89351667
red_10,-115.90538833,33.92702833
red_10,-114.7532839722,32.841095
red_10,-115.7127016783,32.6157729282
red_10,-114.12198673,34.33543413
red_10,-112.4122416284,32.7680190998
red_10,-115.8003783333,33.6814116667
red_10,-112.1591546853,33.607830978
red_10,-115.9053883333,33.9270166667
red_10,-115.907105,33.9277916667
red_10,-121.808252,37.203658
red_10,-121.9596421265,37.4400160814
red_10,-121.9860295833,37.1903563333
red_10,-121.8938203997,37.5051198
red_10,-121.6966083333,36.1754883333
red_10,-121.985595,37.28922
red_10,-121.9758833333,37.863705
red_10,-121.95665,37.8714533333
red_10,-121.9214033333,36.9919966667
red_10,-124.05172,44.28213
red_10,-84.8075786,29.8064343
red_10,-85.0113638889,29.9319888889
red_10,-85.0115583333,29.931875
red_10,-84.520275,30.4576194444
red_10,-84.512595,30.45519
red_10,-82.3934848979,29.6965355153
red_10,-82.3281939638,26.9055968521
red_10,-83.37721333,33.98625333
red_10,-84.5244444444,30.5094444444
red_10,-81.3824824,24.7092981
red_10,-83.9867383333,30.3217966667
red_10,-83.9872222222,30.3311111111
red_10,-81.788375,26.1414055
red_10,-82.40239607,28.05814076
red_10,-81.35674105,28.76664369
red_10,-82.26235261,27.33392295
red_10,-82.272873,31.0561302997
red_10,-81.4992359793,30.4784090514
red_10,-81.6125372797,28.5133219471
red_10,-82.0463988302,29.2165121893
red_10,-83.98611,30.3160666667
red_10,-83.98777,30.3327983333
red_10,-84.3545750498,33.7669661153
red_10,-81.3996637,27.3348426
red_10,-81.9675112,33.3846224
red_10,-81.5067389997,27.5707571997
red_10,-83.3750275522,33.9249677868
red_10,-122.4199261611,45.3851788771
red_10,-122.6159328596,45.3595885076
red_10,-122.2771722078,37.4718012728
red_10,-122.2626583333,37.8089966667
red_10,-122.4949685302,37.7699635789
red_10,-122.4548716667,37.75965
red_10,-122.4547019142,37.7599861862
red_10,-122.4810107052,37.7668725697
red_10,-122.5069444444,37.7866666667
red_10,-122.4801033333,37.5050916667
red_10,-122.0566683431,36.9706677848
red_10,-122.242395,37.90097
red_10,-122.4689783333,37.7724916667
red_10,-122.3697972222,37.498225
red_10,-122.0568346885,37.9039817769
red_10,-122.4585394499,37.795406695
red_10,-122.4399722222,37.6997555556
red_10,-122.4399722222,37.6997555556
red_10,-122.47020833,37.78930333
red_10,-122.475321171,37.5779034347
red_10,-122.4541333333,37.79835
red_10,-122.5651866667,37.8776383333
red_10,-122.47892575,37.57701582
red_10,-122.5256716667,37.83133
red_10,-122.7186718584,38.3949174313
red_10,-122.275545,38.2503383333
red_10,-122.4212883333,37.8041883333
red_10,-122.48655915,37.57030947
red_10,-122.191993947,37.8427352129
red_10,-122.11898376,37.37183904
red_10,-90.038141,30.337645
red_10,-90.15954594,29.90319401
red_10,-90.1034535686,32.2954670944
red_10,-89.0395420101,40.6518081028
red_10,-91.0948893631,30.3576346082
red_10,-89.2677217972,30.8855043697
red_10,-117.1719818115,34.0843505859
red_10,-119.3841579722,34.509255
red_10,-119.65444,34.45796
red_10,-119.6543833333,34.4587861111
red_10,-119.6544416667,34.458605
red_10,-119.8609138889,34.4346722222
