Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.1148E-7,0.000031148,0.001856907,1,0,0
3.36458E-7,0.000064794,0.002005669,0.999911544,0,0
3.38492E-7,0.000132401,0.002017779,0.999734631,0,0
3.54448E-7,0.000271813,0.002112795,0.999380805,0,0
3.63001E-7,0.000524355,0.002163723,0.99876161,0,0
3.97866E-7,0.001019723,0.002371291,0.997611676,0,0
4.69878E-7,0.00251633,0.002799883,0.994604157,0,0
5.72717E-7,0.005025539,0.003411631,0.990358249,0,0
7.14939E-7,0.010001955,0.004257031,0.983547103,0,0
1.00215E-6,0.025025078,0.005962061,0.96797877,0,0
1.44142E-6,0.050091523,0.008564198,0.949579832,0,0
2.23866E-6,0.10010695,0.013269519,0.925431225,0,0
3.24162E-6,0.200039851,0.019157196,0.892967713,0.001261034,0
3.99917E-6,0.300130173,0.023580983,0.868553737,0.001891551,0
4.85688E-6,0.400465683,0.028565592,0.84838567,0.002522068,0
5.66259E-6,0.500496732,0.03322476,0.831402034,0.003152585,0
6.39204E-6,0.600160246,0.037423706,0.816806723,0.005044136,0
7.20829E-6,0.700473224,0.042100677,0.80371517,0.00630517,0
7.49545E-6,0.750433662,0.04374066,0.797700133,0.00630517,0
7.81292E-6,0.800190823,0.045550479,0.791950464,0.006935687,0
8.38532E-6,0.900346346,0.048804877,0.780981866,0.007566204,0
8.9668E-6,1.000237065,0.052099591,0.770809376,0.008827238,0
9.4816E-6,1.100664494,0.055006952,0.761167625,0.008827238,0
9.99706E-6,1.200081581,0.05790907,0.752145069,0.010718789,0
1.05398E-5,1.300775491,0.060955018,0.743476338,0.011979823,0
1.10747E-5,1.400384718,0.063947897,0.735338346,0.01261034,0
1.15922E-5,1.500289552,0.066833914,0.72755418,0.013240858,0
1.28103E-5,1.750225893,0.073591835,0.70942061,0.014501892,0
1.38397E-5,2.000915155,0.079264752,0.692790801,0.01702396,0
1.49884E-5,2.250040771,0.085554347,0.677487837,0.022068096,0
1.60792E-5,2.500604281,0.091486967,0.663246351,0.02332913,0
1.72518E-5,2.750403309,0.097821725,0.649977886,0.025220681,0
1.84323E-5,3.001518354,0.10415447,0.637505529,0.027112232,0
1.9534E-5,3.251565515,0.110024329,0.625829279,0.028373266,0
2.08471E-5,3.501555741,0.116970533,0.614860681,0.032156368,0
2.21613E-5,3.750864174,0.123868288,0.604599735,0.035308953,0
2.32975E-5,4.001122195,0.129788338,0.594869527,0.037831021,0
2.45819E-5,4.251904502,0.136431888,0.585581601,0.039722573,0
2.56718E-5,4.500828424,0.142030076,0.576824414,0.040983607,0
2.69646E-5,4.751603022,0.148623248,0.568421053,0.042875158,0
2.81497E-5,5.002461125,0.154622832,0.560371517,0.046027743,0
2.94295E-5,5.250166947,0.161053819,0.552764264,0.047919294,0
3.07158E-5,5.502501243,0.167468673,0.545333923,0.049810845,0
3.18107E-5,5.752590901,0.172890135,0.538257408,0.05296343,0
3.30625E-5,6.002028931,0.179045297,0.531446263,0.056116015,0
3.39626E-5,6.253088717,0.183442778,0.52481203,0.056746532,0
3.53656E-5,6.502775766,0.190250585,0.518443167,0.058007566,0
3.63588E-5,6.753324008,0.195035193,0.512251216,0.063051702,0
3.74303E-5,7.00059938,0.200165381,0.506324635,0.06557377,0
3.85693E-5,7.251484504,0.20558309,0.50048651,0.06998739,0
3.9702E-5,7.502042395,0.210934652,0.494825299,0.070617907,0
4.14611E-5,7.754078649,0.219173937,0.489341,0.073139975,0
4.25801E-5,8.001709649,0.224369985,0.48412207,0.074401009,0
4.40159E-5,8.25339874,0.230987003,0.478991597,0.075662043,0
4.52736E-5,8.50319297,0.236736606,0.474038036,0.080075662,0
4.66436E-5,8.750848185,0.242951026,0.469261389,0.080706179,0
4.8053E-5,9.002676643,0.249290916,0.464573198,0.08259773,0
4.92395E-5,9.250838824,0.254587167,0.46006192,0.083858764,0
5.03609E-5,9.504729593,0.259558769,0.455550641,0.085750315,0
5.15102E-5,9.754263907,0.264619347,0.451216276,0.087011349,0
5.26447E-5,10.004220041,0.269580427,0.446970367,0.0889029,0
5.36667E-5,10.254089602,0.274021581,0.442812915,0.090794451,0
5.50776E-5,10.50413325,0.280107658,0.438743919,0.092055485,0
5.62843E-5,10.754685722,0.285272811,0.434763379,0.094577554,0
5.7536E-5,11.005016606,0.290591127,0.430871296,0.095208071,0
5.91234E-5,11.250135733,0.297279092,0.427156126,0.096469105,0
