Species,Longitude,Latitude
red_128,-97.7987051849,30.3500115266
red_128,-97.8037574609,30.3508646367
red_128,-101.944846,43.766635
red_128,-97.17415,28.722723
red_128,-96.965796,33.067823
red_128,-98.134262,26.291632
red_128,-97.381911,30.663054
red_128,-99.51018,24.910578
red_128,-97.2266292941,32.8888676941
red_128,-97.8747598183,30.187162329
red_128,-97.226926,32.888914
red_128,-98.8250683063,30.508709536
red_128,-97.472377,32.842775
red_128,-96.099815,28.6283533333
red_128,-103.2919979095,25.0736271614
red_128,-101.4980850209,32.2308886861
red_128,-97.743061,30.267153
red_128,-97.095765,32.587865
red_128,-95.670495,29.1181278333
red_128,-96.95865,33.0696
red_128,-97.64559139,30.68475243
red_128,-102.108432,34.9528753
red_128,-97.7941666667,30.48235
red_128,-97.7593616667,30.4901716667
red_128,-97.743061,30.267153
red_128,-97.9405561511,32.9934525021
red_128,-95.4521843513,29.7654325795
red_128,-95.4519421142,29.7644707142
red_128,-95.45116137,29.76464313
red_128,-96.8344497681,40.2892417908
red_128,-97.6779937474,33.7773151362
red_128,-97.1672583333,32.961175
red_128,-97.9299714883,29.8937761132
red_128,-95.605552,30.6973791111
red_128,-100.2070271667,25.4542516944
red_128,-104.7521710396,31.9776115737
red_128,-104.4419950247,32.1748769064
red_128,-101.9480933086,35.2842393988
red_128,-101.97776299,34.98512832
red_128,-97.2759581095,32.7464250115
red_128,-101.9087617659,35.151466867
red_128,-95.45179806,29.76562248
red_128,-95.4491856416,29.7598606674
red_128,-106.6012268056,32.2881584167
red_128,-106.6115035833,32.2872390556
red_128,-102.1181647,33.5287451
red_128,-102.1181647,33.5287451
red_128,-97.9891396222,26.147526981
red_128,-99.0533916667,47.1717416667
red_128,-95.1591540368,30.0206175115
red_128,-100.0377047222,25.5044698889
red_128,-100.4272334,25.6910302
red_128,-100.4269666667,25.6909033333
red_128,-98.2311070699,26.17618125
red_128,-95.3941828385,30.038031742
red_128,-101.8981413401,33.6075010301
red_128,-98.1936645508,26.1898326874
red_128,-98.2831716667,26.2122966667
red_128,-98.2837289573,26.2125475053
red_128,-98.2804062965,26.2183804389
red_128,-98.2832284871,26.2124939158
red_128,-98.6437100732,49.7758248216
red_128,-106.6802115274,34.2339942232
red_128,-102.1662594,32.0153055
red_128,-98.883975564,37.222322326
red_128,-100.133377075,25.2936038969
red_128,-101.8266132678,33.5880030354
red_128,-101.8249824847,33.587860035
red_128,-99.081275,37.3619883333
red_128,-106.5683905996,52.1786561725
red_128,-96.60868,32.5877283333
red_128,-101.05987417,34.41344114
