Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.06622E-7,0.000060662,0.005248295,1,0,0
7.1127E-7,0.000131789,0.006150894,0.999920433,0,0
7.33025E-7,0.000278344,0.006338427,0.999761299,0,0
7.51322E-7,0.000502979,0.006496121,0.999522597,0,0
8.2358E-7,0.0010591,0.007118653,0.998965627,0,0
9.62493E-7,0.002582053,0.008314353,0.997612985,0,0
1.07346E-6,0.00501777,0.009268457,0.995703374,0,0
1.27286E-6,0.010002401,0.010980642,0.992281986,0,0
1.755E-6,0.02501588,0.015108379,0.984563972,0.000931677,0
2.43289E-6,0.050012907,0.020882891,0.975095481,0.001242236,0
3.18971E-6,0.100268939,0.027289715,0.960932527,0.002173913,0
4.35189E-6,0.200240503,0.037046616,0.93960853,0.00310559,0
5.48286E-6,0.30053712,0.046447543,0.92337683,0.004037267,0
6.33407E-6,0.400402377,0.053462431,0.909850414,0.004968944,0
7.21513E-6,0.500131665,0.060668985,0.898074475,0.005279503,0
8.1483E-6,0.600347286,0.068242,0.887651178,0.005900621,0
8.87515E-6,0.700597599,0.074098209,0.878262253,0.006521739,0
9.2253E-6,0.750346291,0.076906308,0.87388606,0.006521739,0
9.50967E-6,0.800891901,0.079180558,0.869589433,0.006521739,0
1.00544E-5,0.900710716,0.083521646,0.861473584,0.007763975,0
1.06372E-5,1.000030055,0.088142886,0.853835137,0.008385093,0
1.11164E-5,1.101054038,0.091925613,0.846435391,0.00931677,0
1.16947E-5,1.200543401,0.096469599,0.839513049,0.009937888,0
1.21265E-5,1.300734973,0.099847127,0.832829408,0.011490683,0
1.25534E-5,1.400661538,0.103174892,0.826384468,0.01242236,0
1.30949E-5,1.500564778,0.107376849,0.82017823,0.013664596,0
1.41934E-5,1.750248334,0.115842666,0.805617441,0.016149068,0
1.55835E-5,2.000490852,0.126439903,0.792250159,0.017701863,0
1.67513E-5,2.251167918,0.135244587,0.77991725,0.020496894,0
1.79135E-5,2.500505528,0.143918944,0.76845958,0.02173913,0
