Species,Longitude,Latitude
white_16,-80.34950901,27.39104564
white_16,-80.2458883333,27.1607138333
white_16,-80.243203936,32.5453904647
white_16,-80.2445694444,32.5477055556
white_16,-80.7778926366,28.6758077854
white_16,-80.5469939769,27.9566531058
white_16,-80.8444706351,35.1891738175
white_16,-77.4047166667,38.4552833333
white_16,-78.4461934279,38.1364300072
white_16,-80.1857513,26.2297743
white_16,-79.4651216494,39.1163528749
white_16,-116.60114658,33.06919822
white_16,-116.76183,33.69628
white_16,-116.9651716667,34.0979695
white_16,-116.6635888889,32.75245
white_16,-116.77168816,33.99003467
white_16,-116.9423833333,32.6159277778
white_16,-116.5044444444,33.1483333333
white_16,-116.1394805908,34.0839653015
white_16,-116.76152,32.708145
white_16,-116.4655888889,32.7402
white_16,-116.5260925293,34.1554069519
white_16,-116.4791666667,33.3469444444
white_16,-116.5249783333,34.1558833333
white_16,-116.8027166667,33.7209266667
white_16,-116.9518883333,33.3310433333
white_16,-116.5881116667,33.047325
white_16,-116.6480127429,32.0297347588
white_16,-116.665445,32.74840833
white_16,-116.42505,33.2918083333
white_16,-116.4250638889,33.2920694444
white_16,-116.4249583333,33.2923166667
white_16,-116.4250111111,33.2993861111
white_16,-116.6645583333,33.9909138889
white_16,-116.6482083333,33.956975
white_16,-116.9897454146,33.3287912984
white_16,-116.4210166667,33.6016883333
white_16,-116.75734,33.6967533333
white_16,-116.4630565655,33.2276116067
white_16,-116.0419518844,31.8135371404
white_16,-116.1346369226,31.9762535581
white_16,-116.2135166667,32.7557916667
white_16,-116.582739,33.04467
white_16,-116.6157533333,32.9123033333
white_16,-116.6073764,32.8711221
white_16,-116.4389235055,33.6052491349
white_16,-116.3020783333,32.9430383333
white_16,-116.7998300773,32.7456083615
white_16,-116.655754,33.9883177
white_16,-116.6534762222,33.98171825
white_16,-116.94156236,32.99593995
white_16,-116.7981,33.0221333333
white_16,-116.7768383333,32.9907833333
white_16,-116.7991823238,32.7455870295
white_16,-116.8801786372,33.0448853989
white_16,-116.893525,32.991795
white_16,-116.5574638889,33.8066166667
white_16,-116.6116166667,33.2546466667
white_16,-116.6661701401,33.6830979636
white_16,-116.9597166667,32.9772133333
white_16,-116.9589309212,32.9768881135
white_16,-116.42806,33.0210879722
white_16,-116.9354887038,33.2204633567
white_16,-116.925782057,33.2413157205
white_16,-116.5994555556,33.1086
white_16,-116.4780722222,32.7328333333
white_16,-116.5993076997,33.1085696997
white_16,-116.800432,33.2589299722
white_16,-116.7092694444,33.2120666667
white_16,-116.8156666667,33.1616778424
white_16,-116.8420520031,33.1408076298
white_16,-116.1407555556,32.0172527778
white_16,-116.1410222222,32.0169638889
white_16,-116.7733393079,33.0236762478
white_16,-116.6235416667,33.0552
white_16,-116.92012,32.712845
white_16,-116.1348505828,31.9729247394
white_16,-116.6645133333,33.098175
white_16,-116.3980499722,33.1968609722
white_16,-116.6029038368,33.0700006807
white_16,-116.6010716667,33.06912
white_16,-116.4149783333,33.3103716667
white_16,-116.5758573264,32.9105687453
white_16,-116.5836481377,32.904462868
white_16,-116.9078598022,32.8412780762
white_16,-116.4650180997,33.2151400997
white_16,-116.4649766997,33.2153460997
white_16,-116.7109119722,33.199952
white_16,-116.9598916667,32.9850366667
white_16,-116.456456,34.109506
white_16,-116.5696880995,32.8432798145
white_16,-109.434604,32.14647
white_16,-115.434766,36.185154
white_16,-110.96442,29.15634
white_16,-111.8616256714,33.6517868042
white_16,-110.948976202,29.14978872
white_16,-110.88062167,32.42019167
white_16,-110.9818985313,29.1298584347
white_16,-111.05014862,33.3076321
white_16,-110.2477707156,31.420564293
white_16,-110.555833,31.497222
white_16,-110.60707,32.18234
white_16,-115.8637083333,32.0748277778
white_16,-110.74175,32.34515
white_16,-110.2398955811,31.3906400687
white_16,-110.72265,32.3326527778
white_16,-110.0231704712,31.8515110016
white_16,-110.8743583333,31.71115
white_16,-107.4430466667,24.797905
white_16,-107.5487708997,25.0117063
white_16,-115.484643715,36.0820748666
white_16,-110.7369495732,32.607485379
white_16,-110.9612366667,33.3567916667
white_16,-115.7774116667,33.57185
white_16,-109.319205,32.003475
white_16,-110.9185666667,31.6953277778
white_16,-110.741705,32.542235
white_16,-111.4551407844,34.3844491325
white_16,-121.922351,37.908244
white_16,-121.918866,37.1909317
white_16,-121.933758,37.878029
white_16,-121.932976,37.851959
white_16,-121.90419,36.468198
white_16,-121.91589656,37.91139875
white_16,-121.932514,37.849944
white_16,-121.9220504165,37.9129406428
white_16,-121.9334722222,37.8797027778
white_16,-121.957018,37.193325
white_16,-121.977825,37.198407
white_16,-121.902383,37.097167
white_16,-121.9329,37.2129083333
white_16,-121.8440665069,39.7309144803
white_16,-121.7636083333,39.7690033333
white_16,-121.8553737507,36.4776184294
white_16,-121.91976249,37.90398469
white_16,-121.91976249,37.90398469
white_16,-121.92004681,37.90424289
white_16,-121.94273386,37.85587214
white_16,-121.7687707778,39.7704083889
white_16,-121.7653736111,39.7711988889
white_16,-121.9743416667,37.2010583333
white_16,-121.8461783333,37.1872033333
white_16,-121.9339549554,37.8783810834
white_16,-121.0508630612,36.5057468461
white_16,-121.7741366476,39.7731476182
white_16,-121.8587722222,37.1727527778
white_16,-121.8114471436,37.1815032959
white_16,-121.8587116667,37.1727666667
white_16,-121.8588445802,37.1727932012
white_16,-121.40168863,36.09264111
white_16,-121.8599760508,37.1738601275
white_16,-121.4149679086,36.101514757
white_16,-121.9338018448,47.8603883068
white_16,-121.669161,37.322109
white_16,-121.7905156842,38.5256865056
white_16,-121.9850292926,37.20606204
white_16,-121.912545,37.84482
white_16,-121.8300365278,39.7359692778
white_16,-121.7668500556,37.15378425
white_16,-121.2584825,38.55676668
white_16,-121.5500588209,36.3874238815
white_16,-121.77492985,36.78229923
white_16,-121.79541167,37.82779667
white_16,-121.91981333,37.90415333
white_16,-121.1664888333,36.4853216667
white_16,-121.1905316667,36.4833983333
white_16,-121.7971678545,37.2096146923
white_16,-121.6962966667,39.8437466667
white_16,-121.5426063585,37.1882538599
white_16,-121.920655,37.890505
white_16,-121.9206466667,37.890495
white_16,-121.1819706113,36.5038507758
white_16,-121.8448329201,37.44649231
white_16,-121.85110313,37.4431196201
white_16,-121.79105333,37.14925283
white_16,-121.9342933333,37.8783866667
white_16,-121.8130483338,37.2818408876
white_16,-121.8119016775,37.2818713895
white_16,-121.8116511265,37.2813520775
white_16,-121.5274200889,37.1943311134
white_16,-121.3527064585,38.5513775982
white_16,-121.4732373041,38.5672031762
white_16,-121.8435216667,37.1903633333
white_16,-121.7071747967,37.0788151352
white_16,-121.5445341592,37.1872582225
white_16,-121.91735,37.9103383333
white_16,-121.5633916667,39.6765633333
white_16,-121.9842833333,47.7337583333
white_16,-121.9860951,37.2065164
white_16,-121.9247748703,37.8666291562
white_16,-121.9415263,37.9203403
white_16,-121.7012217219,36.1902960742
white_16,-121.7893328523,37.1504812315
white_16,-121.9275876834,36.5869279193
white_16,-121.9742388889,37.201075
white_16,-121.8918,37.2088
white_16,-121.9273700975,37.781227909
white_16,-121.7390705505,37.1709072518
white_16,-121.5180277778,38.5624
white_16,-121.4679162204,36.8226118052
white_16,-121.9334404893,37.8517254727
white_16,-121.9164666667,37.8722133333
white_16,-121.5141133333,37.17597
white_16,-121.8513566667,37.442635
white_16,-121.8809500986,37.2010221662
white_16,-121.859827526,37.322046482
white_16,-121.8601535,37.32201252
white_16,-121.874228,37.3107262
white_16,-121.8599861111,37.3220666667
white_16,-121.857795,37.32137
white_16,-121.9416788431,37.2796965691
white_16,-121.1862866667,36.4603783333
white_16,-121.6734466667,36.6184616667
white_16,-121.550095,37.104675
white_16,-121.545875,37.1900033333
white_16,-121.924295,36.4545966667
white_16,-121.876212,37.4748170001
white_16,-121.6997785025,37.0688796965
white_16,-121.877414,37.476032
white_16,-121.7601067942,36.6268776283
white_16,-121.9505916667,36.52043
white_16,-121.8544221366,37.3211140985
white_16,-121.777,36.6855083333
white_16,-121.7759083333,36.6850966667
white_16,-121.7071083333,37.3450083333
white_16,-121.8062216667,37.2047416667
white_16,-121.8584222222,37.3215944444
white_16,-121.8608388889,37.3225777778
white_16,-121.98642,37.2072633333
white_16,-121.924038,37.838283
white_16,-121.7993870387,36.6536985169
white_16,-121.7999655661,36.6531597125
white_16,-121.7833423755,36.6450112206
white_16,-121.974637,37.1984169722
white_16,-121.80037,36.655055
white_16,-121.803199472,36.6870173207
white_16,-121.7762910001,37.148125
white_16,-121.781436,37.1475289999
white_16,-121.782698,37.147708
white_16,-121.78932,37.145304
white_16,-121.790926,37.144776
white_16,-121.7957833333,36.6548416667
white_16,-121.2353283333,38.7265866667
white_16,-121.2352966667,38.726455
white_16,-121.797055094,36.658543914
white_16,-121.7943587569,36.6586000252
white_16,-121.8083116667,37.0458721667
white_16,-121.9858166667,37.2062
white_16,-121.2794999722,39.2100119722
white_16,-121.9272916667,37.8475916667
white_16,-121.7880863,37.1499869
white_16,-121.9462133333,37.8595866667
white_16,-121.787753,37.149514
white_16,-121.774034,37.1486009999
white_16,-121.77178,36.6586916667
white_16,-121.7672163997,37.1540618
white_16,-121.7845939722,39.7743049722
white_16,-121.5197177396,38.5660915728
white_16,-121.7763861116,37.1476194445
white_16,-121.7764333333,37.1479277778
white_16,-121.599011,36.0717179722
white_16,-121.93839314,36.59239343
white_16,-121.87481587,37.46383055
white_16,-121.7721083333,37.1489861111
white_16,-121.9254372,37.9082707
white_16,-121.9254229,37.90767
white_16,-121.92254345,37.90600539
white_16,-121.9150515273,37.9077681438
white_16,-121.9213917,37.9058238
white_16,-121.79544137,36.65158709
white_16,-121.796369334,36.6508753457
white_16,-121.7961861111,36.6516611111
white_16,-121.6520916667,37.1687805556
white_16,-121.9218616667,36.59995
white_16,-121.8948306051,37.4457217986
white_16,-121.944755,37.857375
white_16,-121.7803361111,37.1486444444
white_16,-121.8049739209,36.575576691
white_16,-121.8047149589,36.5756064723
white_16,-121.8048780502,36.5755681209
white_16,-121.9206714,37.9027886
white_16,-121.9202867997,37.9044627
white_16,-121.9203791,37.9045568
white_16,-121.7981178594,36.6548386077
white_16,-121.0491111667,38.8850116667
white_16,-121.6927860823,36.6026471215
white_16,-121.1951133333,36.4713283333
white_16,-121.7855533333,36.8108283333
white_16,-121.9266133333,36.4515616667
white_16,-121.93092615,36.61113252
white_16,-121.9315111111,37.8490055556
white_16,-121.9321138889,37.8490138889
white_16,-121.9303527778,37.8486444444
white_16,-121.9148333333,37.8470805556
white_16,-121.9101944444,37.8466138889
white_16,-121.9091638889,37.8468638889
white_16,-121.9087694444,37.8469861111
white_16,-121.87486204,37.46375696
white_16,-121.86624197,37.45716521
white_16,-121.9944083333,37.0051083333
white_16,-121.7150303889,37.9118864078
white_16,-121.7795216667,37.150845
white_16,-121.9132926685,36.4219140206
white_16,-124.1025636346,44.3074596255
white_16,-124.07005283,40.87477167
white_16,-124.07765283,44.67638333
white_16,-124.0877221667,40.86392
white_16,-124.0343194643,44.4148200762
white_16,-124.1075482021,44.2867408489
white_16,-124.1102311787,44.2837653414
white_16,-124.05172,44.28213
white_16,-124.14297337,40.79164795
white_16,-124.0638275782,44.6244087709
white_16,-124.0666583333,40.870445
white_16,-124.0779399087,40.8783800119
white_16,-124.2197500169,40.7387178185
white_16,-124.2110328,41.7700868
white_16,-81.4320869744,28.4473145947
white_16,-81.3067641109,28.5126577799
white_16,-82.6457828,27.80506753
white_16,-81.5389153361,28.3171844073
white_16,-82.48878,27.921594
white_16,-82.6642133333,27.506375
white_16,-84.2920094581,33.8456760417
white_16,-81.2030979899,28.3539509727
white_16,-82.4013966667,28.0563611667
white_16,-82.531646,28.378738
white_16,-82.3652385069,28.6215286479
white_16,-81.6847229004,29.4652786255
white_16,-81.7592526796,28.2868507991
white_16,-85.52766333,32.66713333
white_16,-82.2576966667,26.6882083333
white_16,-82.06754489,28.31758047
white_16,-82.3712695017,29.6520659252
white_16,-82.3007361111,26.8710583333
white_16,-82.45668,29.727993
white_16,-82.34486167,34.88424667
white_16,-84.323284831,33.8034069306
white_16,-82.7642877214,27.9324791674
white_16,-82.3834185556,26.9649937778
white_16,-82.76460395,27.93258886
white_16,-82.4138019606,28.0641797827
white_16,-81.5371431974,28.4474708489
white_16,-82.5015383333,27.2774433333
white_16,-81.4045716667,24.6579033333
white_16,-84.524787,39.162049
white_16,-81.21224273,27.3631589301
white_16,-82.3426413176,27.4770876653
white_16,-82.5714722222,29.9140333333
white_16,-83.5055923462,32.4698829651
white_16,-81.1907966667,28.6714583333
white_16,-84.4953833333,30.4398783333
white_16,-82.1007402997,28.0255386997
white_16,-81.811419,26.433267
white_16,-82.291755,26.9898616667
white_16,-81.6114966667,31.4811283333
white_16,-81.4190111934,31.0388581322
white_16,-82.5294883333,27.5867283333
white_16,-82.38161,26.96555
white_16,-82.38429,27.0396
white_16,-81.5328972222,26.4908638889
white_16,-82.1432638333,27.8663583333
white_16,-81.5631416667,28.6690716667
white_16,-81.817215797,26.2146897037
white_16,-82.5033333333,27.3183333333
white_16,-81.4206932858,25.8237027865
white_16,-81.2219457286,29.0163047486
white_16,-81.3856333195,25.8444553912
white_16,-65.848363,47.735636
white_16,-60.0866908237,46.1686742604
white_16,-122.335319519,37.1850967407
white_16,-122.4297952652,37.683582585
white_16,-122.424902916,37.6792691397
white_16,-122.4185943604,37.6780463852
white_16,-122.4275636673,37.6810692694
white_16,-122.4285507202,37.6823938653
white_16,-122.1752319336,37.4196357727
white_16,-122.4269561768,37.7604370117
white_16,-122.4263305664,37.7613716125
white_16,-122.0270562172,37.215688703
white_16,-122.699584,37.93708
white_16,-122.585569,38.407554
white_16,-122.105619,37.458894
white_16,-122.111825,37.459545
white_16,-122.284603,37.992546
white_16,-122.1114583333,37.4593666667
white_16,-122.0186393616,37.8978759796
white_16,-122.0939638333,37.2895633333
white_16,-122.0283004,40.10960345
white_16,-122.011390686,40.1088180542
white_16,-122.277748,37.1053047
white_16,-122.3042388105,47.5929472588
white_16,-122.3044016586,47.5932963221
white_16,-122.0272171497,37.3562235286
white_16,-122.0272171497,37.3562235286
white_16,-122.0272171497,37.3562235286
white_16,-122.2771722078,37.4718012728
white_16,-122.2783934,37.4839699
white_16,-122.3232401536,47.5393130958
white_16,-122.6445274708,38.4514248697
white_16,-122.3014777306,47.6576393236
white_16,-122.2954181,37.4854856
white_16,-122.2156526429,38.8137575286
white_16,-123.1806271496,39.2304158679
white_16,-122.3105214918,47.4236905433
white_16,-122.3185668235,47.4272969831
white_16,-122.60170497,45.49584306
white_16,-122.3210253194,40.6380926521
white_16,-122.097223,38.506388
white_16,-122.2738838,37.4869185
white_16,-122.2738838,37.4869185
white_16,-122.091858387,37.3282972691
white_16,-122.066459,36.993863
white_16,-122.0608319342,36.998284279
white_16,-122.4967151,37.5016925
white_16,-122.0986098425,47.6624200121
white_16,-122.4949685302,37.7699635789
white_16,-122.4949685302,37.7699635789
white_16,-122.4949685302,37.7699635789
white_16,-122.4949685302,37.7699635789
white_16,-122.2770996693,37.5187390231
white_16,-122.49531,37.777677
white_16,-122.5472333333,37.948555
white_16,-122.4763292475,37.5779336035
white_16,-122.4760225496,37.5777183124
white_16,-122.4355511182,37.6880072896
white_16,-122.29194,37.50846
white_16,-122.27462,37.55609
white_16,-122.2661411205,47.6888261503
white_16,-122.2659737339,47.6885554148
white_16,-122.4979903,47.26234091
white_16,-122.4293813669,47.6602320839
white_16,-122.48381994,37.79191066
white_16,-122.5728215,38.0513843
white_16,-122.4862138,37.7694208
white_16,-123.4790907731,38.7315645156
white_16,-122.1336663142,37.1435776911
white_16,-123.7630920815,39.3456410442
white_16,-122.4705577507,38.3109184063
white_16,-122.3969027778,37.9303555556
white_16,-122.1531666667,38.5046055556
white_16,-123.24363,48.423095
white_16,-122.25565079,47.72944124
white_16,-122.110916164,47.8122566356
white_16,-122.5863259353,45.4312748924
white_16,-122.1509333333,38.488175
white_16,-122.7627106027,48.1407317348
white_16,-123.2530212402,48.7637405396
white_16,-122.47873,37.794425
white_16,-122.05918793,36.9978353
white_16,-122.05920364,36.99788036
white_16,-122.4781949726,37.7880007541
white_16,-122.2235161736,37.473327996
white_16,-122.3283666667,38.917045
white_16,-122.09591,37.43404
white_16,-123.6351866667,39.3576783333
white_16,-122.7007666667,38.3246783333
white_16,-123.32225,48.40644167
white_16,-122.2026314445,47.8410414444
white_16,-123.1097500026,44.0800940528
white_16,-122.497855,38.01081388
white_16,-122.1582116667,37.8305083333
white_16,-123.7435351997,39.3142501
white_16,-123.5039,38.74784667
white_16,-123.0549055556,48.0508527778
white_16,-122.958801548,43.9935127
white_16,-123.315946,38.5762696
white_16,-122.50209167,45.48465333
white_16,-122.26277447,37.87225148
white_16,-122.4963298069,38.010031418
white_16,-122.595683442,38.0769373604
white_16,-122.5323242,37.8307344
white_16,-122.5282598177,38.1119725972
white_16,-122.9783844575,47.0777116583
white_16,-123.5199717432,48.5450225154
white_16,-122.513225,37.9960611111
white_16,-122.5016138262,37.7660813604
white_16,-122.0944966633,38.5090833033
white_16,-122.55642,38.03088883
white_16,-123.7963058858,39.34912411
white_16,-122.6132132673,45.573962261
white_16,-122.3025158592,47.6568465577
white_16,-122.51018667,38.009975
white_16,-123.0549527778,48.0508111111
white_16,-123.453087,48.433632
white_16,-122.3775253817,47.7116509317
white_16,-123.0359251649,44.9317177309
white_16,-123.0356,44.93103833
white_16,-122.2686303775,47.4036089763
white_16,-123.03561383,44.93103333
white_16,-122.5238983333,38.0101033333
white_16,-122.4979241533,37.7689815821
white_16,-122.1911908377,47.9474735275
white_16,-122.9808294256,44.0058185183
white_16,-122.25616929,47.73466577
white_16,-122.1524509722,40.2890975278
white_16,-123.5054847166,48.3847935847
white_16,-122.4345166667,37.6855277778
white_16,-122.4769500644,48.4955732494
white_16,-123.8249133333,40.1280766667
white_16,-122.9987631865,38.5046613193
white_16,-122.263954446,37.9548340445
white_16,-122.044737339,37.3238416695
white_16,-122.2728846687,37.9031221373
white_16,-122.2168503,37.75784173
white_16,-122.5053333333,38.0020027833
white_16,-122.50522,38.0019527833
white_16,-122.5701344758,45.4873163859
white_16,-122.2279949559,37.8735466483
white_16,-122.4547177647,38.3044366306
white_16,-122.4465464193,37.4772142998
white_16,-122.9597166667,38.4166033333
white_16,-122.639524229,38.4394068551
white_16,-122.5247569431,38.4414114968
white_16,-122.5814212114,38.0476068388
white_16,-122.9830691333,44.0157123761
white_16,-122.4364555556,37.7006833333
white_16,-122.3640525891,38.5246694656
white_16,-122.5179825256,38.3573585847
white_16,-122.4284766197,37.7150049027
white_16,-122.5635546818,38.0355925067
white_16,-122.6003543662,38.079875656
white_16,-122.3514633333,37.4472116667
white_16,-122.5762722222,38.1482111111
white_16,-123.6572023816,41.23954168
white_16,-122.4411111111,37.8080555556
white_16,-122.425,37.8055555556
white_16,-122.7485243573,38.5279429784
white_16,-122.2407833333,38.2742
white_16,-122.8552824279,38.0228201396
white_16,-122.1823555556,37.3619361111
white_16,-122.45588279,37.76957281
white_16,-122.45704667,37.52086333
white_16,-122.753441114,38.5216441624
white_16,-122.6444638889,38.4478194444
white_16,-122.6445083333,38.4478388889
white_16,-123.6859365303,44.3427318769
white_16,-123.2957533333,38.5713533333
white_16,-123.0312847009,44.9363347035
white_16,-122.5125883333,37.9970583333
white_16,-123.8354667,44.3721087
white_16,-123.0433800817,42.4450921625
white_16,-122.0559166667,36.9724527778
white_16,-122.0558777778,36.9725333333
white_16,-123.5502777,48.8469444
white_16,-123.7375422561,39.2633402474
white_16,-123.0744094849,48.0709381104
white_16,-122.44077123,37.80686208
white_16,-122.51999615,37.85739727
white_16,-122.257395,37.8288383333
white_16,-122.64368812,38.45275861
white_16,-122.793175,37.9892916667
white_16,-122.4532288035,37.7379978402
white_16,-122.4361555556,37.6883055556
white_16,-123.29577,38.57132
white_16,-122.3040581476,37.898258973
white_16,-123.2973466667,38.5731383333
white_16,-123.2986,38.5745
white_16,-123.3126366667,38.5760916667
white_16,-123.3126916667,38.5760716667
white_16,-122.459275,37.7700722222
white_16,-122.2373416667,38.2695466667
white_16,-122.6053783333,37.8960416667
white_16,-122.5131333126,37.7804989924
white_16,-122.433198,37.697887
white_16,-122.3909916667,37.4522083333
white_16,-122.4535036231,37.7997790416
white_16,-123.595545,40.178125
white_16,-123.785860464,46.9500734237
white_16,-122.3008081689,41.3225401467
white_16,-122.289449,38.921233
white_16,-122.4172839722,37.7432439722
white_16,-122.4795180904,37.7967186962
white_16,-122.5477181,38.1288699
white_16,-122.4670469864,37.7965438021
white_16,-122.454675,37.792595
white_16,-122.45413333,37.79262167
white_16,-123.7723804343,39.19826925
white_16,-122.4211833333,40.5925861111
white_16,-122.7595640627,38.527492485
white_16,-122.4118693919,37.719095978
white_16,-122.4399722222,37.6997555556
white_16,-122.4346138889,37.6974083333
white_16,-122.26826634,37.9672298887
white_16,-122.87604572,38.041365
white_16,-122.88241204,38.0282383999
white_16,-122.5829631428,38.6506214771
white_16,-122.267432,37.875509
white_16,-122.46946667,37.78760333
white_16,-122.46538667,37.79617
white_16,-122.3023216667,37.2830966667
white_16,-123.33925,44.4108616667
white_16,-123.49845,38.744675
white_16,-123.0809028333,44.0205416667
white_16,-123.3965787,48.4593583997
white_16,-122.8792023,44.29872618
white_16,-122.69081167,38.54858
white_16,-122.1617774963,37.7982368745
white_16,-122.1471555,38.5245533333
white_16,-122.0630727523,36.9493617537
white_16,-122.9840266759,45.5487142519
white_16,-122.0533971667,36.9787033333
white_16,-122.1617774963,37.7982368745
white_16,-122.4530924821,37.7279845373
white_16,-122.4530938059,37.7279391431
white_16,-122.4531826661,37.7279654296
white_16,-122.4530772312,37.7278999694
white_16,-122.2156720376,37.4835441186
white_16,-122.4527070299,37.7277416899
white_16,-122.285355,37.4635116667
white_16,-122.48887,38.0100833333
white_16,-122.250842,37.89920567
white_16,-122.45513,37.79277833
white_16,-123.7904466667,40.2256033333
white_16,-123.790605,40.2255916667
white_16,-122.6295348889,38.1122400833
white_16,-122.4640121777,37.5705970469
white_16,-122.4413016667,37.6933933333
white_16,-122.2899116667,37.4818033333
white_16,-122.49864402,38.43786024
white_16,-122.4738653005,37.5728692348
white_16,-122.4724128005,37.5706034806
white_16,-123.3582328,48.4616898
white_16,-123.3249883333,48.4708716667
white_16,-123.331755,48.478895
white_16,-122.464594487,37.5745147127
white_16,-122.48205977,37.5039788241
white_16,-122.0679388889,37.0104833333
white_16,-123.8000383333,40.2280216667
white_16,-122.0588765201,36.9939590106
white_16,-123.0801508203,44.0414890839
white_16,-122.475130369,37.5748400873
white_16,-122.4685012744,37.5683680674
white_16,-122.4657738761,37.5680772973
white_16,-122.0639629889,36.9537830993
white_16,-122.1869361207,37.0064511583
white_16,-122.0628532518,36.9540384588
white_16,-122.0571980391,37.00440796
white_16,-122.388879479,40.4316261331
white_16,-122.4099372306,37.7288198589
white_16,-123.6828260656,48.3447436936
white_16,-122.2368127574,38.2740349377
white_16,-122.2384615616,38.2755257283
white_16,-123.0752206704,38.809914909
white_16,-122.6382533333,37.8953033333
white_16,-122.639525,37.898875
white_16,-122.6402283333,38.4515133333
white_16,-122.2665858593,37.8760475226
white_16,-122.3123957311,38.9086131798
white_16,-122.4353309256,37.6878703293
white_16,-122.4568271647,37.7927204311
