Species,Longitude,Latitude
white_48,-100.211878,24.898473
white_48,-100.2294683333,24.8924327778
white_48,-100.2129175,24.8986138889
white_48,-100.1831066667,24.8839783333
white_48,-97.363924,32.735203
white_48,-98.636085,29.51419
white_48,-98.4854778462,29.4330694573
white_48,-106.4086216667,35.6650666667
white_48,-98.134675,26.2913966667
white_48,-100.220289,24.887722
white_48,-97.9580712,26.1283176
white_48,-96.7155,32.845
white_48,-100.1686996222,25.601125803
white_48,-97.71935749,30.18871133
white_48,-95.6849975586,30.293056488
white_48,-101.2333163135,33.6540805877
white_48,-95.360244751,29.767332077
white_48,-95.360244751,29.767332077
white_48,-95.4525749479,29.7676008521
white_48,-106.4082633333,35.6647533333
white_48,-95.3416061401,29.8949298859
white_48,-97.816911,32.247415
white_48,-101.9135127768,33.5822830682
white_48,-95.452425,29.76467
white_48,-95.3586666667,29.7642783333
white_48,-102.1230155324,31.9671761105
white_48,-102.1228551865,31.9670358466
white_48,-95.5468925648,30.7141719014
white_48,-98.1934882981,26.1895128619
white_48,-98.193488,26.1890498
white_48,-98.19269008,26.18985561
white_48,-98.19283557,26.18989387
white_48,-95.6993944444,32.673575
white_48,-95.6985916667,32.6699027778
white_48,-97.6210116667,30.2821716667
white_48,-97.7043833333,30.2900783333
white_48,-100.2553116667,25.6627866667
white_48,-100.255385,25.662795
white_48,-95.4009742756,29.7137572244
white_48,-98.13463378,26.29172194
white_48,-97.7021021088,30.5306642965
white_48,-95.2739715576,30.0310592651
white_48,-96.9402694702,32.4418246127
white_48,-97.6532435417,30.2212820123
white_48,-100.8672165871,25.2507512054
white_48,-100.2031402588,25.6404056549
white_48,-95.5502437,30.7146623
white_48,-98.2302633333,26.1775
white_48,-97.685075,30.3513555556
white_48,-97.6666722222,30.273125
white_48,-95.6409241799,29.9026568998
white_48,-95.6744708092,29.1122898112
white_48,-95.6390788175,29.9032782096
white_48,-96.0349853812,29.5382768222
white_48,-95.5937430748,29.3761853624
white_48,-96.51519383,30.10149499
white_48,-96.2793966667,29.6662616667
white_48,-106.32635916,31.65825195
white_48,-95.450585,29.7654141667
white_48,-95.4420370612,29.7275470633
white_48,-96.2148151422,29.986732269
white_48,-100.9229034115,25.35484727
white_48,-95.4505596031,29.7654785123
white_48,-97.5788816,30.2879512
white_48,-101.8655122834,33.5543883722
white_48,-95.4509304947,29.7641990244
white_48,-95.15584995,29.58198492
white_48,-97.34704197,26.22862889
white_48,-96.51142083,30.10822659
white_48,-95.2521533334,29.3988537742
white_48,-96.3095056918,29.602153902
white_48,-95.1467716043,30.0665760041
white_48,-95.6539533333,29.81878
white_48,-95.2518667181,29.3988191454
white_48,-97.8007194444,30.497325
white_48,-96.1420718288,30.0236063691
white_48,-95.4483155556,29.7611616667
white_48,-95.4481766667,29.7564363889
white_48,-95.4505383333,29.7654333333
white_48,-97.9565912761,26.1267092775
white_48,-95.9131499293,33.2339698737
white_48,-97.1366312945,32.7545379359
white_48,-95.9161612256,33.222805802
