X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.625618,46.932873,train,3.6108465430603415E-5,7.378230190230512,0.23562502794945706
-97.743061,30.267153,train,9.994222471357728E-5,30.90057649840728,0.5246519767893802
-97.646094,30.683533,train,8.373243344448121E-5,24.457907660681855,0.46371248210504723
-95.3160283333,29.8615266667,train,1.477493876885077E-4,48.37817663580555,0.6669488924748548
-96.74278,30.823419,train,1.0704215384287022E-4,33.562503104865236,0.5491142658840845
-96.848276,32.75394,train,9.035036927898613E-5,27.218855607152538,0.489483041474986
-97.912931,30.390077,train,1.1043998729399217E-4,35.00053560512326,0.5603717969347928
-104.864553,39.81564,train,4.007611566053514E-5,8.796149282080792,0.2578631373421575
-96.744971,32.739368,train,9.143389274007657E-5,27.743739192058097,0.49358274364324073
-98.5257430841,29.5636555692,train,1.1101336725204871E-4,35.26324652184796,0.5622435792958203
-98.47078144,29.45852279,train,1.0330710242144774E-4,32.192478607783954,0.5364065963457674
-95.3262252808,29.7427425385,train,1.439259793251081E-4,47.216284120125806,0.6573370234640676
-97.270879,32.745353,train,8.52492349830974E-5,25.147404590709506,0.46973157810613186
-106.36816054,35.83846441,train,8.198688824432152E-5,23.7764424259097,0.4567010634239249
-96.819489,28.302115,train,1.4711784037655642E-4,48.15379484989328,0.6653800073270881
-96.6551283333,33.0762166667,train,7.694051328616943E-5,21.85991230397457,0.4359111980177329
-100.2637710571,25.5566959381,train,6.745079858658456E-5,17.61085439812592,0.3946370099235541
-102.1106082201,34.9180098338,train,2.2251037097196816E-5,3.2733832278049553,0.15259659307374018
-95.6108379364,29.8581382651,train,1.481710456579871E-4,48.52159806801379,0.6679922748684739
-102.0947611337,39.0506419135,train,2.275422212090275E-5,3.388964875502049,0.15576366961346177
-95.1279509627,29.5924880589,train,1.5532635547367844E-4,50.89727641279047,0.6852077622790522
-101.060373759,25.7442409835,train,2.088133636331132E-5,2.8769364720262756,0.14391529802683478
-100.992827788,25.335208201,train,5.07455711200341E-5,12.144721914744341,0.31450705601470486
-100.2309697,46.6716258,train,3.800201000886782E-5,8.008536883754264,0.2463199920416178
-97.95696519,26.12639351,train,9.947939987869278E-5,30.708637003426915,0.5230120294368041
-96.9351035357,32.4405466123,train,7.537175419516758E-5,21.26361402050555,0.429287590414582
-98.0536117554,29.9894447327,train,9.462643565500622E-5,28.92950250594753,0.5054718764794015
-104.3737238003,40.7373513929,train,2.0220053394586593E-5,2.707428900267314,0.1396922449470499
-99.6771087646,49.5898704529,train,3.449926654631695E-5,6.885790726053194,0.2264168751416964
-95.4823136051,30.8252213896,train,1.2540027898381347E-4,40.081551687197404,0.6066876174394231
-106.4072442055,38.8157270073,train,6.542118223807096E-5,16.749303628478675,0.3854247320344716
-97.722685885,30.411689442,train,1.05399862855186E-4,32.90494112801199,0.5435702237631161
-97.2125244,35.0550483,train,6.740777683081052E-5,17.589251101394428,0.3944431772466873
-105.2107,49.6685333333,train,2.9936906468211493E-5,5.349889785676642,0.19970261909178022
-104.986375,50.0202361111,train,3.389753399030855E-5,6.682863486510596,0.22294521933365052
-96.5946883333,39.1063916667,train,5.028881477391502E-5,12.012970960878713,0.3121731716938443
-99.9334125715,25.0431552261,train,6.482428437025318E-5,16.429345542060226,0.38268887465773493
-96.9117133333,50.1227833333,train,2.188632239678881E-5,3.1692293158398552,0.15029363294935139
-97.1688919067,26.1408557892,train,1.1650794313585978E-4,37.044092386446785,0.5797812487510406
-97.4194633333,50.484275,train,2.199802676667331E-5,3.203517868196594,0.15099964485552286
-101.9002980635,33.6050500858,train,2.743886465230303E-5,4.632020626674763,0.18468685788136585
-106.566764312,39.1386944522,train,7.10578143720238E-5,19.39782403880078,0.41066953530285955
-97.7352533333,39.0907528333,train,3.6996269968632054E-5,7.678836003309097,0.24065822003319204
-101.6252666667,47.5137133333,train,4.712421476760485E-5,11.150801770347691,0.29578331914578093
-105.517625,37.739345,train,1.6994334232700568E-5,1.991544877472954,0.11879174596160791
-105.0545111667,40.5215616667,train,3.296535464333994E-5,6.334700302413984,0.21753628453045126
-101.8264643531,33.5881656723,train,2.6374651977791886E-5,4.288218164865171,0.17820458787692628
-104.8378503,39.8358539,train,3.3281095441708195E-5,6.444173288955496,0.21937256193275734
-97.3610216667,37.6939416667,train,4.6327723267661676E-5,10.878220065655741,0.29159703601932585
-97.7453290118,32.5106046812,train,6.441112172846347E-5,16.22717706099827,0.380788030916437
-103.9938883333,40.8127216667,train,1.8416324885328168E-5,2.291358116389035,0.1280671543876779
-97.21837,46.3828383333,train,4.90427423479105E-5,11.722831025943544,0.30576563757373776
-103.385255,46.8957216667,train,3.621065168563617E-5,7.4122704733206355,0.23620604290200398
-95.6702077948,29.631721736,train,1.0670468484853082E-4,33.426353302763765,0.5479805629490477
