Species,Longitude,Latitude
red_77,-97.805833,30.35
red_77,-97.648914,30.232911
red_77,-97.008242,30.661791
red_77,-98.139281,29.714679
red_77,-98.015096,30.722366
red_77,-97.825087,30.697134
red_77,-100.592512,26.5458
red_77,-102.063686,26.986559
red_77,-97.3274993896,27.6702785492
red_77,-95.204599,32.312474
red_77,-103.673279,25.733571
red_77,-95.5319588632,29.6536081005
red_77,-97.363376,30.675352
red_77,-98.379651,26.18562
red_77,-100.8416419138,26.1610852555
red_77,-97.1029888333,32.587295
red_77,-97.4581112434,32.6625260152
red_77,-103.9548721313,26.5834693909
red_77,-101.9137293778,33.5422569581
red_77,-101.959043416,33.5664751156
red_77,-97.22632,32.889295
red_77,-103.43568,25.5314666667
red_77,-97.0133361816,32.9625015259
red_77,-101.8927436,33.617213
red_77,-97.6849013195,30.6483004103
red_77,-103.435688615,25.5314562085
red_77,-96.097873,29.805857
red_77,-98.5134116667,30.2692666667
red_77,-98.2557297125,30.32511327
red_77,-97.4181392228,25.8511672818
red_77,-97.1996533333,29.4474283333
red_77,-100.3658533333,25.669195
red_77,-98.50228014,29.55634593
red_77,-98.50209298,29.5567517
red_77,-98.2666218281,26.2046724558
red_77,-99.5905083333,29.8256866667
red_77,-102.1220677068,31.9647190813
red_77,-95.592605,30.01048055
red_77,-101.7456293106,33.2515842428
red_77,-97.6462121309,30.6886636326
red_77,-97.2233583333,32.6617966667
red_77,-100.2285842778,25.6750392778
red_77,-97.9904508591,30.5847352653
red_77,-97.189215,32.9927933333
red_77,-103.8671111111,25.6721638889
red_77,-98.146274,26.075227
red_77,-97.988327,26.1487464722
red_77,-95.434892,29.064569
red_77,-97.5835002007,29.6101546192
red_77,-95.4518019051,29.7649547118
red_77,-95.4522219148,29.7650565585
red_77,-95.3863614506,30.0890315718
red_77,-95.7415667017,29.7468492043
red_77,-95.7511980262,29.7459798078
red_77,-95.4522607942,29.7649628157
red_77,-95.433303833,32.6240234375
red_77,-95.5840580073,28.8827048522
red_77,-98.4057006836,26.7138614655
red_77,-99.7440098,29.5989748
red_77,-100.3062133333,25.79852
red_77,-97.7696554357,30.3823816245
red_77,-102.1190638333,31.96197
red_77,-97.173185519,26.170985203
red_77,-98.568153,27.413772
red_77,-97.7174072266,30.1879272461
red_77,-104.5951383333,32.8432216667
red_77,-96.5771032653,33.1291983787
red_77,-100.1817491558,32.1791022644
red_77,-102.1173230699,31.9643313086
red_77,-97.9897648841,26.1474969809
red_77,-105.64624317,26.935099368
red_77,-97.680825,26.1727944444
red_77,-97.6285652072,30.5327163125
red_77,-97.99423293,30.7121367
red_77,-100.7450766667,33.1743933333
red_77,-95.4522857666,29.7651672363
red_77,-100.6640466667,31.2554083333
red_77,-101.916614674,35.2052728948
red_77,-96.9222062004,32.6649933904
red_77,-98.5571833333,34.0845721667
red_77,-102.1224689484,26.9226056159
red_77,-97.6772003174,30.3894081116
red_77,-103.754175,29.2858299537
red_77,-98.1358413898,26.0818770968
red_77,-98.45250833,30.665455
red_77,-98.4574011422,29.4585584136
