Species,Longitude,Latitude
red_250,-97.81806,30.416777
red_250,-99.501779,41.432661
red_250,-100.524559,26.311451
red_250,-97.647772,30.693507
red_250,-97.362948,32.738934
red_250,-96.994174,33.046233
red_250,-104.653176,24.02772
red_250,-97.89299,29.950175
red_250,-100.962558,29.257124
red_250,-103.836262,30.536215
red_250,-103.836159,30.536291
red_250,-97.1141662598,32.7844429016
red_250,-97.1158370972,32.7833328247
red_250,-97.772999,30.269844
red_250,-97.7357443516,32.410402433
red_250,-97.11646253,32.78459966
red_250,-97.1128463745,32.7321166992
red_250,-100.3023621312,25.7544138632
red_250,-96.9035926,32.7255852
red_250,-97.6627927926,32.4345473852
red_250,-99.7887283333,25.178745
red_250,-97.4046134949,27.6560376492
red_250,-95.6193152,29.8602932
red_250,-95.15349874,30.06809413
red_250,-97.77697,30.1728466667
red_250,-100.2174606323,26.4851264954
red_250,-96.7882957969,32.9964541042
red_250,-103.836939,30.5413395
red_250,-100.21508,26.48784
red_250,-100.2150966667,26.48782
red_250,-95.6193152,29.8602932
red_250,-97.9640111111,30.3443055556
red_250,-100.2695316667,25.5494490278
red_250,-103.2425379,29.1274869
red_250,-104.8640833333,39.8202216667
red_250,-101.0267663,25.39715298
red_250,-104.8543634156,39.8332062881
red_250,-103.9304966667,29.1146305
red_250,-97.7061916667,30.24645
red_250,-97.73478169,30.2849149844
red_250,-95.09882,49.29848
red_250,-97.7859257527,30.3661277014
red_250,-97.5481719971,39.2643966675
red_250,-100.639633425,31.3295004747
red_250,-102.1210638889,34.9043472222
red_250,-97.7001285553,30.2388628606
red_250,-97.722523,30.179867
red_250,-97.9296968,29.8941389
red_250,-103.373581404,34.1789935576
red_250,-103.373586936,34.1790183261
red_250,-96.1641908919,43.0774153287
red_250,-105.939987537,35.6807520587
red_250,-96.8735131436,50.0474946667
red_250,-97.1545555,33.1329583333
red_250,-98.4523713102,29.3234796536
red_250,-103.3704513499,34.1765816231
red_250,-95.2943878174,30.0291061401
red_250,-103.4128749278,43.6539492896
red_250,-96.216113,46.688831
red_250,-95.4520699488,29.7651734572
red_250,-98.4973239416,29.391598111
red_250,-95.2945692,30.0276869489
red_250,-95.375175,30.0817528333
red_250,-98.2297361736,26.1765761068
red_250,-95.4547195435,29.7636108398
red_250,-98.2294565384,26.1768456741
red_250,-97.98987,26.1472361667
red_250,-105.2806383333,40.0619695
red_250,-98.22947,26.17663
red_250,-99.5417486876,24.7958147324
red_250,-97.5671176156,25.9962594953
red_250,-106.7198533333,40.7854
red_250,-95.56239,30.26219
red_250,-101.9649187005,33.5586235321
red_250,-95.4523999537,29.765388287
red_250,-103.5930234439,30.105050527
red_250,-96.9521783333,50.8169966667
red_250,-95.1521641017,43.1524215499
red_250,-103.336405,29.2731716667
red_250,-98.9134966667,29.7531783333
red_250,-97.7935212625,30.4047596021
red_250,-99.1005634424,30.6614904665
red_250,-101.6649234295,35.2357555286
red_250,-103.8360533333,30.536225
red_250,-95.7279967426,30.0222668759
red_250,-99.1375470058,30.0355222588
red_250,-106.40973061,38.75358348
red_250,-98.0468883333,30.5595683333
red_250,-106.3447416667,38.5578616667
red_250,-100.4336894,29.2866241
red_250,-105.9752366667,39.5973866667
red_250,-106.4049,38.6494
red_250,-97.1496571228,49.840412893
red_250,-106.5846706464,32.4536125456
red_250,-95.8290325384,29.5148196915
red_250,-97.14572217,33.0238805
red_250,-97.74978667,30.51616667
red_250,-98.6321285042,29.4811375944
red_250,-97.3542914559,32.8918669103
red_250,-97.1308043184,33.0604838184
red_250,-106.5062938755,31.7695357155
red_250,-97.9962448,27.7796325
red_250,-97.4866380663,25.8954446465
red_250,-97.685708457,30.4000042355
red_250,-96.9399825699,32.96353819
red_250,-97.5803681743,29.5869977866
red_250,-97.72731743,29.03131597
red_250,-97.7932855872,30.4071991182
red_250,-97.7933273151,30.4092819812
red_250,-99.53383667,29.659205
red_250,-96.7908634586,43.0843517652
red_250,-97.1054833333,33.2315472222
red_250,-99.5919709,29.8269427
red_250,-97.1346233413,49.8716636435
red_250,-95.7288489722,38.8915289722
red_250,-99.904625,30.32420333
red_250,-98.3919916667,30.7218416667
red_250,-97.8749837727,30.1853239769
red_250,-100.3972641107,31.48572357
red_250,-96.5158942995,30.1498362981
red_250,-99.80983,30.45005
red_250,-97.6876465604,30.4014563125
red_250,-99.1376483333,30.0354266667
red_250,-97.8189533333,30.6957416667
red_250,-98.1598805997,33.2138459997
red_250,-105.1441497357,40.6153538637
red_250,-97.1528369708,31.5822684513
red_250,-99.1180074329,30.01210527
red_250,-97.6527491545,27.8697588223
red_250,-97.6869755891,26.1874625646
red_250,-104.794555,32.00072778
red_250,-98.37988,26.1856616667
red_250,-95.4569867626,32.6326090749
red_250,-96.5915260556,39.1018499444
red_250,-97.7254999056,30.1840854902
red_250,-97.6818584635,30.4005311164
red_250,-97.7693045886,30.3829542583
red_250,-95.1941663,31.8008273
red_250,-103.5542837466,29.5727740757
red_250,-95.5919883333,29.3773283333
red_250,-97.8375835469,30.3399103467
red_250,-99.0694949,29.6414279522
red_250,-97.1477277778,32.9951972222
red_250,-99.4899833333,30.6417138889
red_250,-106.7995703465,40.4653102531
red_250,-98.2297673,26.1767406
red_250,-97.1618214186,26.08889644
red_250,-95.85770381,45.06357995
red_250,-100.20533551,30.01995019
red_250,-97.8185777778,32.2500111111
red_250,-98.4464772597,29.3201049478
red_250,-97.923195,30.3288916667
red_250,-97.6270366667,35.5318083333
red_250,-97.6263725839,35.5324591671
red_250,-97.627005,35.5317583333
red_250,-97.6264000987,35.5324471036
red_250,-97.6265052359,35.5324210125
red_250,-97.6263807924,35.5340387602
red_250,-97.6263178104,35.5324864816
red_250,-97.6262392443,35.5325951502
red_250,-97.6260434444,35.5324596511
red_250,-97.6260808463,35.5330380468
red_250,-98.1643315997,33.2033832997
red_250,-98.16619,33.2079
red_250,-98.2297673,26.1767406
red_250,-95.537133515,30.631318884
red_250,-100.2642926875,25.6093490062
red_250,-105.02554,39.539774
red_250,-105.6174083333,39.950345
red_250,-97.0612346746,36.1593793145
red_250,-98.5770134512,29.2600062586
red_250,-97.1644361111,30.0544166667
red_250,-96.71405,34.3518277778
red_250,-98.2297673,26.1767406
red_250,-99.4980690579,30.5652586294
red_250,-95.4498195653,29.7654577271
red_250,-95.3932883333,30.0986166667
red_250,-97.9882407188,26.1471942099
red_250,-97.9882407188,26.1471942099
red_250,-97.1457399001,33.0238989423
red_250,-97.7226944444,30.1890277778
red_250,-98.2297752002,26.1754705793
red_250,-97.1427649365,33.0304189325
red_250,-96.5170147085,28.5365016572
red_250,-96.5182196495,28.5453334154
red_250,-96.3627986972,30.572458993
red_250,-97.3276616667,27.8670533333
red_250,-97.2794416667,32.8899033333
red_250,-99.1357583333,30.0283945
red_250,-104.83336637,39.63065943
red_250,-98.4273452759,29.5303936005
red_250,-97.1526945,33.214255
red_250,-98.2297994865,26.1754407506
red_250,-100.6268691944,25.3711185278
red_250,-97.0544341,28.0205733
red_250,-95.8611533333,33.8236383333
red_250,-100.6214828333,25.3662738611
red_250,-100.14059,25.4026759722
red_250,-97.56274016,26.26671821
red_250,-98.2297673,26.1767406
red_250,-97.7996444444,30.2454194444
red_250,-97.047392,33.256309
red_250,-100.264390704,25.5837379711
red_250,-102.8620746,46.8582624
red_250,-105.2460758586,40.034393982
red_250,-105.633289123,40.3548903844
red_250,-98.1239777778,30.3625083333
red_250,-99.7615944444,30.4870277778
red_250,-99.7614805556,30.48705
red_250,-95.1764025539,30.2546646557
red_250,-106.2661216667,28.5561883333
red_250,-104.859099,39.178786
red_250,-97.7552254871,30.1877623368
red_250,-99.7611894722,30.4872553619
red_250,-96.1765365601,38.4171905518
red_250,-105.731345,37.151721
red_250,-96.0361249745,41.5186219773
red_250,-98.4734116667,29.4628366667
red_250,-98.135281764,26.2906495657
red_250,-98.135155526,26.292718834
red_250,-77.72232,43.3223833333
red_250,-78.828225,43.0205111667
red_250,-78.738521486,43.0132210791
red_250,-79.4125133381,43.8244667044
red_250,-78.62414062,41.97747497
red_250,-79.4113083333,43.826325
red_250,-78.9172210693,35.9955558777
red_250,-79.9191761137,43.4178450755
red_250,-80.7492104,41.0926694
red_250,-79.4215866667,43.8074333333
red_250,-77.680796,42.747863
red_250,-80.3547924757,43.3825635432
red_250,-80.353038311,43.3815342587
red_250,-78.87225,46.28685
red_250,-77.134512,39.122068
red_250,-79.7990319,43.3255196
red_250,-79.1556358337,43.7728292085
red_250,-79.7637023404,43.4076143095
red_250,-78.4531866667,38.0102777833
red_250,-77.89122,40.804345
red_250,-79.05495204,35.90645513
red_250,-79.726005,43.3984866667
red_250,-77.8665571288,40.800669319
red_250,-77.307767,44.472986
red_250,-77.307698,44.473166
red_250,-78.8087597342,42.9322572221
red_250,-77.5574798072,43.2367026589
red_250,-79.013264766,35.8816955472
red_250,-79.2983942007,43.696184745
red_250,-79.3001592723,43.6966723214
red_250,-77.4239523244,38.9184488403
red_250,-79.8825916667,40.5304333333
red_250,-78.30828242,44.385394772
red_250,-79.7188296517,38.9116780434
red_250,-78.2764378936,44.0298576141
red_250,-77.9970389814,44.2935285395
red_250,-77.7938375833,40.7807005556
red_250,-80.4927749634,41.6397209167
red_250,-80.50601,41.516515
red_250,-79.2221671799,45.384861785
red_250,-79.9238891602,40.4580574036
red_250,-78.7295184029,44.3255678398
red_250,-79.518076736,43.5942162447
red_250,-79.5153104235,43.5926973168
red_250,-80.5693233333,45.9415366667
red_250,-77.7223129272,39.6469726563
red_250,-79.6050185278,43.518775001
red_250,-79.8968766667,44.1527516667
red_250,-79.8967033333,44.1528383333
red_250,-78.6856666667,35.7723333333
red_250,-79.3824349953,40.3469919794
red_250,-80.0143278945,44.8458708693
red_250,-80.2071553,42.7940622
red_250,-79.1469294024,43.8076886598
red_250,-78.5463692,44.5404573
red_250,-79.1419166699,43.7691596015
red_250,-78.3307608094,44.724106082
red_250,-78.7493717574,35.8301227183
red_250,-79.4560423942,41.4880452341
red_250,-77.4177868975,37.6832262573
red_250,-80.818456935,43.0554576367
red_250,-77.7718496,42.9196537
red_250,-80.5382335923,40.5575698967
red_250,-79.0622135341,35.9833000577
red_250,-79.1388244629,43.807800293
red_250,-77.31349,44.47302
red_250,-79.6364918607,45.2518795224
red_250,-79.1355278333,36.0214528333
red_250,-77.7554166667,40.65055
red_250,-79.8421,38.9173066667
red_250,-79.8421616667,38.917335
red_250,-80.1405746669,26.129508449
red_250,-78.7018572734,43.9765489222
red_250,-80.954995,37.9897033333
red_250,-77.10624594,39.07701091
red_250,-77.44642226,37.53447533
red_250,-77.4528776854,37.5348160712
red_250,-79.986745,43.5430883333
red_250,-78.9595301,42.967418
red_250,-77.1050507483,39.1110894084
red_250,-79.8656395481,44.5784230139
red_250,-80.1724802983,40.4199233372
red_250,-80.2882533333,43.37485
red_250,-79.8874444444,43.2896388889
red_250,-79.23087913,42.03972493
red_250,-80.2260408364,44.5045733424
red_250,-79.2675997,40.1638157
red_250,-79.3200784706,39.8422267031
red_250,-80.1207020202,43.4136303372
red_250,-80.0919331425,40.3902627575
red_250,-78.0696504,39.0738724
red_250,-79.9001046692,43.2818926355
red_250,-77.3707062006,36.3893259872
red_250,-79.5965194702,43.8181686401
red_250,-79.8173112014,41.3870130459
red_250,-80.2562255859,43.1886329651
red_250,-79.76497945,38.9112162716
red_250,-79.6903316,44.3893556
red_250,-80.448317416,45.9849353679
red_250,-79.8963611111,43.2758055556
red_250,-79.8724616667,43.2957566667
red_250,-78.7190170288,42.8871765137
red_250,-79.7951812744,44.93309021
red_250,-77.180102393,43.9717418405
red_250,-79.2095247656,45.3831005216
red_250,-79.7324523926,43.7669029236
red_250,-80.5326090477,45.9925465939
red_250,-80.5193405151,43.4862594604
red_250,-80.4996504884,43.4315145913
red_250,-79.1620543599,43.8174507615
red_250,-79.9822425287,44.1648159161
red_250,-79.968995,43.6354416667
red_250,-77.7334138497,43.9989177428
red_250,-77.6875189561,44.0006677009
red_250,-79.9343821128,40.7788412925
red_250,-78.7545531,44.4026049
red_250,-79.6933138889,43.7790722222
red_250,-77.059830532,38.8419243062
red_250,-77.0562056126,43.8996674615
red_250,-79.5381166667,44.1985383333
red_250,-80.4823599,43.3981265
red_250,-80.4834634,43.5099204
red_250,-79.9760444444,42.1272361111
red_250,-80.5326090477,45.9925465939
red_250,-77.3040308425,44.4782973411
red_250,-77.2400347118,44.1413383963
red_250,-79.264045,39.6144216667
red_250,-79.2658533333,39.6128166667
red_250,-80.1328735711,43.5328507096
red_250,-77.4453277588,44.1794929504
red_250,-77.2387783333,38.848555
red_250,-79.4741798,46.3206446
red_250,-78.3117916667,44.33128
red_250,-80.6941400116,44.5359966806
red_250,-77.87358,43.1970133333
red_250,-78.09758883,44.17564667
red_250,-78.7969665527,35.8419761658
red_250,-78.6070919037,44.2716991476
red_250,-79.2708911096,35.847821259
red_250,-80.4866881762,37.2660366772
red_250,-79.0155178,35.8885163
red_250,-77.54505833,38.169505
red_250,-79.1680833333,40.6034694444
red_250,-77.4630870112,38.8682044018
red_250,-78.320034736,37.2570970373
red_250,-79.1551666667,40.6166083333
red_250,-78.4484848122,37.2003156933
red_250,-78.2709706012,37.0433784685
red_250,-77.1092880427,39.0688796154
red_250,-77.2581071,38.5914511
red_250,-79.1700838697,43.8177517052
red_250,-79.1525349,40.6214551
red_250,-80.0585555556,26.4568944444
red_250,-78.6920871679,41.1404120364
red_250,-79.051664396,35.9252181424
red_250,-79.4237546483,46.3121949603
red_250,-80.3973919898,43.3953455371
red_250,-79.16183333,43.81706167
red_250,-80.5478614284,43.5369960148
red_250,-79.9080277778,42.95625
red_250,-78.2614444444,44.4021638889
red_250,-79.6079709381,43.7260948147
red_250,-80.2125079722,43.339277
red_250,-80.2422215108,43.1851401273
red_250,-77.2715814925,38.8797559668
red_250,-80.39734605,43.93840007
red_250,-79.470289503,44.0134910891
red_250,-79.4960480556,44.2689406749
red_250,-77.1318336111,38.8713761559
red_250,-80.461114667,37.2404499703
red_250,-79.6726663219,44.3492931518
red_250,-79.3550409167,43.7643808064
red_250,-79.3550409167,43.7643808064
red_250,-80.2745236054,43.3804506223
red_250,-80.2840723,43.5699485
red_250,-79.752489167,43.4330385696
red_250,-80.3563716087,43.7016798856
red_250,-78.7633024156,44.097459557
red_250,-78.2941803709,44.3494844027
red_250,-77.3045099428,38.8838036316
red_250,-80.2120761573,43.5005520405
red_250,-80.2253280032,44.5045719338
red_250,-79.4419861111,44.0522388889
red_250,-80.4210029,43.4787887
red_250,-79.7778666532,40.1794739202
red_250,-79.7599108704,43.4163712012
red_250,-77.3907415025,37.5997068817
red_250,-80.7756147105,35.1302461785
red_250,-78.957622,36.029096
red_250,-79.7126383333,43.5843366667
red_250,-78.06818333,44.20158
red_250,-80.3964466667,43.85403
red_250,-80.37872269,44.05052011
red_250,-79.52507833,44.0694805
red_250,-80.4302012997,43.6612162997
red_250,-77.45265833,37.53074667
red_250,-79.26654667,40.16319167
red_250,-78.7263527778,44.9296055556
red_250,-80.3844228232,45.5404297682
red_250,-77.120338,39.102413
red_250,-79.69208566,43.9077414341
red_250,-80.1800972145,42.052019713
red_250,-77.1555972,38.3417594
red_250,-79.0451742778,43.9393351667
red_250,-80.8358062415,33.8275436061
red_250,-79.3267437823,43.7343819488
red_250,-79.8721388889,43.29575
red_250,-80.3870985936,43.3857990475
red_250,-79.8615883333,43.9561916667
red_250,-78.9715422336,36.063610611
red_250,-80.1456972222,43.3906361111
red_250,-79.4078752958,43.681390048
red_250,-78.2664972222,43.951
red_250,-79.0346638889,35.9634555556
red_250,-79.05345917,35.9928965
red_250,-79.4419783333,43.9422033333
red_250,-77.932563,40.72358577
red_250,-80.3968576903,43.9382511609
red_250,-78.70989629,35.76343797
red_250,-80.0131373852,33.195997562
red_250,-80.7820961997,33.7949585685
red_250,-80.8254866667,33.8226883333
red_250,-78.3161780543,44.3117261565
red_250,-79.0880527679,35.7314170806
red_250,-79.39169344,36.02344433
red_250,-77.6665,38.8447111111
red_250,-79.93293184,43.64230065
red_250,-79.93890804,43.64472386
red_250,-78.2833570934,44.3541085412
red_250,-79.0056651458,37.9210882972
red_250,-78.6985274722,35.88091175
red_250,-78.2762128535,44.3620460506
red_250,-77.8752460367,40.850002471
red_250,-78.8139314,37.6304889
red_250,-80.115949,34.3662169722
red_250,-80.7568670064,43.4715429258
red_250,-77.2335128784,38.678527832
red_250,-79.9041101289,43.2869227022
red_250,-79.8440987991,43.3294932346
red_250,-79.3877206826,44.6033932514
red_250,-79.4283035863,43.6836497253
red_250,-78.99155,34.0709944444
red_250,-78.9445416667,35.98898
red_250,-77.6238633333,43.00325
red_250,-80.0394445,34.8783
red_250,-79.3089562654,44.8498775064
red_250,-79.4227638889,35.9564833333
red_250,-80.6686851942,41.0139442049
red_250,-79.88525192,43.63765638
red_250,-80.4836364918,43.3962581813
red_250,-77.4306669,38.8609369
red_250,-77.158293,38.824217
red_250,-77.158228,38.824203
red_250,-79.94527571,43.23856995
red_250,-77.14885,38.8829183333
red_250,-77.8179473777,42.9753538382
red_250,-80.0314111667,34.8494533333
red_250,-79.9706583333,43.2728716667
red_250,-77.86374428,40.68448537
red_250,-80.2253883333,41.8799883333
red_250,-79.3029033333,42.45765
red_250,-78.750305,42.375155
red_250,-77.1142418,38.8085287
red_250,-77.430288,38.854024
red_250,-77.286309,38.806948
red_250,-80.212295,43.54034167
red_250,-80.19916667,43.54856333
red_250,-80.1992114608,43.5464403834
red_250,-79.580454,40.2951849722
red_250,-80.3554426,41.8855679997
red_250,-78.7590013615,44.3329016374
red_250,-79.9414966667,43.7740366667
red_250,-79.330725,43.626844
red_250,-78.3717694444,44.2720916667
red_250,-77.0061154,44.7018636
red_250,-77.3352110995,44.1781810488
red_250,-80.2314242721,26.2973174639
red_250,-78.7344818115,44.3382606506
red_250,-80.093925,43.3642055556
red_250,-80.6424540997,43.6030105
red_250,-77.3401882335,44.1781915354
red_250,-80.137893,43.489031
red_250,-77.0193805556,38.9867472222
red_250,-79.5126533333,43.6720583333
red_250,-79.4187928921,44.6281071367
red_250,-77.2300234834,38.6477589279
red_250,-79.2067832,43.8558274997
red_250,-79.3794444444,43.7741666667
red_250,-79.3049208,43.6979856997
red_250,-79.1600583333,43.7595533333
red_250,-80.5722985303,43.4700006973
red_250,-79.2229920997,43.7190689
red_250,-77.5984155852,44.2143179072
red_250,-78.2704128944,44.2977423318
red_250,-79.2675701286,40.1636404606
red_250,-79.3305036997,43.7064646997
red_250,-79.2763754652,40.1643017087
red_250,-78.8870620728,40.0401306152
red_250,-78.2136161483,44.3417427634
red_250,-78.9660159722,43.852079
red_250,-78.2135003949,44.3417664948
red_250,-79.63699,43.92342
red_250,-79.63699,43.92342
red_250,-79.63699,43.92342
red_250,-79.36432,43.67017
red_250,-80.2724083333,34.899155
red_250,-79.165609628,43.8178063803
red_250,-79.2698583333,43.86718
red_250,-79.265725,43.8676866667
red_250,-77.2137328997,43.888179
red_250,-79.3944426254,44.6983577684
red_250,-77.7240371005,43.991005057
red_250,-79.3217,43.6507438889
red_250,-79.636477091,43.9245474561
red_250,-78.3733666667,44.2791583333
red_250,-79.3215336111,43.6448836111
red_250,-80.2115783333,43.53673
red_250,-78.3839194444,44.3027277778
red_250,-78.3839722222,44.3027027778
red_250,-78.3865087062,44.307898891
red_250,-79.3908638889,43.6637277778
red_250,-77.953475,43.3423166667
red_250,-79.5439616667,43.717045
red_250,-79.5176104747,43.9551168193
red_250,-79.7504716667,43.4096716667
red_250,-79.291175,43.6766783333
red_250,-78.3884194444,44.3126916667
red_250,-78.3798833333,44.3148722222
red_250,-79.6403263009,43.9228875058
red_250,-79.6403584874,43.9228411396
red_250,-78.3486111111,44.3237027778
red_250,-77.4290767337,44.1381800045
red_250,-79.1877698199,43.7858406477
red_250,-78.3416211885,44.3118698476
red_250,-77.2487564087,39.0013427734
red_250,-77.88416594,40.74111954
red_250,-79.2137777778,43.2336666667
red_250,-79.8220901489,43.8882904053
red_250,-79.45587073,44.20012
