Species,Longitude,Latitude
white_312,-97.417252,25.85343
white_312,-98.940854,24.057829
white_312,-97.151119,25.997052
white_312,-97.4169816667,25.850865
white_312,-97.8087383333,27.298975
white_312,-98.1353305,26.2915583333
white_312,-97.150076,25.996545
white_312,-98.135473,26.08015
white_312,-96.980259,28.125307
white_312,-97.417691,25.852161
white_312,-97.979150712,26.0048392809
white_312,-100.357375,25.68668
white_312,-101.1271914839,27.8494990021
white_312,-100.248029,25.671149
white_312,-100.3520393372,25.6048960041
white_312,-97.952434905,26.1256224755
white_312,-97.6298755992,30.4460098675
white_312,-100.019994433,25.962431598
white_312,-96.309533773,30.5416067356
white_312,-97.4172533333,25.850325
white_312,-97.4176633333,25.848525
white_312,-95.4495835304,29.7625280219
white_312,-97.2085844,26.0734119
white_312,-97.207031,26.080221
white_312,-100.1221847534,25.7794888132
white_312,-98.1352802764,26.2919078871
white_312,-98.1367933333,26.299145
white_312,-97.9893816667,26.14776
white_312,-95.2659835815,29.7031898499
white_312,-100.4039833333,25.7493
white_312,-97.4198913594,25.8485644259
white_312,-99.9191027958,24.3016772228
white_312,-97.418075,25.8517194444
white_312,-97.1727166667,28.72046
white_312,-97.9526783333,26.1261666667
white_312,-100.1630233333,25.3661133333
white_312,-104.7043611111,24.0093888889
white_312,-95.5597373054,29.7618513257
white_312,-98.1386028333,26.0800916667
white_312,-100.4199014046,25.6634656247
white_312,-95.1866032195,29.5017636686
white_312,-97.7290416667,30.259225
white_312,-97.8220607713,30.3149611096
white_312,-97.4227752686,25.8522224426
white_312,-99.2235241178,28.4192252113
white_312,-97.988396819,26.146675501
white_312,-100.3460416667,25.6749116667
white_312,-100.2943878174,25.7426242828
white_312,-95.450788287,29.7634533333
white_312,-97.4736413231,25.8991818405
white_312,-97.9884744338,26.1474816262
white_312,-97.3478970957,26.2289921288
white_312,-96.8525926146,32.5742573902
white_312,-99.9565429688,25.4667758942
white_312,-97.2757412144,25.9633959561
white_312,-100.2068744052,25.6321859344
white_312,-100.2078628539,25.6307258606
white_312,-98.140819,26.076289
white_312,-98.140819,26.076289
white_312,-100.2689917758,25.6810717675
white_312,-100.200592041,25.6356086731
white_312,-100.203666687,25.635383606
white_312,-100.2041702271,25.6350040436
white_312,-97.997198,26.159153
white_312,-97.997198,26.159153
white_312,-97.1676466667,26.0988083333
white_312,-97.167795,26.098775
white_312,-97.3478616667,26.2286216667
white_312,-97.347655,26.22882
white_312,-97.9897216667,26.1480361667
white_312,-97.98751167,26.14714717
white_312,-97.9578367063,26.1265635956
white_312,-98.1354007033,26.0774205812
white_312,-97.6638770756,26.1860286724
white_312,-97.6638707892,26.1860264512
white_312,-95.2675041185,29.6816522721
white_312,-100.5791168213,25.795249939
white_312,-98.2294662603,26.175257731
white_312,-98.2299544224,26.1751253379
white_312,-98.2309476052,26.1763433486
white_312,-98.2309508285,26.1763905037
white_312,-98.2295212701,26.1763638092
white_312,-100.1696410987,26.487182146
white_312,-98.380866414,26.1836866848
white_312,-97.9570916667,26.1265861667
white_312,-95.44925,29.75956167
white_312,-98.2661514282,26.2063140869
white_312,-97.6622712,26.1865632
white_312,-100.2927780151,25.7688884735
white_312,-100.5878067017,25.8096942902
white_312,-98.2298975789,26.1766485667
white_312,-98.2298866964,26.1761980608
white_312,-98.2295138693,26.1760777044
white_312,-95.4545493193,29.7620619954
white_312,-95.4505546,29.76229867
white_312,-98.3664926,26.179835
white_312,-106.5627597954,31.7927112826
white_312,-98.3305787668,26.1825935296
white_312,-100.3282927349,25.766853307
white_312,-100.409255,25.7178383333
white_312,-101.5022967105,27.8805516847
white_312,-98.45598887,29.45989846
white_312,-100.2703387302,25.551001395
white_312,-100.2707020422,25.5493324643
white_312,-100.2710261949,25.5501387935
white_312,-100.2704907613,25.5505650732
white_312,-100.2704722881,25.5496758863
white_312,-100.2709068834,25.5494577588
white_312,-100.2705596004,25.5496851734
white_312,-100.2705623875,25.5505499639
white_312,-100.2704049795,25.5499952109
white_312,-100.2705088116,25.5497062521
white_312,-100.2709699493,25.5493786145
white_312,-100.2688229136,25.5516926846
white_312,-100.2706333057,25.5507500137
white_312,-97.66231603,26.1872689845
white_312,-97.662255,26.18692
white_312,-99.227745,27.6340916667
white_312,-97.8019132407,26.4709571629
white_312,-98.1355634183,26.0784874331
white_312,-99.149885,26.585348
white_312,-97.9577778,26.1261111
white_312,-98.36652,26.1761116667
white_312,-98.3655633333,26.176305
white_312,-100.091438664,25.4576282375
white_312,-100.31006123,25.62743618
white_312,-97.9565687824,26.126402397
white_312,-98.1747856,26.2838512997
white_312,-98.6250533333,29.6554283333
white_312,-95.211086534,30.025643836
white_312,-97.4167273567,25.8509878256
white_312,-97.6626190196,26.1843760162
white_312,-97.957778,26.126111
white_312,-97.1717304182,26.1571707793
white_312,-98.3663853109,26.1784100138
white_312,-100.5964969,25.8108393997
white_312,-97.7705488173,30.2967297478
white_312,-95.45468,29.76382366
white_312,-98.3664442858,26.1796132643
white_312,-95.4314883333,29.7684383333
white_312,-96.9844543012,32.8571842629
white_312,-96.6088,32.753775
white_312,-97.9199414066,28.1218925856
white_312,-97.5660466667,25.99567
white_312,-98.3796256879,26.1856288303
white_312,-98.3392778658,28.4735457292
white_312,-97.9568980352,26.1247047241
white_312,-97.777375,30.27265
white_312,-98.1353127037,26.2901168244
white_312,-97.6620567406,26.1870723297
white_312,-97.8081794377,30.1587604935
white_312,-97.96643095,29.86862668
white_312,-95.5902967077,29.9773763661
white_312,-95.4562159294,29.7667584906
white_312,-97.7061779651,31.8875638808
white_312,-97.2025416667,27.6168694444
white_312,-98.3493777778,28.4840333333
white_312,-95.1373257861,29.574573594
white_312,-95.0160886228,29.570115143
white_312,-100.3282165525,26.0586833953
white_312,-96.0349853812,29.5382768222
white_312,-97.1742216667,26.137325
white_312,-97.4784666667,26.0174683333
white_312,-99.0813826688,24.0515604833
white_312,-96.6598260402,33.0279031308
white_312,-98.2306190374,26.1763920661
white_312,-101.3141208887,27.7291974826
white_312,-99.4275668329,27.5702736299
white_312,-98.5649975118,29.2542668269
white_312,-98.5246283333,29.55872
white_312,-97.1793666667,32.7230533333
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-98.4902633333,29.4044783333
white_312,-101.1911717802,27.8917061021
white_312,-95.473989,29.654615
white_312,-95.4524241299,29.7646056463
white_312,-97.5227170252,26.2238622783
white_312,-106.686717,24.423573
white_312,-95.755975,30.2015633333
white_312,-96.888275,28.4536138889
white_312,-97.4672258284,28.672424361
white_312,-98.3484333333,28.4861666667
white_312,-99.6401286729,30.8851708354
white_312,-98.55766882,29.51026734
white_312,-100.3241885589,25.6537621287
white_312,-99.1106192212,26.708543849
white_312,-97.7803277778,30.37875
white_312,-98.856195331,26.3713360602
white_312,-95.7441633333,30.0738
white_312,-100.3928916667,25.67937
white_312,-98.3792082647,26.185202262
white_312,-96.9854956301,28.1273503589
white_312,-96.9801416667,28.1253555
white_312,-95.1656740532,29.5194429998
white_312,-98.3848583,29.2462312
white_312,-96.97954293,28.1254435
white_312,-96.98566924,28.12899381
white_312,-96.97703793,28.15196449
white_312,-98.47796916,29.45259175
white_312,-97.7041033737,28.322792311
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-98.2651610027,26.1659168703
white_312,-100.2081700833,25.778131248
white_312,-98.23082,26.17688
white_312,-98.2297673,26.1767406
white_312,-97.662955,26.18455
white_312,-98.1378585748,29.3405460383
white_312,-100.2560828789,25.6623900083
white_312,-100.5049362181,27.0267162322
white_312,-98.1379001926,29.3405524126
white_312,-97.9566481606,26.1264854505
white_312,-98.3661424736,26.1791762062
white_312,-103.4348519,25.5352459
white_312,-98.4875476733,29.4186689617
white_312,-100.2760473611,25.6323540833
white_312,-99.1492723581,26.5843250603
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-97.79892,29.614375
white_312,-100.3271331786,25.7571544644
white_312,-99.1144780633,26.5156190629
white_312,-97.489369819,25.8931188937
white_312,-97.9528620136,26.1264552833
white_312,-97.9550866893,26.1231157317
white_312,-98.3654429864,26.1785157466
white_312,-98.36608,26.1798200021
white_312,-98.4846633333,26.2484250021
white_312,-99.1156083333,26.5148666721
white_312,-99.1165861667,26.5150193514
white_312,-99.1179111667,26.5171550021
white_312,-97.9882407188,26.1471942099
white_312,-100.2730339722,25.540679
white_312,-100.2577589722,25.6665649722
white_312,-98.3664926,26.179835
white_312,-95.5576430155,29.9016171099
white_312,-98.229831673,26.1753540935
white_312,-98.2297673,26.17661543
white_312,-98.2667405158,26.2048952041
white_312,-98.365495,26.1761633333
white_312,-98.1350841,26.0817921997
white_312,-97.9577517,26.1265651
white_312,-97.5682934997,25.9966599997
white_312,-101.4152851972,26.9477073
white_312,-101.8852833333,33.5836116667
white_312,-97.988045,26.1479166667
white_312,-98.3810358,26.1838656997
white_312,-95.323555,30.292805
white_312,-98.3864875,26.1789029997
white_312,-98.2297673,26.1766635723
white_312,-98.2298102153,26.1753733506
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-100.1311716667,25.4083616667
white_312,-97.5633604163,26.2673718336
white_312,-98.3796722222,26.1856861111
white_312,-97.8766972222,28.0660277778
white_312,-100.3066201508,25.6419023812
white_312,-98.2666921997,26.2049544997
white_312,-97.17061111,27.67072222
white_312,-97.4872133333,35.6831366667
white_312,-96.5938861111,32.9206277778
white_312,-97.0100027833,28.1351888333
white_312,-97.931145,29.8913966667
white_312,-97.9882384,26.1471899
white_312,-97.9882384,26.1471899
white_312,-97.9882384,26.1471899
white_312,-97.4179,25.8518583333
white_312,-97.1588833333,25.998295
white_312,-98.2297673,26.1767406
white_312,-98.2297673,26.1767406
white_312,-101.174779,27.880051
white_312,-79.4895,36.317867
white_312,-80.2931137085,25.2926445007
