X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.2708111111,25.5488258333,train,1.6436251469849805E-4,17.680825822877782,0.2456341672144875
-95.399044,30.038875,train,3.208901441136139E-4,27.50941486597849,0.4232342273966512
-95.7283325195,30.6377773285,train,2.7686062529217343E-4,24.856464573352884,0.37799643065259825
-103.7465572357,25.3746234513,train,1.40996021990089E-5,1.6435132279889024,0.023890479750372173
-106.3374048471,35.8802732743,train,2.9653410046037302E-6,0.330636435235899,0.005072580728911702
-98.2296808611,26.1754663333,train,4.4634707960834985E-4,33.04370946420811,0.5348869211891409
-100.4337472222,31.4738666667,train,9.160789477163818E-5,9.378137904286689,0.14538600571629368
-98.00482899,26.30821487,train,5.523993308454784E-4,37.4069703019611,0.6122334649765271
-95.0534409899,29.4898103492,train,4.493158190991001E-4,33.213470069752574,0.5372489419002779
-99.9931030273,24.7011928558,train,1.1694198214040902E-4,12.184123696450031,0.18172166994728767
-98.6479561776,33.1934907232,train,1.2474479437051176E-4,13.218964007036517,0.1925986371014542
-106.7539901733,32.2808761597,train,9.55473510662453E-6,1.0824772799884537,0.01625262295566554
-98.1354507,26.0822344,train,5.589626205047489E-4,37.52238039432693,0.6165736491780629
-97.6645444444,26.1845944444,train,0.0010116608548912485,53.4532722806635,0.8235953058438555
-95.2160788991,32.3071117987,train,2.8813548737838707E-4,25.297057073775026,0.3899080347835171
-99.9431686401,24.6533966064,train,8.877263374828642E-5,9.009855456821628,0.14122040643132505
-100.2158355713,25.7725334167,train,1.8591477350038597E-4,19.56645539616462,0.2730077452397478
-98.0297494665,30.0713250543,train,3.966950342333569E-4,30.887432704883594,0.4935464336546852
-96.98532167,33.00047222,train,3.257068331791356E-4,27.79267458046474,0.4279789817894267
-96.9693792172,32.8817376945,train,3.640154967928136E-4,29.408312246791446,0.4643519723557583
-97.1005941555,36.1190179902,train,5.3908538504718755E-5,5.865519116586519,0.08830691313265449
-97.0167833333,30.6483466667,train,5.229843129858329E-4,36.272769249396895,0.5921703726837566
-97.4071371183,35.8998733318,train,6.299480166837288E-5,6.609306138757473,0.10240346121504196
-97.5711156937,25.9963138406,train,6.097055553527543E-4,39.03389538517926,0.6485299082539501
-100.4363861084,25.7688884735,train,1.3548635408806113E-4,14.569885661555633,0.20733603943838175
-97.1281495784,32.786457818,train,3.692362071374119E-4,29.622741759218457,0.4691264351186716
-97.9508459476,26.3086190773,train,6.370300485090755E-4,39.730321760019436,0.6646201539407623
-96.4482605704,32.9365079848,train,3.163133942160832E-4,27.21112106649437,0.4186893693368581
-97.4418982118,30.0000736109,train,3.9290591641196517E-4,30.68495710826123,0.49024465663389405
-95.5590852927,29.7616619149,train,3.73751601366597E-4,29.84231924813762,0.4732215347427994
-97.1777416667,32.8859366667,train,3.060168621301916E-4,26.332062255976705,0.4083332393096549
-97.47058,31.0878055,train,4.250296640559797E-4,32.240958498661804,0.5175682685435266
-97.489075,25.89553333,train,7.152169511121465E-4,42.0293586406286,0.7067061337323819
-97.0707445219,28.8483936421,train,5.283770856427417E-4,36.54413582674559,0.5959247879526961
-97.95732167,26.1266,train,6.242475534940888E-4,39.48915613683362,0.6571868878877831
-98.38642167,26.17897167,train,3.559083999755315E-4,28.936333439065702,0.45685258775830195
-97.2902543,26.1009111,train,8.884601628209132E-4,48.79637945062671,0.7820932895288197
-95.5787544561,28.9148419536,train,4.678031607915499E-4,34.080000274436536,0.5516904818108039
-95.5703728545,29.9865656051,train,3.539738489352173E-4,28.80925693231322,0.4550475898858216
-97.2210166667,27.6262133333,train,0.001007759912210794,53.2272676216813,0.8224111976309028
-100.3794907406,25.6235542806,train,1.322960993069969E-4,14.152065963820224,0.20298732152000332
-97.3268453591,27.7092816588,train,9.814001216385067E-4,52.28978645694668,0.8141988160614777
-97.726482,30.502282,train,4.144626467245921E-4,31.823033490348358,0.5087458518320808
-96.9893229997,28.1281241997,train,0.0010368924202039287,54.5019454002245,0.83106581280635
-97.7389295489,30.2893683376,train,4.899661991281068E-4,35.243189510161415,0.5684105478087139
-97.6241722222,30.5383833333,train,3.987213027017619E-4,30.991573923440487,0.4953033068132656
-96.6984687135,30.1893394777,train,4.544128470556496E-4,33.516235340546935,0.5412763517686222
-96.7782138889,32.7841,train,3.900988317993036E-4,30.525890869855022,0.48778473522974086
-98.4545121611,29.6306754222,train,4.793731961850991E-4,34.54217141957012,0.5604983178036571
-98.5029577194,29.648348875,train,4.577055620082036E-4,33.78019601606186,0.5438594313356551
-96.35125,30.607345,train,4.0551693444228264E-4,31.28442691659051,0.5011510756981974
-98.1252221667,29.7221916667,train,4.026631972319869E-4,31.16221996295808,0.49870367912998015
-99.1475519,30.05219572,train,2.3172921217891817E-4,22.667531250808675,0.3279416674631491
-97.1767142702,32.6841041676,train,3.6411029922007044E-4,29.411793959505452,0.46443905303728295
-77.0622581989,38.9138138574,train,1.808637317499916E-4,19.17211163308076,0.2666828799993477
-80.3641883333,27.5392033333,train,9.49068188393527E-4,50.55706888674638,0.8036054390030152
-80.9967072868,28.5788164381,train,8.319614509986776E-4,46.55239909329986,0.7599226899010645
-80.87431619,25.18064782,train,0.001350950443980284,67.04748088901934,0.901416184548791
