Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.78634E-8,0.000009786,0.00056057,1,0,0
9.96481E-8,0.000019751,0.00057079,0.999909272,0,0
1.00263E-7,0.000029777,0.000574313,0.999818545,0,0
1.05375E-7,0.0000507,0.000603585,0.999637089,0,0
1.10198E-7,0.000104915,0.0006312,0.999183451,0,0
1.25208E-7,0.000259747,0.000717147,0.998003992,0,0
1.4485E-7,0.000507157,0.0008296,0.996370895,0,0
1.71648E-7,0.001016832,0.000983007,0.99346761,0,0
2.52241E-7,0.002522132,0.001444219,0.987025948,0,0
3.2552E-7,0.005003009,0.001863394,0.979314099,0,0
4.58398E-7,0.010033011,0.002623034,0.967700962,0,0
9.29127E-7,0.02501544,0.005309467,0.947196516,0,0
1.47941E-6,0.050117484,0.00844075,0.928143713,0,0
2.19258E-6,0.100173803,0.012484238,0.90328434,0.000783699,0
3.66131E-6,0.200042041,0.02075968,0.871257485,0.001567398,0
4.85123E-6,0.300399612,0.027413314,0.849845763,0.002351097,0
5.60945E-6,0.400510857,0.031629408,0.832607512,0.003918495,0
6.40047E-6,0.500042671,0.036008468,0.817546725,0.005485893,0
7.10142E-6,0.600529275,0.039872269,0.804028307,0.005485893,0
7.91419E-6,0.700439121,0.044333159,0.791961531,0.007053292,0
8.17348E-6,0.75035375,0.04575186,0.786336418,0.007053292,0
8.48134E-6,0.800289012,0.047433643,0.78089276,0.007836991,0
9.21187E-6,0.900326237,0.051412488,0.770640537,0.007836991,0
9.88347E-6,1.000419848,0.055055706,0.761114135,0.009404389,0
1.04739E-5,1.100203188,0.058247051,0.752222827,0.010971787,0
1.09783E-5,1.200973844,0.060964932,0.743694429,0.013322884,0
1.15618E-5,1.300224427,0.06409891,0.735710397,0.015673981,0
1.21482E-5,1.400666466,0.067238066,0.727998548,0.01645768,0
1.26557E-5,1.500015052,0.069946646,0.720740338,0.01645768,0
1.41782E-5,1.750675049,0.078024387,0.70377427,0.017241379,0
1.56444E-5,2.000021745,0.085737435,0.688622754,0.018808777,0
1.73509E-5,2.251287175,0.094633446,0.674832154,0.020376176,0
1.87094E-5,2.500882484,0.101653483,0.66231174,0.02507837,0
2.023E-5,2.751374185,0.109446044,0.650607875,0.026645768,0
2.17524E-5,3.000850821,0.117180524,0.639811287,0.028996865,0
2.32152E-5,3.251639409,0.124548711,0.629649791,0.029780564,0
2.44549E-5,3.501796807,0.130745383,0.62012339,0.029780564,0
2.57755E-5,3.750558434,0.13729783,0.611141354,0.030564263,0
2.7128E-5,4.00191012,0.143957561,0.602522228,0.032915361,0
2.83204E-5,4.25117851,0.149786116,0.594356741,0.03369906,0
2.964E-5,4.501039997,0.156190413,0.586554164,0.034482759,0
3.07355E-5,4.751828125,0.161469985,0.579023771,0.035266458,0
3.19346E-5,5.002552987,0.16721127,0.57176556,0.036833856,0
3.30287E-5,5.253263705,0.172415546,0.564779532,0.039968652,0
