Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.30559E-7,0.000043056,0.002692206,1,0,0
4.31199E-7,0.000086176,0.002696199,0.999911863,0,0
4.52438E-7,0.00013142,0.002828815,0.999823726,0,0
4.62538E-7,0.000268823,0.002891876,0.999559316,0,0
4.97857E-7,0.0005139,0.00311235,0.999118632,0,0
5.23886E-7,0.001023608,0.003274806,0.998237264,0,0
6.08548E-7,0.002559465,0.00380302,0.995857571,0,0
7.39474E-7,0.005052888,0.004619322,0.99259651,0,0
9.48225E-7,0.010006048,0.005919475,0.987396439,0,0
1.35044E-6,0.025119919,0.008419771,0.975938657,0,0
1.8185E-6,0.050158339,0.01132151,0.961924907,0,0
2.64715E-6,0.100159183,0.016437861,0.941917857,0,0
3.91304E-6,0.200018714,0.024202773,0.915036136,0.00059453,0
4.83555E-6,0.30035023,0.029822834,0.894940948,0.001189061,0
5.59331E-6,0.400346379,0.034414914,0.878106822,0.002378121,0
6.20793E-6,0.500375778,0.038123651,0.863211705,0.004161712,0
6.8062E-6,0.600660667,0.041719977,0.849638639,0.004161712,0
7.35285E-6,0.700616855,0.044994301,0.837211352,0.004161712,0
7.57497E-6,0.750593955,0.046321548,0.831306187,0.004161712,0
7.82951E-6,0.800613015,0.047840227,0.825577296,0.004161712,0
8.40617E-6,0.900531415,0.051271935,0.814736471,0.004756243,0
8.9584E-6,1.0005122,0.054546606,0.80460074,0.006539834,0
9.45919E-6,1.100693574,0.057506537,0.79499383,0.006539834,0
1.00163E-5,1.200080491,0.060788336,0.786003878,0.006539834,0
1.04568E-5,1.300389814,0.063375072,0.777366473,0.007134364,0
1.09182E-5,1.400992998,0.06607704,0.769081615,0.008323424,0
1.12635E-5,1.500825766,0.068094303,0.761149304,0.008323424,0
1.22824E-5,1.750238354,0.074020595,0.742464305,0.011296076,0
1.33063E-5,2.00098048,0.079937946,0.725189494,0.014863258,0
1.4209E-5,2.250262537,0.085123404,0.709236735,0.017241379,0
1.50783E-5,2.501154446,0.09008917,0.694165345,0.020808561,0
1.60933E-5,2.7505884,0.095853611,0.680063458,0.024970273,0
1.72051E-5,3.000322606,0.10212599,0.66684294,0.027942925,0
1.81341E-5,3.251013962,0.107333186,0.654327516,0.030915577,0
1.92594E-5,3.501445686,0.113600555,0.642517187,0.032104637,0
2.04639E-5,3.750939537,0.120260361,0.631411951,0.03745541,0
2.15602E-5,4.00082692,0.126278761,0.620923674,0.039239001,0
2.28041E-5,4.251805695,0.133056763,0.610964216,0.041022592,0
2.42044E-5,4.501022331,0.140624787,0.601621717,0.042211653,0
2.54445E-5,4.751513447,0.147271424,0.592719901,0.043995244,0
2.65131E-5,5.000676382,0.152957731,0.58425877,0.045778835,0
2.78165E-5,5.250154953,0.159842218,0.576150185,0.049346017,0
2.90124E-5,5.500203615,0.16610967,0.568394148,0.049940547,0
3.00437E-5,5.751386293,0.171477292,0.560902521,0.052318668,0
3.11625E-5,6.001838824,0.177260996,0.553675304,0.05648038,0
3.25186E-5,6.253005527,0.184216802,0.546712498,0.061236623,0
3.38234E-5,6.50211052,0.190854694,0.540102239,0.062425684,0
3.54306E-5,6.751901285,0.198956374,0.53375639,0.064209275,0
3.6866E-5,7.001413244,0.206123258,0.527674952,0.066587396,0
3.81282E-5,7.252882373,0.212372237,0.521769787,0.068965517,0
3.95391E-5,7.501867124,0.219299718,0.516129032,0.071343639,0
4.08241E-5,7.750927185,0.225555501,0.510664551,0.071343639,0
4.22526E-5,8.003795325,0.23245143,0.505288207,0.07431629,0
4.35656E-5,8.252884366,0.23873567,0.500176274,0.077288942,0
4.49043E-5,8.50062983,0.245090085,0.495240613,0.078478002,0
4.61974E-5,8.751726944,0.251177275,0.49039309,0.080856124,0
4.74982E-5,9.004550185,0.257251649,0.485633704,0.084423306,0
4.87459E-5,9.25484886,0.263031178,0.481050591,0.086801427,0
5.01878E-5,9.502337621,0.269654673,0.476643751,0.089179548,0
5.12475E-5,9.751205948,0.274484555,0.472325048,0.0921522,0
5.2195E-5,10.004580516,0.278776239,0.468006346,0.09274673,0
5.32641E-5,10.252519778,0.283587671,0.463863917,0.09334126,0
5.4497E-5,10.500078501,0.28909672,0.459809625,0.096908442,0
5.55606E-5,10.75330317,0.293815083,0.455755332,0.101070155,0
5.71221E-5,11.001594317,0.300686045,0.451877314,0.104042806,0
5.86289E-5,11.250592179,0.307252366,0.448087432,0.105826397,0
5.96674E-5,11.504968095,0.311742271,0.44429755,0.107609988,0
6.11207E-5,11.752277704,0.317976682,0.440683941,0.11117717,0
6.26165E-5,12.000133815,0.324334555,0.43715847,0.112960761,0
6.40388E-5,12.253493462,0.330324625,0.433632998,0.114149822,0
6.55409E-5,12.500037253,0.336593615,0.4302838,0.115338882,0
6.67963E-5,12.751902038,0.341787632,0.426934603,0.115933413,0
6.79437E-5,13.001152665,0.346499494,0.423673541,0.118311534,0
6.94308E-5,13.25549324,0.352555966,0.42041248,0.122473246,0
7.07974E-5,13.501179027,0.358072518,0.417327693,0.124851367,0
7.238E-5,13.751597547,0.364401669,0.414242905,0.127229489,0
7.39746E-5,14.000586639,0.370716115,0.411246254,0.127824019,0
7.5256E-5,14.254265511,0.375744831,0.408249603,0.12960761,0
7.63031E-5,14.504703267,0.379824179,0.405341089,0.130796671,0
7.74695E-5,14.750762466,0.384336824,0.402520712,0.133174792,0
7.86382E-5,15.000406796,0.3888254,0.399700335,0.136147444,0
7.95466E-5,15.253543155,0.39229167,0.396879958,0.137931034,0
8.08313E-5,15.502238821,0.397160566,0.394147717,0.139714625,0
8.17988E-5,15.754196543,0.400801285,0.391415477,0.142092747,0
8.33294E-5,16.001787363,0.406516157,0.388771373,0.143876338,0
8.42825E-5,16.253359303,0.41004749,0.38612727,0.145659929,0
8.50331E-5,16.507550305,0.412813465,0.383483166,0.14863258,0
8.62401E-5,16.755842294,0.417234518,0.380927199,0.151605232,0
8.70365E-5,17.007154911,0.420132886,0.378371232,0.152794293,0
8.75536E-5,17.251728625,0.42200751,0.375903402,0.155172414,0
8.82484E-5,17.506594514,0.424516544,0.373347435,0.156956005,0
8.89905E-5,17.754797784,0.427184051,0.370879605,0.158739596,0
8.9593E-5,18.004701847,0.429341096,0.368411775,0.161712247,0
9.04048E-5,18.256853893,0.432234309,0.365943945,0.164684899,0
9.13058E-5,18.502144079,0.435428281,0.363564252,0.168252081,0
9.21828E-5,18.759161462,0.438519677,0.361096422,0.171224732,0
9.30921E-5,19.009184753,0.441707414,0.358716728,0.173008323,0
9.35715E-5,19.251836772,0.443380783,0.356425172,0.173602854,0
9.44467E-5,19.505444487,0.446422419,0.354045479,0.175386445,0
9.50577E-5,19.751738739,0.448536344,0.351753922,0.176575505,0
9.60037E-5,20.000270688,0.451792942,0.349462366,0.177764566,0
9.67742E-5,20.250925667,0.454431407,0.347170809,0.179548157,0
9.74883E-5,20.503398924,0.456865232,0.344879253,0.180142687,0
9.83098E-5,20.757921737,0.459651674,0.342587696,0.181926278,0
9.8964E-5,21.004539597,0.461860423,0.340384276,0.1843044,0
9.98695E-5,21.253129193,0.464902842,0.338180857,0.18549346,0
1.00365E-4,21.503463447,0.466558865,0.335977437,0.18608799,0
1.01027E-4,21.75506335,0.468767686,0.333774017,0.189060642,0
1.01579E-4,22.008213085,0.470600964,0.331570598,0.190844233,0
1.02096E-4,22.252684073,0.472312316,0.329455315,0.192627824,0
1.02739E-4,22.508713174,0.474430801,0.327251895,0.195600476,0
1.03395E-4,22.756030291,0.476586122,0.325136612,0.197978597,0
1.03906E-4,23.004840375,0.478255993,0.323021329,0.200356718,0
1.04616E-4,23.255146409,0.480571113,0.320906046,0.202734839,0
1.05213E-4,23.506994875,0.482508855,0.318790763,0.20451843,0
1.05816E-4,23.760210684,0.484459184,0.31667548,0.208680143,0
1.06475E-4,24.00433189,0.486583344,0.314648334,0.211652794,0
1.07044E-4,24.26065846,0.488407936,0.312533051,0.214030916,0
1.07786E-4,24.50766105,0.490780458,0.310505905,0.215814507,0
1.08388E-4,24.756334687,0.492694907,0.308478759,0.218787158,0
1.09286E-4,25.006564522,0.495539474,0.306451613,0.220570749,0
1.10061E-4,25.258865372,0.497981086,0.304424467,0.225921522,0
1.11313E-4,25.502101067,0.501901014,0.302485457,0.227705113,0
1.11852E-4,25.758771899,0.503579341,0.300458311,0.229488704,0
1.1255E-4,26.00563824,0.505744517,0.298519302,0.231272295,0
1.13288E-4,26.254018447,0.508024591,0.296580293,0.233055886,0
1.14347E-4,26.504519039,0.511273075,0.294641283,0.236028537,0
1.14936E-4,26.756698795,0.51307246,0.292702274,0.238406659,0
1.15666E-4,27.01045002,0.515295081,0.290763265,0.239595719,0
1.16386E-4,27.254076092,0.517473313,0.288912392,0.243162901,0
1.16968E-4,27.510854155,0.519229293,0.286973383,0.247324614,0
1.17801E-4,27.757161484,0.521729181,0.28512251,0.250297265,0
1.18456E-4,28.005165741,0.523688055,0.283271638,0.252080856,0
1.1922E-4,28.254712735,0.525960281,0.281420765,0.253864447,0
1.20125E-4,28.50581232,0.528640072,0.279569892,0.255053508,0
1.20838E-4,28.758955322,0.530737854,0.27771902,0.25862069,0
1.21377E-4,29.001170187,0.532318457,0.275956284,0.25980975,0
1.22163E-4,29.256897677,0.534614655,0.274105412,0.262187872,0
1.22934E-4,29.50193824,0.536857837,0.272342676,0.263971463,0
1.23871E-4,29.760965929,0.539566362,0.270491803,0.266944114,0
1.24571E-4,30.009326302,0.541580611,0.268729068,0.268727705,0
1.25352E-4,30.259433733,0.543817429,0.266966332,0.270511296,0
1.25931E-4,30.510812852,0.545465943,0.265203596,0.272889417,0
1.26528E-4,30.750723047,0.547163999,0.263528997,0.274078478,0
1.27251E-4,31.004579843,0.549208348,0.261766261,0.27824019,0
1.28155E-4,31.260100583,0.551753617,0.260003525,0.27824019,0
1.29198E-4,31.504803062,0.554670871,0.258328926,0.280023781,0
1.29909E-4,31.750995043,0.556648116,0.256654328,0.282401902,0
1.30405E-4,32.011361142,0.558024139,0.254891592,0.284780024,0
1.31448E-4,32.260088927,0.560898496,0.253216993,0.288347206,0
1.32068E-4,32.510488635,0.562601551,0.251542394,0.291319857,0
1.33298E-4,32.762472125,0.565955625,0.249867795,0.293697979,0
1.34052E-4,33.003235279,0.568001559,0.248281333,0.294887039,0
1.34966E-4,33.25866066,0.570466222,0.246606734,0.298454221,0
1.35943E-4,33.502282598,0.573085237,0.245020271,0.300237812,0
1.36841E-4,33.761527463,0.575480271,0.243345672,0.302021403,0
1.37654E-4,34.008510186,0.577634764,0.24175921,0.304399524,0
1.38327E-4,34.257002754,0.579410892,0.240172748,0.306777646,0
1.39217E-4,34.506706789,0.581748978,0.238586286,0.306777646,0
1.4009E-4,34.758121677,0.584028064,0.236999824,0.309750297,0
1.40865E-4,35.010995841,0.586042478,0.235413362,0.312128419,0
1.41645E-4,35.251114445,0.588057755,0.233915036,0.31450654,0
1.42643E-4,35.507034346,0.590623231,0.232328574,0.31510107,0
1.43191E-4,35.750016878,0.592026127,0.230830249,0.318073722,0
1.43837E-4,36.008485964,0.593672456,0.229243786,0.321640904,0
1.44583E-4,36.253722128,0.595565729,0.227745461,0.323424495,0
1.45379E-4,36.500353593,0.597577425,0.226247136,0.324613555,0
1.46216E-4,36.762861504,0.599680203,0.224660673,0.326991677,0
1.47084E-4,37.012185858,0.601852023,0.223162348,0.329369798,0
1.47785E-4,37.263022415,0.603595745,0.221664023,0.331747919,0
1.48311E-4,37.500023852,0.60489696,0.220253834,0.33412604,0
1.49107E-4,37.752831195,0.606863246,0.218755509,0.337098692,0
1.49737E-4,38.006826707,0.608409473,0.217257183,0.338287753,0
1.50771E-4,38.262378527,0.610936493,0.215758858,0.340665874,0
1.51373E-4,38.504102545,0.612401637,0.214348669,0.343043995,0
1.51973E-4,38.762068032,0.613852972,0.212850344,0.344827586,0
1.52596E-4,39.005748225,0.615358488,0.211440155,0.347205707,0
1.5337E-4,39.250516636,0.617217789,0.210029967,0.348989298,0
1.54178E-4,39.511927402,0.619149504,0.208531641,0.35136742,0
1.55039E-4,39.759264118,0.621196804,0.207121452,0.353745541,0
1.55797E-4,40.007901681,0.622989055,0.205711264,0.356123662,0
1.56448E-4,40.257649092,0.624522168,0.204301075,0.356123662,0
1.57224E-4,40.508576038,0.626344052,0.202890887,0.358501784,0
1.58005E-4,40.76079704,0.628165952,0.201480698,0.362663496,0
1.58778E-4,41.014247697,0.629961338,0.200070509,0.363852556,0
1.59484E-4,41.253077201,0.631593514,0.198748458,0.365041617,0
1.60247E-4,41.509006357,0.633349649,0.197338269,0.366230678,0
1.60944E-4,41.765998062,0.634946289,0.19592808,0.37039239,0
1.61759E-4,42.008008016,0.636804432,0.194606029,0.371581451,0
1.62604E-4,42.251450157,0.638719547,0.193283977,0.375148633,0
1.62959E-4,42.511874688,0.639522893,0.191873788,0.378121284,0
1.63757E-4,42.756937127,0.641318099,0.190551736,0.379904875,0
1.64538E-4,43.003180023,0.64306791,0.189229684,0.383472057,0
1.65177E-4,43.250511744,0.644493686,0.187907633,0.385850178,0
1.66006E-4,43.515376986,0.646335346,0.186497444,0.38941736,0
1.66744E-4,43.765166187,0.647964944,0.185175392,0.390606421,0
1.67232E-4,44.015562148,0.649039197,0.18385334,0.392390012,0
1.68059E-4,44.250460541,0.650850508,0.182619425,0.394768133,0
1.68728E-4,44.503116398,0.652311018,0.181297374,0.398335315,0
1.6968E-4,44.756948054,0.654376868,0.179975322,0.401307967,0
1.70199E-4,45.011878868,0.655499008,0.17865327,0.404875149,0
1.70731E-4,45.25064927,0.656645113,0.177419355,0.404875149,0
1.71595E-4,45.507469018,0.658497016,0.176097303,0.406064209,0
1.72463E-4,45.765479328,0.660348436,0.174775251,0.409036861,0
1.73047E-4,46.007405289,0.661586415,0.173541336,0.411414982,0
1.73705E-4,46.250166485,0.662979192,0.172307421,0.416171225,0
1.74372E-4,46.511352849,0.66438363,0.170985369,0.418549346,0
1.75084E-4,46.756135389,0.665876629,0.169751454,0.422116528,0
1.75684E-4,47.00173258,0.667128007,0.168517539,0.423900119,0
1.76797E-4,47.265949657,0.669440712,0.167195487,0.426872771,0
1.77146E-4,47.513702607,0.670161518,0.165961572,0.429250892,0
1.77848E-4,47.762246613,0.671608901,0.164727657,0.431034483,0
1.78679E-4,48.011962382,0.673313378,0.163493742,0.432818074,0
1.79274E-4,48.262577568,0.674528573,0.162259827,0.435196195,0
1.80052E-4,48.514150577,0.67610895,0.161025912,0.436385256,0
1.80822E-4,48.766721592,0.677666437,0.159791997,0.439952438,0
1.81419E-4,49.002181,0.678869727,0.158646219,0.441736029,0
1.82165E-4,49.256818923,0.680366995,0.157412304,0.44351962,0
1.82925E-4,49.512442186,0.681883405,0.156178389,0.448275862,0
