Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.60627E-11,0.000000004,0.000000136,1,0,0
3.85466E-11,0.000000011,0.000000146,0.999818873,0,0
4.00107E-11,0.000000027,0.000000151,0.99945662,0,0
4.55173E-11,0.0000001,0.000000172,0.997917044,0,0
5.92997E-11,0.000000255,0.000000224,0.995200145,0,0
9.9567E-11,0.000001006,0.000000377,0.986415504,0,0
1.67272E-10,0.000002506,0.000000633,0.975819598,0,0
5.00843E-10,0.000010047,0.000001896,0.952907082,0,0
9.86356E-10,0.000025016,0.000003733,0.934341605,0,0
1.7195E-9,0.000050038,0.000006508,0.917587394,0,0
2.9203E-9,0.000100041,0.000011053,0.89775403,0,0
6.55664E-9,0.000250189,0.000024815,0.86705307,0,0
1.29515E-8,0.00050056,0.000049018,0.842600978,0,0
2.53012E-8,0.001000359,0.000095756,0.817786633,0,0
5.76536E-8,0.002502591,0.000218185,0.783734831,0,0
1.20615E-7,0.005004569,0.000456405,0.756656403,0,0
2.11749E-7,0.010001833,0.000801111,0.729125158,0,0
4.47979E-7,0.025017997,0.001694087,0.687194349,0,0
7.94922E-7,0.050005488,0.003004122,0.650063394,0,0
1.56596E-6,0.100059886,0.005909344,0.610396667,0,0
3.15908E-6,0.200126651,0.011885387,0.570095997,0,0
4.54806E-6,0.300266563,0.017066307,0.546277848,0,0
5.86467E-6,0.400273193,0.021952247,0.528980257,0,0
6.90693E-6,0.500179155,0.025802819,0.514852382,0,0
7.95579E-6,0.600196238,0.029662476,0.502626336,0.001547988,0
9.13512E-6,0.700628012,0.033983976,0.491939866,0.002321981,0
9.61074E-6,0.750218984,0.035721373,0.487140011,0.002321981,0
1.02292E-5,0.800784453,0.037975977,0.482521282,0.002321981,0
1.1212E-5,0.900787102,0.04154783,0.474098895,0.003095975,0
1.229E-5,1.000598617,0.04545041,0.466401014,0.004643963,0
1.32714E-5,1.100567966,0.048989327,0.459337077,0.005417957,0
1.43263E-5,1.200142597,0.052778943,0.452816519,0.005417957,0
1.54154E-5,1.301272901,0.056675329,0.446658214,0.006965944,0
