X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.578984,24.82652,train,2.533323174525494E-4,43.098439425722866,0.6196778033519338
-96.989257,28.128179,train,6.614846895108825E-4,88.80084585286623,0.9198839267436127
-100.99319,29.885759,train,1.2855017421868967E-4,15.567842258485877,0.38771523625683013
-97.799585,30.252739,train,5.872196346321691E-4,83.7352355852425,0.8936348568168099
-97.21245948,32.68711058,train,3.879002115001782E-4,61.88306210192839,0.7724211271754009
-98.174695,31.068044,train,1.945641516215696E-4,31.193494452719563,0.524064268586547
-100.662746,25.811753,train,1.7635064503526295E-4,27.255356762325775,0.489808047084604
-96.7051083333,32.7031866667,train,4.660977257051743E-4,71.84564243137461,0.8311368086919125
-95.3818625807,30.0402630216,train,4.1508184714002336E-4,65.52736473174926,0.7948442259188022
-97.1925732215,32.9859755701,train,2.94509415370366E-4,49.657790445922984,0.6749809936342503
-97.1125227773,32.7321911557,train,3.995394963544272E-4,63.20359477756449,0.7823081730408717
-98.3666544781,26.1765293358,train,4.221107013939208E-4,66.40829258438181,0.8002739073820526
-97.583945713,29.6012109729,train,4.657997703717135E-4,71.79954996573241,0.8309446984137621
-97.9842453013,29.8809284505,train,4.242596170317398E-4,66.69657580257507,0.8019050510213601
-104.4336283333,32.185435,train,2.2871932191320343E-5,2.6670717372950414,0.08358057622901482
-98.1348483333,26.0837366667,train,5.795319534221847E-4,83.51524151411954,0.8904682204434023
-103.3346215,29.2735334,train,6.826842537261501E-5,7.107474148735763,0.22934756308169468
-102.1589643741,31.992448087,train,2.859271553088497E-5,3.2789681759106664,0.10337010236915545
-95.374181606,29.7611335852,train,4.2518445289058175E-4,66.78976170615174,0.8026029449838472
-95.5698283231,29.7714816153,train,4.712965111105356E-4,72.60328705393,0.8344538703571022
-98.1926040649,26.189825058,train,5.158946293619803E-4,78.27644720999821,0.8603610897032032
-101.8988163863,33.6052161176,train,2.0820298931247578E-5,2.4399670260225013,0.07637758751417612
-103.1002722681,29.2519892488,train,7.539653278703566E-5,7.795224153708556,0.25002787023911144
-97.9580457479,26.1270154264,train,6.502577485428604E-4,87.75364672107109,0.9163769325417049
-96.5847796861,39.1924387153,train,3.249117337733924E-5,3.68326901522338,0.1166103808966098
-97.8676222222,30.6167888889,train,3.934684106205261E-4,62.525084081176885,0.7772058666300818
-97.6636995782,26.1863805654,train,8.924095947932913E-4,95.8023007551142,0.9668100046261097
-95.2903046797,30.0254812469,train,4.2549324589405814E-4,66.83163893897118,0.8028354165192833
-100.9557017518,32.3872756071,train,4.077173950639234E-5,4.539375500154793,0.14408844975902468
-97.6961025596,26.1906305067,train,7.37207826860794E-4,92.40784079299908,0.9399900179385788
-98.2212979,26.4656319,train,4.392162689909477E-4,68.53776115117645,0.8128948666749547
-98.1239046973,30.3625615901,train,4.1121322821848313E-4,64.78470220087675,0.7917930524718966
-98.4498139672,29.5560764978,train,5.792336579564971E-4,83.46168362810077,0.8903434672929835
-98.84069001,29.74286632,train,2.777615793124741E-4,47.09149243064022,0.653530514015431
-105.47132167,32.0629055,train,6.692512595162232E-6,0.660887302770907,0.025215800530721477
-99.5012162875,24.389112751,train,2.0344053008744452E-4,33.234884483055296,0.5399156450947025
-97.1751285,26.1410463,train,6.538163181069805E-4,88.24555480221412,0.9175048403357922
-97.86318833,27.46934167,train,4.3550149504329317E-4,68.17208485358955,0.8102235984232108
-103.5315914225,29.3427577995,train,5.041627261899012E-5,5.436683422849872,0.1750170433198368
-96.3618944273,30.5740627459,train,4.539510139885675E-4,70.09220086746411,0.8231252779226916
-97.8837366667,27.5259133333,train,4.532728459695016E-4,69.96897425492935,0.8226669432823346
-100.077931,25.600893,train,2.408145207112279E-4,40.32529424060869,0.6010693075818332
-96.67240189,33.04807583,train,3.3221104997328664E-4,53.96464397352838,0.71853413147299
-98.4799128971,29.3603517342,train,5.684083433172365E-4,82.46615976160514,0.8857186577837382
